____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
     500.000 -1126802.747   103374.379    63009.463   149455.822     1079.736 -1624355.646   180633.499    28517.342        7.819       27.047       69.153       19.951       33.621       15.060       10.441       16.855       11.843       19.844       23.161       45.778       25.811       33.587       16.099       21.763       26.498       23.822       25.248       29.191       14.700        9.122       25.531       19.566       11.057       11.736       68.858        0.000        6.920       23.529        0.692        0.000        1.485        1.534        1.808
     550.000 -1124483.527   103520.180    62825.380   149390.996     1076.716 -1622973.425   181676.626    28943.701        7.115       27.168       63.031       19.847       34.989       15.331       10.353       17.075       12.457       20.158       23.193       45.507       25.832       32.826       15.604       21.376       26.010       24.328       25.389       30.613       14.515        8.547       24.992       19.360       10.409       14.182       63.841        0.000       10.381       25.087        0.692        0.000        1.749        1.786        2.054
     600.000 -1124535.347   102324.625    63122.797   149489.204     1084.469 -1622433.514   181877.072    28443.150        7.177       26.954       62.199       19.716       33.935       14.649        9.227       17.531       11.823       19.505       23.554       44.348       26.753       32.392       14.962       21.670       26.935       23.747       25.198       31.320       14.875        8.407       24.236       19.570       10.482       11.259       67.301        0.000        8.997       23.010        0.692        0.000        1.533        1.569        1.912
     650.000 -1125393.023   101446.687    63163.919   149434.132     1103.529 -1621258.557   180717.266    28859.353        5.151       27.066       52.436       19.450       32.860       15.415       10.277       17.186       11.394       19.725       23.121       44.888       26.009       33.309       15.683       21.566       26.729       23.262       25.035       31.564       12.476       10.737       23.659       19.153        8.640       14.409       64.706        0.000       11.765       22.491        1.038        0.000        1.521        1.562        1.844
     700.000 -1124494.399   101343.182    62897.706   150014.500     1037.509 -1625071.007   185283.711    29152.446        0.095       27.161       42.521       20.057       33.961       15.069        8.523       16.800       12.436       19.616       24.290       44.976       25.901       32.793       16.705       21.977       26.159       23.296       25.059       30.580       14.720        8.602       21.298       20.330       10.428       15.879       65.917        0.000        8.997       24.394        0.692        0.000        1.774        1.803        2.046
     750.000 -1124900.316   103031.539    62904.620   150025.036     1179.505 -1624509.918   182468.902    29239.681        6.020       27.260       46.129       18.904       33.208       15.649       10.158       17.500       12.181       20.050       23.810       43.368       26.199       33.151       17.163       22.253       26.165       24.160       25.256       31.590       14.536        8.885       20.914       18.984       10.919       16.287       64.879        0.000       11.073       22.491        1.557        0.000        1.957        1.994        2.241
     800.000 -1125254.106   101946.830    63196.963   150279.841     1029.823 -1624372.379   182664.818    28856.909        4.763       27.192       48.951       19.080       31.703       16.420       10.695       17.364       12.479       20.024       23.633       44.019       25.899       32.962       15.696       21.558       25.793       25.237       25.933       31.495       16.860       10.021       23.515       18.716        8.875       15.171       69.204        0.000       10.381       19.723        0.692        0.000        2.068        2.096        2.332
     850.000 -1124080.394   100323.534    63426.238   150379.608     1123.771 -1622608.046   183274.502    28871.759        3.621       26.969       53.728       18.990       34.333       17.267       10.765       17.271       11.867       19.846       23.322       42.974       25.874       31.711       16.522       22.497       25.868       24.403       25.442       31.658       14.676        9.156       25.454       19.407       11.647       16.262       66.436        0.000        9.689       20.761        3.114        0.000        1.982        2.020        2.287
     900.000 -1126525.488   101898.700    63577.857   149997.900     1127.786 -1624445.255   181317.524    29186.081        4.206       27.115       59.993       18.806       30.737       16.245       10.084       17.095       11.744       19.903       23.740       45.722       26.162       30.157       15.881       21.928       25.564       24.615       25.147       31.232       14.943       11.179       25.121       19.847        9.585       12.540       69.031        0.000        6.920       22.491        1.557        0.000        1.826        1.859        2.149
     950.000 -1125640.574   101326.295    63191.600   150032.588     1070.096 -1626954.424   185693.270    28910.848        3.864       27.009       51.170       19.176       31.261       15.657       10.216       16.764       11.993       19.704       23.637       44.454       25.780       32.557       16.457       22.384       25.699       22.285       25.110       30.569       14.261       10.114       21.503       19.175       10.390       15.007       71.280        0.000        6.920       20.934        0.865        0.000        1.504        1.537        1.917
    1000.000 -1125402.852    99294.044    63065.996   150788.255     1072.180 -1624383.122   184759.795    28901.397        5.397       27.018       50.313       18.761       30.451       16.521       10.340       17.300       11.900       20.022       23.407       44.271       26.316       31.910       16.662       21.379       25.888       22.929       25.032       30.267       14.947       10.048       24.691       18.732        9.899       14.295       69.204        0.000       10.381       19.723        0.692        0.000        1.600        1.625        2.021
    1050.000 -1124727.328   103172.862    63061.685   150291.142     1130.475 -1623200.193   180816.701    29197.531        5.135       27.099       49.799       18.679       30.160       15.794       10.651       17.292       12.342       20.048       23.799       43.454       26.624       31.432       18.656       21.298       26.091       23.582       25.576       29.796       14.801       10.328       22.753       19.231       10.287       15.649       71.972        0.000        6.920       21.107        0.000        0.000        1.550        1.571        1.999
    1100.000 -1125656.579   102237.587    62787.373   149859.985     1087.408 -1622558.624   180929.693    29359.584        7.103       27.057       61.709       18.846       30.189       15.493       10.653       16.950       11.328       21.078       23.694       44.827       26.148       31.869       18.151       20.901       26.298       24.616       25.214       30.131       14.385       10.222       23.414       19.398       10.836       12.946       66.782        0.000        5.536       25.087        2.595        0.000        1.698        1.722        2.123
    1150.000 -1123790.803   105918.441    63028.044   150069.895     1087.997 -1623149.024   179253.844    29236.512        7.306       27.128       58.500       20.009       30.876       16.310        9.730       16.358       11.473       20.628       23.814       45.611       26.041       32.513       18.398       20.464       26.457       23.615       25.541       30.148       15.008       10.046       21.991       19.014       10.475       15.257       69.204        0.000        8.304       21.799        0.692        0.000        1.667        1.695        2.124
    1200.000 -1123887.270    98050.190    63491.653   150724.788     1082.681 -1624492.813   187256.231    29292.943        0.908       27.147       56.787       17.688       30.146       15.766       10.301       16.800       11.653       19.895       23.454       46.215       26.532       32.172       15.635       21.010       26.444       22.526       25.680       30.493       14.948       10.678       22.967       18.949       11.806       14.487       68.339        0.000        6.920       22.837        1.903        0.000        1.696        1.718        2.128
    1250.000 -1123963.909    99267.791    63924.907   150761.585     1034.732 -1625835.706   186882.782    29207.892        3.084       27.312       59.151       19.437       31.185       16.890       10.138       17.405       11.818       19.515       23.714       45.612       27.005       31.764       16.961       21.150       26.393       23.737       25.681       29.526       15.119        8.685       23.472       19.043       11.501       15.558       69.377        0.000        5.536       22.837        2.249        0.000        1.840        1.860        2.255
    1300.000 -1125774.517   103081.741    62644.150   150230.222     1092.607 -1626020.062   183196.825    29265.889        8.378       27.467       55.760       18.422       30.331       17.773       10.272       17.000       11.647       20.418       23.400       46.211       26.473       32.257       17.249       21.279       26.739       22.936       25.294       28.667       14.174        8.262       22.350       18.781       11.740       11.213       71.799        0.000        4.844       22.664        0.692        0.000        2.072        2.092        2.445
    1350.000 -1124415.738   101714.105    63385.702   149933.112     1015.037 -1622843.377   182379.683    28890.289        6.868       27.209       58.580       18.197       30.970       16.333       10.247       16.937       11.431       19.228       23.930       44.610       26.393       33.560       15.959       22.181       26.737       23.550       25.695       29.639       14.851        8.836       23.183       19.327       11.134       10.708       71.453        0.000        8.304       20.242        0.000        0.000        1.826        1.852        2.221
    1400.000 -1125262.038   101327.093    62592.174   150355.065     1094.691 -1621317.850   180686.789    28939.017        2.294       27.315       55.286       17.359       33.175       15.186        8.660       16.573       11.454       19.056       23.538       45.009       26.481       32.507       16.672       20.743       26.420       23.603       25.811       30.824       14.868       10.117       23.292       19.164       10.676       11.396       68.685        0.000        7.612       22.145        1.557        0.000        1.807        1.834        2.202
    1450.000 -1125635.500   101024.717    63059.114   150012.821     1118.844 -1624801.159   183950.163    28979.815        5.767       27.089       59.948       18.724       35.595       16.950       10.246       16.268       12.234       19.337       23.932       45.931       26.277       31.803       16.648       22.112       26.188       22.679       24.725       31.080       14.759       10.844       25.683       18.976       10.068       11.998       66.436        0.000        9.689       21.626        2.249        0.000        1.621        1.643        2.051
    1500.000 -1125142.136   103608.659    63204.787   150602.867     1054.766 -1625208.007   181594.793    28990.322        5.609       27.157       55.817       18.143       33.899       17.151       10.483       17.123       11.518       19.635       23.730       46.203       26.428       32.283       16.653       21.506       26.218       22.802       25.076       31.621       14.134        9.338       23.724       19.649       10.380       12.704       71.107        0.000        8.304       18.858        1.730        0.000        1.619        1.649        2.034
    1550.000 -1124903.230   100491.025    63131.639   150275.566     1022.621 -1623981.672   184157.590    28480.905        8.752       27.007       56.697       18.078       31.823       17.297        9.304       16.697       11.359       20.520       23.760       45.979       26.915       31.664       16.516       21.163       26.202       23.597       25.360       31.842       15.739       10.191       23.621       19.905       11.065       14.169       71.453        0.000        6.228       21.453        0.865        0.000        1.557        1.588        1.986
    1600.000 -1124763.427   103891.032    62465.777   150186.342     1062.313 -1622253.452   179884.562    28585.946        3.039       26.829       56.731       18.339       33.440       16.664        8.620       16.971       11.833       19.993       23.838       44.768       26.086       33.035       16.739       21.501       25.677       23.092       25.481       29.956       13.922       10.186       22.515       19.930       11.281       13.367       70.934        0.000        6.920       22.145        0.000        0.000        1.875        1.891        2.252
    1650.000 -1122516.440   100254.465    62824.512   150297.291     1149.201 -1620175.437   183133.528    28536.003        3.399       27.065       55.450       17.627       33.947       16.250       10.121       16.270       12.643       20.211       23.797       44.725       26.303       31.482       16.772       21.429       26.234       23.645       26.031       31.253       15.551       10.450       23.705       19.258       10.667       16.402       67.647        0.000        8.997       21.280        2.076        0.000        1.757        1.782        2.169
    1700.000 -1124834.631   101042.024    63315.439   149910.641     1006.949 -1624015.180   183905.496    28838.401        8.334       27.064       52.633       18.001       31.225       16.339       10.573       17.249       11.588       20.075       23.868       44.907       26.363       33.031       16.294       21.965       26.616       21.901       24.794       30.120       15.351       10.296       22.161       20.368       10.637       16.394       67.474        0.000       10.381       20.069        2.076        0.000        1.601        1.626        2.054
    1750.000 -1125178.001   101482.869    62489.593   150167.905     1092.295 -1622508.208   182097.546    28878.543        0.550       27.125       56.503       18.953       34.330       16.956       10.851       16.752       11.824       19.300       23.218       45.036       26.959       31.753       15.530       21.173       26.540       22.837       26.544       32.250       14.769        8.890       23.537       19.842       11.284       16.816       69.031        0.000        4.844       22.318        3.806        0.000        1.645        1.670        2.094
    1800.000 -1124779.148   101747.714    63162.604   150221.444     1109.176 -1624439.654   183419.569    28690.924        2.253       27.048       67.097       18.497       34.486       15.069       10.276       16.819       11.026       19.976       23.257       44.252       26.787       31.601       15.627       21.276       25.773       22.409       25.931       29.753       14.114       10.100       23.372       19.298       11.562       15.495       69.377        0.000        7.612       21.107        1.903        0.000        1.537        1.557        2.041
    1850.000 -1124674.998   102430.935    62697.479   150487.228     1094.214 -1623355.842   181970.988    28851.037        9.124       27.033       75.694       17.605       33.437       14.582        8.827       17.557       11.673       19.240       23.673       44.565       27.094       31.168       15.783       21.266       25.740       23.387       25.442       30.620       14.679       10.351       23.812       19.526       10.970       12.654       70.588        0.000        6.920       21.107        1.384        0.000        1.632        1.659        2.115
    1900.000 -1124637.216    99814.893    63337.741   150099.155     1103.329 -1621921.315   182928.980    28416.063        5.538       26.945       78.611       18.526       34.347       14.573        9.293       17.775       11.712       19.843       23.856       43.709       26.299       31.286       16.203       21.048       25.857       22.709       25.078       31.973       14.428        9.318       23.574       19.277       10.937       15.097       68.512        0.000        8.997       21.799        0.692        0.000        1.674        1.700        2.142
    1950.000 -1124437.479   102187.710    62869.347   150127.487     1059.395 -1625049.499   184368.081    28651.361        8.802       27.062       78.075       18.638       33.177       14.340        8.396       17.512       11.386       19.856       23.515       43.546       25.947       31.801       16.660       21.651       25.985       22.540       24.816       31.014       14.303        8.330       21.929       19.391       10.499       14.379       68.166        0.000        9.689       21.280        0.865        0.000        1.670        1.703        2.148
    2000.000 -1122778.419    99351.534    63754.226   150079.945     1117.835 -1624710.565   187628.607    28362.733        6.710       26.959       69.927       17.275       32.025       13.945        8.621       17.642       11.695       19.493       23.320       45.330       26.420       32.114       16.658       21.248       26.197       21.526       24.785       30.931       14.487        9.076       22.127       18.939       10.713       14.143       69.031        0.000        8.304       21.107        1.557        0.000        1.789        1.815        2.205
    2050.000 -1124075.331   102050.475    63491.517   150081.222     1133.673 -1622819.542   181987.325    28680.047        3.576       26.890       66.501       16.840       33.042       14.792       10.501       17.538       11.607       18.854       23.723       45.055       26.568       31.373       15.729       20.982       26.056       21.559       25.120       29.813       14.863        8.576       21.831       19.865       10.547       15.100       65.744        0.000        8.997       22.318        2.941        0.000        1.634        1.667        2.106
    2100.000 -1124347.231   101672.013    63467.225   149831.384     1072.615 -1621590.567   181200.099    28430.583        2.854       26.755       66.917       16.849       32.274       14.297       10.397       17.348       11.410       18.971       23.227       43.586       25.592       31.477       15.872       21.337       26.176       22.152       24.633       29.807       14.043        7.972       22.224       18.659       11.436       13.925       70.415        0.000        7.612       21.280        0.692        0.000        1.798        1.829        2.201
    2150.000 -1125991.079   100530.466    63241.869   150326.108     1067.412 -1623868.585   182711.652    28606.046       -3.158       26.921       61.058       17.290       31.029       14.275       10.828       16.784       11.881       20.041       23.670       44.217       26.254       32.002       16.403       21.963       26.744       21.321       25.069       31.698       14.146        9.035       22.106       19.663       12.399       13.516       67.128        0.000        9.689       21.626        1.557        0.000        1.802        1.829        2.199
    2200.000 -1124832.183   103114.103    63209.291   150302.350     1098.641 -1625256.199   182699.631    28178.151       -2.783       26.920       56.307       17.738       31.679       15.725       10.254       17.782       12.054       19.845       23.636       44.876       25.720       32.856       15.277       21.786       26.198       23.019       24.852       30.775       13.854        8.618       20.375       19.333       12.127       13.782       71.107        0.000        7.612       20.415        0.865        0.000        1.692        1.721        2.120
    2250.000 -1126379.043   101827.944    63111.983   150023.345     1121.526 -1626657.299   184193.460    28268.946       11.194       26.891       56.351       17.446       31.798       15.093        8.966       17.918       11.700       20.082       23.005       44.175       25.996       32.813       15.062       21.410       26.300       23.599       25.159       30.285       16.633        8.777       21.645       19.433       12.624       13.765       71.799        0.000        6.920       19.723        1.557        0.000        1.705        1.730        2.146
    2300.000 -1124240.262   102601.100    63174.420   150105.739     1118.681 -1622505.692   181265.490    28371.989        6.690       26.914       48.639       17.710       32.797       14.731        9.229       17.284       11.678       19.569       23.367       46.116       26.392       32.300       15.925       20.885       26.261       21.734       25.159       29.970       14.341        8.961       21.185       19.920       10.983       12.695       69.723        0.000        8.304       21.972        0.000        0.000        1.603        1.631        2.099
    2350.000 -1125449.262   100471.969    62489.237   150379.103     1127.640 -1624559.003   184641.792    28143.581        9.921       26.827       41.062       17.466       32.691       14.165        9.077       16.788       11.394       19.603       23.719       45.509       25.782       32.467       16.254       20.883       25.904       22.354       24.683       29.635       14.690        8.636       22.579       19.046       11.883       12.335       69.550        0.000        8.997       20.069        1.384        0.000        1.671        1.697        2.113
    2400.000 -1126171.919   102059.298    63197.547   150219.797     1126.911 -1625250.022   182474.550    28415.273        5.679       27.017       48.851       17.293       31.406       16.082        8.654       16.975       11.431       19.506       23.892       46.791       26.661       32.186       15.903       21.067       26.252       23.893       25.198       31.320       15.632        8.396       22.113       19.118       11.207       13.150       67.301        0.000       13.841       17.474        1.384        0.000        1.868        1.891        2.328
    2450.000 -1124661.239   103271.334    63244.396   149966.712     1066.279 -1623322.204   181112.244    28537.101        6.375       26.972       49.899       16.977       33.783       16.580        9.014       17.381       11.519       19.814       23.722       45.598       26.796       31.670       15.807       21.594       26.518       23.510       24.352       31.821       15.727        8.841       24.153       18.795       11.986       13.527       70.242        0.000        8.997       20.761        0.000        0.000        1.920        1.945        2.334
    2500.000 -1124873.868   102091.827    63214.479   149977.845     1102.696 -1624290.100   183029.385    28314.793        2.783       27.082       51.504       17.428       31.896       16.738        8.623       17.284       11.534       20.878       23.615       46.344       26.050       31.486       15.978       20.675       26.769       23.148       25.684       32.505       14.395        8.840       25.784       19.345       10.610       12.846       71.453        0.000        7.612       19.550        1.384        0.000        1.948        1.972        2.349
    2550.000 -1125237.592   103304.536    63465.286   150361.835     1102.431 -1624041.277   180569.598    28188.393        7.692       26.866       50.099       18.337       32.008       16.017        8.859       17.873       11.208       19.181       24.127       45.523       26.625       32.435       17.300       21.215       26.253       22.585       25.064       32.136       13.602        8.370       24.724       18.413        8.653       12.418       68.512        0.000        6.920       21.626        2.941        0.000        1.834        1.861        2.249
    2600.000 -1125001.014   103817.166    63138.635   150376.762     1120.910 -1623808.812   180354.326    28396.429        1.012       26.867       46.432       17.724       32.547       16.579        8.113       17.983       11.326       20.105       23.794       45.151       26.955       30.965       17.328       21.057       25.923       22.438       25.218       31.022       14.594        8.926       23.685       18.729       11.397       10.472       67.820        0.000        8.997       21.280        1.903        0.000        1.607        1.641        2.081
    2650.000 -1124779.435   101343.002    62552.250   150258.333     1056.048 -1623808.831   183819.763    28356.933        6.944       26.940       47.554       16.575       30.897       14.268        8.653       17.728       11.814       20.401       23.460       45.870       26.131       30.824       17.291       20.402       26.314       21.826       24.775       31.448       14.730        8.668       24.444       18.909       10.374       14.306       70.415        0.000        7.612       21.280        0.692        0.000        1.828        1.861        2.291
    2700.000 -1123868.385   102479.382    63151.579   150583.491     1070.617 -1624479.923   183326.470    28310.515       13.326       26.930       59.427       17.794       33.626       15.606        8.492       17.242       12.309       20.823       23.783       44.728       26.759       31.486       16.980       20.004       25.946       22.867       25.292       29.854       14.105        9.942       23.772       18.744       10.859       14.514       67.474        0.000        9.689       21.972        0.865        0.000        1.592        1.626        2.081
    2750.000 -1124734.239    99907.177    63220.723   150545.191     1242.386 -1624014.298   184364.582    28304.547        9.192       26.988       54.958       18.134       32.459       16.569        9.070       17.442       11.594       20.903       23.899       45.846       26.584       31.212       16.548       20.439       26.704       22.630       25.658       30.967       14.741       10.044       24.975       18.869       12.232       14.583       67.820        0.000        9.689       20.415        2.076        0.000        1.809        1.835        2.210
    2800.000 -1125845.380   102414.284    62769.020   150171.153     1107.086 -1625709.468   183402.546    28071.867        8.882       26.851       55.118       17.392       33.222       14.512        8.196       19.766       11.787       20.630       23.821       44.890       26.534       31.143       17.468       21.806       26.335       23.158       24.661       29.385       14.091        9.966       24.256       18.796       10.224       14.566       68.858        0.000       11.073       19.377        0.692        0.000        1.557        1.584        2.054
    2850.000 -1123170.878   102403.208    62949.245   150190.884     1026.649 -1622707.664   182966.800    28538.805        9.466       27.019       47.698       17.561       33.562       14.428        9.882       18.774       11.997       20.186       23.604       45.265       26.325       33.324       16.942       20.546       26.327       22.044       24.522       30.233       14.921       10.153       24.968       18.380        9.712       14.416       71.280        0.000        8.997       19.031        0.692        0.000        1.604        1.633        2.089
    2900.000 -1125301.999    99973.494    63002.102   150257.327     1135.866 -1625983.548   186312.761    28285.431       -0.135       27.132       45.710       17.538       33.967       13.659       10.195       18.371       11.896       20.299       23.758       44.735       26.554       32.739       16.840       21.309       26.215       23.238       25.624       29.604       14.844       10.105       23.673       18.389       10.351       12.517       69.550        0.000        8.997       20.761        0.692        0.000        1.591        1.622        2.085
    2950.000 -1124536.992   101527.121    63167.691   150774.744     1134.108 -1624539.104   183398.449    28386.507        3.124       27.016       42.478       17.852       33.021       15.594        8.934       18.788       11.326       20.396       24.063       45.883       26.050       31.251       17.678       21.871       26.128       22.639       25.237       29.537       13.877        9.689       22.378       18.733       10.999       13.110       70.069        0.000        6.920       20.588        2.422        0.000        1.471        1.501        1.982
    3000.000 -1122528.699    99045.961    62896.419   150433.684     1172.467 -1619614.322   183537.092    28160.418       11.893       26.938       38.002       17.417       32.628       14.800        8.561       19.262       11.444       20.743       23.948       45.720       25.984       31.702       17.641       21.976       26.051       22.276       24.767       32.072       14.681        9.897       25.108       18.875       11.554       14.034       68.512        0.000        7.612       23.010        0.865        0.000        1.555        1.580        2.045
    3050.000 -1126544.769   101809.571    63040.966   150276.919     1158.376 -1625925.459   183094.857    28306.959        0.006       26.907       42.643       17.094       33.666       13.977        8.402       17.288       11.111       20.059       24.219       45.608       26.202       31.145       16.475       21.010       25.985       23.342       25.543       30.235       14.766       10.207       24.593       19.136       11.670       14.162       71.280        0.000        8.304       18.858        1.557        0.000        1.607        1.627        2.098
    3100.000 -1124598.976    98936.010    63387.464   150257.294     1100.408 -1622992.836   184712.684    28356.975        8.943       27.019       26.171       18.172       33.231       14.552        8.874       17.487       11.864       20.207       24.542       45.740       25.886       30.636       17.163       20.977       26.350       22.632       24.842       30.370       14.440       10.130       22.925       18.963       11.160       14.023       68.858        0.000        8.997       21.280        0.865        0.000        1.542        1.571        2.004
    3150.000 -1125428.055   101810.581    62640.368   150568.075     1153.807 -1624751.162   183150.276    27938.966       11.491       27.057       25.980       16.945       32.863       14.409        9.039       17.704       11.812       19.843       24.106       45.894       26.467       32.273       16.949       21.182       26.639       22.632       25.498       31.007       14.144       10.430       23.421       19.287       10.870       15.393       65.398        0.000       11.073       21.972        1.557        0.000        1.781        1.809        2.215
    3200.000 -1124520.925   101584.207    62590.854   149905.340     1020.960 -1621709.714   182087.427    28072.697        8.048       26.991       22.132       16.957       34.533       14.151       10.357       17.758       11.436       20.673       24.103       45.641       25.854       31.066       16.198       20.956       26.755       22.307       24.851       30.123       15.003        8.683       22.609       18.968       12.095       14.599       66.609        0.000        8.304       20.069        5.017        0.000        1.700        1.725        2.160
    3250.000 -1124797.923    99678.339    63218.481   150663.917     1070.908 -1623180.287   183750.720    27700.869        0.015       26.957       24.418       17.649       34.304       13.926        9.120       17.005       11.771       19.910       23.847       44.100       25.634       31.626       16.186       21.282       26.472       22.699       24.561       30.375       13.720        8.030       21.706       19.949       12.261       12.571       71.972        0.000        8.997       17.474        1.557        0.000        1.788        1.811        2.235
    3300.000 -1123933.182    98344.363    62662.930   150744.853     1164.758 -1624889.311   188039.225    28195.521       10.192       27.054       24.133       17.103       35.257       14.525        8.944       16.420       11.656       20.392       24.286       44.565       25.594       31.355       16.622       21.235       26.472       22.909       24.747       31.221       15.326        9.159       26.205       18.965       11.552       12.200       66.955        0.000       11.073       18.858        3.114        0.000        1.748        1.774        2.212
    3350.000 -1125231.755   102699.190    62624.070   150579.123     1086.591 -1621890.523   179669.794    28035.495        3.621       26.965       25.048       17.915       33.947       14.892       10.276       17.375       11.456       19.670       24.171       45.078       25.109       32.486       16.620       21.816       26.329       23.436       24.143       30.895       15.139        8.819       22.536       18.499       11.903       12.840       68.166        0.000        8.304       21.799        1.730        0.000        1.892        1.914        2.329
    3400.000 -1123812.995   100702.142    64152.747   150486.949     1046.126 -1624487.803   184286.844    28518.749        4.803       26.950       23.107       18.180       34.716       14.286       10.636       18.517       11.693       19.868       24.206       43.717       25.880       31.980       16.180       21.542       26.277       23.717       24.952       29.976       14.726        8.890       22.910       19.318       10.980       12.439       68.858        0.000        7.612       23.529        0.000        0.000        1.755        1.777        2.207
    3450.000 -1122986.232    99889.025    62988.726   150597.565     1161.292 -1621333.326   183710.486    28187.055        4.795       26.862       31.041       17.606       35.052       14.668       10.505       16.065       11.586       19.855       23.634       43.995       25.630       31.208       16.694       22.562       26.557       23.082       25.402       30.777       14.211        8.519       25.656       19.260       11.672       10.850       69.377        0.000        7.612       19.550        3.460        0.000        1.793        1.814        2.239
    3500.000 -1124901.603   102456.925    62771.020   150137.012     1085.158 -1622412.055   181060.338    28438.363        5.341       26.922       25.103       18.201       35.693       15.181       10.051       17.037       11.566       20.481       24.440       43.527       25.472       31.108       17.030       21.627       26.412       22.614       25.390       31.131       13.711        8.593       24.968       19.380       11.308       11.947       71.280        0.000        6.228       22.491        0.000        0.000        1.718        1.735        2.181
