____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
     500.000 -1097595.114   103619.239    64814.013   150020.346     1043.361 -1600538.017   183445.945    29081.784        4.161       26.995       46.556       19.600       33.919       15.582       10.435       16.068       10.990       19.930       23.893       44.634       26.017       33.070       16.598       19.871       26.599       22.403       25.666       30.913       15.658        8.815       24.296       17.701       10.930       10.214       68.512        0.000        6.920       23.183        1.384        0.000        1.875        1.903        2.207
     550.000 -1098470.302   104529.801    65698.481   149825.280     1197.765 -1595197.760   175476.131    28853.869        5.499       27.031       42.235       19.083       34.552       14.981       10.962       16.706       11.535       19.794       24.268       45.049       26.370       32.988       17.313       21.039       25.901       23.338       25.618       30.182       15.555       10.162       23.507       16.989        8.698       13.174       67.474        0.000        7.612       24.048        0.865        0.000        1.906        1.931        2.260
     600.000 -1099038.430   101256.754    64447.695   150720.399     1216.381 -1596127.394   179447.735    28661.255        6.533       26.971       39.702       20.683       32.672       14.942       10.094       16.250       11.370       19.358       24.592       43.648       26.423       33.201       17.959       21.001       26.405       22.935       24.873       31.005       14.802       10.376       24.590       16.922       10.614       15.032       64.187        0.000       11.765       23.356        0.692        0.000        1.883        1.909        2.242
     650.000 -1097845.710   102672.379    65450.099   150312.322     1193.993 -1596651.343   179176.840    28346.341        1.495       26.890       37.841       20.018       35.226       14.995        9.348       16.067       11.631       19.074       23.610       45.772       26.425       33.095       17.966       20.372       26.587       22.069       25.021       30.585       13.944        8.475       23.669       17.331       10.682       15.879       67.301        0.000        8.997       23.010        0.692        0.000        2.105        2.136        2.387
     700.000 -1097798.919   105513.581    64800.884   150309.700     1133.629 -1594840.768   175284.056    28559.965        6.280       26.784       35.735       19.686       33.749       15.927        9.004       16.746       12.281       19.203       24.286       44.176       26.096       32.939       18.326       20.917       26.170       22.464       25.203       29.284       15.780        9.046       23.752       17.435       10.708       15.618       67.647        0.000       11.073       20.588        0.692        0.000        1.967        2.001        2.275
     750.000 -1096741.068   102545.691    64964.497   150388.164     1145.213 -1593202.067   177417.434    28325.471       10.904       26.800       31.657       19.964       34.318       13.763        8.974       16.170       11.929       19.878       23.853       44.946       26.940       32.244       19.475       21.613       26.414       22.726       25.260       29.112       14.958        9.003       24.865       17.987       10.538       15.651       69.896        0.000        7.612       22.491        0.000        0.000        1.867        1.906        2.209
     800.000 -1099232.329   100955.029    64674.513   150467.265     1061.986 -1598118.200   181727.079    28266.493        3.145       26.689       21.209       19.326       33.572       14.394        8.605       16.609       11.990       19.424       23.628       43.800       26.361       32.389       18.322       21.503       27.088       21.765       25.771       28.067       15.167        9.963       24.406       17.300       10.318       14.759       69.204        0.000        7.612       23.183        0.000        0.000        2.088        2.115        2.402
     850.000 -1098045.320   104356.887    64066.521   150243.753     1085.687 -1596764.714   178966.546    28429.506        2.897       26.780       18.951       19.577       34.917       14.436        9.197       18.646       11.885       19.495       24.464       42.712       26.142       31.401       18.644       21.512       26.669       22.864       25.742       27.938       15.877       10.610       23.175       17.812        9.507       15.127       68.512        0.000        8.304       22.318        0.865        0.000        2.307        2.337        2.594
     900.000 -1099862.833   105030.293    64085.534   150093.678     1095.473 -1595376.465   175208.654    28621.917       -1.200       26.938       19.065       19.853       34.614       14.079        8.916       17.264       11.576       19.845       24.143       43.897       25.938       31.815       18.200       21.132       26.332       24.772       25.453       27.936       15.303       10.155       25.627       17.880        9.251       14.159       67.301        0.000       10.381       21.626        0.692        0.000        2.294        2.322        2.626
     950.000 -1099764.233   106248.890    64706.071   149683.675     1102.908 -1596755.265   175249.488    28866.395       -1.971       26.972       21.837       19.787       31.734       14.733        9.134       17.834       11.233       20.249       24.073       45.075       25.831       32.213       18.283       20.749       27.158       24.024       25.051       29.778       16.054       10.005       24.307       17.427        9.247       12.758       65.225        0.000        6.920       25.606        2.249        0.000        2.175        2.205        2.512
    1000.000 -1099756.733   103766.313    63596.984   150271.730     1121.472 -1597013.126   178499.895    28794.331       -0.181       26.876       19.997       20.121       29.497       15.450       10.331       17.273       11.738       19.999       23.949       45.709       25.962       31.695       18.046       21.387       25.764       22.685       25.885       29.480       16.003        8.392       21.961       17.643        9.661       12.938       70.415        0.000        5.536       24.048        0.000        0.000        2.375        2.399        2.706
    1050.000 -1097321.749   103649.673    64704.468   150063.621     1061.027 -1595130.257   178329.720    28644.212       -0.956       26.843       22.969       19.466       32.151       17.109       11.116       17.807       11.553       19.420       24.012       43.889       25.882       31.553       19.043       20.437       26.228       23.229       25.624       29.394       16.715        9.069       23.572       17.856       10.258       11.390       71.453        0.000        4.152       24.394        0.000        0.000        2.292        2.317        2.620
    1100.000 -1099422.220   102893.786    64838.264   150296.644     1065.185 -1597192.783   178676.684    28739.280        5.402       26.827       16.030       19.772       31.180       16.071       10.916       17.556       11.656       19.595       24.063       44.150       26.135       31.393       18.070       20.471       25.882       23.254       25.769       29.829       16.667        8.699       23.791       17.868       10.590       13.246       67.647        0.000        8.304       23.356        0.692        0.000        2.638        2.664        2.937
    1150.000 -1098651.752   101962.413    64923.017   149662.882     1185.004 -1595068.158   178683.090    28574.154       13.010       26.724       10.343       21.474       31.308       15.244        9.492       17.864       11.627       19.737       24.126       43.154       25.979       31.415       18.639       21.222       25.874       22.488       25.836       30.232       15.293        8.306       20.973       17.983       10.544       12.526       66.263        0.000        9.689       24.048        0.000        0.000        2.745        2.768        3.006
    1200.000 -1096665.703   101037.250    65084.637   150757.799     1149.006 -1593040.349   178345.952    28515.357        7.030       26.786       15.733       19.721       31.204       14.711       10.615       15.913       11.941       19.004       24.011       44.425       26.455       32.284       18.029       20.113       26.506       23.140       24.998       29.248       15.524        8.822       21.962       18.200       10.366       13.009       66.436        0.000       10.381       22.491        0.692        0.000        2.554        2.578        2.872
    1250.000 -1097579.926   104162.550    65279.710   150218.881     1084.619 -1595197.170   176871.485    28627.213        5.403       26.833       35.064       20.775       35.316       16.935        9.551       17.845       11.603       19.465       24.216       44.984       26.191       32.111       18.651       20.146       25.978       22.977       25.239       28.900       16.531        9.280       23.772       17.741        8.112       11.361       68.512        0.000        6.228       23.010        2.249        0.000        2.354        2.378        2.677
    1300.000 -1098690.055   104641.311    64610.272   150249.177     1133.167 -1596179.841   176855.859    28579.096       11.112       26.913       29.431       19.957       33.159       16.863        8.799       18.234       11.438       20.140       23.395       44.905       26.332       31.472       18.561       20.716       26.859       22.954       25.200       29.838       14.334        9.113       22.012       17.304       11.754       11.677       67.820        0.000        9.689       21.799        0.692        0.000        2.327        2.352        2.684
    1350.000 -1099759.759   102533.254    64718.698   150405.590     1102.582 -1598318.744   179798.861    28840.047        5.090       26.961       29.523       20.150       33.264       16.478        9.404       16.873       12.104       20.416       23.890       45.763       25.424       30.624       18.704       21.048       25.838       22.927       25.093       29.807       14.277        8.667       21.757       18.459       12.190       12.070       67.647        0.000        6.920       24.740        0.692        0.000        2.414        2.436        2.746
    1400.000 -1097830.235   105488.057    65180.324   150580.829     1088.993 -1598357.819   178189.381    28577.911        1.947       27.044       30.062       19.970       32.665       17.252        8.892       15.597       11.794       19.758       23.780       44.219       26.357       32.151       18.332       21.097       26.379       23.076       25.712       29.610       14.393        8.250       21.837       17.849        9.985       11.153       68.685        0.000       11.073       20.242        0.000        0.000        2.347        2.367        2.674
    1450.000 -1098149.133   103581.801    64571.911   150724.466     1136.202 -1595226.260   177062.746    28425.647       -1.280       26.856       33.975       18.784       31.189       14.287        9.871       16.728       11.759       19.740       23.421       46.026       25.749       31.070       19.514       20.052       26.374       23.281       25.601       29.523       14.930       10.397       23.500       18.049       10.284       13.973       67.993        0.000       11.765       20.242        0.000        0.000        2.322        2.341        2.657
    1500.000 -1096917.947   104054.370    64384.356   150475.399     1168.289 -1592246.306   175245.945    28454.131       -2.330       26.855       32.070       19.840       32.651       15.336        9.196       16.206       11.730       20.983       23.663       44.852       26.305       30.480       19.384       21.775       25.611       22.144       25.788       29.360       13.696       10.205       23.655       18.173       10.604       15.016       68.512        0.000        8.304       22.491        0.692        0.000        2.142        2.163        2.483
    1550.000 -1098799.248   105372.029    64182.466   150030.438     1174.622 -1594951.164   175392.362    28556.670        1.412       26.944       40.690       19.080       30.399       16.985       10.831       17.376       11.548       20.502       23.897       45.518       26.305       30.722       19.833       21.367       26.320       22.884       25.562       30.806       16.667        8.553       23.336       17.938       10.453       14.940       67.820        0.000        7.612       24.567        0.000        0.000        2.064        2.088        2.410
    1600.000 -1097814.765   104364.820    65106.409   150401.115     1130.793 -1597967.884   179149.983    28574.018        0.963       27.054       45.734       19.224       31.808       16.678       10.813       16.845       11.491       20.475       23.964       43.937       26.204       31.533       17.796       20.107       25.690       23.530       26.112       29.796       16.786       10.029       23.505       18.776       10.735       14.305       67.820        0.000        7.612       23.010        1.557        0.000        1.894        1.921        2.254
    1650.000 -1095801.393   101869.272    65100.569   150464.055     1101.658 -1590787.413   176450.466    28342.931        4.020       26.959       50.795       19.127       29.860       16.850       10.524       16.231       11.520       20.275       23.510       44.487       26.312       31.696       17.642       20.231       26.102       23.585       25.442       31.180       15.673        8.902       23.686       18.588       10.976       14.586       69.377        0.000        6.228       23.529        0.865        0.000        1.852        1.872        2.265
    1700.000 -1098882.190   105416.497    64278.218   150155.243     1137.282 -1595806.720   175937.291    28308.726        4.426       26.875       46.317       19.415       29.992       16.142        9.161       17.700       11.539       19.873       23.777       45.289       26.172       32.074       17.549       20.988       26.371       23.424       25.948       30.708       16.269        8.530       22.374       18.208       10.721       14.843       69.550        0.000        6.920       21.972        1.557        0.000        1.745        1.768        2.195
    1750.000 -1098503.449   105088.200    64145.695   150394.259     1105.624 -1594612.805   175375.578    28246.590        5.066       27.051       47.303       20.532       30.166       15.278       10.279       17.602       11.862       19.816       24.357       44.383       25.879       31.575       17.715       20.732       26.604       23.522       25.705       30.109       14.393        9.315       21.903       18.020       10.768       14.440       69.031        0.000        5.536       23.702        1.730        0.000        1.951        1.971        2.372
    1800.000 -1098149.204   103988.866    64262.285   150482.055     1125.492 -1594070.307   176062.405    28637.337        7.456       27.017       52.000       17.931       29.047       16.638        8.469       19.355       11.298       20.146       23.807       43.353       25.576       31.731       18.264       20.376       27.316       24.055       25.884       31.754       14.850        8.928       22.894       17.762       10.709       13.745       70.934        0.000        8.997       20.069        0.000        0.000        2.048        2.063        2.469
    1850.000 -1097385.991   104667.310    64691.204   150568.892     1163.407 -1595445.489   176968.684    28336.843        6.569       26.927       57.694       19.669       29.955       16.115       10.887       18.808       11.621       20.260       23.385       42.642       25.809       32.499       19.134       21.483       27.221       22.996       26.408       29.675       14.601        8.559       22.608       18.649       11.073       13.723       68.685        0.000        6.228       22.837        2.249        0.000        2.167        2.181        2.548
    1900.000 -1097784.896   103117.611    64713.066   150601.285     1178.808 -1592320.927   174925.261    28301.879        6.399       27.026       50.705       18.401       29.836       15.647       10.907       17.719       11.435       19.283       24.313       43.764       26.058       33.482       19.082       20.321       27.313       24.012       26.035       29.754       12.664        8.918       22.507       18.030       10.345       13.640       66.955        0.000       11.765       21.280        0.000        0.000        2.221        2.237        2.611
    1950.000 -1098771.720   103460.142    64713.602   150705.159     1156.089 -1596654.850   177848.137    28344.221        6.773       27.023       63.023       18.901       32.448       16.350       10.064       16.133       11.318       19.912       23.960       42.111       25.994       33.066       19.113       20.242       26.982       24.039       26.655       30.089       13.856       10.298       21.014       17.840       12.091       12.776       65.571        0.000        5.536       26.817        2.076        0.000        2.276        2.292        2.653
    2000.000 -1097622.831   104406.057    64486.813   150055.572     1106.197 -1591286.611   173609.140    28250.159        3.875       27.098       59.134       18.706       31.290       15.382        9.146       16.561       11.497       19.657       24.082       43.550       25.906       33.720       18.944       20.056       26.509       23.581       25.864       29.433       13.864        8.496       23.264       17.391       13.075       13.455       70.415        0.000        6.228       23.356        0.000        0.000        2.389        2.406        2.766
    2050.000 -1098236.740   104099.027    64369.543   150240.756     1084.755 -1596257.151   178226.330    28197.512       -5.240       27.084       50.818       19.527       30.573       15.384       10.792       16.712       11.296       19.764       23.976       45.309       25.802       32.881       18.302       21.140       26.863       24.108       26.656       29.718       13.855       10.227       22.505       17.784       12.678       13.363       67.647        0.000        8.304       23.356        0.692        0.000        2.348        2.361        2.740
    2100.000 -1097909.417   104129.927    64838.799   150423.649     1134.340 -1593852.307   175416.173    28322.599       14.079       27.048       54.917       20.348       29.248       16.064        9.759       18.298       11.376       19.419       23.657       43.734       26.016       32.997       18.370       20.217       27.238       23.683       25.626       30.780       14.040        9.865       23.763       18.182       12.468       13.004       67.993        0.000        7.612       23.529        0.865        0.000        2.072        2.082        2.507
    2150.000 -1097870.807   102407.270    65299.811   150372.632     1042.904 -1595829.786   178836.363    27963.929        4.052       26.991       63.258       20.057       30.439       15.873        8.949       16.917       11.990       20.065       23.524       43.532       25.696       33.333       18.459       21.216       26.098       23.756       26.146       29.325       13.631       10.170       22.639       18.351       11.222       13.068       70.415        0.000        6.228       22.491        0.865        0.000        2.002        2.017        2.416
    2200.000 -1097206.381   103813.977    64739.512   150262.598     1107.505 -1593792.179   176662.206    28199.765        8.052       27.068       65.077       20.131       29.242       15.478       11.215       16.891       11.666       19.857       23.878       43.042       25.593       33.417       18.300       21.497       26.660       24.089       26.382       30.045       15.345        8.894       24.323       17.750       11.080       12.966       69.377        0.000        8.304       20.761        1.557        0.000        2.073        2.089        2.494
    2250.000 -1098746.911   101743.540    64846.959   150281.028     1113.566 -1593508.007   176776.002    28473.679        8.836       27.078       56.928       20.049       29.421       15.888        9.298       16.901       12.035       19.688       23.482       43.676       26.048       33.505       18.700       21.247       26.147       23.142       26.521       28.900       14.629        8.777       24.245       17.345       11.987       13.731       70.242        0.000        6.228       22.837        0.692        0.000        2.133        2.149        2.526
    2300.000 -1098115.834   103094.706    64326.356   150071.243     1255.681 -1594783.656   177919.836    28288.933       -0.257       27.078       51.207       20.897       31.413       15.677        9.706       15.846       11.216       20.401       24.269       42.057       26.076       33.271       19.057       22.034       27.096       23.321       25.671       29.737       14.379       10.369       23.922       17.836       10.808       12.809       70.588        0.000        7.612       21.107        0.692        0.000        2.395        2.413        2.773
    2350.000 -1098086.569   102809.753    63989.003   150588.577     1070.906 -1595390.393   178845.586    28601.268       -1.304       27.134       54.430       19.448       30.794       15.922        9.958       17.890       11.622       19.412       23.710       42.992       26.428       33.742       18.630       20.461       26.350       23.486       25.966       30.309       15.110        8.235       25.021       17.056       11.489       12.475       68.166        0.000        6.920       24.221        0.692        0.000        2.263        2.280        2.648
    2400.000 -1099056.153   104197.497    64305.728   150706.570     1147.578 -1595874.945   176461.419    28603.974        0.342       27.310       52.982       19.709       31.571       15.700       11.014       18.041       11.543       19.204       23.617       43.502       26.110       31.080       18.629       20.095       26.453       23.366       25.917       29.842       16.295        8.861       23.438       17.323       12.237       12.843       64.533        0.000        8.997       24.913        1.557        0.000        2.222        2.241        2.620
    2450.000 -1097790.141   102363.265    63831.607   151145.608     1143.639 -1593397.458   177123.197    28403.564        6.600       27.006       57.143       20.179       31.640       15.368        9.862       17.130       11.589       19.658       23.820       44.910       25.816       31.773       18.208       21.870       26.200       24.134       25.535       28.192       15.229        8.979       25.030       17.778       11.258       13.250       69.031        0.000        8.304       21.799        0.865        0.000        2.171        2.186        2.579
    2500.000 -1099062.511   104972.586    64776.294   150546.042     1089.654 -1596753.862   176306.774    28383.663        6.732       27.052       59.392       19.540       29.752       15.344        9.238       15.970       11.307       19.849       23.531       44.060       26.119       31.182       18.610       21.764       26.392       23.121       26.295       30.208       15.783        8.043       22.730       18.240       11.431       11.496       65.571        0.000        8.304       23.702        2.422        0.000        2.304        2.324        2.702
    2550.000 -1098804.422   104527.085    65372.637   150815.374     1071.697 -1596122.020   175530.806    28549.186        2.120       26.949       64.632       20.469       31.803       16.535       10.133       16.914       11.476       20.050       24.084       44.426       26.133       32.668       18.204       20.685       26.384       24.176       26.130       30.218       16.475        8.314       24.075       18.023       10.715       10.918       69.377        0.000        4.844       22.664        3.114        0.000        2.210        2.227        2.603
    2600.000 -1100420.241   103036.013    64417.505   151327.693     1120.234 -1598664.287   178342.601    28360.866        1.935       26.774       65.097       19.735       29.400       15.272       10.872       16.604       11.274       20.179       23.954       43.569       26.541       32.123       18.737       20.902       26.442       22.993       25.836       31.810       16.527       10.210       23.574       18.456       12.041       12.489       69.723        0.000        8.997       21.280        0.000        0.000        2.090        2.105        2.501
    2650.000 -1099756.038   104875.079    64456.356   150447.557     1118.436 -1595344.927   174691.462    28407.389       -1.611       26.817       64.539       19.580       31.090       15.201       10.946       16.842       11.520       19.683       24.541       44.072       26.137       31.591       18.510       21.179       26.710       24.954       26.249       31.615       16.796       10.235       24.139       18.278       11.565       11.601       67.128        0.000       11.073       21.799        0.000        0.000        2.044        2.062        2.450
    2700.000 -1096713.499   101268.930    64228.579   150916.541     1134.816 -1592597.469   178335.105    28097.319        4.048       26.777       59.805       19.451       30.973       15.805        9.880       17.674       11.800       19.676       23.931       42.468       26.442       32.818       18.946       21.751       26.681       24.896       26.259       30.721       16.868       10.031       24.077       18.240       11.061       10.903       66.090        0.000        8.997       24.913        0.000        0.000        2.275        2.291        2.654
    2750.000 -1096282.852   101812.090    64746.101   151086.695     1040.430 -1595697.824   180729.655    27920.891        0.166       26.844       52.080       19.134       29.887       15.184       10.142       17.994       11.259       19.755       23.945       42.954       26.688       31.806       18.312       20.482       26.293       23.120       25.295       32.972       17.000       10.171       22.761       18.283       10.485       12.699       63.668        0.000       12.457       22.318        1.557        0.000        2.210        2.225        2.597
    2800.000 -1098272.034   104652.290    64168.967   150420.434     1159.311 -1594612.773   175939.737    28157.252        1.413       26.913       42.067       18.357       31.539       14.974       11.180       15.915       11.087       19.107       24.119       42.759       26.450       31.944       18.098       21.007       26.422       23.779       25.858       29.919       16.342        8.403       22.331       18.205       12.604       12.676       67.474        0.000        9.689       20.761        2.076        0.000        2.125        2.146        2.518
    2850.000 -1098117.216   104529.903    65387.082   150792.317     1212.293 -1595462.179   175423.368    28329.012        3.758       26.987       39.193       19.802       33.151       15.638        8.875       16.505       11.702       19.248       23.691       42.925       26.725       31.676       16.608       20.634       25.975       22.980       25.543       29.145       15.693       10.077       24.473       18.168       11.801       12.702       70.415        0.000        7.612       21.107        0.865        0.000        2.185        2.202        2.559
    2900.000 -1098683.868   104577.260    64677.014   150667.039     1114.553 -1593529.360   173809.625    28461.074        4.507       27.012       42.972       19.128       29.067       15.060       11.547       17.489       11.986       19.210       24.077       42.846       25.854       31.594       16.657       20.747       26.434       22.742       26.264       31.178       15.683       10.361       23.313       17.874       12.456       12.593       65.225        0.000        8.304       24.913        1.557        0.000        2.135        2.158        2.535
    2950.000 -1098432.180   101731.017    64338.346   150879.538     1151.242 -1596340.742   179808.419    28189.828        8.669       27.040       43.433       19.447       30.023       15.562       10.610       17.703       12.063       19.932       24.071       42.305       26.012       32.869       16.763       21.106       27.009       23.186       25.290       31.767       16.382        9.179       22.631       18.385       11.597       12.831       65.917        0.000        8.304       24.221        1.557        0.000        2.230        2.247        2.636
    3000.000 -1096821.263   102172.712    64945.927   150550.316     1141.172 -1593916.296   178284.905    27999.811        4.897       26.917       33.872       20.186       30.927       16.116        9.820       16.715       11.525       20.147       23.963       43.218       26.445       32.200       16.102       21.974       26.676       23.238       26.165       30.369       17.006        9.395       24.328       18.178       11.451       13.257       68.339        0.000        6.920       23.010        1.730        0.000        2.184        2.197        2.599
    3050.000 -1097937.414   104163.036    64369.527   150096.642     1186.691 -1593392.997   175639.687    27886.680        6.245       26.877       38.411       19.740       32.698       17.305       10.045       19.164       12.044       19.884       23.325       43.227       25.913       32.249       16.653       21.758       26.781       22.431       25.149       30.440       17.057        8.980       22.630       18.380       11.971       13.070       69.723        0.000        8.304       20.242        1.730        0.000        2.056        2.070        2.504
    3100.000 -1099559.447   104647.892    64500.937   150752.193     1175.638 -1595583.727   174947.620    27655.628       10.361       26.944       45.838       20.227       32.468       14.650        9.139       16.594       11.532       19.759       23.873       42.709       26.150       33.086       16.781       20.457       26.416       22.931       25.505       29.486       16.928        8.159       22.689       18.611       11.382       12.685       69.896        0.000        8.304       20.934        0.865        0.000        2.050        2.074        2.488
    3150.000 -1097309.263   104112.106    64271.410   150774.532     1157.451 -1590745.897   173121.135    27828.473        7.375       26.946       44.474       19.341       31.785       15.452        9.381       17.102       11.648       19.762       24.393       43.343       26.958       33.314       15.977       20.149       26.990       23.127       26.122       29.153       16.737        8.298       23.072       18.146       12.094       13.577       69.204        0.000        9.689       20.415        0.692        0.000        1.932        1.952        2.372
    3200.000 -1097821.973   101846.997    63656.878   150636.687     1125.375 -1593100.651   178012.741    27716.258        1.664       26.849       39.052       19.543       31.917       16.466        9.668       17.097       11.970       20.047       24.552       42.322       26.736       33.282       16.370       20.761       26.629       24.295       25.347       31.325       16.388        8.774       24.049       18.772        8.686       12.775       65.398        0.000        9.689       23.183        1.730        0.000        2.150        2.164        2.562
    3250.000 -1096635.583   101715.512    65215.787   150982.006     1152.144 -1593907.650   178206.618    27579.148        4.483       26.802       38.752       18.921       31.964       14.336        9.337       16.739       12.430       19.510       23.958       41.879       25.755       32.727       17.257       21.431       26.440       22.545       25.690       30.191       13.937        9.926       23.386       17.825       10.339       12.582       67.647        0.000       10.381       20.242        1.730        0.000        2.303        2.317        2.688
    3300.000 -1097961.927   102157.983    65155.534   150749.849     1126.021 -1597003.326   179852.011    27676.262        1.772       26.833       30.557       19.922       31.936       13.118       11.007       16.836       11.950       19.901       24.479       41.272       25.824       31.831       17.211       20.395       26.587       22.627       25.664       29.655       16.041        8.819       23.264       17.923       11.415       13.044       67.820        0.000       10.381       21.107        0.692        0.000        2.551        2.569        2.886
    3350.000 -1096681.641   105855.814    65324.619   150515.513     1122.683 -1594202.415   174702.144    27606.202        1.601       26.731       31.185       19.659       30.148       15.624       10.483       18.063       11.647       20.584       23.907       41.007       26.224       32.346       17.414       21.009       26.781       22.963       26.198       28.576       16.544        9.976       23.899       19.137       11.920       12.602       67.647        0.000        7.612       23.183        1.557        0.000        2.248        2.267        2.628
    3400.000 -1097348.605   102505.306    64627.980   150889.169     1118.584 -1596348.513   179858.869    27451.894        1.944       26.762       36.561       20.618       32.616       14.065        9.698       16.450       11.312       19.685       24.223       41.399       26.213       32.627       16.697       20.744       26.499       23.781       26.634       29.546       15.531        9.732       23.574       18.481       10.523       12.898       69.204        0.000        8.304       20.761        1.730        0.000        2.560        2.579        2.905
    3450.000 -1096609.688   104049.856    63647.668   151338.305     1097.274 -1593854.608   177111.817    27646.416        4.544       26.768       38.688       20.069       32.139       15.699        9.917       17.543       11.715       19.493       23.956       42.765       26.182       32.423       17.568       20.745       26.834       24.261       26.280       30.459       12.887        8.968       22.943       18.376       11.585       13.104       66.782        0.000       11.073       19.723        2.422        0.000        2.358        2.371        2.735
    3500.000 -1097615.003   104938.791    65058.152   151053.459     1179.342 -1597316.090   177471.345    27398.144        1.399       26.502       31.602       19.781       30.833       16.019       10.943       16.805       12.255       19.960       24.086       41.532       25.345       32.611       17.651       21.057       26.046       24.673       25.734       30.155       15.352        9.215       23.452       19.033       10.993       12.752       67.820        0.000        8.997       21.453        1.730        0.000        2.332        2.346        2.697
