____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
     550.000 -1124797.979    99815.375    63460.970   149750.588     1006.360 -1623646.869   184815.596    28957.983        2.833       27.124       48.814       20.227       32.465       14.348        8.428       16.913       11.723       21.408       23.598       44.219       26.082       33.034       16.587       20.646       26.289       23.378       24.951       29.635       17.003        8.570       24.766       17.935        9.273       11.149       71.280        0.000        7.612       19.550        1.557        0.000        1.700        1.724        2.023
     600.000 -1126140.057   100743.172    62858.384   150197.278     1115.820 -1625516.709   184461.998    28817.918        4.808       26.980       54.531       20.298       33.339       14.127        9.237       15.783       11.528       20.224       23.560       44.169       26.305       32.642       16.399       21.901       25.997       23.386       25.279       30.198       16.432        8.415       25.221       17.866        9.383       11.346       69.896        0.000        7.612       20.415        2.076        0.000        1.997        2.016        2.287
     650.000 -1125613.997   100316.278    63004.659   149861.772     1167.644 -1624313.835   184349.485    28778.676        0.142       26.880       56.886       19.199       34.948       13.614       10.339       16.040       11.457       19.775       23.124       45.131       26.122       31.165       16.772       21.311       26.322       25.527       26.112       32.178       15.654        9.752       26.850       17.883       10.309       11.162       70.415        0.000        4.844       23.183        1.557        0.000        1.566        1.585        1.919
     700.000 -1122955.648    99779.061    63647.419   149450.760     1077.847 -1619509.293   182598.558    28731.651        4.891       26.877       53.551       20.337       33.620       14.691        8.855       17.365       11.780       19.561       23.713       45.423       26.962       31.348       16.711       20.954       26.040       24.215       25.018       30.067       14.951       10.295       25.556       18.253       10.024       11.190       69.550        0.000        6.920       21.280        2.249        0.000        1.611        1.630        1.995
     750.000 -1125406.091    98170.204    62670.688   150096.157     1080.890 -1624281.809   186857.780    28544.906       12.301       26.822       55.241       20.181       33.682       15.069       10.000       15.809       11.522       19.934       23.711       44.544       25.851       30.026       16.775       21.742       26.406       25.017       25.036       29.931       15.314        8.387       26.362       17.783        9.590       10.470       69.723        0.000        7.612       21.799        0.865        0.000        1.657        1.680        2.002
     800.000 -1124333.539    99950.280    63343.545   150761.424     1183.067 -1624271.231   184699.376    28584.261        6.260       26.710       56.576       20.627       34.686       15.260       10.050       15.381       12.002       20.249       23.540       44.423       26.056       31.557       19.196       22.529       25.859       23.208       25.278       30.815       15.676        8.231       25.506       18.089        9.712       11.095       69.723        0.000        4.152       24.221        1.903        0.000        1.511        1.536        1.903
     850.000 -1123283.729   101055.485    63433.971   150007.929     1067.942 -1619339.115   180490.059    28909.986        4.890       26.706       53.790       20.071       34.499       15.732        9.156       16.131       11.171       19.795       23.199       44.844       26.194       32.059       20.031       20.723       26.262       23.115       25.187       29.905       14.473        9.572       25.977       18.200       10.201       11.774       69.896        0.000        4.844       22.837        2.422        0.000        1.715        1.739        2.091
     900.000 -1124500.890    99903.659    63349.689   150070.531     1021.350 -1623253.435   184407.316    29019.104        5.310       26.731       45.207       19.695       34.759       15.832       11.297       16.860       11.755       19.923       23.615       44.675       26.572       31.419       19.336       21.294       26.074       23.484       25.341       29.977       14.833        9.966       25.344       17.711        9.685       11.536       69.896        0.000        4.844       23.010        2.249        0.000        1.552        1.575        1.992
     950.000 -1124680.670   100556.876    62477.574   150233.799     1026.766 -1621136.597   182160.911    28396.979       11.084       26.765       55.782       20.023       32.322       15.087        8.806       16.733       11.631       20.460       22.890       43.895       26.185       31.022       18.361       21.056       26.711       24.433       25.031       30.478       16.448        8.767       25.179       17.483        9.707       12.017       73.356        0.000        4.844       21.107        0.692        0.000        1.577        1.600        2.010
    1000.000 -1124144.426   100804.161    62834.954   149931.678     1101.448 -1621411.088   182594.422    28747.632        9.350       26.803       59.397       19.674       34.040       14.187       10.696       16.180       11.184       20.463       23.608       43.999       26.305       31.674       18.516       22.134       26.023       24.771       24.489       29.820       16.594        9.815       23.180       17.914       10.071       13.083       69.723        0.000        7.612       21.972        0.692        0.000        1.476        1.502        1.930
    1050.000 -1123933.689   100926.514    62763.924   150762.070     1128.577 -1624396.991   184882.217    28743.904        2.993       26.832       58.037       20.533       32.481       14.218       10.494       16.258       11.472       21.137       23.546       44.352       26.618       30.474       18.979       21.204       25.824       23.188       25.281       28.980       13.212        9.572       23.697       18.344       10.643       10.659       70.761        0.000        4.152       23.529        1.557        0.000        1.333        1.362        1.785
    1100.000 -1124452.135   101930.147    63014.782   150460.863     1050.020 -1624675.730   183767.784    28568.779        4.579       26.687       60.089       18.704       29.692       14.407        8.366       15.865       11.779       20.445       23.690       44.905       26.307       29.825       18.398       21.086       26.429       23.398       25.711       30.248       15.077       10.450       22.784       17.811       10.945       11.333       71.972        0.000        4.844       22.491        0.692        0.000        1.490        1.511        1.899
    1150.000 -1122633.822   101867.586    62890.864   149866.689     1102.936 -1619411.748   181049.850    28549.084       15.497       26.616       56.563       19.511       29.406       13.625        8.811       17.216       11.895       21.137       23.423       45.529       26.867       30.450       18.895       20.881       26.185       22.296       24.985       32.668       13.832        8.358       23.236       17.418       11.238       15.499       68.858        0.000        4.844       24.567        1.730        0.000        1.818        1.840        2.198
    1200.000 -1124097.711    99946.554    63043.849   150476.472     1061.665 -1623071.292   184445.039    28514.272        5.280       26.648       56.399       19.777       31.346       13.544        9.261       17.121       11.654       21.389       24.061       43.755       26.435       31.579       19.279       21.060       26.585       22.750       24.680       29.521       15.287        8.776       25.883       18.072       12.608       15.057       67.474        0.000        4.844       25.433        2.249        0.000        1.938        1.961        2.297
    1250.000 -1125612.497   102282.285    62947.082   150076.905     1055.808 -1625179.797   183205.219    28621.234        5.827       26.724       56.034       19.946       31.684       14.025        8.811       16.350       11.476       20.977       23.817       44.263       26.283       30.442       18.846       21.368       26.491       22.676       25.786       29.922       14.524        8.823       24.498       17.588       12.012       15.071       67.820        0.000        9.689       21.799        0.692        0.000        1.819        1.844        2.200
    1300.000 -1124388.675   101491.127    62896.749   150249.542     1107.564 -1621611.362   181477.706    28555.607       -4.203       26.726       59.970       19.687       33.381       15.257        9.140       16.698       11.596       20.575       23.655       42.818       25.890       31.597       18.873       21.236       26.193       23.153       25.740       30.373       14.312        9.526       24.141       17.344       11.466       16.361       63.495        0.000        8.997       24.048        3.460        0.000        1.903        1.927        2.269
    1350.000 -1124731.764   101627.323    63377.145   150279.762     1024.483 -1620184.349   179143.873    28647.892       -2.230       26.671       63.415       19.465       33.439       16.059        8.957       15.473       11.333       21.189       24.012       44.345       26.893       29.457       19.158       21.322       25.624       22.468       25.629       31.766       13.999        9.179       26.574       17.723       12.262       16.330       68.339        0.000        5.536       25.433        0.692        0.000        1.948        1.969        2.296
    1400.000 -1124841.288    99454.980    62373.338   150251.052     1089.529 -1622417.736   184407.550    28881.965       13.196       26.712       54.574       20.008       34.392       16.266        9.336       15.451       11.895       20.717       23.725       43.947       26.898       29.472       18.398       21.116       26.093       22.551       25.369       32.707       14.949        8.797       26.142       17.431       11.636       15.374       71.626        0.000        6.920       20.761        0.692        0.000        1.951        1.975        2.304
    1450.000 -1125702.782   102236.037    62894.555   150077.988     1095.457 -1626351.033   184344.213    28972.997        9.500       26.729       53.996       18.656       34.858       15.998        9.102       16.526       11.541       20.884       24.052       44.563       26.262       30.165       19.250       21.221       26.500       24.374       25.074       31.386       14.562       10.362       25.963       17.247       12.283       14.063       66.263        0.000        6.920       24.567        2.249        0.000        2.006        2.030        2.365
    1500.000 -1125819.000   102013.943    63271.897   149740.722     1145.649 -1622420.244   180429.033    28898.996        4.209       26.798       46.811       20.231       32.034       16.028        9.533       16.589       11.604       20.431       24.125       45.365       25.707       30.542       18.751       21.410       26.271       22.770       24.963       32.876       14.507        9.741       26.826       17.778       12.091       14.690       66.090        0.000        8.997       23.529        1.384        0.000        1.825        1.852        2.218
    1550.000 -1124062.213   100565.983    62754.023   150111.204     1072.491 -1622503.336   183937.423    28579.445       11.794       26.826       46.156       19.302       33.432       15.387        8.810       15.450       12.056       20.092       23.426       45.684       26.262       32.671       18.862       21.071       26.179       22.575       24.918       32.504       14.135       10.890       26.331       17.897       12.981       14.490       64.187        0.000        8.304       25.087        2.422        0.000        1.858        1.889        2.258
    1600.000 -1123775.336   102712.097    62635.327   150548.491     1161.439 -1621066.855   180234.166    28618.299        5.756       26.771       55.466       19.666       32.875       16.226        9.889       16.281       11.745       19.716       24.196       45.060       26.249       30.621       19.051       21.113       26.587       23.165       25.117       32.408       14.665       10.003       26.675       17.629       12.783       15.822       65.225        0.000        7.612       25.433        1.730        0.000        1.752        1.777        2.197
    1650.000 -1123493.018   101104.649    63609.338   150441.995     1117.107 -1622619.795   182853.688    28793.991        4.153       26.795       61.708       18.874       33.426       14.320        8.851       16.189       11.426       20.012       23.999       44.717       26.392       31.680       18.849       21.257       26.496       23.717       25.769       32.097       14.981       10.153       26.624       17.656       12.140       14.412       68.512        0.000        6.920       23.183        1.384        0.000        2.013        2.031        2.396
    1700.000 -1123477.624    99717.168    62621.755   150383.087     1118.974 -1621515.194   184196.586    28869.303        3.758       26.658       64.341       18.995       33.404       16.059        9.388       15.884       12.263       20.131       23.610       44.353       25.728       33.421       18.730       21.535       26.050       22.253       25.212       31.328       15.090       10.064       24.737       17.925       11.461       14.969       68.685        0.000        7.612       23.010        0.692        0.000        1.827        1.848        2.247
    1750.000 -1122872.043    99919.601    63161.651   149668.361     1095.920 -1619750.443   183032.866    29091.468        8.958       26.723       65.321       20.445       34.833       14.467        9.755       16.318       11.741       19.876       23.690       46.320       26.017       33.037       18.897       20.845       26.023       22.161       25.413       31.752       15.644       10.714       24.749       17.474       11.473       15.457       70.588        0.000        4.152       24.567        0.692        0.000        2.040        2.058        2.415
    1800.000 -1124091.040   100072.879    62322.491   150160.621     1025.565 -1622971.278   185298.682    29080.856        4.372       26.772       60.717       18.022       31.174       15.095        9.909       15.760       11.576       20.244       24.037       46.596       26.269       32.621       19.427       20.637       26.341       23.331       26.240       30.256       15.822       10.486       26.641       18.242        9.732       14.338       72.837        0.000        3.460       22.318        1.384        0.000        1.998        2.023        2.381
    1850.000 -1125445.135   101608.397    63596.447   150419.057     1090.450 -1624629.333   182469.848    29239.274        7.610       26.908       61.013       19.706       32.299       16.354        8.672       15.688       11.509       19.486       23.730       44.865       26.135       32.822       19.151       20.254       26.491       23.507       26.243       32.017       15.765       10.341       24.348       17.639       11.042       14.403       71.626        0.000        5.536       21.972        0.865        0.000        1.996        2.016        2.386
    1900.000 -1125202.894    98848.156    63413.056   150134.651     1053.141 -1626080.552   187428.654    28848.416        3.941       26.810       53.211       20.289       36.011       14.971        9.677       15.188       12.023       20.393       23.421       44.644       26.297       31.501       19.944       21.121       26.462       22.765       25.901       29.930       15.310       10.098       25.177       17.789        9.839       15.056       69.896        0.000        4.844       22.145        3.114        0.000        2.043        2.062        2.418
    1950.000 -1123711.050   101317.759    63332.317   150399.055     1136.538 -1623817.314   183920.595    28867.767        0.956       26.879       41.635       21.090       32.298       14.940        9.816       15.790       11.241       20.359       23.471       44.810       25.855       32.823       18.993       21.056       25.761       23.005       25.106       31.899       15.899       10.195       23.892       17.530        9.912       14.943       69.550        0.000        6.920       22.837        0.692        0.000        2.048        2.066        2.426
    2000.000 -1124599.398   101351.259    63427.544   150138.525     1138.144 -1624444.688   183789.819    28892.863        5.446       26.801       44.839       20.668       36.187       14.944       10.167       15.517       11.456       19.200       24.098       44.006       26.395       31.985       19.208       21.542       26.527       23.389       25.500       31.166       15.027        8.996       25.642       17.544       10.440       15.333       65.052        0.000        9.689       23.010        2.249        0.000        2.055        2.074        2.414
    2050.000 -1125574.906    99551.367    62492.975   150315.403     1204.383 -1623711.384   184572.349    28699.326        9.519       26.844       42.340       20.852       33.995       15.170       10.148       15.657       11.515       19.511       23.816       45.070       26.247       32.350       19.709       21.674       25.884       23.531       25.006       30.576       15.697       10.068       25.860       17.861        9.262       12.128       70.761        0.000        5.536       21.626        2.076        0.000        1.663        1.687        2.130
    2100.000 -1124557.845   101277.759    62810.957   150254.043     1112.534 -1624284.669   184271.531    28371.093       11.478       26.843       49.966       20.639       30.445       14.384       10.091       16.052       11.869       20.376       23.728       44.997       25.916       32.525       18.883       21.078       26.067       23.075       25.569       31.694       15.260       10.155       27.145       17.860        9.477       11.227       69.723        0.000        6.920       20.588        2.768        0.000        1.740        1.766        2.203
    2150.000 -1124765.668    99068.770    62305.139   150224.824     1043.615 -1621833.916   184425.899    28645.657        4.206       26.794       43.146       21.489       31.605       14.529       10.450       15.895       11.749       19.553       23.482       45.031       25.719       32.318       19.471       21.073       26.310       22.598       25.528       30.881       14.326        9.749       26.776       17.836        8.940       11.080       70.761        0.000        6.228       22.318        0.692        0.000        1.706        1.731        2.162
    2200.000 -1124962.547    99868.747    62427.311   150269.422     1108.288 -1624941.815   186305.501    28735.285        6.680       26.819       47.688       20.543       31.701       13.741       10.466       16.137       11.654       20.491       23.725       45.165       26.058       32.351       18.854       20.668       26.335       22.915       25.070       30.628       15.314        8.504       25.738       18.121        9.924       13.317       69.550        0.000        6.228       22.837        1.384        0.000        1.947        1.964        2.349
    2250.000 -1124840.956   100596.279    63328.483   149947.541     1111.461 -1622873.853   183049.132    28478.906       13.149       26.783       43.647       20.945       31.812       14.315       10.509       15.746       11.818       20.021       23.565       45.598       26.271       32.459       19.128       20.653       25.735       22.969       25.022       30.838       14.220        8.776       26.188       17.844       10.075       11.926       68.339        0.000        7.612       21.453        1.557        1.038        1.912        1.933        2.313
    2300.000 -1125264.830   103510.576    63222.919   149813.085     1071.105 -1624756.052   181873.538    28412.910        3.697       26.812       39.887       20.071       30.321       14.124        9.893       16.444       12.022       20.021       23.964       45.300       26.573       33.761       18.924       20.957       25.954       22.830       26.082       30.818       13.808        9.016       26.228       17.466        9.996       12.672       68.858        0.000        7.612       22.664        0.865        0.000        1.909        1.932        2.330
    2350.000 -1124327.022   101234.272    63248.440   150378.887     1046.540 -1623520.774   183285.613    28802.884        9.395       26.925       41.588       20.816       32.541       15.065        8.636       18.289       11.826       20.156       23.735       45.605       26.727       31.747       18.265       21.154       25.043       22.759       25.366       30.574       14.384       10.021       26.285       18.023        9.630       12.071       71.107        0.000        6.228       20.415        2.249        0.000        1.912        1.933        2.303
    2400.000 -1124729.035   103906.870    62859.345   149789.177     1059.433 -1622771.790   180427.931    28835.174        3.199       26.974       38.078       21.261       33.054       14.806        7.986       18.005       11.537       20.182       24.105       45.448       25.852       33.973       19.542       21.791       25.855       23.669       25.502       29.128       15.137       10.249       26.187       17.782        9.019       12.761       68.685        0.000        8.304       22.318        0.692        0.000        1.873        1.889        2.260
    2450.000 -1123757.233   102230.600    63410.296   149910.081     1071.482 -1621961.833   181582.142    28664.039        8.402       26.766       31.741       20.986       33.953       14.667        8.436       17.746       11.467       19.666       23.652       44.839       26.435       33.521       17.701       22.101       26.499       22.873       25.386       30.547       14.528       10.541       25.442       17.600       10.485       14.300       71.626        0.000        4.844       21.626        1.903        0.000        1.775        1.801        2.213
    2500.000 -1124582.722   101437.168    62855.641   150611.534     1086.171 -1622698.288   182125.051    28363.231        7.100       26.831       22.526       21.383       33.965       15.314        9.258       15.640       10.864       20.192       23.699       44.817       26.538       32.620       19.525       21.546       26.276       22.472       25.070       31.835       14.774       10.786       26.527       18.411       10.514       13.405       68.858        0.000        5.536       23.875        1.730        0.000        1.827        1.847        2.270
    2550.000 -1123748.209    98823.058    61834.378   150895.699     1160.290 -1623483.094   187021.460    28236.860        9.955       26.737       27.251       20.663       34.895       14.704       10.287       15.782       11.449       19.469       23.608       44.720       26.551       33.416       18.891       21.178       26.436       22.446       24.881       30.484       15.000        9.965       25.681       17.696       10.619       12.189       66.955        0.000        8.997       21.972        2.076        0.000        1.911        1.930        2.322
    2600.000 -1123860.615   101719.759    62637.364   149946.234     1127.479 -1622757.427   183465.975    28249.149        4.564       26.756       39.879       22.219       35.328       14.453       10.283       16.321       11.488       19.622       23.617       44.905       26.416       33.266       19.674       21.980       25.865       23.783       24.377       30.534       13.649       10.490       25.170       18.163       10.690       11.281       66.955        0.000        6.920       23.183        2.941        0.000        1.953        1.975        2.393
    2650.000 -1123094.103   100422.106    63018.472   150648.067     1061.758 -1619709.704   181465.197    28451.782        0.587       26.806       31.282       21.380       34.921       14.674       10.068       15.806       11.949       20.619       23.736       47.396       25.425       33.053       17.859       22.042       26.158       22.445       24.480       31.955       14.026       10.878       24.766       17.809        9.859       10.836       67.301        0.000        6.228       23.356        3.114        0.000        1.698        1.723        2.189
    2700.000 -1125449.619   102933.804    62910.823   150048.840     1118.097 -1625426.552   182965.368    28756.951        1.430       26.821       29.562       21.618       33.684       15.453        8.834       15.047       11.378       19.698       24.288       46.668       26.386       32.778       19.642       21.253       26.200       22.654       24.614       31.062       14.051        9.729       22.666       18.196       10.484       11.527       67.474        0.000        8.304       22.837        1.384        0.000        1.931        1.957        2.354
    2750.000 -1125210.303   100269.679    62632.952   150235.306     1144.268 -1620642.854   181150.347    28780.673       12.207       26.821       38.357       21.642       34.058       14.176        8.080       15.694       11.628       19.588       23.742       44.298       26.311       32.566       19.671       21.344       26.320       23.064       25.032       31.340       15.046       10.570       24.319       17.998       10.548       11.746       68.339        0.000        5.536       23.875        2.249        0.000        1.807        1.827        2.237
    2800.000 -1124409.048    99827.706    62717.768   150762.307     1037.968 -1622461.626   183706.831    28332.593        3.993       26.804       32.590       22.015       32.323       14.570        8.256       15.846       11.777       19.011       23.570       46.295       26.402       32.632       18.640       21.587       25.793       23.109       25.174       30.086       14.107       10.226       24.100       18.762        8.978       10.139       70.761        0.000        6.920       21.626        0.692        0.000        1.913        1.932        2.342
    2850.000 -1124756.630   101462.752    62620.010   150494.435     1073.753 -1624942.205   184534.625    27707.303       14.548       26.735       35.621       21.742       32.222       13.837        8.215       15.923       12.257       19.509       23.716       43.048       25.903       32.805       18.543       22.183       26.027       22.966       24.898       29.358       14.657        8.492       24.864       17.791       11.275       10.584       70.415        0.000        7.612       19.723        2.249        0.000        1.946        1.961        2.396
    2900.000 -1124520.481    98559.131    62429.532   150344.359     1102.204 -1622563.437   185607.730    28023.717        2.887       26.741       33.286       22.042       33.501       14.373        8.644       15.622       12.096       19.012       24.264       45.037       25.992       32.604       19.734       21.631       25.694       23.054       25.499       29.397       14.404        8.670       22.012       18.009       10.068       11.119       68.685        0.000        7.612       21.453        2.249        0.000        1.798        1.814        2.257
    2950.000 -1123836.852   101619.893    62355.189   150455.491     1153.076 -1620404.493   180983.992    28082.276        0.906       26.940       22.876       21.704       33.334       15.110        9.000       15.689       11.669       19.932       24.499       44.073       25.908       31.897       19.615       21.223       26.014       24.039       25.149       31.191       14.375        8.916       22.445       17.750       11.722       11.620       70.069        0.000        8.304       20.934        0.692        0.000        2.009        2.034        2.424
    3000.000 -1122739.771   102123.194    62876.719   150347.642     1112.308 -1621589.730   182390.096    28338.565        2.102       26.887       15.566       20.759       33.337       15.113       10.040       15.847       11.294       19.354       24.279       44.602       26.279       33.087       18.972       21.180       25.931       23.584       25.899       31.918       15.099        9.397       24.044       18.154        9.495       12.538       66.090        0.000        8.304       23.183        2.422        0.000        1.955        1.972        2.396
    3050.000 -1124231.684    98567.019    63417.816   150531.113     1135.068 -1623222.814   185340.115    27815.928        8.756       26.695       14.310       20.741       31.273       13.727        8.630       15.685       12.053       19.271       24.380       44.344       25.962       33.468       19.483       22.152       26.588       23.278       25.115       30.883       14.734        9.019       24.836       17.830       10.073       12.007       66.782        0.000        6.920       23.183        3.114        0.000        2.006        2.033        2.423
    3100.000 -1125379.475   102812.105    63454.572   149937.753     1071.787 -1623811.731   181156.038    27856.670        4.179       26.640       13.694       21.529       34.675       14.440        9.414       15.709       11.472       19.605       24.049       43.926       26.046       32.910       19.029       21.525       26.613       22.975       26.099       30.903       13.331        8.533       25.029       18.142        9.275       11.807       69.377        0.000        6.920       20.415        2.249        1.038        2.002        2.020        2.442
    3150.000 -1124342.801   101905.541    62130.825   150111.955     1134.709 -1619336.987   179711.156    28213.490        0.852       26.702       15.624       20.741       34.113       15.143        8.889       15.984       11.803       19.941       23.733       43.668       25.572       32.527       19.304       22.183       26.242       23.521       25.014       30.019       14.659        9.187       24.740       17.655        9.564       12.417       68.339        0.000        8.997       21.107        1.557        0.000        2.229        2.249        2.634
    3200.000 -1125358.852   102555.046    63384.497   150183.792     1099.483 -1625761.427   183179.757    28201.238       -0.168       26.819       19.003       20.894       33.572       14.424        8.321       15.724       11.592       18.940       24.207       44.795       25.497       33.127       20.281       21.662       25.928       23.491       25.532       31.453       13.708        8.925       23.505       18.408       10.010       11.629       72.318        0.000        4.844       21.280        1.557        0.000        1.970        1.994        2.396
    3250.000 -1124202.331   101452.110    63032.717   150161.653     1038.427 -1623450.513   183563.274    27821.731        9.588       26.657       10.596       20.329       34.530       13.648        8.579       15.981       11.750       19.845       24.082       45.135       25.711       33.312       19.365       21.361       25.849       22.419       25.972       31.475       16.597        9.345       24.184       18.693       10.145       11.426       71.626        0.000        6.920       19.896        1.557        0.000        1.945        1.959        2.384
    3300.000 -1124034.126   100818.998    62780.415   150263.832     1126.164 -1624392.695   185369.160    28137.459       -0.131       26.866       21.199       19.835       35.420       15.055       10.051       15.980       11.361       19.568       24.032       45.093       26.071       33.871       18.302       21.657       25.379       23.322       26.041       30.566       15.012        9.065       24.916       18.299       10.474       11.528       70.069        0.000        6.228       21.453        2.249        0.000        1.838        1.857        2.320
    3350.000 -1125914.885   100442.105    63075.460   150312.764     1079.531 -1624910.383   184085.638    28460.713       16.282       26.826       28.910       20.794       34.378       13.666        8.462       15.583       11.530       20.058       23.619       44.626       26.281       32.741       18.564       20.801       25.658       22.236       25.533       30.207       15.019        9.865       25.710       18.201        9.650       11.782       68.685        0.000        9.689       20.761        0.865        0.000        1.899        1.915        2.396
    3400.000 -1124782.333   103141.517    63115.748   150353.668     1129.494 -1624778.422   182255.662    28133.053        6.966       26.824       33.931       21.412       33.835       14.044        8.373       15.532       11.380       19.455       23.801       44.487       26.086       33.172       17.947       21.292       26.047       21.929       24.938       31.490       14.808        9.081       24.889       18.242       11.192       11.822       67.993        0.000        9.689       22.318        0.000        0.000        2.001        2.017        2.442
    3450.000 -1125181.739   101939.324    63020.246   149910.454     1121.211 -1622629.896   181456.922    28351.220        3.033       26.859       37.631       21.930       35.071       15.059        8.232       15.769       11.679       19.022       24.424       43.460       25.923       33.131       19.388       21.842       26.442       22.598       25.049       29.473       16.125       10.050       24.425       17.311       11.451       11.891       73.875        0.000        5.536       19.896        0.692        0.000        1.893        1.903        2.358
    3500.000 -1125691.120    99673.508    63553.868   150200.458     1069.366 -1626597.590   186409.271    28212.040        7.264       26.919       23.602       21.377       34.642       15.222        8.389       16.209       11.530       19.761       23.336       43.643       25.945       33.353       18.981       21.263       26.127       22.773       25.254       29.794       16.396        9.014       25.775       17.437       10.812       12.370       69.031        0.000        8.304       21.972        0.692        0.000        2.194        2.208        2.596
