____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
     700.000 -1130614.580   101038.875    62789.752   149672.986     1007.880 -1631037.260   185913.187    28637.985        5.962       27.017       54.398       18.421       31.867       14.276        8.527       17.982       11.502       21.135       24.117       42.770       26.579       32.891       16.778       20.272       26.071       21.791       25.175       31.845       14.439       10.551       23.945       19.095       11.176       13.652       64.706        0.000       11.765       21.626        1.903        0.000        1.459        1.498        1.886
     750.000 -1130442.662   100606.861    62463.896   149973.738     1115.605 -1629362.990   184760.227    28610.642        7.847       26.803       53.747       18.003       31.503       14.697        8.889       18.073       11.823       22.386       23.815       42.363       25.671       33.010       15.410       20.767       26.007       22.845       25.458       31.356       14.880       10.187       24.629       18.868       11.732       15.482       67.128        0.000        8.304       22.837        1.730        0.000        1.570        1.605        1.973
     800.000 -1130082.835   100193.247    62599.941   149902.780     1280.297 -1630278.504   186219.404    28350.026        8.034       26.761       51.974       18.487       31.248       14.949        8.440       17.215       11.534       19.167       23.744       43.214       25.798       32.242       15.908       20.885       26.777       22.970       25.347       31.570       14.797       10.161       25.356       18.159       11.364       13.756       69.550        0.000        6.228       22.318        1.903        0.000        1.503        1.541        1.933
     850.000 -1130470.903   100060.624    61812.189   150264.567     1163.944 -1627507.552   183735.326    28406.260        3.804       26.916       54.886       17.291       31.470       14.848        8.654       17.774       11.656       20.854       24.265       43.295       25.899       31.831       16.474       20.440       26.554       22.804       25.358       30.619       15.760        9.122       24.276       17.970       11.615       13.334       70.934        0.000        4.152       23.529        1.384        0.000        1.619        1.658        2.022
     900.000 -1130747.815   100250.851    62815.086   150097.284     1114.755 -1630083.644   185057.853    28371.684        1.841       26.859       64.060       16.990       30.900       15.460        9.426       17.606       11.459       20.439       23.225       41.721       25.581       33.327       16.461       21.029       26.588       22.115       24.972       31.971       15.183        9.570       24.354       18.582       11.701       11.610       70.415        0.000        8.304       21.280        0.000        0.000        1.542        1.579        1.975
     950.000 -1129531.307    99752.253    62485.845   149983.597     1053.635 -1628405.641   185599.005    28180.640        3.596       26.850       60.775       17.536       31.423       15.182        8.791       17.641       11.699       19.714       23.453       43.294       26.311       31.181       16.437       21.889       26.682       23.083       25.304       31.894       15.665       10.628       24.148       17.691       12.038       13.656       66.955        0.000        8.997       21.972        2.076        0.000        1.548        1.585        1.972
    1000.000 -1128855.491   101933.046    62404.927   149718.311     1112.163 -1626519.541   182495.604    28352.910        2.892       26.889       58.321       19.417       32.281       14.942        8.199       18.446       11.652       20.273       23.827       42.921       26.367       32.296       16.535       20.411       26.735       22.664       25.355       31.190       16.693       10.161       23.886       17.000       12.148       11.156       67.993        0.000        8.304       22.837        0.865        0.000        1.682        1.716        2.082
    1050.000 -1131054.962   101108.621    62906.303   150077.524     1112.278 -1629821.911   183562.223    28497.205        2.427       26.903       54.759       19.736       31.847       14.702        8.325       17.832       11.720       19.205       24.538       41.871       26.062       32.824       16.505       20.685       26.481       21.827       24.894       30.938       14.658        9.146       23.192       18.453       11.415       11.048       71.280        0.000        5.536       20.934        2.249        0.000        1.781        1.813        2.156
    1100.000 -1131018.235   102352.458    62765.680   150269.195      984.512 -1631859.144   184469.064    28388.042       10.621       26.948       52.441       19.698       32.774       15.218        8.338       16.443       11.418       20.021       23.831       43.271       25.418       32.711       15.943       20.741       25.881       24.687       24.842       31.230       15.765        9.444       22.979       18.843       11.232       12.184       68.166        0.000        8.304       22.318        1.211        0.000        1.682        1.714        2.080
    1150.000 -1132154.265    99912.063    62198.027   150460.297     1106.690 -1631320.828   185489.486    28370.786        8.621       26.967       46.925       20.150       32.402       14.020       10.900       17.121       11.838       20.043       23.496       43.464       25.835       30.941       16.142       20.596       26.217       24.233       25.391       32.500       15.628        9.789       22.151       17.911       10.509       11.443       71.453        0.000        8.304       20.242        0.000        0.000        1.698        1.728        2.139
    1200.000 -1129364.877   101675.590    62438.720   150186.241     1084.440 -1629137.217   184387.348    28452.559        7.549       27.146       59.652       18.886       30.515       14.905        9.895       17.086       11.844       19.371       23.618       43.373       25.627       32.663       16.438       21.240       26.536       23.085       24.660       31.863       16.361        9.349       22.617       18.368       11.853       11.231       66.609        0.000       12.457       19.031        0.692        1.211        1.758        1.788        2.174
    1250.000 -1130865.828    98791.156    62867.067   150242.141     1045.767 -1632075.814   188263.854    28171.940        3.310       27.032       56.637       19.612       29.965       15.266       10.184       17.517       11.260       19.303       23.852       44.650       25.750       32.823       16.848       20.428       26.718       22.872       25.210       30.206       16.071        9.237       22.071       18.051        9.957       12.744       69.723        0.000        6.228       23.183        0.865        0.000        1.727        1.758        2.121
    1300.000 -1131554.966   100902.025    62253.401   149947.678     1102.604 -1630925.804   185165.131    28245.134        7.233       26.995       56.438       19.691       30.523       14.237       10.323       17.273       11.803       19.311       23.527       43.891       26.352       32.047       16.208       20.383       26.303       23.143       25.378       31.595       14.544       10.106       22.677       18.258       10.460       11.263       69.550        0.000        5.536       24.048        0.865        0.000        1.534        1.572        1.955
    1350.000 -1132435.504   101590.729    62147.326   150151.785     1061.229 -1630881.204   183494.631    28141.440       -2.183       26.899       57.748       19.450       29.948       14.595        9.877       17.315       11.591       18.612       22.783       44.605       25.756       32.778       15.617       20.902       26.266       22.693       24.838       29.855       16.156       10.022       22.056       17.882       10.241       13.724       71.453        0.000        6.920       21.626        0.000        0.000        1.476        1.514        1.947
    1400.000 -1132157.435    99281.591    62345.832   150077.116     1042.419 -1629698.275   184793.883    28255.928        3.092       26.813       55.951       19.578       30.842       15.449        9.712       17.839       11.809       18.940       22.850       43.436       26.762       32.695       16.351       21.050       27.293       21.893       25.291       29.786       14.910       10.739       23.161       18.443        9.287       11.581       70.588        0.000        4.152       22.664        2.595        0.000        1.480        1.518        1.949
    1450.000 -1131450.122   101013.129    62913.263   149849.264     1096.968 -1629837.076   183514.331    28159.472        2.179       26.725       53.011       19.103       29.732       15.891        8.182       17.066       11.439       18.830       23.048       43.707       25.677       32.282       16.405       21.751       26.566       21.939       24.680       30.282       15.643        9.600       22.555       19.036       10.506       11.527       70.934        0.000        6.920       21.280        0.865        0.000        1.492        1.527        1.962
    1500.000 -1129696.426    98358.081    62625.193   150131.228     1071.239 -1629333.063   187450.896    27940.117        3.144       26.712       54.399       19.057       29.391       14.839        9.113       17.806       11.232       18.570       23.415       44.259       26.319       33.501       15.811       20.941       26.665       23.653       24.656       30.522       15.366        9.702       22.196       19.365       10.605       11.452       67.993        0.000        6.920       22.664        2.422        0.000        1.442        1.486        1.910
    1550.000 -1130371.057   100829.802    62243.523   149864.181     1106.011 -1628224.942   183810.368    28225.252        5.751       26.676       56.502       19.618       31.278       14.379        8.238       17.336       11.645       19.579       24.187       44.445       26.739       32.847       15.950       21.118       26.927       23.480       25.550       31.327       15.326       10.448       20.598       19.896       10.960       11.697       65.052        0.000        9.689       23.010        2.249        0.000        1.405        1.440        1.875
    1600.000 -1128251.095    99768.583    62213.900   149869.856     1045.145 -1628496.502   187347.922    27947.271        7.282       26.709       55.445       20.343       29.455       13.587        8.737       17.063       11.728       19.421       23.890       45.351       25.885       32.313       16.483       21.004       26.709       22.570       25.069       30.778       14.844        9.361       21.442       19.578        7.978       11.324       69.896        0.000        5.536       23.875        0.692        0.000        1.393        1.431        1.880
    1650.000 -1130235.836   100120.603    62502.354   150334.599     1112.168 -1630421.775   186116.215    28409.613        7.552       26.866       56.682       19.424       31.650       13.324        8.017       17.534       11.650       19.216       23.571       44.582       26.241       32.541       16.928       20.772       26.721       24.217       25.926       32.072       15.604        8.512       21.281       19.185        8.287       13.330       70.588        0.000        4.844       23.702        0.865        0.000        1.549        1.585        1.992
    1700.000 -1131126.858    99072.925    61789.030   150048.105     1133.177 -1628636.374   185466.279    28084.879        4.514       26.651       53.817       18.892       32.075       14.712        9.634       17.548       11.453       19.234       23.369       44.118       26.243       32.877       16.513       21.039       26.837       23.219       25.507       30.486       14.092        8.541       22.099       18.027       10.527       12.492       74.221        0.000        4.844       20.934        0.000        0.000        1.445        1.481        1.937
    1750.000 -1130767.893   102088.517    62398.553   149999.588     1042.412 -1630910.656   184613.693    28227.129        7.948       26.789       55.836       20.000       31.751       15.472        8.944       17.404       11.765       18.444       23.183       44.617       26.421       32.366       14.956       21.025       27.070       23.087       25.427       31.263       15.057        8.436       22.086       17.475       11.383       11.606       70.761        0.000        6.920       22.318        0.000        0.000        1.463        1.501        1.925
    1800.000 -1131081.764    99804.346    62787.888   150121.252     1051.434 -1630549.128   185702.444    28044.220        2.667       26.686       54.557       18.304       32.143       14.346        8.857       17.919       11.572       19.219       23.607       44.809       26.284       32.655       15.541       21.196       26.212       23.406       24.797       29.708       14.473        8.772       22.903       18.715       10.005       12.151       70.415        0.000        8.304       19.723        1.557        0.000        1.473        1.511        1.934
    1850.000 -1130963.632    99964.133    62363.483   150079.094     1018.216 -1628533.997   184145.438    28321.708        0.734       26.778       56.216       19.507       32.232       15.033        9.250       17.882       11.958       18.868       23.470       45.107       26.108       33.567       16.991       20.926       26.425       24.160       25.033       30.583       15.240        9.978       22.487       18.473       10.825       12.715       69.550        0.000        8.304       21.280        0.865        0.000        1.372        1.411        1.855
    1900.000 -1129462.834    98330.986    62926.076   149658.590     1080.307 -1627420.209   185961.416    28125.702       13.889       26.799       59.957       19.330       30.864       14.014        8.644       17.245       11.765       19.431       23.508       44.865       26.280       33.398       16.938       20.263       25.839       23.363       25.787       30.998       14.168        8.598       21.270       18.127       11.069       13.418       69.896        0.000        5.536       23.183        1.384        0.000        1.439        1.474        1.930
    1950.000 -1130437.706    99218.906    62124.490   150374.336     1094.249 -1630530.269   187280.583    28056.066        5.643       26.757       61.842       20.093       31.235       13.937        8.764       17.699       11.563       18.974       23.303       44.721       27.173       33.969       16.755       20.622       25.731       22.952       24.737       30.697       13.694        8.460       21.832       18.085       11.529       13.863       67.128        0.000        9.689       21.626        1.557        0.000        1.410        1.453        1.886
    2000.000 -1130571.703   101709.666    61664.393   149817.921     1098.018 -1627121.222   182259.522    28061.027       14.854       26.876       61.569       19.188       30.691       15.323        8.886       18.050       11.781       18.965       23.379       45.876       26.046       33.749       16.420       22.066       26.194       22.687       24.984       30.405       15.852       10.250       22.220       17.935        8.439       12.393       71.972        0.000        6.920       21.107        0.000        0.000        1.585        1.619        2.032
    2050.000 -1130302.150   100183.506    62307.688   149797.199     1101.656 -1626085.515   182393.317    28167.276        6.540       26.698       69.187       19.300       30.984       15.777       10.540       18.521       12.000       19.704       23.242       45.470       26.381       33.591       16.571       22.859       25.968       23.182       24.957       30.203       16.358       10.121       20.935       17.653       10.305       12.649       70.588        0.000        6.228       23.183        0.000        0.000        1.676        1.713        2.110
    2100.000 -1129868.748   102651.975    62293.786   149635.288     1031.865 -1630230.209   184748.547    28322.917        3.640       26.746       63.616       19.910       31.663       16.802        9.626       17.468       11.805       19.660       22.982       44.744       27.196       32.719       17.461       21.992       26.337       23.671       25.406       30.768       16.995       10.100       21.661       17.997        8.624       12.937       69.031        0.000        7.612       21.799        1.557        0.000        1.588        1.627        2.053
    2150.000 -1130599.637   101164.052    62700.817   149979.762     1118.268 -1628459.819   182897.282    27811.839        8.095       26.787       69.584       19.194       31.063       16.799        8.724       17.078       11.835       19.607       24.411       45.113       25.997       32.609       16.786       20.626       26.490       23.549       25.101       31.607       18.126       10.030       23.464       18.399        9.056       10.862       70.934        0.000        7.612       21.453        0.000        0.000        1.485        1.521        1.968
    2200.000 -1130716.382    99622.787    62626.119   150019.230     1115.143 -1629682.377   185582.715    27727.810        3.590       26.592       66.646       18.867       32.664       15.985        9.225       17.244       11.762       19.298       23.613       45.535       26.626       32.756       15.670       21.202       25.903       21.624       25.192       31.121       15.803        9.692       21.920       18.384       10.122       12.753       69.896        0.000        7.612       21.626        0.865        0.000        1.631        1.673        2.056
    2250.000 -1129118.875    99176.988    62631.853   150433.715     1023.074 -1629250.595   186866.091    27648.249        7.090       26.538       59.537       20.006       32.199       15.261        9.327       17.313       11.912       20.904       23.692       44.100       26.209       33.309       16.555       21.161       25.960       24.753       24.988       30.547       15.485       10.051       22.366       18.198       10.276       12.280       71.280        0.000        6.228       21.107        1.384        0.000        1.851        1.885        2.234
    2300.000 -1130266.778   103152.657    62142.250   150224.318     1042.592 -1629025.032   182196.437    27130.486        5.707       26.410       57.434       19.704       30.914       14.748        9.391       16.896       12.121       19.682       23.514       43.980       25.923       31.499       16.790       20.386       26.214       25.139       25.655       30.905       15.542        8.946       23.179       18.030        9.081       13.204       70.761        0.000        5.536       23.010        0.692        0.000        1.717        1.751        2.144
    2350.000 -1130816.681    99111.798    62941.994   150489.673     1082.427 -1631648.344   187205.772    27569.390       -2.188       26.483       59.550       20.276       32.481       15.297        8.091       17.272       11.702       19.853       23.980       44.483       26.420       31.636       17.012       20.794       25.598       23.528       25.463       31.040       14.894        9.624       23.131       17.947       10.094       12.465       69.031        0.000        7.612       23.356        0.000        0.000        1.658        1.693        2.107
    2400.000 -1129839.069   100386.242    62851.097   150275.399     1078.540 -1628222.124   183791.777    27214.439        2.163       26.426       62.280       19.367       31.683       14.643        9.301       17.445       11.521       19.929       23.460       44.557       26.424       30.976       16.335       20.755       26.008       23.097       25.243       31.062       14.440        9.182       21.975       18.001       11.478       12.009       68.512        0.000        8.997       20.761        1.730        0.000        1.627        1.662        2.053
    2450.000 -1132575.586   101379.866    62441.530   150101.999     1086.311 -1631621.370   184036.078    27313.143        2.868       26.488       62.399       19.200       30.660       14.819        8.819       17.624       11.122       19.712       23.591       42.915       26.686       31.243       16.580       21.116       26.539       24.702       24.992       30.900       13.593       10.075       22.837       18.435        8.528       12.685       68.339        0.000        9.689       21.280        0.692        0.000        1.689        1.727        2.105
    2500.000 -1131744.784   100062.364    62638.709   150217.456     1098.491 -1629207.494   183445.690    27569.414       13.747       26.596       61.500       20.568       31.163       14.688       10.691       17.344       11.653       20.284       24.146       42.841       26.197       31.067       16.259       21.697       26.465       22.912       25.108       30.062       13.088       10.503       23.223       18.174        8.317       12.891       69.031        0.000        8.304       21.280        1.384        0.000        1.705        1.739        2.113
    2550.000 -1130257.697   100622.878    62929.837   150199.772     1032.426 -1630246.091   185203.482    27466.226        2.617       26.520       55.128       20.756       30.875       14.530       10.612       17.596       11.574       19.032       23.821       43.971       26.045       31.104       16.427       20.756       26.642       22.942       24.620       29.656       12.651        8.998       21.707       18.422        8.685       12.936       69.896        0.000        5.536       22.837        1.730        0.000        1.635        1.673        2.064
    2600.000 -1130746.578   101021.532    62700.513   149985.418     1084.313 -1627478.724   181940.370    27238.720        9.330       26.543       46.360       19.248       32.026       16.711        9.283       16.964       12.063       19.824       23.164       44.568       26.214       31.798       16.625       21.410       26.839       23.316       25.289       29.666       13.373        9.063       21.510       18.101        8.814       12.590       71.626        0.000        6.228       21.453        0.692        0.000        1.635        1.669        2.054
    2650.000 -1130705.507   102327.620    62853.612   150090.648     1123.783 -1629798.943   182697.772    27445.193        4.574       26.462       49.194       19.799       33.091       16.912        8.774       17.337       11.399       19.760       23.836       44.392       26.537       31.577       16.128       20.721       26.067       24.437       26.126       29.509       13.617        8.964       20.519       18.243        9.924       13.393       71.107        0.000        6.920       21.107        0.865        0.000        1.708        1.746        2.149
    2700.000 -1130003.231    98318.354    62940.760   150395.184     1081.934 -1628586.968   185847.504    27435.512       -1.929       26.515       43.130       19.718       33.133       15.357        8.918       17.031       11.925       20.286       23.677       43.503       25.813       31.599       16.887       20.851       26.529       24.037       25.713       30.009       15.317        9.966       21.602       18.469        9.605       13.067       71.972        0.000        6.228       21.799        0.000        0.000        1.685        1.718        2.132
    2750.000 -1133143.727   101105.381    62017.272   150021.715     1023.089 -1631111.793   183800.609    27761.703        4.109       26.491       49.898       20.529       32.758       14.829        8.979       16.661       11.994       19.922       23.790       44.563       26.246       31.640       17.858       20.598       26.355       22.168       25.375       31.262       13.824        8.310       21.969       18.110        8.313       12.228       71.799        0.000        6.228       21.280        0.692        0.000        1.595        1.631        2.062
    2800.000 -1131523.742   101152.386    62675.736   150003.156     1031.405 -1631555.750   185169.325    27692.246       -1.692       26.484       31.703       20.637       32.901       15.217        9.516       18.209       11.715       20.971       23.847       44.068       26.140       31.792       17.521       21.019       26.039       23.185       24.966       31.099       13.025        8.662       23.665       17.797        8.875       12.935       69.896        0.000        8.304       20.242        1.557        0.000        1.789        1.822        2.220
    2850.000 -1130730.283    98968.752    62375.003   150796.911     1032.749 -1629747.804   185844.106    27416.471        6.353       26.581       31.107       20.007       32.234       14.303        8.917       18.256       11.805       19.881       23.770       43.156       26.282       31.091       16.620       21.097       26.508       23.705       25.569       29.811       13.082        8.520       24.020       18.358        8.820       13.092       71.799        0.000        6.228       21.280        0.692        0.000        1.710        1.745        2.148
    2900.000 -1129627.477    98639.420    62513.201   150721.450     1124.839 -1627325.906   184699.519    27745.981        3.200       26.751       20.489       19.800       31.863       15.958        9.375       18.532       11.995       20.544       23.940       44.856       26.102       31.607       16.688       21.359       26.868       23.333       25.690       30.406       13.525        8.834       23.699       18.281        9.899       12.010       70.761        0.000        6.920       20.761        1.557        0.000        1.604        1.639        2.080
    2950.000 -1130022.683   100613.254    62945.738   150539.428     1008.088 -1627589.489   182460.299    27504.732        6.618       26.627       17.749       19.432       31.721       15.079        8.939       15.965       11.516       20.898       23.842       44.425       26.161       31.907       16.634       20.838       26.199       22.863       25.221       32.283       14.855        8.673       25.598       17.835        9.867       13.058       69.377        0.000        9.689       19.550        1.384        0.000        1.629        1.661        2.095
    3000.000 -1131826.718   100078.322    62305.459   150568.389     1105.344 -1630007.201   184122.968    27562.255        2.755       26.508       16.674       20.696       32.368       14.491        8.718       16.751       11.574       19.907       23.514       43.661       25.887       32.171       16.378       21.266       27.000       24.613       25.885       31.757       14.314        8.784       25.591       18.759        8.922       12.202       71.972        0.000        4.844       21.626        1.557        0.000        1.689        1.725        2.099
    3050.000 -1130604.426   100169.090    62365.585   150168.327     1008.624 -1627600.804   183284.752    27492.288        8.259       26.658       17.573       19.667       32.566       14.201        8.869       15.762       11.673       20.327       23.262       44.749       25.948       31.373       16.697       20.361       26.202       22.568       25.674       30.748       14.096        9.285       26.088       18.267       10.719       11.937       71.280        0.000        6.920       21.107        0.692        0.000        1.432        1.468        1.946
    3100.000 -1131691.441   101143.012    62064.776   150054.063     1121.256 -1629195.877   183121.329    27725.943        1.633       26.621       20.170       19.845       31.036       13.965        9.006       16.848       12.076       20.418       23.203       43.304       25.804       31.443       16.677       20.195       26.589       23.025       25.216       31.554       15.220        9.169       27.224       17.530        9.921       12.577       67.128        0.000        7.612       22.318        2.941        0.000        1.558        1.596        2.052
    3150.000 -1130823.647    98261.619    61911.003   150539.236     1124.126 -1629833.318   187173.688    27442.614        4.030       26.436       32.415       20.085       31.374       14.438        9.277       16.593       11.854       19.613       23.256       43.064       26.062       32.233       15.505       19.874       25.490       23.551       25.255       29.821       14.783        8.079       24.605       18.449        9.145       12.835       70.588        0.000        7.612       20.934        0.865        0.000        1.764        1.794        2.218
    3200.000 -1128759.693    99822.382    62504.782   150532.839     1063.560 -1628134.439   185451.183    27370.170        7.715       26.533       34.199       20.966       32.442       14.775       10.006       16.474       11.869       20.874       23.978       43.948       25.618       30.389       17.436       21.057       26.131       24.104       24.833       30.106       13.924        9.208       24.199       17.930        9.763       13.320       68.858        0.000        8.304       21.453        1.384        0.000        1.628        1.665        2.078
    3250.000 -1128890.230   101444.464    61612.902   150105.889     1116.374 -1625477.955   182308.096    27377.248        1.222       26.563       32.665       19.786       32.591       14.524       10.442       16.505       12.519       21.375       23.635       43.962       25.928       32.591       15.859       20.283       26.283       23.473       24.527       30.650       13.631        8.991       24.096       18.243        9.278       13.499       69.377        0.000        8.304       20.761        1.557        0.000        1.771        1.802        2.202
    3300.000 -1129530.355   100550.648    62225.842   150122.028      996.229 -1624701.925   181276.824    27450.698        6.885       26.647       32.545       20.086       32.471       15.657       10.677       16.254       11.741       19.810       24.065       42.968       25.799       32.634       16.715       20.191       26.590       23.116       25.192       31.017       14.180        8.656       24.413       17.566       10.252       12.508       69.723        0.000        7.612       21.972        0.692        0.000        1.852        1.882        2.266
    3350.000 -1130188.317   100659.296    62836.184   150181.267     1112.491 -1627266.933   182289.379    27704.247        6.693       26.616       39.823       19.636       32.263       15.365       10.548       17.233       12.062       19.758       23.628       43.401       25.281       32.190       16.209       21.034       26.061       23.999       25.382       30.396       13.906       10.370       25.615       17.862        9.729       13.157       68.858        0.000        6.920       22.837        1.384        0.000        1.801        1.832        2.219
    3400.000 -1128995.363   100636.880    62126.782   150236.430     1057.137 -1625386.047   182333.455    27478.328        9.053       26.740       38.640       20.349       31.889       15.372       10.357       15.815       12.051       19.946       23.108       44.896       26.228       32.428       16.170       20.919       25.767       24.036       25.419       30.393       13.982       10.052       24.678       18.413       10.545       12.846       68.512        0.000        6.228       22.664        2.595        0.000        1.660        1.692        2.122
    3450.000 -1130709.782   100040.519    62234.959   150274.826     1051.076 -1627982.011   183670.849    27577.647        1.765       26.658       43.314       19.381       31.962       15.103       10.217       15.733       12.036       20.204       23.840       42.812       25.683       33.187       16.201       20.014       26.274       23.169       25.968       30.130       13.502       10.190       25.430       18.045       10.607       13.304       70.415        0.000        8.304       20.588        0.692        0.000        1.537        1.574        2.016
    3500.000 -1130136.955   100300.630    62774.797   150129.078     1008.237 -1628313.590   183963.894    27673.002        3.527       26.696       47.243       19.912       31.650       15.225       11.065       15.779       11.956       20.152       23.831       45.832       25.899       33.412       16.872       21.292       25.956       24.529       25.465       30.595       13.927       10.254       25.053       18.137       10.224       12.541       70.069        0.000        4.844       21.280        3.806        0.000        1.684        1.717        2.149
