____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
0.000;-2358142.456;52837.689;30270.763;182182.862;295.277;-3038087.861;414358.813;-123.711;-113.355;173.447;-91.687;114.834;5.224;127.871;-84.238;-48.059;98.783;162.546;-10.762;4.199;122.132;-103.185;-163.907;-100.113;58.366;115.310;-19.481;-166.710;130.380;169.378;-4.065;-95.794;34.693;96.081;96.158;104.311;-134.614;156.265;78.289;-100.016;-2.860;137.382;-72.235;-147.165;-64.018;177.625;-1.923;135.941;83.092;-171.731;-11.532;-65.868;-166.879;-148.058;59.869;120.729;-66.181;125.969;-30.809;12.910;-78.858;-145.601;100.353;4.838;-17.159;-75.974;-109.977;130.571;-26.418;-76.799;2.004;-159.466;124.209;-112.573;-71.149;20.892;-112.400;158.243;49.925;-55.516;79.189;130.872;123.052;55.745;77.285;156.167;-0.670;39.353;-81.301;-132.483;-46.238;-1.040;-58.399;-125.766;-30.304;116.142;-50.959;-158.949;128.411;-81.628;77.401;68.339;0.000;10.381;20.588;0.692;0.000;0.538;0.586;0.738
100.000;-1816858.574;166164.453;96202.943;184528.751;1090.663;-2577174.774;312329.390;-59.261;-97.968;-176.089;-88.380;138.222;2.787;121.173;-85.501;-92.300;97.669;-175.879;-33.915;31.940;141.059;-120.587;-151.159;131.096;94.369;-172.367;-32.220;-114.701;122.131;-173.758;-9.534;-59.830;34.384;99.901;115.218;65.432;-128.047;159.133;85.144;-72.469;2.574;114.624;-56.146;-35.510;-64.335;-144.496;-13.520;-94.887;79.230;156.955;-6.049;-88.875;-174.720;-142.412;54.511;-52.721;-67.650;139.578;-25.546;-49.763;-61.629;-124.530;112.141;25.195;-18.030;-72.365;-115.085;127.352;-28.955;-90.498;-4.225;-167.155;112.221;-153.313;-39.340;22.073;-133.129;157.197;72.455;-78.306;84.645;159.661;84.484;-82.880;74.630;175.532;-10.518;102.792;-94.074;-178.148;68.139;-17.443;-55.243;-91.708;-39.246;-163.361;-47.918;176.998;124.307;-171.159;115.098;70.242;0.000;5.536;22.837;1.384;0.000;1.470;1.500;1.823
200.000;-1805192.753;158593.609;94475.881;184691.932;1099.504;-2550595.213;306541.535;-66.262;-76.050;-178.951;-90.766;-162.200;5.623;125.434;-84.036;-63.996;87.020;-162.353;-40.190;23.929;-139.779;-101.948;-80.169;137.304;89.574;165.352;-15.351;-106.675;128.122;168.675;0.043;-91.708;33.843;86.376;87.034;107.534;-149.111;155.841;80.275;-113.862;0.232;128.447;-63.410;-47.535;-52.062;-162.398;-1.923;-142.224;75.017;149.496;-5.966;-64.458;-178.987;-135.402;47.457;-34.333;-69.805;162.251;-51.566;-47.668;-52.100;-145.008;137.203;6.505;12.856;-67.224;-110.376;-103.439;-23.526;-100.501;16.139;-150.791;117.335;109.974;37.659;17.389;-167.873;155.205;58.879;-79.740;80.794;134.953;101.278;-93.412;76.828;161.815;7.383;108.051;-101.681;-175.559;39.725;-13.015;-90.315;-129.859;-49.062;-5.297;-27.685;-153.658;173.263;-119.462;120.519;67.993;0.000;10.381;19.550;2.076;0.000;1.699;1.738;2.097
300.000;-1801837.207;156180.193;93128.382;185083.117;1107.454;-2536541.906;299205.554;-43.574;-132.061;163.206;-136.646;164.779;8.424;123.247;-85.695;136.845;74.807;173.793;-47.353;123.965;-121.499;-92.358;-92.800;166.911;91.280;177.503;-18.273;-165.105;122.730;173.298;-5.589;140.264;34.523;93.072;81.484;85.946;-143.128;151.154;74.682;-110.044;-5.190;117.469;-57.034;-62.663;-43.102;-166.732;5.046;-153.075;68.911;132.391;3.541;-70.263;-176.342;-141.250;55.657;-38.566;-73.480;138.824;-51.465;-41.108;-55.555;-133.850;156.114;-7.918;9.934;-64.038;-119.441;-112.150;-37.183;-105.652;5.796;-174.365;118.269;113.713;37.849;43.741;-166.438;-174.179;43.927;-63.499;88.915;148.910;99.358;-85.544;69.189;156.109;-1.947;97.818;-97.895;-142.588;28.246;-2.110;-80.426;-149.199;-39.071;-15.248;-37.877;167.202;164.793;-163.747;109.798;68.339;0.000;9.689;21.107;0.865;0.000;1.849;1.872;2.251
400.000;-1798187.221;156411.861;93023.619;185181.256;1139.426;-2533674.300;299730.916;45.811;-149.874;159.664;-122.526;148.531;10.744;109.278;-65.564;135.633;87.120;169.885;-32.020;34.610;179.583;148.203;-79.214;173.054;73.577;176.297;-22.651;-89.098;128.642;-164.507;-14.300;176.572;27.036;84.463;86.785;92.341;-160.005;178.339;47.993;-85.349;-1.289;101.155;-45.647;-59.471;-43.209;-176.087;6.368;-96.358;73.164;146.984;-2.971;-111.955;173.610;-153.232;58.310;-118.633;-72.586;175.591;-85.906;-17.860;-62.030;-148.281;127.273;4.439;8.710;-68.510;-114.136;73.829;-29.754;-98.122;17.053;-152.745;122.766;132.574;24.651;30.915;-121.603;-166.953;47.065;41.477;88.563;153.509;77.619;36.734;70.130;150.532;5.585;79.772;-90.675;163.360;90.010;24.131;-93.468;-147.675;-52.368;-24.417;-33.879;-137.636;145.764;80.751;108.190;67.128;0.000;10.381;21.799;0.692;0.000;1.989;2.015;2.457
500.000;-1796064.567;154349.855;91600.232;184534.354;1190.819;-2525597.536;297857.709;35.651;-112.001;176.781;-133.085;-154.483;11.326;141.420;-95.304;155.800;55.007;-166.677;-73.413;46.934;-155.020;146.244;-52.176;-30.103;52.130;149.652;-24.823;110.599;135.825;-175.562;-2.234;-89.474;42.095;91.339;82.343;88.059;-168.059;119.783;71.933;-83.559;0.659;107.355;-49.661;-90.055;-35.989;-158.803;26.438;-133.755;68.502;128.554;-0.125;-95.926;175.230;-152.096;60.261;-96.992;-85.263;-167.405;-120.055;5.294;-67.469;-136.868;169.877;0.262;4.972;-63.660;-115.083;83.805;-21.162;-88.000;13.166;155.513;91.413;136.176;10.734;-10.952;-133.447;171.209;67.257;29.178;96.250;145.692;77.833;-115.434;68.901;139.849;14.263;115.402;-81.813;-168.984;34.266;23.237;-81.041;-155.264;-34.691;-2.698;-38.848;-155.905;141.311;79.715;108.354;67.474;0.000;8.304;22.145;2.076;0.000;2.066;2.092;2.517
600.000;-1795536.311;153322.516;91758.032;185409.045;1173.524;-2523389.768;296190.339;-15.856;-98.243;-175.133;-116.418;-167.723;7.501;106.320;-70.168;178.543;29.435;-171.756;-91.080;125.971;-111.604;-166.347;-63.295;125.629;55.039;151.749;-19.705;-121.970;123.540;167.968;-2.416;-87.556;39.334;111.407;102.960;18.807;-168.728;170.700;55.315;-78.099;2.922;136.547;-69.573;-119.172;-33.580;-106.534;4.461;-133.142;75.446;153.641;-2.078;-112.415;169.380;-143.351;55.864;-87.879;-82.646;-160.411;-114.884;-58.636;-87.153;-139.354;47.130;-15.510;22.807;-69.948;-117.898;136.438;-27.584;-144.505;32.291;-152.510;170.850;112.440;82.790;-8.149;-122.588;-157.160;44.813;-16.120;98.357;157.075;76.395;108.423;68.823;117.786;37.481;94.147;-61.447;-142.455;-9.503;-124.340;-51.339;-179.947;10.432;15.134;-62.803;-156.478;83.766;87.519;101.419;67.128;0.000;6.920;23.356;2.595;0.000;2.603;2.626;3.000
700.000;-1795898.591;154898.091;91414.324;185099.943;1151.427;-2525474.757;297012.380;-4.722;-131.543;166.296;-143.843;-170.776;5.516;125.052;-88.728;143.735;50.118;-165.825;-76.680;21.283;-125.446;-171.598;-60.542;-49.813;60.171;-159.679;-50.690;-100.696;113.198;-153.679;-29.491;-89.666;46.516;98.685;85.945;88.754;-140.109;160.242;69.661;-123.176;-0.682;123.335;-61.123;-87.003;-56.856;-142.200;1.428;132.386;65.658;137.996;-0.816;179.481;-178.239;-130.182;47.899;-112.351;-77.760;159.368;-79.307;-46.054;-84.591;-107.036;-61.006;8.519;15.367;-72.166;-119.365;-153.416;-26.680;-96.339;4.973;-92.897;-147.462;146.772;58.857;37.622;-118.491;-169.862;47.642;175.019;86.671;161.329;111.765;-45.506;70.246;134.959;13.366;93.936;-73.260;-149.536;70.438;-66.825;-19.010;-120.284;11.382;8.699;-52.500;-142.994;81.693;72.557;100.688;64.014;0.000;9.689;23.702;2.595;0.000;2.569;2.590;2.995
800.000;-1795055.112;154238.354;91471.127;185017.376;1168.943;-2519820.934;292870.022;16.198;-125.703;142.434;-120.524;149.870;6.097;123.098;-84.580;137.197;64.873;-158.679;-83.685;97.822;-167.405;150.073;-71.097;138.577;84.457;161.450;-0.952;150.450;129.760;-152.288;-16.844;-93.133;48.413;115.846;72.069;58.676;-135.444;172.554;73.114;-104.039;3.696;128.004;-62.921;-126.818;-51.886;-117.528;-10.917;151.743;63.176;122.728;4.634;-76.857;-175.380;-116.850;46.330;-122.996;-68.180;173.141;-78.646;-106.586;-92.389;-139.622;49.673;21.622;14.966;-67.084;-114.617;-119.682;-25.311;-114.458;14.606;-99.023;-178.087;111.608;64.070;30.150;-128.233;-152.354;33.292;-170.773;90.402;-178.753;124.697;47.007;73.135;147.522;7.872;111.895;-66.105;-149.651;84.163;-100.851;-25.198;-170.493;25.121;21.912;-62.066;-121.181;57.229;64.194;90.441;66.782;0.000;7.612;23.183;2.422;0.000;2.569;2.597;2.945
900.000;-1795793.139;153343.929;91882.848;184629.940;1109.567;-2523427.236;296667.812;-67.419;-111.958;157.320;-111.329;-155.893;14.571;134.042;-86.559;-145.478;28.853;-175.941;-89.691;95.179;-127.052;-179.695;-58.863;143.699;90.360;156.935;10.661;138.080;120.658;173.012;1.857;-79.639;45.518;97.856;115.495;85.073;-135.697;150.079;88.416;-101.660;3.300;124.482;-59.605;-114.502;-42.894;-95.485;-23.711;-120.683;65.326;144.145;-13.434;165.348;-172.747;-122.601;48.056;-86.351;-75.389;152.685;-92.778;-72.830;-85.219;-134.044;48.122;16.295;5.653;-76.339;-109.910;54.723;-47.920;-141.941;21.549;-10.800;155.522;158.191;36.839;-76.950;-118.302;171.831;84.167;-161.392;90.997;144.235;147.204;-73.582;76.592;169.930;-6.940;97.769;-58.753;-170.725;124.229;-138.861;-26.339;-121.455;9.273;-28.161;-51.726;-135.162;63.742;69.235;98.821;64.014;0.000;11.765;21.626;2.595;0.000;2.739;2.762;3.046
