____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
0.000;-2144777.972;45560.518;30420.071;181966.541;292.578;-2790106.771;387089.092;71.614;104.125;139.644;-10.859;-96.148;163.854;-176.608;-161.913;-74.693;-6.584;145.232;-3.227;-62.893;-50.589;-152.331;3.517;-59.523;-12.205;167.549;20.067;89.445;-145.467;163.893;98.834;-73.519;123.881;-91.676;-51.698;-86.373;38.696;133.684;45.165;88.722;0.350;-152.671;-65.643;-127.150;-22.770;173.450;96.445;-73.743;-132.263;-136.143;29.557;43.066;60.030;-96.323;17.611;-15.327;-175.089;170.121;-26.347;-86.013;70.650;-172.089;157.609;159.404;-132.664;-166.268;46.702;-90.858;-64.588;-141.056;12.051;17.362;-111.262;176.389;32.714;-89.504;37.995;167.911;97.459;-114.116;128.192;167.059;-166.122;103.727;19.950;-109.309;-51.536;141.259;-20.565;-62.672;-62.870;-94.887;103.305;138.211;123.018;-60.998;159.228;-105.697;-22.330;98.421;-26.590;67.474;0.000;8.997;21.280;2.249;0.000;0.562;0.616;0.755
100.000;-1637079.044;156802.265;90930.389;184711.907;1059.570;-2349607.109;279023.934;60.446;88.631;141.963;6.819;-102.229;140.529;-167.032;-124.551;-83.087;-26.040;142.346;-3.300;-90.710;-32.692;-168.126;23.209;-52.682;-28.370;170.029;-15.944;82.164;-177.192;161.887;58.902;-95.607;87.339;-102.502;-90.641;-79.602;31.555;156.686;61.043;126.522;69.061;-129.746;24.528;-106.562;14.628;-156.445;151.047;-87.191;-118.337;-133.845;24.990;40.003;67.557;-103.940;-9.363;-13.448;-170.657;168.808;-18.125;-87.108;82.267;-159.239;-168.618;112.531;-151.970;-127.180;51.453;-84.277;-52.269;-143.209;15.779;87.475;168.945;-177.533;30.430;-105.305;40.338;155.805;84.197;-91.081;126.797;-116.846;-80.268;111.134;13.064;-142.808;-79.578;110.602;-27.164;-74.327;-70.995;-94.886;93.037;147.070;116.091;-64.839;141.162;-107.041;-36.321;143.970;-1.763;65.744;0.000;11.765;20.934;1.557;0.000;1.330;1.359;1.646
200.000;-1625914.466;147600.858;88271.291;184860.115;1080.076;-2325588.128;277861.321;61.558;70.327;176.383;29.658;-89.698;172.653;-123.913;-76.453;-76.223;11.632;140.686;19.281;-88.442;-42.875;-159.209;25.704;-69.431;-60.798;173.325;-12.032;89.705;154.067;175.691;58.076;-101.793;108.740;-89.756;-80.997;-85.761;25.799;153.566;41.933;107.065;52.447;-139.744;13.406;-94.677;39.540;-161.628;163.257;-84.772;-126.517;-134.318;28.869;43.128;65.366;-111.712;-14.862;-25.831;-142.764;-169.822;3.598;-83.758;79.560;-158.177;168.216;145.561;-122.801;-92.921;67.102;-86.242;-61.367;-118.253;21.310;53.398;-159.345;-170.960;26.396;-95.374;50.152;162.256;86.160;-99.215;134.807;-136.516;-92.334;86.122;-28.506;-114.325;-42.046;103.887;-60.564;143.213;128.126;-92.760;81.944;151.072;116.248;-61.551;157.759;-131.307;-56.225;111.602;-34.630;67.993;0.000;9.689;19.896;2.422;0.000;1.630;1.657;1.949
300.000;-1619455.862;145173.576;87563.369;184819.341;1133.605;-2309191.173;271045.420;48.640;38.077;168.776;-12.004;-104.821;171.111;-157.310;-95.483;-86.080;0.593;156.280;18.297;-93.006;-13.483;169.033;33.128;-63.494;-4.031;-174.825;3.277;90.425;143.569;-178.128;44.632;-80.579;91.505;-108.673;-122.068;-88.897;15.288;110.230;4.937;131.368;59.801;-129.935;25.237;-108.062;35.797;-154.563;174.474;-86.269;-111.944;-137.395;32.845;68.997;25.926;-103.575;-26.857;-6.852;-156.854;-173.680;-8.923;-86.465;75.231;-145.849;-162.870;109.762;-146.324;-95.663;78.301;-88.678;-56.662;-130.989;23.133;67.093;173.706;-174.919;12.626;-93.523;6.564;161.757;72.220;-99.301;133.332;-146.787;-113.370;114.190;-33.543;-76.434;-23.365;96.263;-75.029;146.765;134.628;-93.319;94.897;137.250;113.616;-67.213;168.491;-113.493;-16.272;105.600;-16.772;67.647;0.000;8.997;22.318;1.038;0.000;1.730;1.754;2.072
400.000;-1619099.133;147390.800;86945.958;185011.087;1098.160;-2307186.286;267641.148;81.586;105.633;-174.056;16.008;-102.740;156.846;-137.095;-84.006;-89.742;-38.298;144.651;-17.797;-90.378;-36.138;174.657;26.294;-52.950;-33.369;169.050;-7.664;86.648;149.698;164.500;49.209;-86.167;107.876;-95.684;-84.435;-80.186;35.265;124.917;23.588;120.051;51.691;-125.030;18.183;-98.135;16.430;178.861;120.824;-88.793;-111.029;-141.887;27.307;74.185;23.719;-103.758;-22.771;-0.651;-168.668;173.179;-21.777;-85.589;80.147;-155.297;-174.975;93.384;155.983;-102.707;67.907;-82.360;-56.521;-125.651;31.975;71.371;175.710;176.572;3.913;-91.706;7.264;166.727;72.254;-105.466;132.693;-146.820;-112.125;81.171;-17.638;-149.447;-83.060;98.503;-74.043;41.728;31.698;-86.950;96.097;143.366;123.496;-60.974;167.067;-117.090;-43.906;122.912;-12.123;70.415;0.000;8.997;20.588;0.000;0.000;1.713;1.735;2.092
500.000;-1616040.327;142328.323;86809.512;184846.587;1057.843;-2297764.981;266682.390;60.450;124.172;-177.696;33.593;-89.504;108.402;168.338;-141.141;-92.379;-30.177;157.543;-2.405;-82.601;-12.477;168.057;20.287;-47.186;-32.393;-175.782;20.742;98.177;156.365;172.030;54.220;-83.594;111.769;-101.659;-96.610;-90.269;23.764;117.068;13.472;93.434;55.588;-126.521;11.593;-92.743;10.307;169.201;112.850;-85.158;-120.506;-131.810;27.918;63.955;40.111;-98.380;-15.632;-6.398;-148.824;158.041;-28.973;-75.561;61.753;-148.659;-178.423;112.431;161.732;-104.776;72.767;-75.808;-75.225;-115.262;22.861;75.535;172.187;177.373;13.977;-94.211;6.967;177.259;80.710;-103.732;144.400;-160.562;-131.397;122.908;-16.600;-65.699;-6.830;69.985;-56.134;96.411;93.040;-92.394;94.091;137.550;111.321;-64.789;154.262;-133.372;-64.811;137.089;0.565;66.436;0.000;9.689;21.453;2.422;0.000;1.709;1.729;2.116
600.000;-1617328.105;146570.807;86876.356;184467.831;1131.137;-2302007.391;265633.154;62.793;145.358;-174.390;52.299;-89.805;136.964;-147.607;-97.764;-79.911;-41.360;156.471;-17.368;-101.986;9.421;-147.855;56.555;-52.458;-52.492;-172.909;1.307;84.374;139.333;173.897;44.785;-87.785;80.802;-128.499;-122.782;-95.028;19.487;151.643;63.309;96.980;49.979;-132.694;3.231;-93.718;49.783;-154.802;175.526;-87.077;-110.566;-132.741;32.437;76.272;28.423;-105.894;-15.943;6.590;-164.325;-165.126;10.522;-85.237;88.808;-128.452;-136.561;98.048;137.130;-91.365;62.817;-80.107;-87.563;-121.203;14.611;75.515;-179.540;-175.970;29.011;-93.909;43.922;-177.271;115.493;-108.273;167.446;-171.601;-118.042;75.167;-27.815;-135.466;-84.556;85.006;-30.740;-14.341;-7.760;-81.082;78.557;145.907;112.145;-61.702;125.559;-101.085;-45.536;126.067;-12.240;68.858;0.000;7.612;21.972;1.557;0.000;1.690;1.712;2.145
700.000;-1614951.273;144042.495;87386.610;185492.538;1163.514;-2300669.424;267632.993;-18.644;39.621;-174.901;32.573;-91.221;164.151;-105.858;-28.022;-83.932;-27.891;162.020;-8.248;-86.465;9.876;-155.702;56.780;-57.049;-35.832;168.029;-9.578;94.607;128.834;168.403;44.937;-87.133;77.163;-111.595;-112.507;-92.907;20.853;121.068;33.661;117.137;68.648;-133.665;35.749;-90.252;35.102;-88.471;-124.745;-87.423;-122.696;-133.677;26.182;77.146;29.619;-104.896;-17.163;-25.960;-156.041;-153.217;10.724;-82.638;87.118;-145.430;-164.209;124.172;143.771;-87.610;63.311;-76.388;-80.968;-133.075;26.097;73.934;-163.133;177.395;32.469;-100.510;48.859;163.223;101.933;-106.238;154.162;-137.711;-86.434;-100.357;101.843;-93.265;-68.779;102.327;-40.827;-65.627;-60.406;-88.938;100.712;130.170;105.893;-66.847;131.499;-112.043;-45.310;115.070;-9.065;70.415;0.000;6.920;20.761;1.903;0.000;1.557;1.578;2.029
800.000;-1614640.590;144693.354;86753.191;184534.195;1209.413;-2297650.884;265820.141;76.149;134.476;-174.575;35.211;-93.452;174.772;-144.598;-79.950;-83.358;-34.588;149.429;-14.013;-84.069;-31.730;-154.768;23.908;-57.929;-36.069;173.446;-4.801;90.337;148.670;171.706;55.597;-89.296;103.932;-120.377;-94.706;-90.636;27.715;136.340;35.690;94.507;54.041;-136.935;14.104;-94.265;33.746;-176.898;151.872;-87.657;-115.339;-131.103;31.588;70.843;33.809;-114.256;-24.036;-6.959;-164.400;-163.075;10.800;-88.175;75.190;173.334;151.441;105.270;161.822;-91.144;72.700;-78.954;-76.084;-139.354;17.274;92.951;-171.285;174.523;46.064;-85.241;56.568;162.947;109.890;-104.185;-174.807;171.044;-91.075;-86.232;103.348;-79.572;-59.056;125.443;-24.811;-69.135;-60.116;-92.651;88.094;149.422;121.024;-65.231;131.363;-112.357;-49.685;141.065;-8.943;69.550;0.000;7.612;20.069;2.768;0.000;1.597;1.618;2.046
900.000;-1616103.314;142859.668;86255.502;184942.943;1053.016;-2299160.537;267946.093;47.799;89.142;-166.408;44.748;-96.792;136.829;-141.897;-88.841;-90.204;-45.058;156.611;-28.450;-89.919;-35.816;-169.904;18.374;-56.988;-27.622;179.612;4.883;86.121;143.072;163.133;41.171;-100.471;65.127;-118.137;-116.282;-94.639;17.273;-160.878;97.662;74.960;44.183;-146.129;8.619;-91.655;30.309;-17.870;-52.883;-90.384;-114.880;-119.244;40.796;65.499;31.578;-97.907;-23.023;-22.943;-158.902;-155.458;19.908;-81.391;102.088;-138.850;-149.697;113.705;156.652;-96.060;68.452;-80.780;-68.707;-131.146;30.339;87.135;-164.680;-173.126;46.848;-90.165;57.652;162.791;109.972;-106.269;-159.430;144.868;-86.409;-98.123;120.690;-102.022;-66.784;101.563;-34.056;13.473;23.040;-98.714;100.952;141.279;127.483;-62.521;150.835;-121.772;-46.320;128.209;-8.102;69.723;0.000;8.997;21.280;0.000;0.000;1.626;1.648;2.102
