____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
0.000;-2127474.366;49879.180;28626.898;182687.757;297.171;-2762214.095;373248.724;-118.287;13.503;-85.240;-43.882;-71.800;-67.839;-142.290;-67.381;-130.939;-20.378;90.709;-169.188;179.338;-179.429;-124.603;100.210;93.561;-118.158;-164.724;50.770;87.578;-81.603;-172.048;82.436;-154.924;1.799;-83.300;-41.659;75.137;-14.537;-64.012;-144.740;-114.110;58.173;-99.319;51.911;-179.383;-111.584;-114.549;-153.899;-105.708;56.902;-98.792;51.098;-160.651;14.686;-92.839;-38.644;17.147;-98.955;-165.427;16.536;-141.580;-88.101;-123.221;-95.705;178.118;162.831;-167.454;57.477;-157.381;178.615;-137.293;103.716;69.935;-109.063;178.529;56.227;-142.045;-127.626;-118.789;-119.041;-32.491;-80.733;-157.901;-17.982;-93.206;-45.418;-95.905;-9.994;-161.697;12.200;-83.786;-35.524;-114.226;-96.946;-144.619;-96.993;-125.963;-38.467;-93.964;-27.582;-139.180;-78.930;70.069;0.000;7.612;20.934;1.384;0.000;0.542;0.609;0.724
100.000;-1612321.290;159672.443;93750.100;184798.912;1118.059;-2332197.453;280536.649;-69.546;-37.149;-114.948;-64.183;-81.568;-83.406;-138.273;-118.169;-81.772;-60.066;95.226;-145.650;-176.156;-100.294;-105.887;177.387;63.411;-97.520;-171.072;42.214;94.289;-74.623;-118.269;138.519;-135.328;-61.280;-98.927;-63.225;69.404;-15.536;-65.879;-155.699;-125.097;61.383;-94.727;42.033;-166.032;-90.733;-111.670;-125.261;-87.465;48.715;-104.892;50.408;-129.637;-14.009;-96.530;-29.289;58.239;-103.270;-173.677;46.623;-145.063;-67.759;-103.185;-90.479;178.203;-175.691;-156.366;102.800;-175.673;168.996;-145.048;95.722;56.278;-91.010;164.140;51.142;-149.845;-108.736;-115.056;-121.553;-50.211;-74.761;-145.945;-16.597;-118.648;-43.650;-93.041;-28.520;-135.259;-13.338;-109.626;-16.225;-139.705;-76.895;-100.585;-91.219;-85.887;-64.682;-113.803;-20.736;-131.453;-56.869;63.668;0.000;11.765;23.010;1.557;0.000;1.385;1.419;1.665
200.000;-1601245.227;148715.365;91669.603;185500.478;1046.211;-2305221.573;277044.691;-68.191;-63.760;-146.927;-103.138;-82.942;-93.662;-136.452;-124.667;-82.653;-66.665;100.387;-146.352;-161.648;-104.269;-100.086;-167.494;60.381;-96.760;-164.225;33.242;80.749;-48.940;-152.380;123.700;-135.499;-58.168;-99.315;-67.789;77.038;-18.510;-52.707;-146.201;-105.396;64.259;-105.464;55.375;-142.729;-106.936;-128.895;-143.144;-94.740;61.114;-109.166;54.724;-159.668;8.496;-98.212;-31.643;45.335;-95.916;-150.787;65.378;-170.183;-73.095;-93.755;-98.575;167.593;170.288;-163.069;69.095;-168.749;165.395;-136.939;110.305;64.911;-74.863;-175.886;71.425;-138.465;-100.215;-112.394;-103.533;-51.556;-59.775;-150.917;-16.631;-110.254;-49.129;-106.672;-35.453;-136.157;-4.738;-102.412;-17.820;-129.533;-71.119;-113.879;-69.037;-122.330;-63.200;-97.522;-43.238;-132.663;-64.374;67.301;0.000;13.149;18.685;0.865;0.000;1.363;1.392;1.814
300.000;-1596549.432;147567.374;88643.599;185228.554;1167.020;-2288939.099;269783.119;-74.752;-49.973;-125.923;-91.476;-68.802;-82.111;-132.620;-87.921;-81.422;-56.634;92.449;-140.934;-177.893;-105.794;-91.298;177.109;65.432;-104.340;-167.426;32.214;91.732;-56.297;-109.556;166.530;-139.488;-44.824;-99.491;-45.689;61.410;-16.337;-68.664;-161.967;-105.418;32.052;-98.864;36.508;-134.680;-100.269;-113.819;-101.612;-95.867;65.036;-120.974;53.233;-130.430;-3.417;-99.284;-26.053;34.886;-149.206;-163.156;3.052;-143.638;-75.718;-116.157;-73.664;170.716;173.090;-156.968;78.165;172.098;176.699;-132.144;115.753;63.842;-72.365;177.733;68.736;-134.858;-98.913;-111.230;-95.988;-45.493;-67.815;-164.882;-19.040;-120.630;-45.793;-107.995;-48.385;-113.688;-26.942;-104.971;-19.011;-118.307;-83.334;-112.980;-86.875;-105.703;-30.470;-101.201;-4.267;-153.130;-96.548;68.685;0.000;8.997;21.453;0.865;0.000;1.326;1.362;1.850
400.000;-1595498.981;148626.208;88686.022;184754.962;1103.205;-2288314.921;269645.543;-69.898;-74.926;-121.795;-78.609;-92.726;-65.061;-131.097;-102.406;-90.707;-63.752;102.233;-178.623;179.068;-107.908;-104.987;174.057;54.531;-89.588;-173.670;14.971;84.504;-56.791;-128.336;131.528;-144.505;-67.991;-108.928;-88.430;87.769;-40.103;-69.920;-136.890;-111.565;52.324;-101.973;40.274;-141.605;-92.866;-135.748;-128.870;-90.329;58.206;-112.617;69.074;-93.661;-9.776;-96.931;3.580;41.082;-158.097;-155.104;-2.948;-142.664;-51.472;-119.365;-52.050;176.817;-179.267;-160.634;85.212;169.851;-173.514;-137.184;107.145;75.911;-76.129;-169.009;79.942;-138.311;-100.674;-113.364;-102.427;-58.401;-58.395;-161.866;-26.711;-124.067;-40.092;-110.588;-37.823;-127.181;-28.570;-102.140;-11.661;-120.730;-82.630;-120.002;-79.959;-102.929;-49.495;-113.014;-16.406;-153.664;-82.983;66.955;0.000;11.765;20.588;0.692;0.000;1.510;1.536;2.043
500.000;-1592358.407;146482.553;87865.025;185310.873;1205.461;-2282855.549;269633.230;-78.113;-49.815;-119.691;-85.983;-98.423;-86.921;-128.819;-117.044;-93.802;-51.491;88.122;-157.569;-174.743;-101.669;-86.886;-167.599;61.427;-108.418;-179.637;16.403;85.804;-53.435;-107.294;158.888;-148.865;-84.645;-103.387;-91.134;73.476;-33.469;-69.321;-153.655;-116.819;58.698;-96.065;46.267;-135.728;-90.894;-123.917;-114.038;-89.070;63.637;-111.415;58.238;-104.055;-20.734;-91.669;-8.698;30.066;-154.934;-154.465;7.908;-134.914;-74.508;-108.107;-71.196;154.934;-176.055;-174.390;60.084;164.014;-166.529;-135.406;120.448;75.986;-91.552;-173.271;83.682;-155.817;-104.918;-119.381;-133.075;-48.143;-72.648;-146.717;-21.016;-116.739;-41.677;-96.089;-33.165;-145.267;-16.602;-96.918;-27.127;-120.902;-71.205;-116.256;-80.288;-99.077;-64.901;-115.783;-31.056;-138.864;-77.421;67.647;0.000;9.689;21.972;0.692;0.000;1.653;1.685;2.117
600.000;-1592961.035;144891.021;89222.270;185021.764;1107.057;-2280376.871;267173.725;-81.253;-48.956;-108.230;-83.402;-81.511;-68.971;-135.275;-85.170;-95.237;-52.774;91.589;-158.702;-173.796;-107.263;-98.368;-178.788;59.042;-98.129;169.548;13.837;71.901;-45.827;-89.158;177.868;-156.825;-93.921;-102.749;-112.202;80.280;-27.765;-82.755;-153.395;-104.844;46.648;-100.394;54.281;-154.094;-97.986;-128.170;-126.368;-101.787;67.386;-114.480;66.635;-116.693;7.968;-105.287;3.415;22.652;-151.499;-158.398;6.476;-153.234;-56.765;-110.170;-73.558;169.557;-175.664;-158.099;73.735;179.291;-178.306;-128.270;114.120;70.763;-78.674;-128.395;125.810;-135.674;-98.809;-116.218;-92.657;-43.437;-76.770;-156.321;-21.485;-134.472;-27.327;-97.490;-40.252;-126.897;-15.350;-96.317;-12.761;-117.303;-74.584;-139.306;-82.555;-118.965;-66.821;-99.054;-43.536;-155.838;-95.388;68.685;0.000;8.304;21.626;1.384;0.000;1.674;1.695;2.185
700.000;-1593912.395;145026.584;88232.333;184860.961;1108.754;-2282304.243;269163.216;-66.923;-58.883;-120.629;-88.751;-89.107;-85.544;-118.910;-92.380;-109.450;-60.818;92.652;167.515;179.422;-124.795;-108.592;149.021;53.941;-111.575;-165.521;-1.905;91.747;-57.196;-80.488;-166.698;-163.383;-89.559;-108.956;-124.585;81.287;-28.338;-59.325;-133.669;-109.796;39.241;-91.580;39.138;-150.318;-106.077;-115.968;-126.438;-88.650;71.096;-103.665;80.238;-116.912;4.794;-104.407;-3.867;24.180;-145.013;-159.447;1.598;-140.010;-56.155;-110.903;-86.491;171.210;-179.404;-163.854;72.854;-174.840;166.981;-137.198;101.867;85.342;-76.048;-165.525;84.117;-136.769;-91.915;-118.074;-123.386;-40.917;-69.724;-158.003;-8.882;-144.576;-15.900;-87.751;-27.734;-145.981;-14.165;-102.000;-16.764;-114.948;-83.465;-128.697;-83.374;-98.358;-62.438;-98.215;-25.406;-144.337;-79.126;67.474;0.000;9.689;22.145;0.692;0.000;1.461;1.491;2.049
800.000;-1591956.713;146884.348;88206.089;184974.206;1147.830;-2278546.312;265377.127;-74.738;-44.457;-114.987;-79.876;-80.634;-79.937;-132.095;-95.290;-104.175;-58.198;94.261;-163.043;-173.077;-119.845;-96.462;176.835;65.385;-108.959;-176.423;8.498;90.047;-64.799;-100.012;171.848;-143.943;-89.991;-113.199;-105.740;84.784;-15.022;-72.087;-130.566;-119.459;45.164;-96.637;37.871;-146.680;-85.943;-128.541;-109.038;-84.787;73.489;-104.050;78.018;-117.069;-4.051;-109.956;-6.004;27.023;-135.103;-162.040;-3.229;-112.863;-57.213;-106.524;-59.092;-160.381;157.097;-158.117;95.003;176.853;-179.491;-138.064;113.126;71.140;-80.790;-175.442;71.818;-137.264;-103.526;-112.381;-118.387;-37.331;-78.435;-157.700;-18.404;-122.491;-32.422;-96.393;-27.236;-126.142;-44.227;-111.575;-32.074;-111.935;-72.266;-124.309;-73.780;-109.248;-62.057;-112.811;-39.415;-127.871;-89.637;65.917;0.000;7.612;22.491;3.979;0.000;1.606;1.631;2.202
900.000;-1590985.879;144317.671;88217.903;184526.549;1142.818;-2277860.037;268669.216;-85.727;-66.419;-114.545;-93.608;-99.185;-65.971;-144.390;-115.015;-110.052;-68.106;93.557;167.190;-179.910;-92.607;-91.902;-158.788;68.776;-102.605;-165.146;28.936;87.152;-57.271;-82.307;-173.810;-127.632;-62.764;-126.238;-67.081;84.845;-39.247;-73.404;-139.075;-113.295;38.554;-92.377;27.818;-145.004;-96.115;-117.868;-103.285;-93.848;77.976;-106.734;58.965;-122.421;3.253;-101.102;-15.553;28.047;-156.148;-162.926;-2.227;-136.583;-73.258;-116.298;-82.556;168.571;-170.544;177.125;78.967;168.860;-177.062;-132.508;105.653;65.765;-93.711;-166.993;70.694;-137.302;-118.407;-123.349;-114.911;-36.887;-77.646;-156.070;-4.609;-140.457;-21.675;-92.382;-31.143;-123.842;-26.646;-105.810;-23.150;-123.325;-78.804;-116.607;-89.767;-120.906;-71.441;-99.262;-43.311;-102.872;-67.479;68.166;0.000;7.612;22.837;1.384;0.000;1.577;1.602;2.197
1000.000;-1592795.944;146737.890;88333.408;185132.096;1143.085;-2279912.898;265770.475;-86.337;-61.531;-126.171;-110.711;-77.998;-71.829;-149.063;-118.002;-104.819;-53.749;89.297;-173.274;161.902;-127.711;-121.953;146.306;59.404;-118.037;177.358;-2.830;89.860;-55.395;-109.820;166.953;-144.552;-66.232;-122.496;-95.336;76.371;-23.289;-75.093;-152.372;-113.768;28.346;-93.625;29.822;-130.651;-76.909;-127.442;-85.876;-87.147;67.887;-99.002;73.296;-107.668;-15.480;-100.664;-0.746;27.909;-147.094;-154.963;-0.514;-124.185;-72.742;-107.491;-71.692;169.980;-167.711;-177.293;82.834;-173.911;171.671;-135.971;106.581;61.940;-91.059;166.042;49.779;-126.221;-96.073;-107.284;-91.768;-50.990;-60.208;-142.003;-2.358;-102.976;-39.166;-95.721;-20.780;-152.599;11.954;-95.977;-23.272;-111.988;-80.613;-134.141;-88.608;-118.672;-62.986;-103.522;-47.139;-112.039;-51.484;69.377;0.000;6.920;20.761;2.941;0.000;1.586;1.608;2.143
1100.000;-1591870.127;148315.181;87533.608;184896.010;1149.596;-2276822.746;263058.224;-65.185;-58.931;-128.697;-92.082;-94.115;-80.934;-134.433;-127.217;-121.982;-45.570;88.608;163.334;164.614;-146.138;-140.588;134.530;58.617;-108.297;-164.733;11.407;91.099;-62.656;-127.519;145.926;-136.740;-82.646;-117.257;-78.067;70.482;-23.058;-71.338;-151.265;-109.928;45.841;-92.495;35.223;-127.124;-78.807;-126.155;-96.920;-76.910;68.340;-105.178;80.784;-113.574;-13.500;-101.231;-1.823;27.329;-143.840;-159.351;1.607;-122.740;-74.264;-112.213;-77.064;160.830;-167.522;-168.588;83.434;165.328;-179.307;-138.096;110.788;66.316;-82.120;169.707;60.902;-131.529;-100.808;-114.628;-110.087;-47.914;-65.899;-153.628;-6.131;-151.073;-23.317;-89.941;-32.432;-140.135;-11.854;-104.481;-24.578;-102.751;-62.682;-144.232;-73.976;-113.569;-59.645;-107.503;-39.460;-107.389;-67.795;67.820;0.000;8.997;21.626;1.557;0.000;1.629;1.652;2.215
1200.000;-1590607.315;143707.038;87493.538;184713.929;1111.342;-2275517.438;267884.278;-68.077;-60.345;-133.193;-102.503;-111.921;-93.555;-131.034;-162.134;-109.392;-51.430;91.828;-171.732;170.847;-144.257;-135.054;148.271;52.757;-114.890;-165.286;8.611;77.899;-55.957;-120.950;147.458;-132.769;-77.625;-128.775;-100.144;91.412;-46.773;-71.805;-146.412;-103.188;47.055;-99.707;39.452;-124.178;-68.292;-121.364;-80.598;-77.788;69.073;-105.215;80.795;-90.744;-20.901;-98.858;6.810;18.906;-142.569;-165.368;-3.308;-130.017;-73.176;-105.042;-71.155;170.066;-174.949;-170.384;83.679;-174.312;178.999;-138.331;101.923;71.519;-76.420;-143.078;112.803;-132.499;-89.709;-107.503;-105.642;-38.799;-79.014;-148.335;-2.734;-111.802;-35.671;-98.877;-44.166;-138.737;-21.298;-99.299;-23.885;-113.493;-68.444;-133.384;-77.284;-137.746;-87.623;-113.376;-91.641;-109.401;-65.652;67.474;0.000;8.997;21.280;2.249;0.000;1.562;1.593;2.282
1300.000;-1590358.828;144986.013;88051.290;185260.263;1165.805;-2279171.408;269349.209;-61.232;-64.907;-137.907;-97.040;-83.441;-68.869;-119.997;-100.577;-117.528;-60.121;87.046;153.620;178.692;-155.072;-138.192;135.295;61.152;-108.090;-165.312;24.735;82.197;-56.193;-89.855;173.767;-141.394;-53.661;-109.742;-64.916;87.480;-40.177;-80.721;-154.289;-94.035;40.048;-97.275;37.153;-121.766;-106.520;-116.056;-91.901;-90.043;65.878;-111.231;71.242;-107.387;-25.070;-104.219;0.219;31.824;-149.385;-153.864;10.868;-127.752;-61.350;-109.997;-70.562;176.966;177.204;-177.580;72.193;-176.927;-178.088;-132.230;120.404;66.886;-76.141;-151.894;93.069;-130.058;-92.864;-103.806;-97.473;-35.697;-67.122;-162.851;-17.277;-130.100;-34.759;-99.493;-31.485;-139.941;-16.568;-98.791;-28.978;-117.709;-66.371;-127.689;-81.684;-138.504;-70.465;-104.023;-53.281;-124.011;-45.509;68.858;0.000;11.073;19.377;0.692;0.000;1.538;1.563;2.235
1400.000;-1592469.655;142496.711;88223.239;185378.488;1182.174;-2280369.389;270619.122;-70.531;-55.266;-122.576;-82.415;-81.306;-99.926;-140.950;-102.912;-114.644;-60.280;89.191;164.939;156.267;-122.488;-126.739;163.423;67.682;-115.760;177.665;6.357;84.339;-55.075;-128.460;146.875;-128.974;-51.276;-98.119;-51.993;85.009;-43.865;-78.848;-157.373;-120.682;60.589;-103.211;44.380;-133.676;-77.455;-113.580;-82.502;-88.552;71.232;-101.104;60.076;-101.234;-13.443;-104.906;-0.340;14.601;-132.539;-148.969;1.257;-139.778;-66.472;-101.595;-61.304;179.139;178.948;179.977;69.542;164.858;-168.594;-131.422;118.143;63.905;-94.244;169.302;47.360;-137.632;-96.768;-104.136;-110.364;-61.952;-41.284;-143.329;1.436;-122.071;-54.534;-99.666;-38.495;-125.708;-28.912;-107.857;-23.705;-100.346;-76.348;-132.435;-69.269;-126.934;-50.373;-98.233;-45.857;-112.250;-54.668;70.069;0.000;8.304;20.069;1.557;0.000;1.646;1.666;2.272
1500.000;-1591317.281;146657.981;88341.716;185259.207;1135.432;-2279685.362;266973.746;-57.729;-70.829;-125.512;-86.422;-90.802;-79.045;-135.181;-128.508;-130.605;-60.305;90.790;159.081;-168.780;-153.427;-134.108;149.171;51.619;-108.313;-169.037;19.047;85.712;-56.090;-127.098;141.297;-120.812;-48.348;-104.369;-39.305;89.570;-50.630;-77.396;-149.682;-127.426;52.710;-108.056;40.779;-132.873;-79.054;-107.352;-83.604;-88.804;65.679;-102.714;65.326;-113.194;-21.217;-105.227;-15.397;33.570;-157.725;-161.319;10.779;-129.751;-67.153;-104.919;-65.170;155.075;-163.112;-172.409;77.953;177.921;-164.872;-147.875;114.758;63.247;-96.421;174.382;50.897;-139.311;-87.365;-106.224;-85.857;-64.358;-26.618;-151.632;-6.465;-122.583;-44.618;-87.324;-41.373;-125.994;-32.895;-98.659;-19.215;-102.466;-72.493;-146.210;-73.583;-119.719;-65.731;-101.178;-62.488;-117.576;-54.543;67.474;0.000;8.997;22.837;0.692;0.000;1.787;1.810;2.385
1600.000;-1591781.506;146122.288;88240.023;185669.200;1158.875;-2278970.980;265999.088;-62.520;-50.249;-126.775;-79.283;-73.251;-72.145;-134.779;-114.024;-125.302;-53.139;86.333;169.126;-170.953;-149.294;-147.004;139.792;60.491;-106.199;-161.009;22.691;79.293;-53.490;-109.195;153.327;-123.692;-38.462;-113.536;-34.959;91.203;-44.664;-86.902;-152.576;-114.299;48.912;-94.084;32.551;-132.466;-83.597;-113.666;-81.532;-88.795;71.075;-93.858;67.623;-112.580;-13.431;-99.965;-2.857;26.682;-158.442;-159.916;-9.096;-124.597;-63.531;-100.855;-58.939;168.118;-175.833;-176.118;82.657;165.647;-163.368;-146.963;112.461;62.510;-83.477;172.949;54.355;-141.359;-94.889;-113.015;-103.019;-48.026;-30.232;-142.673;-0.457;-137.767;-32.552;-88.526;-35.063;-126.412;-27.425;-107.870;-29.327;-104.596;-65.987;-127.534;-61.914;-111.826;-60.993;-111.720;-45.660;-94.913;-69.353;68.339;0.000;7.612;22.145;1.903;0.000;1.691;1.707;2.339
