____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
1000.000;-1676306.157;152779.787;91285.897;184379.508;1179.318;-2387760.639;281829.972;-64.969;-75.694;-80.155;-94.392;46.590;-86.517;128.520;-81.218;53.328;-86.024;-95.181;65.903;176.192;-116.382;-83.314;-92.811;-109.729;-113.769;108.196;-83.860;67.340;-58.328;-46.348;-76.253;61.516;-77.852;62.225;-166.899;-119.481;-75.118;-64.875;-106.186;32.977;-121.301;-43.410;-118.291;-107.338;-45.910;-38.428;-77.592;51.017;30.102;-74.639;-117.046;-179.466;34.819;-61.990;-111.788;16.798;-115.657;80.458;-102.662;-157.666;31.123;-80.928;-119.671;179.574;170.091;-144.849;56.989;-154.124;1.915;117.211;57.672;-165.490;-172.717;81.609;-177.898;-150.909;-79.597;70.966;-175.886;54.571;-101.507;126.705;59.148;45.639;-77.290;95.497;-75.696;-113.188;41.094;-45.129;82.673;-134.438;24.001;125.945;45.555;-158.445;32.166;-40.830;-68.580;61.217;-84.393;66.263;0.000;7.612;23.183;2.941;0.000;2.266;2.280;2.814
1100.000;-1676124.142;151743.681;90630.313;184376.589;1104.183;-2386779.206;282800.299;-83.235;-40.990;-64.969;-114.018;59.295;-97.840;118.933;-75.266;54.293;-101.414;-91.055;76.839;-171.118;-122.759;-85.138;-118.011;-120.988;-93.644;122.167;-64.941;66.991;-73.571;-62.233;-111.156;66.820;-79.190;68.840;-172.108;-100.863;-72.294;-61.248;-111.504;44.492;-123.951;-47.745;-114.866;-115.813;-53.695;-48.581;-65.402;60.494;25.848;-73.795;-142.223;-174.789;29.961;-47.376;-120.036;41.394;-112.212;76.463;-107.355;-160.864;21.442;-98.580;-102.984;-173.776;173.056;-128.648;63.060;-166.778;12.067;126.875;52.475;163.889;-172.575;76.008;176.317;-124.781;-72.799;63.281;178.652;64.376;-103.482;129.506;54.974;48.840;-75.887;110.043;-86.876;-123.217;57.834;-49.810;62.241;-128.539;36.816;123.696;60.392;-161.434;22.845;-44.613;-53.295;47.762;-86.486;66.090;0.000;11.073;21.280;1.557;0.000;2.260;2.272;2.810
1200.000;-1675744.439;154070.588;90843.146;184976.785;1085.178;-2386155.849;279435.712;-82.313;-66.845;-68.383;-120.878;41.450;-98.365;127.313;-88.594;52.300;-100.489;-99.124;77.219;-175.520;-95.416;-63.454;-112.107;-100.261;-91.643;135.066;-72.752;74.408;-72.739;-61.581;-81.838;60.647;-55.708;55.691;-163.523;-131.357;-88.737;-57.469;-122.359;38.334;-115.548;-43.742;-111.566;-108.191;-48.049;-44.966;-66.845;48.207;21.239;-74.892;-126.027;-172.942;33.633;-52.725;-110.475;34.600;-106.401;83.319;-112.449;-167.197;22.473;173.881;-54.322;-173.900;171.338;-108.127;50.570;-107.100;-50.305;127.051;43.919;163.601;-168.630;58.453;-173.358;-131.364;-55.417;73.740;173.215;62.369;-102.766;131.689;47.147;59.011;-68.873;100.125;-75.251;-110.747;43.936;-41.253;66.722;-109.754;27.729;131.406;42.748;-171.730;39.596;-50.010;-75.796;59.493;-98.820;66.436;0.000;12.457;19.896;1.211;0.000;2.437;2.449;2.992
1300.000;-1675825.396;154164.721;92522.264;184263.674;1086.535;-2388135.098;280272.509;-88.160;-70.038;-74.650;-109.582;50.474;-102.507;139.975;-86.914;44.507;-84.573;-107.913;23.190;-165.983;-71.790;-58.631;-112.935;-109.277;-110.179;123.232;-55.617;75.292;-83.047;-59.896;-86.820;69.358;-74.309;64.524;-175.116;-133.410;-89.420;-57.885;-114.342;43.978;-127.530;-23.752;-122.230;-117.391;-47.327;-51.562;-70.956;57.416;13.744;-93.166;-112.217;-167.047;28.755;-49.486;-115.267;8.550;-93.821;75.879;-106.347;-165.419;33.939;156.136;-55.459;179.927;179.392;-94.823;51.660;-122.684;-49.774;126.982;47.921;-179.876;-164.432;102.040;-155.537;-156.326;-81.687;64.146;-153.252;46.319;-89.221;129.175;52.363;36.315;-82.726;101.040;-75.042;-109.557;35.756;-37.245;60.531;-120.647;39.984;105.413;62.402;-160.736;24.191;-51.454;-52.666;58.422;-82.485;66.955;0.000;7.612;24.740;0.692;0.000;2.206;2.216;2.885
1400.000;-1677489.538;151422.382;91135.634;184341.251;1160.109;-2388926.649;283377.736;-85.360;-54.784;-73.185;-125.346;50.469;-94.906;136.788;-88.157;61.461;-98.646;-108.042;52.329;-162.689;-79.053;-66.108;-96.076;-100.175;-90.178;114.264;-58.254;57.806;-72.056;-57.741;-91.495;71.392;-75.095;75.724;177.915;-128.541;-87.711;-63.625;-119.677;49.831;-126.330;-40.548;-114.613;-120.494;-34.951;-55.470;-67.383;63.098;6.944;-83.958;-102.748;-172.395;30.900;-52.191;-119.565;28.621;-108.836;94.024;-107.053;-166.802;24.094;154.536;-59.494;-159.268;-165.351;-104.418;49.184;-125.937;-28.878;122.607;50.824;-179.920;-172.347;91.331;-136.922;-166.797;-85.945;92.535;-155.970;33.339;-109.201;129.268;57.002;51.469;-84.652;101.561;-53.919;-109.753;39.623;-28.956;63.816;-132.231;51.403;126.434;37.418;-160.363;41.741;-58.184;-69.229;54.012;-96.659;67.647;0.000;7.612;22.491;2.249;0.000;2.361;2.370;2.950
1500.000;-1676350.357;151504.801;91723.876;184640.142;1147.511;-2393203.847;287837.161;-82.912;-69.244;-75.711;-126.511;60.823;-97.254;112.015;-72.504;51.077;-98.697;-104.353;51.497;-149.852;-69.748;-79.808;-116.230;-102.227;-94.069;130.658;-53.641;92.227;-88.688;-81.500;-91.603;70.172;-70.823;88.745;179.791;-132.326;-80.561;-71.002;-103.260;50.216;-129.871;-49.631;-94.668;-116.813;-40.186;-59.414;-58.881;66.606;1.435;-72.121;-112.615;-174.109;39.066;-53.741;-126.391;33.775;-111.678;93.956;-100.840;-161.759;28.361;153.966;-59.313;-172.494;-158.068;-104.871;57.127;-167.270;10.047;137.208;59.031;177.649;-175.544;85.178;-135.490;170.875;-91.089;71.016;-175.352;52.404;-94.548;126.591;29.925;64.021;-67.284;107.603;-70.358;-110.087;40.099;-41.730;78.121;-118.591;27.667;135.267;64.264;-169.053;40.914;-57.996;-67.493;51.699;-81.528;69.377;0.000;8.997;21.626;0.000;0.000;2.227;2.233;2.961
1600.000;-1675951.328;151887.398;91525.068;184458.590;1064.408;-2388328.463;283441.670;-97.659;-82.818;-72.173;-115.072;70.629;-106.382;107.521;-83.553;51.031;-92.138;-114.257;62.708;-171.921;-75.843;-72.991;-105.522;-103.372;-100.250;120.677;-59.689;60.987;-71.790;-69.420;-87.663;78.897;-75.090;67.450;178.331;-136.337;-75.580;-43.882;-123.140;45.700;-118.606;-53.190;-95.985;-108.136;-57.052;-55.761;-65.475;72.216;-7.546;-69.209;-121.220;-171.712;33.367;-47.655;-122.405;18.220;-117.495;98.142;-103.226;-168.589;24.090;150.905;-63.767;-163.425;-152.548;-117.820;62.601;-147.419;-21.293;128.720;47.595;-176.763;-174.780;92.993;-144.918;-167.696;-96.098;86.301;-147.833;59.010;-95.862;129.880;42.663;55.306;-90.492;137.593;-54.834;-107.331;49.957;-41.221;56.067;-106.146;41.522;125.598;64.722;-149.293;21.230;-50.748;-54.108;50.800;-92.017;65.571;0.000;8.304;23.875;2.249;0.000;2.130;2.145;2.830
1700.000;-1676687.208;153324.781;90890.308;184522.927;1109.375;-2386922.354;280387.755;-70.981;-56.273;-85.234;-129.616;58.327;-110.217;124.706;-90.382;54.559;-97.005;-111.174;48.465;-154.689;-75.018;-69.690;-110.929;-90.791;-102.528;135.345;-73.229;63.160;-62.241;-55.547;-121.018;83.446;-71.965;62.197;-141.250;-133.202;-82.198;-54.169;-114.724;42.060;-110.414;-52.260;-92.972;-131.017;-42.158;-43.216;-78.926;61.578;9.304;-69.398;-116.123;176.361;37.955;-54.342;-125.801;10.463;-107.481;90.596;-99.038;-151.858;20.713;160.545;-83.545;-159.831;-112.878;-134.453;64.733;-137.872;-12.404;123.559;69.926;176.766;-166.845;97.622;-157.409;-173.164;-104.583;81.068;-156.460;58.246;-101.336;126.554;53.485;54.702;-78.927;120.215;-48.691;-108.212;32.436;-55.284;65.529;-111.650;43.651;126.301;48.902;-162.074;39.846;-52.328;-82.210;56.355;-74.357;65.225;0.000;10.381;23.010;1.384;0.000;2.068;2.084;2.786
1800.000;-1677794.310;153919.515;90918.058;184276.568;1139.240;-2389012.651;280964.959;-78.989;-42.655;-88.697;-141.896;64.294;-102.289;131.527;-81.745;50.197;-108.284;-108.541;56.285;-172.003;-67.766;-65.436;-148.389;-105.801;-90.703;168.537;-37.591;68.081;-84.076;-79.461;-122.906;83.381;-70.958;82.893;-158.495;-123.495;-83.674;-54.629;-111.765;42.701;-126.287;-56.939;-111.211;-116.742;-47.490;-44.840;-77.266;62.296;9.422;-71.304;-118.789;-176.627;35.268;-49.642;-122.002;29.184;-114.548;91.381;-84.264;-165.398;30.896;161.001;-68.586;-164.106;-157.563;-129.703;67.025;-107.413;-45.623;122.087;48.256;176.017;-166.745;105.022;-164.715;-157.818;-90.583;94.650;-149.061;56.231;-118.105;127.978;54.097;59.692;-71.226;138.770;-59.158;-111.435;31.976;-47.028;64.840;-108.096;45.947;135.845;43.054;-153.067;31.044;-51.051;-67.447;50.001;-96.643;68.166;0.000;11.073;20.761;0.000;0.000;1.918;1.933;2.594
1900.000;-1676885.930;152112.567;90700.699;185117.820;1142.832;-2386480.770;280520.921;-79.510;-69.135;-96.004;-133.026;50.118;-96.351;130.219;-93.986;60.254;-105.982;-105.308;52.385;-167.306;-78.386;-91.423;-141.262;-107.028;-105.601;137.268;-43.868;59.694;-85.586;-67.225;-123.603;71.260;-76.965;91.704;-156.432;-126.855;-89.642;-58.598;-113.622;53.632;-128.328;-47.253;-109.144;-115.945;-54.034;-42.663;-70.033;64.803;1.396;-73.380;-112.735;-176.904;35.256;-47.868;-119.120;17.096;-111.145;88.147;-105.675;-159.065;26.024;173.600;-81.784;-148.583;-146.346;-136.693;61.217;-116.529;-35.371;128.050;47.005;-171.577;-173.574;107.167;-150.286;-153.871;-98.213;77.715;-153.345;51.252;-102.535;122.384;54.727;70.642;-81.085;116.037;-64.677;-113.187;39.235;-46.482;70.864;-107.648;49.707;122.814;59.209;-154.435;24.552;-58.258;-68.361;66.878;-78.962;70.242;0.000;5.536;22.837;1.384;0.000;1.970;1.981;2.650
