____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
0.000;-2302333.500;73661.799;27015.151;181618.954;287.083;-2995049.842;410133.355;90.183;-61.708;71.850;172.925;-155.085;37.014;63.411;31.910;72.835;-68.107;-126.295;-31.599;-169.878;-106.720;-48.979;-88.420;-105.829;-67.073;130.365;76.700;99.921;-97.304;-70.923;8.502;-121.224;-78.418;-65.806;-127.262;-118.240;62.251;-76.351;36.841;-131.418;-85.021;114.814;55.950;-140.394;-16.353;-53.408;-58.331;-96.085;-54.617;-57.151;-108.625;-149.352;-79.144;137.521;19.935;-94.398;-88.420;121.316;103.846;-169.970;-80.805;160.747;-19.504;-162.691;-136.869;-150.073;-31.016;-143.716;-0.961;-30.417;73.196;60.776;-86.362;151.462;100.047;179.878;24.526;-31.217;65.380;-100.347;72.357;-61.067;-112.449;-108.043;-63.003;-72.105;-149.155;-115.171;73.923;-112.038;-155.770;-135.313;17.364;-80.631;-133.160;60.928;-90.070;-56.119;-69.367;-156.066;-88.598;69.204;0.000;8.997;20.242;1.557;0.000;0.482;0.544;0.695
100.000;-1755179.408;169210.477;94911.189;183372.116;1075.217;-2501368.339;297619.932;70.631;-74.280;64.712;-175.054;-142.870;43.694;110.756;-65.356;96.115;-49.286;-113.636;-59.412;-173.644;-112.322;-42.447;-78.383;-83.784;-49.008;134.501;87.703;88.108;-68.161;-60.877;-17.988;-108.760;-80.838;-77.078;-103.407;-113.456;61.282;-68.616;18.549;-127.805;-61.107;115.679;56.780;-140.882;-37.836;-47.555;-52.690;-123.326;-53.268;-53.196;-110.221;-165.376;-91.522;165.347;-24.640;-97.973;-98.693;70.060;171.041;-166.657;-87.637;167.545;-19.583;-159.925;-176.953;-81.769;-74.261;-134.099;1.800;7.003;47.693;65.103;-78.049;142.726;109.218;-176.665;18.295;-39.388;71.090;-102.116;67.054;-63.018;-113.114;-111.910;-72.640;-75.879;-145.678;-127.837;59.296;-93.010;-169.711;-147.295;24.628;-85.839;-124.721;48.391;-76.917;-52.191;-53.586;-152.775;-88.176;67.993;0.000;6.920;23.356;1.730;0.000;1.492;1.523;1.794
200.000;-1746379.708;158409.068;93889.163;183873.771;1108.365;-2483250.534;299590.460;83.833;-77.822;61.277;-175.265;-142.540;41.397;110.733;-67.126;90.716;-59.859;-134.011;-73.012;-151.084;-91.850;-64.051;-61.793;-99.513;-52.234;131.350;65.927;87.589;-81.954;-67.201;21.309;-107.962;-77.470;-68.747;-110.348;-113.412;64.156;-78.563;23.411;-129.817;-47.372;120.199;54.402;-152.162;-20.364;-40.527;-53.512;-94.351;-53.465;-75.110;-99.700;-150.497;-104.588;166.670;-48.175;-105.712;-71.960;148.618;100.238;-160.229;-91.417;160.470;-5.545;175.830;-179.378;-87.156;-69.114;-147.814;28.334;-33.047;70.706;75.814;-91.856;128.275;118.968;-172.057;7.599;-41.824;73.756;-107.504;79.867;-54.094;-113.679;-112.497;-61.309;-73.763;-156.292;-116.951;45.405;-97.487;-172.293;-127.341;45.026;-76.330;-135.381;70.792;-69.652;-50.417;-69.035;-143.365;-102.083;65.744;0.000;11.073;23.183;0.000;0.000;1.390;1.421;1.844
300.000;-1742446.288;157717.682;93567.465;183961.368;1132.854;-2469382.088;290556.432;77.780;-82.717;67.323;176.704;-136.165;38.599;100.941;-78.901;90.179;-46.458;-122.785;-70.882;-154.946;-84.053;-42.702;-65.014;-99.707;-56.722;125.926;69.761;99.105;-66.781;-65.384;13.642;-125.089;-71.843;-59.905;-115.868;-117.422;66.425;-83.735;32.321;-122.744;-72.535;114.399;53.530;-132.412;-53.478;-40.975;-54.293;-90.628;-44.855;-78.737;-97.939;-162.401;-104.231;172.762;-44.002;-93.496;-84.911;138.576;86.542;-144.505;-104.983;160.728;-15.455;-172.329;173.995;-87.525;-78.370;-145.063;39.633;-25.043;54.882;53.668;-77.460;158.243;100.605;-167.770;20.644;-40.993;69.411;-107.083;71.875;-62.546;-115.182;-118.115;-49.640;-71.520;-124.254;-111.646;38.894;-80.278;-177.547;-126.423;45.730;-85.284;-125.660;68.706;-73.162;-56.411;-56.028;-158.135;-86.361;65.398;0.000;10.381;23.356;0.865;0.000;1.582;1.610;2.048
400.000;-1738899.436;156042.024;92954.888;183713.942;1085.886;-2460815.578;288119.402;66.417;-80.068;58.545;-173.320;-136.313;47.092;109.801;-82.868;98.086;-41.453;-141.360;-64.657;-143.125;-96.515;-62.124;-62.875;-92.067;-53.507;125.498;92.277;98.991;-74.122;-65.423;8.288;-119.118;-73.885;-63.412;-112.744;-108.204;66.151;-70.755;19.546;-126.411;-55.278;117.950;47.997;-119.248;-50.920;-45.979;-53.796;-102.076;-48.654;-58.926;-133.153;-146.140;-101.348;172.064;-42.345;-90.370;-65.819;123.354;105.235;-145.032;-99.048;149.351;-7.153;-178.158;176.390;-68.635;-79.860;-131.275;30.048;-11.476;40.220;65.263;-79.041;159.029;93.143;-173.853;19.686;-31.276;65.297;-100.247;62.601;-65.673;-120.864;-114.000;-54.266;-65.649;-116.615;-107.738;36.237;-92.690;-172.447;-128.987;44.058;-85.783;-124.565;58.190;-74.618;-49.356;-64.612;-138.926;-91.142;65.571;0.000;8.304;24.567;1.557;0.000;1.491;1.523;2.041
500.000;-1736663.864;155606.678;91228.585;184126.444;1182.373;-2457578.094;288770.152;64.204;-67.410;62.324;-172.459;-140.185;52.922;122.916;-80.287;91.668;-81.508;-123.256;-79.555;175.098;-83.073;-40.121;-75.401;-98.768;-54.524;131.569;86.589;94.083;-74.511;-73.915;26.367;-145.262;-66.773;-71.646;-97.157;-112.778;64.966;-73.369;20.786;-130.390;-55.213;114.132;61.325;-133.215;-38.464;-44.809;-62.594;-87.909;-55.193;-68.807;-111.022;-158.142;-107.668;169.703;-49.450;-86.306;-81.494;140.951;85.628;-158.878;-98.229;177.579;-32.626;-178.470;-173.263;-112.026;-78.246;-109.058;53.227;105.927;-50.080;97.265;-111.106;164.795;93.774;-168.898;19.175;-37.042;68.812;-103.554;63.358;-50.446;-133.748;-140.772;-60.265;-55.555;-131.805;-113.137;58.541;-95.865;-168.419;-113.133;30.804;-95.064;-124.827;66.575;-93.268;-26.827;-72.582;-142.289;-95.698;63.149;0.000;8.304;26.298;2.249;0.000;1.545;1.578;2.091
600.000;-1736196.124;153715.857;91175.027;183638.750;1148.657;-2455167.038;289292.623;80.550;-70.143;54.475;-168.431;-163.581;50.405;100.316;-82.179;93.831;-81.674;-95.110;-93.756;-174.396;-92.320;-58.250;-67.454;-91.764;-45.184;128.740;67.977;96.698;-73.037;-66.856;41.910;-127.182;-70.215;-71.552;-110.868;-108.368;58.902;-69.966;14.365;-124.413;-68.412;113.662;58.995;-134.846;-43.744;-27.031;-72.297;-61.094;-57.037;-76.113;-104.249;-150.321;-118.138;163.709;-39.475;-95.142;-64.287;143.740;79.063;-137.459;-95.093;156.456;-9.121;-167.210;170.933;-80.533;-72.792;-139.821;49.418;54.532;4.491;65.568;-82.996;162.445;97.271;-167.840;16.761;-33.659;65.888;-107.590;64.860;-53.592;-114.136;-143.710;-58.475;-59.129;-137.638;-114.383;58.393;-87.841;-178.055;-122.510;30.015;-85.466;-122.847;50.711;-88.693;-42.992;-55.841;-160.371;-88.766;63.841;0.000;11.073;23.010;2.076;0.000;1.511;1.543;2.130
700.000;-1738487.996;154754.683;91021.071;183780.602;1166.967;-2453078.025;283866.706;86.740;-71.292;67.987;-175.396;-142.268;48.626;91.954;-80.704;90.307;-60.115;-121.953;-64.373;-171.658;-90.465;-30.317;-74.609;-82.925;-55.363;133.099;87.531;91.829;-76.712;-59.199;52.997;-137.133;-88.002;-73.661;-110.937;-105.457;62.647;-65.747;23.522;-121.178;-73.421;121.351;66.725;-133.387;-34.122;-43.856;-56.825;-77.226;-53.430;-62.768;-122.635;-151.118;-100.926;167.129;-42.264;-85.193;-73.790;139.245;77.490;-151.828;-96.399;169.711;-24.463;-165.756;168.421;-86.811;-77.465;-113.416;42.563;106.655;-44.536;118.917;-129.441;155.744;96.117;-174.154;27.380;-44.761;84.292;-98.612;67.147;-54.509;-112.408;-137.858;-64.741;-69.374;-128.633;-124.706;56.685;-87.359;-175.236;-130.088;25.850;-88.274;-135.183;76.601;-96.273;-43.874;-58.943;-145.493;-98.069;65.052;0.000;11.073;22.318;1.557;0.000;1.695;1.724;2.483
800.000;-1736795.105;155770.913;91874.706;183976.622;1126.072;-2454717.026;285173.609;76.376;-105.486;71.964;173.581;-142.044;54.615;94.886;-99.866;90.660;-48.420;-110.314;-57.353;-175.303;-109.155;-55.262;-59.289;-92.743;-56.862;115.954;36.784;-170.127;-107.258;-45.015;-19.054;-127.381;-83.982;-63.232;-118.363;-111.586;70.075;-80.450;36.186;-127.517;-64.054;119.034;66.681;-125.544;-59.806;-50.413;-50.478;-88.733;-63.171;-58.235;-126.120;-150.406;-101.008;178.528;-33.907;-99.871;-87.357;119.564;92.694;-147.828;-101.128;162.336;-17.568;-176.006;178.872;-100.314;-73.360;-115.154;52.439;102.993;-51.287;97.263;-103.938;157.252;95.282;-179.783;16.866;-33.669;61.310;-96.422;68.717;-51.184;-111.087;-140.880;-67.169;-56.534;-126.821;-124.584;51.962;-85.352;172.957;-134.591;42.082;-96.000;-136.642;77.641;-72.232;-41.928;-73.289;-147.042;-84.013;65.398;0.000;7.612;24.913;2.076;0.000;1.738;1.758;2.651
900.000;-1736659.948;152126.920;91407.333;184840.331;1146.436;-2454827.329;288646.362;62.418;-87.316;77.198;-178.435;-159.524;39.647;76.558;-87.264;77.227;-42.032;-100.725;-69.922;-168.513;-108.745;-48.169;-64.342;-95.977;-58.171;124.423;54.302;-165.160;-117.015;-46.131;-49.681;-97.808;-66.386;-60.448;-111.406;-111.939;61.562;-66.380;12.980;-135.490;-56.679;121.265;35.308;-135.541;-29.841;-32.949;-64.546;-70.124;-70.803;-62.573;-114.757;-144.724;-94.723;159.843;-52.912;-87.669;-85.788;135.069;81.410;-152.847;-84.956;151.940;-0.286;172.273;174.645;-87.058;-97.718;-119.364;61.082;165.427;-87.296;79.518;-90.176;159.289;93.820;-174.963;17.013;-33.054;68.027;-111.480;81.159;-57.695;-126.925;-129.046;-82.111;-54.940;-130.832;-102.980;29.159;-89.318;-175.273;-131.479;32.817;-104.467;-120.317;76.265;-70.613;-50.769;-58.999;-148.334;-90.948;66.955;0.000;8.304;22.491;2.249;0.000;1.535;1.569;2.509
1000.000;-1735796.927;151414.459;91082.239;184642.618;1194.411;-2454079.377;289948.722;73.213;-106.149;73.552;-175.601;-147.404;46.073;103.705;-69.566;67.397;-22.924;-106.586;-72.013;-170.827;-97.763;-64.353;-66.252;-85.635;-54.794;115.077;54.661;-164.477;-103.087;-47.415;-40.166;-127.120;-52.000;-59.569;-128.631;-112.686;64.733;-69.255;8.925;-104.419;-62.151;123.176;40.701;-141.787;0.891;-32.533;-66.524;-70.939;-65.323;-59.517;-111.290;-153.203;-94.248;141.428;-45.000;-89.811;-86.974;142.123;84.624;-150.446;-88.831;178.180;-28.288;-178.888;179.468;-102.642;-54.494;-125.035;43.069;168.514;-99.895;73.661;-81.409;163.342;83.080;176.506;27.961;-34.538;72.796;-99.113;64.755;-58.494;-122.344;-133.793;-73.438;-57.661;-120.910;-113.396;43.877;-92.269;-174.544;-128.090;29.474;-92.246;-127.870;77.634;-64.377;-48.981;-61.417;-143.706;-75.671;67.820;0.000;6.228;24.394;1.557;0.000;1.572;1.601;2.653
1100.000;-1735381.865;156624.393;91582.312;184299.300;1095.367;-2455641.666;286658.430;57.526;-96.603;67.341;-177.090;-132.869;60.396;81.392;-84.712;80.656;-41.721;-116.153;-63.670;-179.836;-94.801;-39.179;-74.688;-97.651;-46.327;121.509;28.416;-161.093;-95.901;-50.183;-31.404;-140.728;-69.814;-53.850;-111.494;-116.508;58.512;-68.856;10.334;-102.038;-69.176;106.947;54.133;-125.519;-31.419;-40.104;-64.308;-72.606;-67.534;-37.549;-116.779;-164.147;-129.553;163.469;-36.169;-97.375;-82.593;146.803;79.643;-164.438;-93.886;165.980;-28.786;176.483;179.637;-95.119;-60.918;-135.410;38.982;163.337;-88.779;70.631;-85.417;159.051;102.821;-166.141;13.302;-45.145;68.872;-101.080;72.875;-55.379;-120.511;-127.978;-65.162;-65.221;-126.016;-112.214;44.855;-91.847;-175.507;-111.181;21.911;-99.668;-105.193;66.769;-89.881;-48.148;-52.499;-140.820;-81.281;64.879;0.000;6.228;24.913;3.979;0.000;1.341;1.367;2.297
