____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
0.000;-2087625.470;62780.794;31899.415;182275.729;299.048;-2744898.549;380018.092;-175.607;-85.052;-54.359;-100.717;-96.612;-103.197;112.004;-90.376;-126.496;-85.761;-80.302;87.565;-159.088;-171.435;90.912;-67.974;-92.771;-84.398;142.424;-76.951;87.151;-69.278;88.980;19.068;-128.731;26.745;-64.480;-120.935;-179.687;26.993;-69.939;-82.157;-88.001;-28.135;-60.787;-121.929;-112.730;-36.014;126.139;45.807;-133.628;-162.324;-85.655;-112.858;-113.358;40.537;-72.478;-86.700;-62.459;-56.079;147.556;-80.620;172.016;41.165;147.353;40.415;-173.073;165.633;-130.114;53.618;-161.907;-73.720;-68.058;-129.429;-10.763;-94.399;145.038;10.869;-154.209;-120.091;76.943;53.663;-132.544;-63.889;108.693;-40.820;-139.485;-101.507;94.349;-147.137;-120.299;30.387;-50.217;-28.993;-165.040;-95.367;92.879;-99.288;-113.217;-46.199;141.374;-54.970;-113.759;-39.688;69.550;0.000;5.536;22.491;2.422;0.000;0.555;0.606;0.740
100.000;-1577390.427;156515.309;90681.056;184833.225;1105.373;-2280696.617;270171.228;-170.666;-108.108;-74.796;-99.764;-90.688;-80.284;93.400;-75.002;-148.267;-82.530;-80.751;76.996;-144.503;-173.245;116.058;-52.429;-86.173;-44.514;162.781;-61.015;69.281;-79.891;93.541;-10.045;-93.939;12.845;-65.071;-121.306;157.746;42.152;-68.149;-114.636;-83.373;-22.112;-58.603;-124.110;-121.989;-47.413;146.195;14.794;-140.333;-145.096;-61.675;-133.398;-99.438;45.179;-78.420;-85.210;-80.224;-39.956;172.159;-52.127;-132.706;-36.007;131.573;50.316;165.992;168.587;-130.761;51.573;-173.745;-69.332;-41.162;-77.566;-76.523;-107.611;133.666;48.417;-146.823;-82.730;141.892;-34.862;-122.658;-62.985;79.638;8.432;-148.960;-90.098;96.617;-152.550;-117.023;24.940;-45.291;-28.715;-143.966;-91.986;98.001;-92.441;-116.024;-69.137;124.133;-74.267;-91.201;-35.472;67.128;0.000;6.228;22.491;4.152;0.000;1.582;1.607;1.855
200.000;-1569340.355;148807.026;87563.448;184752.153;1094.781;-2260430.153;268872.391;-172.400;-92.471;-78.855;-107.812;-119.480;-65.639;101.673;-67.822;-146.222;-84.804;-80.795;72.091;-173.467;-105.761;140.558;-68.712;-85.140;-61.026;139.569;-58.172;66.861;-62.527;79.951;10.416;-107.546;5.197;-67.250;-112.804;168.476;38.567;-74.927;-102.264;-68.929;-40.892;-62.811;-113.437;-124.908;-62.270;153.039;10.748;-139.457;-145.604;-63.242;-122.555;-119.628;48.225;-75.516;-85.474;-77.145;-32.912;177.397;-36.776;-86.794;-69.993;134.356;41.371;176.901;176.905;-152.831;43.791;-158.857;-72.338;-45.847;-67.999;-105.813;-82.698;122.202;60.145;-164.925;-98.467;148.937;-62.917;-113.214;-55.588;76.425;18.560;-161.422;-87.094;96.969;-155.033;-114.620;36.361;-51.547;-27.003;-163.065;-74.863;90.491;-93.460;-118.286;-63.924;110.668;-69.460;-111.251;-35.104;66.782;0.000;11.073;21.280;0.865;0.000;1.633;1.656;2.026
300.000;-1562550.727;146339.296;86735.919;184874.420;1102.346;-2244979.355;263376.646;-172.437;-123.668;-84.570;-83.696;-122.606;-81.192;100.249;-66.733;-139.831;-92.424;-66.882;74.594;-162.745;-128.614;154.000;-52.744;-41.688;-85.137;154.773;-64.143;62.501;-60.859;71.289;20.505;-100.927;13.277;-65.606;-116.572;162.153;26.736;-73.240;-108.708;-79.188;-21.926;-56.166;-125.909;-115.330;-45.777;156.561;8.020;-142.651;-139.403;-53.427;-114.850;-108.351;26.731;-75.315;-82.032;-87.394;-40.970;168.560;-51.854;-103.065;-55.012;121.527;50.629;-172.682;167.536;-151.425;44.026;-148.347;-69.082;-33.801;-54.893;-111.120;-86.959;127.245;51.920;-176.702;-108.277;143.932;-48.512;-120.519;-60.202;82.566;19.858;-169.717;-99.533;85.317;-140.932;-113.159;48.242;-45.984;-41.174;-105.770;-71.874;89.345;-95.532;-120.707;-70.315;120.843;-69.789;-116.616;-24.425;67.647;0.000;10.381;19.550;2.422;0.000;1.624;1.644;2.034
400.000;-1558457.001;143991.217;87541.259;185397.876;1111.227;-2239030.745;262532.165;-146.797;-155.029;-69.358;-109.737;-168.320;-99.921;147.796;-61.951;-141.883;-77.566;-63.722;68.607;-156.935;-122.973;143.415;-59.230;-57.614;-68.741;150.767;-56.124;74.118;-84.670;61.889;25.002;-95.106;18.304;-71.700;-123.043;159.282;40.313;-71.925;-97.477;-77.050;-27.768;-60.482;-117.297;-128.658;-49.784;125.371;46.832;-135.399;-138.353;-66.880;-97.495;-111.056;25.849;-76.232;-85.073;-71.271;-44.246;168.276;-40.617;-96.440;-52.461;134.668;31.539;-174.984;177.367;-138.794;42.246;-137.686;-58.394;-45.142;-53.680;-101.956;-94.109;133.514;39.829;-162.711;-85.933;141.062;-57.444;-120.073;-62.647;87.120;5.348;-161.416;-94.499;91.716;-150.582;-107.023;40.633;-54.494;-31.715;-131.689;-68.056;89.906;-89.833;-115.869;-62.556;113.713;-71.482;-93.349;-44.597;66.090;0.000;10.381;21.453;2.076;0.000;1.930;1.948;2.332
500.000;-1559374.706;143524.862;87396.578;184652.459;1037.863;-2240641.060;264654.592;-143.297;-139.627;-86.551;-91.833;-130.109;-86.047;111.482;-91.440;-130.671;-69.905;-80.694;76.091;-174.924;-132.182;171.805;-58.559;-40.339;-83.786;147.633;-64.314;76.845;-59.276;68.742;13.134;-96.203;7.707;-57.343;-122.704;145.051;51.795;-62.985;-124.971;-73.006;-23.479;-46.556;-123.459;-129.099;-61.321;156.925;-4.757;-132.031;-122.262;-67.019;-96.449;-110.580;24.165;-83.069;-75.322;-78.685;-50.170;163.584;-47.539;-82.933;-79.728;127.286;28.562;-171.424;-172.257;-155.085;68.924;-147.028;-51.065;-55.133;-78.786;-75.407;-100.850;152.787;-40.340;-106.216;-77.604;155.226;-48.332;-130.110;-71.966;79.133;14.717;-156.194;-91.194;95.473;-157.408;-111.245;39.477;-56.654;-56.669;-107.518;-82.590;88.144;-96.972;-114.669;-57.913;103.188;-82.009;-109.431;-34.217;63.668;0.000;10.381;23.183;2.768;0.000;2.098;2.111;2.514
600.000;-1556394.166;140849.618;87019.293;185413.820;1094.040;-2232813.231;262042.295;-150.913;-162.761;-73.192;-105.342;-134.903;-66.313;108.871;-79.737;-145.256;-79.928;-77.668;74.577;-160.575;-150.770;116.831;-63.902;-84.437;-45.027;157.478;-59.977;62.055;-56.894;84.839;-0.114;-103.038;16.061;-60.346;-111.442;142.309;52.976;-80.373;-108.008;-67.301;-32.402;-69.835;-100.946;-129.581;-55.050;139.937;12.469;-141.391;-141.692;-58.900;-118.405;-120.432;36.379;-76.598;-77.258;-80.784;-51.110;173.802;-39.974;-94.124;-73.605;163.390;-18.425;-148.763;-156.408;-153.747;52.607;-103.707;-66.520;-86.510;-92.822;-80.130;-69.030;165.939;-25.231;-136.302;-93.249;156.881;-38.736;-129.453;-61.418;85.399;8.542;-158.061;-118.869;75.248;-129.645;-107.680;33.209;-37.242;-46.539;-115.846;-78.161;93.256;-102.432;-123.012;-51.436;103.117;-94.715;-96.606;-39.826;65.225;0.000;8.304;21.972;4.498;0.000;1.951;1.969;2.428
700.000;-1557762.275;143737.189;86573.555;184761.286;1133.239;-2233498.130;259530.584;-150.348;-144.994;-79.330;-108.062;-141.863;-83.849;128.323;-71.981;-149.658;-72.657;-77.065;72.660;-166.232;-105.479;129.819;-67.334;-87.223;-55.942;146.488;-61.185;71.842;-59.761;90.046;-11.102;-82.747;15.734;-68.098;-133.151;177.614;17.080;-56.292;-113.342;-68.730;-41.871;-70.711;-100.979;-140.034;-31.238;157.977;-17.078;-153.748;-111.412;-84.750;-77.396;-115.572;20.072;-89.105;-93.068;-87.813;-44.968;175.460;-57.473;-88.438;-91.328;160.639;-29.626;-156.008;-168.425;-140.869;59.426;-140.918;-66.548;-44.975;-48.369;-115.054;-76.326;125.827;55.560;-150.399;-109.368;156.613;-40.428;-114.210;-71.184;80.316;-14.933;-148.358;-127.690;70.129;-96.346;-117.477;49.567;-54.990;-43.252;-106.434;-75.491;76.793;-97.335;-122.570;-53.070;103.504;-74.419;-101.800;-47.168;66.263;0.000;8.304;20.415;5.017;0.000;2.386;2.409;2.840
800.000;-1556789.760;141747.077;86958.579;184753.291;1042.497;-2232864.798;261573.595;-155.838;-139.422;-71.774;-95.478;-158.899;-108.506;135.068;-68.799;-146.012;-58.181;-75.033;76.934;-169.768;-106.430;119.102;-63.333;-49.848;-97.284;147.237;-64.073;87.004;-72.982;112.881;-36.112;-103.814;40.183;-54.611;-133.659;152.492;48.485;-66.637;-116.942;-55.479;-52.525;-64.512;-115.699;-126.329;-48.722;155.764;-10.265;-140.949;-120.208;-65.399;-74.134;-115.326;13.346;-87.744;-84.746;-88.826;-33.238;174.473;-58.743;-88.412;-76.249;174.538;-40.875;-144.457;-153.877;-148.312;49.133;-139.850;-70.007;-68.471;-62.380;-75.351;-97.541;122.109;69.591;-152.757;-113.988;155.163;-33.044;-109.435;-67.142;103.444;-52.050;-150.847;-149.683;81.635;-93.358;-106.532;29.631;-41.002;-43.529;-133.976;-88.900;87.469;-96.508;-110.536;-75.811;101.012;-66.750;-105.302;-46.708;64.706;0.000;7.612;24.048;3.633;0.000;2.044;2.054;2.620
900.000;-1554190.289;144355.331;86828.074;185011.318;1128.186;-2229220.168;257706.971;-153.002;-141.008;-66.666;-99.862;-156.582;-68.914;158.548;-90.759;-145.428;-74.307;-80.916;69.003;158.631;-100.073;146.099;-57.803;-57.879;-88.840;161.055;-55.766;63.142;-66.330;110.501;-39.069;-103.440;60.534;-55.805;-121.288;179.241;21.422;-74.293;-96.952;-78.399;-26.476;-57.544;-123.489;-141.368;-37.425;147.097;-3.495;-149.346;-99.031;-66.229;-79.933;-111.056;19.822;-73.504;-103.453;-72.750;-41.510;171.432;-70.013;-87.460;-64.488;157.495;-28.230;-162.522;-168.031;-154.183;60.564;-152.255;-62.636;-56.046;-101.233;-66.916;-70.149;143.618;17.852;-158.431;-102.074;173.269;-50.837;-111.087;-53.705;117.179;-59.765;-143.238;-161.155;95.675;-95.450;-106.098;39.618;-46.221;-49.563;-126.220;-94.620;70.927;-81.666;-108.835;-39.268;92.426;-65.162;-102.458;-47.199;65.398;0.000;9.689;22.145;2.768;0.000;2.294;2.307;2.807
