____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
0.000;-2127474.366;49879.180;28626.898;182687.757;297.171;-2762214.095;373248.724;-118.287;13.503;51.789;-164.534;-71.800;-67.839;125.940;101.152;-130.939;-20.378;-119.968;-87.126;179.338;-179.429;122.926;-155.067;-112.708;-118.158;81.774;-154.175;87.578;-81.603;113.702;-88.325;-154.924;1.799;-75.298;-120.718;75.137;-14.537;-32.306;-105.966;-114.110;58.173;-74.165;35.468;-179.383;-111.584;128.488;56.160;-105.708;56.902;-37.267;57.122;-160.651;14.686;-64.354;-108.588;17.147;-98.955;111.972;-127.788;-141.580;-88.101;91.641;-69.657;178.118;162.831;-82.589;-16.840;-157.381;178.615;129.818;83.722;69.935;-109.063;128.166;83.495;-142.045;-127.626;-175.059;-79.282;-32.491;-80.733;128.729;54.332;-93.206;-45.418;128.019;65.421;-161.697;12.200;124.790;62.215;-114.226;-96.946;166.315;-36.543;-125.963;-38.467;168.717;-64.645;-139.180;-78.930;70.069;0.000;7.612;20.934;1.384;0.000;0.542;0.609;0.724
100.000;-1612321.290;159672.443;93750.100;184798.912;1118.059;-2332197.453;280536.649;-69.546;-37.149;60.418;-163.500;-81.568;-83.406;130.030;45.719;-81.772;-60.066;-89.574;-109.600;-176.156;-100.294;116.252;-169.103;-112.885;-97.520;80.577;-165.532;94.289;-74.623;133.252;-79.163;-135.328;-61.280;-73.265;-123.938;69.404;-15.536;-33.314;-75.377;-125.097;61.383;-64.908;19.775;-166.032;-90.733;129.284;56.589;-87.465;48.715;-50.194;49.949;-129.637;-14.009;-67.918;-115.599;58.239;-103.270;82.387;-120.208;-145.063;-67.759;97.357;-93.483;178.203;-175.691;-134.975;38.820;-175.673;168.996;130.090;79.297;56.278;-91.010;135.855;75.973;-149.845;-108.736;-177.622;-57.632;-50.211;-74.761;125.926;58.238;-118.648;-43.650;134.852;50.785;-135.259;-13.338;129.937;64.098;-139.705;-76.895;-176.983;-50.403;-85.887;-64.682;152.978;-100.265;-131.453;-56.869;63.668;0.000;11.765;23.010;1.557;0.000;1.385;1.419;1.665
200.000;-1601245.227;148715.365;91669.603;185500.478;1046.211;-2305221.573;277044.691;-68.191;-63.760;51.803;-165.443;-82.942;-93.662;131.228;62.709;-82.653;-66.665;-85.265;-114.451;-161.648;-104.269;107.631;-156.081;-112.798;-96.760;84.930;-163.732;80.749;-48.940;99.267;-86.943;-135.499;-58.168;-69.040;-118.325;77.038;-18.510;-58.207;-70.950;-105.396;64.259;-74.616;28.686;-142.729;-106.936;122.446;50.238;-94.740;61.114;-39.893;44.750;-159.668;8.496;-67.118;-110.120;45.335;-95.916;76.654;-95.828;-170.183;-73.095;108.133;-75.584;167.593;170.288;-138.664;31.290;-168.749;165.395;134.453;81.837;64.911;-74.863;132.436;53.687;-138.465;-100.215;175.976;-56.870;-51.556;-59.775;119.094;55.860;-110.254;-49.129;107.705;69.651;-136.157;-4.738;135.514;39.352;-129.533;-71.119;-173.168;-45.977;-122.330;-63.200;153.343;-61.358;-132.663;-64.374;67.301;0.000;13.149;18.685;0.865;0.000;1.363;1.392;1.814
300.000;-1596549.432;147567.374;88643.599;185228.554;1167.020;-2288939.099;269783.119;-74.752;-49.973;61.346;-166.113;-68.802;-82.111;123.998;50.391;-81.422;-56.634;-95.270;-108.902;-177.893;-105.794;113.992;-145.507;-103.211;-104.340;83.814;-163.951;91.732;-56.297;76.284;-94.887;-139.488;-44.824;-79.786;-102.252;61.410;-16.337;-43.508;-64.266;-105.418;32.052;-56.743;-13.792;-134.680;-100.269;131.855;43.280;-95.867;65.036;-57.488;37.072;-130.430;-3.417;-63.266;-98.478;34.886;-149.206;85.375;-75.725;-143.638;-75.718;79.477;-58.386;170.716;173.090;-151.323;44.026;172.098;176.699;137.711;84.923;63.842;-72.365;117.336;60.947;-134.858;-98.913;177.521;-61.077;-45.493;-67.815;119.354;63.602;-120.630;-45.793;111.159;54.008;-113.688;-26.942;134.920;57.221;-118.307;-83.334;179.377;-47.754;-105.703;-30.470;175.486;-58.016;-153.130;-96.548;68.685;0.000;8.997;21.453;0.865;0.000;1.326;1.362;1.850
400.000;-1595498.981;148626.208;88686.022;184754.962;1103.205;-2288314.921;269645.543;-69.898;-74.926;56.980;-168.969;-92.726;-65.061;122.468;64.257;-90.707;-63.752;-79.310;-112.810;179.068;-107.908;99.164;-135.276;-100.616;-89.588;83.697;-163.552;84.504;-56.791;117.356;-86.147;-144.505;-67.991;-71.339;-125.270;87.769;-40.103;-66.763;-75.991;-111.565;52.324;-43.097;-22.854;-141.605;-92.866;122.541;43.555;-90.329;58.206;-69.447;34.742;-93.661;-9.776;-71.430;-85.358;41.082;-158.097;74.148;-85.058;-142.664;-51.472;68.777;-56.881;176.817;-179.267;-154.619;55.545;169.851;-173.514;134.899;80.865;75.911;-76.129;134.583;49.887;-138.311;-100.674;175.860;-51.449;-58.401;-58.395;115.639;54.951;-124.067;-40.092;109.778;55.535;-127.181;-28.570;131.175;61.501;-120.730;-82.630;162.206;-45.853;-102.929;-49.495;151.415;-68.216;-153.664;-82.983;66.955;0.000;11.765;20.588;0.692;0.000;1.510;1.536;2.043
500.000;-1592358.407;146482.553;87865.025;185310.873;1205.461;-2282855.549;269633.230;-78.113;-49.815;96.569;-179.770;-98.423;-86.921;123.168;53.509;-93.802;-51.491;-86.656;-110.608;-174.743;-101.669;103.622;-148.581;-105.548;-108.418;78.472;-168.138;85.804;-53.435;125.566;-69.675;-148.865;-84.645;-67.458;-102.357;73.476;-33.469;-64.831;-90.739;-116.819;58.698;-46.707;-26.832;-135.728;-90.894;120.898;51.947;-89.070;63.637;-57.100;31.490;-104.055;-20.734;-53.101;-101.966;30.066;-154.934;79.493;-80.113;-134.914;-74.508;84.290;-51.867;154.934;-176.055;-144.896;24.384;164.014;-166.529;139.160;63.924;75.986;-91.552;126.401;69.724;-155.817;-104.918;-156.076;-71.784;-48.143;-72.648;120.148;64.946;-116.739;-41.677;122.154;64.809;-145.267;-16.602;135.482;54.206;-120.902;-71.205;173.829;-46.664;-99.077;-64.901;176.080;-68.935;-138.864;-77.421;67.647;0.000;9.689;21.972;0.692;0.000;1.653;1.685;2.117
600.000;-1592961.035;144891.021;89222.270;185021.764;1107.057;-2280376.871;267173.725;-81.253;-48.956;87.233;-173.364;-81.511;-68.971;134.733;45.412;-95.237;-52.774;-83.874;-120.964;-173.796;-107.263;93.369;-113.567;-101.764;-98.129;72.072;169.217;71.901;-45.827;119.776;-49.888;-156.825;-93.921;-71.425;-113.337;80.280;-27.765;-73.480;-102.107;-104.844;46.648;-55.662;-6.109;-154.094;-97.986;124.506;41.929;-101.787;67.386;-58.390;16.363;-116.693;7.968;-72.883;-102.567;22.652;-151.499;98.218;-84.602;-153.234;-56.765;86.175;-68.981;169.557;-175.664;-138.859;34.358;179.291;-178.306;145.098;77.477;70.763;-78.674;131.824;46.045;-135.674;-98.809;173.395;-53.156;-43.437;-76.770;112.809;64.917;-134.472;-27.327;114.396;67.877;-126.897;-15.350;134.273;41.878;-117.303;-74.584;167.851;-49.978;-118.965;-66.821;-154.528;-72.746;-155.838;-95.388;68.685;0.000;8.304;21.626;1.384;0.000;1.674;1.695;2.185
700.000;-1593912.395;145026.584;88232.333;184860.961;1108.754;-2282304.243;269163.216;-66.923;-58.883;103.460;-167.131;-89.107;-85.544;142.141;52.253;-109.450;-60.818;-90.259;-90.766;179.422;-124.795;92.366;-91.090;-92.774;-111.575;75.179;-154.352;91.747;-57.196;118.371;-65.918;-163.383;-89.559;-66.602;-112.155;81.287;-28.338;-64.417;-74.109;-109.796;39.241;-79.905;23.259;-150.318;-106.077;117.414;48.955;-88.650;71.096;-68.754;34.632;-116.912;4.794;-56.517;-114.463;24.180;-145.013;89.142;-67.808;-140.010;-56.155;86.239;-67.785;171.210;-179.404;-148.003;44.204;-174.840;166.981;133.054;89.022;85.342;-76.048;134.335;62.565;-136.769;-91.915;178.924;-67.947;-40.917;-69.724;115.207;64.441;-144.576;-15.900;123.133;49.667;-145.981;-14.165;120.920;53.984;-114.948;-83.465;159.881;-40.677;-98.358;-62.438;168.877;-47.015;-144.337;-79.126;67.474;0.000;9.689;22.145;0.692;0.000;1.461;1.491;2.049
800.000;-1591956.713;146884.348;88206.089;184974.206;1147.830;-2278546.312;265377.127;-74.738;-44.457;98.213;-160.162;-80.634;-79.937;114.644;50.250;-104.175;-58.198;-73.149;-116.466;-173.077;-119.845;104.964;-115.956;-97.233;-108.959;77.574;-164.215;90.047;-64.799;125.768;-84.862;-143.943;-89.991;-70.674;-119.136;84.784;-15.022;-77.553;-72.241;-119.459;45.164;-75.031;6.275;-146.680;-85.943;105.930;31.116;-84.787;73.489;-61.378;21.027;-117.069;-4.051;-63.175;-109.435;27.023;-135.103;94.356;-100.753;-112.863;-57.213;84.626;-89.473;-160.381;157.097;-142.496;31.318;176.853;-179.491;135.572;86.761;71.140;-80.790;131.696;65.352;-137.264;-103.526;179.116;-55.669;-37.331;-78.435;117.482;57.441;-122.491;-32.422;119.845;48.673;-126.142;-44.227;116.696;70.721;-111.935;-72.266;169.823;-51.192;-109.248;-62.057;175.531;-55.255;-127.871;-89.637;65.917;0.000;7.612;22.491;3.979;0.000;1.606;1.631;2.202
900.000;-1590985.879;144317.671;88217.903;184526.549;1142.818;-2277860.037;268669.216;-85.727;-66.419;104.011;-149.351;-99.185;-65.971;124.160;57.169;-110.052;-68.106;-85.178;-110.281;-179.910;-92.607;103.029;-143.487;-100.258;-102.605;81.841;-163.374;87.152;-57.271;100.279;-90.091;-127.632;-62.764;-118.535;-97.536;84.845;-39.247;-69.109;-110.252;-113.295;38.554;-52.484;-23.975;-145.004;-96.115;135.348;34.745;-93.848;77.976;-46.523;29.150;-122.421;3.253;-55.244;-104.031;28.047;-156.148;95.045;-75.444;-136.583;-73.258;77.798;-74.938;168.571;-170.544;-150.078;27.022;168.860;-177.062;134.477;92.433;65.765;-93.711;131.015;76.210;-137.302;-118.407;169.395;-61.816;-36.887;-77.646;115.562;61.022;-140.457;-21.675;124.552;47.611;-123.842;-26.646;125.436;64.717;-123.325;-78.804;-179.278;-44.393;-120.906;-71.441;176.018;-59.586;-102.872;-67.479;68.166;0.000;7.612;22.837;1.384;0.000;1.577;1.602;2.197
