____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
0.000;-2358142.456;52837.689;30270.763;182182.862;295.277;-3038087.861;414358.813;-89.398;-58.564;-69.432;-111.199;55.176;-99.409;121.747;-99.423;85.154;-75.511;-87.992;76.320;-158.700;-101.575;-47.918;-108.556;-122.098;-108.596;-30.393;-58.527;92.315;-60.519;-38.116;-111.077;64.732;-82.153;87.503;-152.507;-120.642;-75.460;-38.291;-119.440;37.176;-91.387;-70.772;-98.988;-95.774;-33.887;-62.943;-82.945;71.955;-20.830;-32.326;-79.191;99.811;66.554;-53.812;-96.393;-45.754;-88.920;102.290;-111.890;-150.280;5.171;-55.063;-108.016;165.575;-174.961;-165.355;37.400;-114.155;43.310;125.053;33.525;-173.743;-166.873;76.559;152.845;-102.637;-61.220;125.897;75.032;96.270;-72.421;124.652;52.299;75.027;-27.811;152.418;-123.756;-119.988;20.778;-47.382;58.977;-108.897;-34.221;137.151;62.402;-161.731;32.845;-38.861;-71.877;72.708;-97.134;68.339;0.000;10.381;20.588;0.692;0.000;0.538;0.586;0.738
100.000;-1816858.574;166164.453;96202.943;184528.751;1090.663;-2577174.774;312329.390;-89.306;-53.447;-74.007;-103.142;24.411;-70.985;142.574;-111.074;74.517;-73.689;-89.357;79.072;-154.097;-90.207;-47.251;-80.386;-103.631;-51.787;-13.466;-48.818;86.825;-64.152;-57.290;-105.283;72.090;-82.839;89.478;-134.804;-144.020;-73.078;-54.850;-126.710;52.023;-102.887;-67.077;-93.279;-107.022;-27.591;-61.825;-85.677;81.756;-38.237;-61.791;-51.934;80.173;83.863;-64.329;-99.829;-39.478;-93.788;94.636;-100.325;-170.461;44.529;-58.120;-123.415;154.645;-174.063;-158.307;9.325;-122.397;44.747;123.382;45.323;158.098;-152.322;85.200;150.894;-136.921;-68.249;135.437;78.614;89.533;-53.793;124.647;51.746;70.855;-16.270;170.838;-105.601;-157.486;14.641;-26.731;53.490;-164.568;16.629;130.536;59.944;-162.595;35.496;-40.586;-72.227;88.756;-52.584;70.242;0.000;5.536;22.837;1.384;0.000;1.470;1.500;1.823
200.000;-1805192.753;158593.609;94475.881;184691.932;1099.504;-2550595.213;306541.535;-69.433;-54.551;-66.561;-105.165;47.713;-84.748;118.048;-91.486;70.087;-67.812;-105.340;37.719;-102.351;-51.873;-42.286;-69.630;-107.177;-58.884;-52.582;-27.603;105.838;-72.015;-47.532;-112.278;57.527;-72.876;96.811;-157.421;-133.303;-92.019;-52.045;-112.800;59.579;-108.671;-70.815;-96.818;-98.899;-14.085;-78.569;-81.999;78.546;-42.043;-40.218;-56.315;93.925;61.073;-55.453;-91.230;-56.070;-91.813;98.072;-111.599;-172.493;40.556;-60.746;-131.292;-175.379;161.647;-130.682;-43.845;-107.937;42.347;104.487;57.392;166.752;-168.070;65.563;-174.691;-133.729;-83.833;124.330;82.987;91.273;-65.751;121.472;49.107;75.309;-24.428;159.119;-97.341;-157.324;16.982;-50.896;76.397;-140.447;-37.107;112.223;72.444;-160.630;41.288;-58.680;-104.614;90.376;-51.934;67.993;0.000;10.381;19.550;2.076;0.000;1.699;1.738;2.097
300.000;-1801837.207;156180.193;93128.382;185083.117;1107.454;-2536541.906;299205.554;-74.010;-95.469;-72.168;-106.250;38.192;-80.786;103.847;-69.506;41.652;-83.731;-98.790;39.326;-92.145;-78.183;-47.441;-99.302;-116.618;-63.845;-20.501;-51.149;79.741;-65.170;-59.506;-90.111;59.712;-77.719;94.134;-154.150;-141.270;-80.334;-37.289;-133.503;59.327;-105.483;-57.004;-130.961;-74.761;-32.745;-76.329;-91.754;86.689;-49.967;-40.415;-51.208;92.742;68.752;-59.722;-77.079;-73.362;-66.746;90.897;-105.972;-145.608;38.376;-64.422;-127.636;-177.737;171.646;-137.440;-40.490;-104.225;31.737;118.428;47.188;163.035;-163.892;83.363;160.808;-133.790;-78.398;139.690;88.114;84.744;-48.582;125.001;55.436;65.015;-16.308;156.626;-111.853;-148.742;6.500;-44.152;64.833;-129.629;-50.501;110.726;82.612;-160.737;39.100;-55.180;-100.635;89.263;-64.843;68.339;0.000;9.689;21.107;0.865;0.000;1.849;1.872;2.251
400.000;-1798187.221;156411.861;93023.619;185181.256;1139.426;-2533674.300;299730.916;-90.274;-94.598;-71.057;-96.870;57.070;-95.330;100.194;-72.278;61.591;-83.623;-106.635;50.955;-177.568;-85.526;-59.331;-88.992;-40.945;-62.687;-55.082;-29.769;85.050;-51.879;-59.321;-84.982;48.870;-71.532;101.092;-150.439;-154.901;-86.806;-47.345;-118.114;57.144;-109.620;-66.267;-119.816;-80.433;-26.625;-68.137;-83.776;85.720;-51.305;-56.449;-46.729;77.290;63.796;-59.587;-85.381;-65.796;-62.674;98.371;-105.376;-156.502;35.658;-65.475;-126.365;175.807;176.951;-129.542;-40.613;-110.008;43.609;115.363;51.594;169.142;-163.228;72.382;174.832;-132.966;-66.667;127.349;70.928;85.599;-48.031;131.950;51.192;72.766;-27.574;147.525;-112.823;-159.735;2.410;-31.319;60.188;-127.377;-64.466;121.515;70.660;-156.139;25.520;-54.454;-81.111;87.700;-59.738;67.128;0.000;10.381;21.799;0.692;0.000;1.989;2.015;2.457
500.000;-1796064.567;154349.855;91600.232;184534.354;1190.819;-2525597.536;297857.709;-57.256;-97.082;-65.831;-106.089;41.191;-69.303;100.411;-60.713;45.498;-75.317;-105.688;39.975;-168.531;-75.908;-55.714;-79.178;-29.888;-74.239;-37.584;-50.357;97.073;-65.486;-50.134;-118.781;76.794;-81.104;95.320;-137.902;-143.295;-99.471;-49.921;-117.711;36.265;-98.294;-85.808;-113.983;-104.202;23.902;-86.172;-80.436;89.295;-67.711;-31.930;-67.632;75.538;74.775;-64.332;-56.804;-68.403;-60.677;91.189;-105.091;-144.336;36.155;-64.936;-118.783;172.389;176.822;-137.828;-31.955;-110.476;39.159;145.632;8.322;-176.980;-175.101;98.904;-160.867;-134.867;-71.091;116.048;78.757;78.715;-39.330;127.566;55.923;78.362;-43.192;162.559;-121.066;-138.861;14.028;-41.842;61.056;-123.627;-44.444;106.136;89.011;-156.281;32.143;-61.806;-56.536;75.231;-43.934;67.474;0.000;8.304;22.145;2.076;0.000;2.066;2.092;2.517
600.000;-1795536.311;153322.516;91758.032;185409.045;1173.524;-2523389.768;296190.339;-71.249;-86.474;-56.309;-121.294;53.416;-91.472;99.228;-61.979;29.284;-101.148;-105.235;42.892;-144.101;-57.790;-47.909;-56.681;-25.551;-81.731;-40.637;-48.706;93.258;-67.740;-61.397;-104.721;72.479;-63.206;113.165;-148.088;-156.695;-76.753;-42.430;-120.405;51.017;-96.188;-88.881;-112.133;-97.601;24.478;-77.913;-84.792;89.375;-52.253;-37.832;-61.954;86.422;56.070;-56.158;-69.617;-82.152;-54.670;100.399;-84.420;-139.651;11.059;-63.471;-131.827;177.926;176.015;-141.100;-33.437;-100.445;25.704;132.928;-61.688;-148.442;-157.454;106.842;176.704;-122.543;-72.437;124.405;58.475;83.364;-38.926;136.384;40.357;70.197;-32.358;154.595;-100.029;-120.874;2.770;-55.265;-9.857;-77.790;-50.791;58.732;178.533;-171.044;37.371;-46.090;-76.152;88.100;-52.336;67.128;0.000;6.920;23.356;2.595;0.000;2.603;2.626;3.000
700.000;-1795898.591;154898.091;91414.324;185099.943;1151.427;-2525474.757;297012.380;-64.924;-90.132;-80.788;-97.932;45.326;-89.412;108.488;-77.623;38.024;-84.051;-100.084;30.716;-154.144;-68.839;-49.954;-47.389;-42.022;-74.258;-54.147;-37.919;84.459;-60.491;-69.197;-109.912;74.122;-72.618;101.112;-156.468;-131.726;-87.959;-44.114;-119.622;56.250;-104.027;-78.679;-117.851;-94.972;-2.662;-67.550;-82.038;77.507;-51.919;-36.764;-59.572;94.493;60.858;-58.165;-61.908;-71.631;-53.557;102.087;-106.705;-120.116;15.831;-78.045;-103.851;169.411;174.328;-137.875;-38.648;-108.454;26.487;132.778;-61.484;-139.823;-114.286;71.383;161.029;-120.799;-60.256;122.491;69.216;82.926;-45.339;137.975;51.167;82.972;-42.849;-175.130;-113.309;-152.557;9.663;-36.752;-40.768;-102.493;22.029;63.864;172.157;-169.450;23.300;-41.266;-71.097;80.530;-44.238;64.014;0.000;9.689;23.702;2.595;0.000;2.569;2.590;2.995
800.000;-1795055.112;154238.354;91471.127;185017.376;1168.943;-2519820.934;292870.022;-80.694;-89.906;-83.228;-97.442;44.936;-83.734;106.471;-74.782;44.286;-88.049;-104.306;39.620;-176.034;-81.192;-59.260;-69.912;-47.741;-60.973;-40.518;-46.227;83.793;-48.027;-61.702;-107.885;65.615;-64.985;100.872;-159.740;-133.853;-81.432;-43.230;-119.882;47.309;-92.543;-87.041;-91.433;-102.403;-9.215;-79.747;-74.859;82.042;-60.391;-39.283;-60.212;95.746;66.137;-69.969;-69.817;-68.991;-41.511;95.344;-96.918;-154.392;26.927;-60.243;-121.963;172.226;174.011;-135.292;-37.512;-106.787;33.829;152.420;-48.231;-153.506;-137.072;73.277;167.054;-135.567;-47.917;115.758;64.959;81.185;-41.438;125.220;58.813;87.150;-26.986;165.796;-105.279;-161.701;20.248;-53.207;-32.173;-90.849;-12.851;65.252;174.781;-157.738;12.531;-43.056;-61.621;78.672;-67.351;66.782;0.000;7.612;23.183;2.422;0.000;2.569;2.597;2.945
900.000;-1795793.139;153343.929;91882.848;184629.940;1109.567;-2523427.236;296667.812;-90.307;-83.612;-71.039;-98.637;45.538;-77.679;116.380;-76.446;28.459;-107.961;-111.064;45.390;-168.060;-62.150;-36.464;-56.370;-41.100;-49.836;-49.456;-53.209;83.297;-47.949;-72.354;-106.122;70.966;-62.961;96.560;-160.750;-133.241;-71.079;-45.777;-114.922;55.398;-99.058;-86.757;-96.379;-125.283;12.235;-76.782;-85.875;89.263;-59.779;-46.408;-53.250;99.981;64.286;-64.711;-56.092;-69.753;-62.492;85.498;-102.038;-148.126;23.097;-52.949;-128.768;176.367;178.937;-129.477;-41.611;-100.845;7.228;148.650;-29.520;-154.446;-151.464;105.558;-172.774;-131.683;-65.612;122.575;54.172;109.432;-58.085;113.953;61.078;87.360;-35.186;-169.717;-121.498;-165.880;36.159;-54.553;-48.309;-90.764;-0.851;69.215;177.400;-161.546;31.036;-50.933;-64.985;88.989;-60.494;64.014;0.000;11.765;21.626;2.595;0.000;2.739;2.762;3.046
