____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
0.000;-2598529.367;56350.417;33642.294;181908.435;278.224;-3351178.268;480469.530;-79.654;-64.815;-51.075;-53.634;-56.794;-38.419;52.446;-151.102;72.099;-60.463;-116.199;-86.471;-175.554;-89.777;-46.491;-109.847;-103.702;-114.961;126.356;65.671;179.359;-94.279;-52.137;-49.519;-128.755;-59.940;-24.662;-121.232;-150.011;29.855;-64.580;4.754;-119.522;-82.992;95.822;8.042;-120.547;-0.096;56.640;-159.338;-110.140;-56.982;-56.541;-87.377;-145.727;-29.288;115.002;45.010;-83.493;-96.217;108.362;125.728;-148.541;-124.909;104.256;18.993;-158.731;-103.986;-140.280;58.770;-169.470;19.371;-52.637;-34.770;-175.838;-110.840;89.273;144.166;-140.576;34.709;-31.638;72.414;-110.212;70.239;-67.083;-109.551;-142.632;14.378;-58.938;-126.126;-142.661;16.203;-69.776;-128.191;-115.173;-44.232;-69.828;-77.954;73.377;-20.598;-60.407;-111.783;71.723;-71.991;67.474;0.000;8.997;22.837;0.692;0.000;0.496;0.552;0.697
100.000;-1969580.355;189661.853;108589.019;184296.797;1062.099;-2805726.038;352535.915;-76.125;-66.569;-48.619;-38.202;-55.208;-63.347;57.287;-176.507;86.941;-62.465;-97.496;-104.935;-170.287;-102.900;-50.998;-71.325;-97.761;-45.340;128.563;65.483;-160.453;-115.434;-51.473;-14.557;-131.246;-76.868;-40.679;-106.806;-120.787;61.630;-86.431;31.132;-135.401;-70.834;111.278;42.861;-132.524;-39.329;50.315;-168.076;-105.654;-74.428;-54.095;-113.072;-123.842;-63.839;168.857;-64.385;-91.184;-95.882;83.215;-161.679;-150.809;-130.702;127.919;32.608;-156.758;-111.137;-150.879;51.935;-169.181;33.430;-57.173;-48.459;-148.965;-121.631;106.342;127.062;-121.360;25.012;-42.401;78.122;-94.611;71.169;-87.709;-70.722;-174.494;38.781;-79.866;-124.082;-125.262;17.230;-63.113;-111.767;-129.303;-60.836;-62.361;-99.134;60.853;16.368;-52.569;-122.722;90.445;-65.077;68.685;0.000;6.228;23.356;1.730;0.000;1.232;1.268;1.717
200.000;-1956173.507;184630.870;106014.659;184436.242;1161.847;-2775556.803;343139.679;-68.254;-54.645;-57.096;-53.866;-89.671;22.395;59.011;-170.661;81.618;-66.744;-99.466;-95.213;-169.582;-111.947;-49.452;-63.153;-98.600;-61.996;127.180;56.919;-147.825;-98.688;-39.937;-43.817;-123.026;-80.462;-55.643;-102.990;-113.235;51.165;-78.515;22.704;-133.638;-62.487;126.597;46.849;-110.933;-52.245;12.671;-143.902;-108.678;-61.003;-58.382;-118.742;-133.955;-55.710;170.531;-54.161;-101.918;-87.396;82.226;-161.195;-153.660;-113.413;128.241;18.581;-170.652;-109.583;-148.929;50.834;174.071;37.080;-42.463;-62.034;-159.129;-125.352;78.091;161.673;-112.113;30.860;-37.637;73.519;-103.309;78.277;-69.992;-70.063;-170.884;20.923;-82.942;-128.932;-115.732;20.354;-84.422;-94.631;-123.589;-66.566;-59.211;-111.602;70.002;4.837;-58.277;-122.970;68.420;-81.043;69.031;0.000;8.997;20.588;1.384;0.000;1.351;1.377;1.902
300.000;-1949525.457;179605.000;104460.857;183839.098;1164.737;-2756694.271;338099.123;-76.684;-72.210;-46.580;-63.081;-75.273;9.505;74.679;161.870;97.070;-64.608;-103.551;-97.956;-171.609;-115.469;-36.675;-79.283;-95.056;-54.251;120.378;68.099;-160.352;-102.577;-50.214;-34.552;-139.660;-85.636;-43.806;-97.022;-125.323;48.001;-74.956;25.926;-113.378;-70.567;125.571;44.641;-116.179;-54.494;-29.004;-126.149;-104.864;-57.530;-52.667;-109.146;-133.985;-51.032;163.359;-63.609;-101.116;-95.382;82.095;-161.672;-165.490;-114.209;136.184;15.950;-160.222;-106.382;-155.872;52.694;-170.501;27.840;-52.055;-59.154;-154.509;-129.827;67.517;174.577;-123.047;39.622;-42.748;69.133;-97.522;94.398;-58.572;-69.562;-167.367;34.362;-79.107;-135.169;-110.571;12.007;-87.443;-97.332;-112.392;-72.038;-58.946;-119.832;80.950;-32.218;-52.031;-124.091;63.846;-83.950;68.685;0.000;6.228;24.394;0.692;0.000;1.607;1.629;2.151
400.000;-1949215.042;176552.377;103233.364;184210.329;1205.686;-2749264.652;334847.853;-88.491;-63.330;-32.775;-64.493;-105.422;42.878;59.555;179.482;93.937;-60.800;-95.976;-103.119;176.275;-103.042;-45.106;-50.843;-91.655;-64.185;133.097;64.295;-144.009;-111.724;-33.030;-52.245;-130.032;-73.693;-52.961;-92.164;-121.134;54.031;-80.642;29.723;-130.916;-48.412;122.431;56.471;-124.790;-56.433;-56.691;-104.260;-109.102;-42.943;-51.413;-122.663;-113.592;-59.602;171.197;-62.145;-129.448;-64.553;99.100;-162.022;-167.943;-118.977;147.097;6.806;-164.790;-102.758;-152.450;37.533;-172.779;23.443;-43.407;-62.550;-156.459;-142.056;64.421;-175.657;-111.235;50.870;-55.128;122.600;-114.730;65.216;-50.253;-59.664;-145.509;-23.762;-92.183;-124.591;-144.677;28.389;-79.938;-95.395;-117.156;-54.650;-63.459;-117.980;74.450;-15.345;-52.505;-112.685;62.220;-98.585;66.782;0.000;11.073;22.145;0.000;0.000;1.831;1.852;2.500
500.000;-1944802.212;174779.015;103789.405;184142.212;1152.861;-2745931.076;337265.371;-79.803;-75.131;-41.523;-118.152;-136.042;61.926;66.391;172.529;79.930;-54.851;-96.978;-102.548;-176.647;-104.556;-50.912;-61.538;-89.229;-60.416;115.097;66.194;-160.324;-98.467;-70.187;-4.210;-145.889;-73.899;-53.082;-103.147;-112.403;56.712;-72.730;35.198;-126.793;-64.225;125.320;56.077;-133.078;-54.414;-52.792;-102.302;-107.452;-42.062;-51.046;-123.075;-128.576;-59.242;-178.724;-63.158;-131.732;-61.341;82.198;-167.106;-161.642;-123.067;140.826;15.402;-164.649;-101.518;-140.676;38.490;-168.593;18.666;-33.359;-71.282;-150.635;-156.599;73.190;172.948;-105.227;47.026;-83.287;179.495;-122.525;60.752;-45.368;-59.916;-148.129;-2.384;-88.149;-118.966;-108.496;20.683;-88.668;-81.110;-126.556;-69.670;-63.206;-113.319;75.328;-10.526;-20.851;-138.874;57.380;-100.441;65.398;0.000;11.765;21.280;1.557;0.000;1.899;1.920;2.647
600.000;-1943717.929;175605.097;103398.172;184329.286;1194.002;-2739864.614;331620.128;-73.444;-66.574;-54.676;-81.557;-118.899;41.688;67.310;-143.366;75.129;-81.386;-110.001;-89.246;-169.758;-108.743;-32.335;-72.200;-97.864;-72.696;119.779;60.526;-149.825;-88.405;-41.240;-51.043;-132.821;-69.431;-61.756;-76.941;-112.635;62.695;-53.265;-17.560;-108.911;-60.564;123.724;68.553;-134.931;-67.990;-44.729;-105.412;-98.846;-57.046;-69.617;-118.011;-134.239;-41.389;173.050;-61.435;-134.098;-63.840;98.313;179.154;-158.952;-124.739;140.577;10.901;-154.218;-104.811;-150.292;56.138;179.778;38.356;-50.974;-43.594;-154.924;-162.761;86.477;-168.109;-109.346;41.982;-82.782;173.157;-125.635;62.491;-57.689;-57.462;-166.847;8.148;-87.408;-104.176;-91.427;-9.067;-85.863;-81.138;-124.030;-60.473;-67.552;-116.654;75.385;-25.491;-40.019;-121.170;75.426;-127.920;70.761;0.000;8.304;20.069;0.865;0.000;1.518;1.544;2.321
700.000;-1944007.121;173677.677;102873.221;184271.987;1204.706;-2740805.756;334771.044;-78.362;-76.615;-72.423;-88.043;-111.462;38.520;75.407;-138.753;80.620;-71.792;-106.285;-95.125;171.893;-104.157;-54.974;-67.523;-92.487;-49.722;124.097;53.335;-148.527;-93.503;-43.935;-46.983;-136.790;-74.610;-53.916;-74.790;-113.803;51.833;-75.244;11.115;-109.516;-64.430;119.341;72.580;-130.058;-68.615;-39.427;-123.744;-107.442;-60.516;-58.209;-112.354;-121.909;-58.499;179.464;-68.894;-118.323;-66.411;98.571;178.999;-159.879;-113.772;158.492;-22.226;-148.028;-103.931;-150.053;54.685;-174.522;21.549;-57.262;-48.596;-158.249;-164.113;95.980;-156.427;-109.108;36.773;-99.460;-164.231;-123.243;46.762;-41.793;-64.074;-156.519;-12.123;-77.393;-111.823;-109.671;22.975;-77.911;-87.726;-121.165;-73.582;-64.027;-113.457;86.185;-21.962;-46.002;-127.194;61.606;-111.145;67.820;0.000;8.304;22.491;1.384;0.000;1.713;1.739;2.377
800.000;-1941298.324;174833.241;102581.592;184219.753;1099.787;-2739359.342;335326.646;-89.363;-75.097;-57.129;-119.041;-97.388;44.722;84.041;-131.902;66.047;-69.822;-104.956;-88.238;175.125;-101.558;-61.971;-58.472;-91.004;-56.632;137.506;57.194;-164.554;-100.145;-51.001;-43.113;-137.227;-65.938;-61.561;-82.647;-112.935;39.543;-65.909;16.401;-128.431;-54.718;134.478;54.233;-110.476;-68.130;-53.171;-93.445;-109.473;-46.228;-74.780;-104.636;-126.172;-54.664;-176.077;-80.280;-124.519;-58.169;80.925;-164.569;-153.170;-102.651;140.121;4.612;-159.886;-95.422;-149.509;39.032;-164.601;22.037;-43.298;-60.295;-161.633;-155.324;80.015;-155.269;-111.811;41.105;-90.765;175.981;-119.491;46.894;-48.219;-59.917;-154.080;0.546;-80.162;-112.832;-98.977;14.189;-80.283;-92.863;-116.745;-58.109;-63.757;-115.170;75.690;-13.497;-53.289;-115.368;76.340;-133.531;65.917;0.000;12.457;20.242;1.384;0.000;1.750;1.773;2.438
900.000;-1945184.680;176364.859;101898.245;184192.159;1115.821;-2741168.766;332413.001;-55.828;-84.566;-48.597;-90.489;-99.411;41.599;79.261;-151.232;70.774;-72.385;-101.556;-95.998;-177.258;-96.705;-56.585;-88.908;-50.601;-73.540;150.875;63.243;-158.409;-99.199;-41.196;-47.993;-135.579;-66.171;-70.821;-70.450;-118.764;60.231;-75.904;33.726;-122.738;-59.605;120.948;67.890;-108.531;-59.401;-53.659;-117.301;-105.494;-55.283;-65.635;-111.543;-117.035;-59.801;173.711;-60.398;-121.739;-66.025;87.798;-167.490;-149.287;-124.879;133.564;15.895;-159.112;-100.722;-158.470;41.316;-174.885;37.492;-42.275;-60.017;-157.485;-160.887;108.716;-157.061;-111.638;37.532;-106.732;-169.554;-114.561;41.594;-32.920;-57.599;-130.791;-42.268;-73.509;-116.627;-94.008;8.797;-90.908;-77.901;-133.976;-62.973;-58.258;-111.158;80.345;-16.226;-66.067;-122.933;70.201;-87.246;68.685;0.000;8.304;21.626;1.384;0.000;1.443;1.476;2.256
