____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
0.000;-2139569.416;46013.176;29189.615;182562.820;314.874;-2782019.390;384369.488;133.508;-77.873;-83.141;-84.610;-70.387;-57.391;125.084;44.716;-139.784;-83.615;-113.059;-102.246;-165.186;-157.115;118.820;-76.882;-106.148;-45.433;160.666;-79.165;79.533;-80.597;125.455;40.565;-124.608;16.923;-57.262;-134.720;-170.897;34.395;-49.202;-110.196;-70.154;-31.037;-75.599;-125.665;-119.428;-66.823;123.979;78.058;-118.443;158.798;-65.901;-139.959;-113.557;56.183;-77.498;-91.748;-78.273;-51.935;161.783;-120.447;-137.820;28.710;137.877;68.478;-160.186;-176.803;-148.108;37.729;-144.901;-46.907;105.993;-39.254;-106.115;-52.017;89.939;-135.491;94.832;60.476;168.400;-126.020;-173.215;-136.238;103.586;-80.396;-132.999;-58.211;-52.484;-21.323;-111.875;28.122;-33.963;72.360;-141.779;-122.651;-49.003;-54.559;79.935;-69.839;-49.854;-74.482;85.570;-78.840;69.031;0.000;8.997;21.107;0.865;0.000;0.545;0.606;0.741
100.000;-1632970.536;156395.452;90605.279;185050.237;1185.047;-2343000.173;276793.622;-179.375;-133.252;-74.054;-106.711;-63.757;-50.734;123.905;46.792;-128.839;-86.619;-138.178;-141.560;-173.519;-116.129;127.793;-74.270;-93.028;-35.280;162.888;-70.650;72.013;-74.413;124.635;41.436;-102.918;13.671;-65.519;-107.660;178.090;28.739;-53.862;-109.600;3.322;-91.835;-111.424;-122.827;-122.359;-61.804;140.593;52.494;-139.853;-159.030;-56.572;-148.395;-116.354;45.293;-69.069;-108.088;-99.166;-52.438;-179.587;-136.775;-120.972;30.696;117.630;100.120;-177.977;178.056;-143.777;51.439;-154.006;-31.842;114.369;-53.015;-115.843;-63.155;96.435;-106.318;67.840;81.390;140.306;-112.110;-166.544;-145.482;120.183;-65.753;-118.225;-29.579;-65.758;-34.842;-121.596;58.039;-31.232;74.062;-161.904;-84.398;-48.768;-51.807;76.114;-72.074;-28.981;-78.496;79.218;-34.632;64.533;0.000;9.689;24.048;1.730;0.000;1.541;1.571;1.783
200.000;-1622701.122;149739.176;89622.276;185447.483;1136.695;-2323187.966;274541.214;175.439;-127.214;-66.921;-96.194;-77.777;-43.120;139.797;22.759;-119.661;-80.166;-125.299;-147.777;-155.829;-116.260;133.024;-81.915;-113.750;-23.441;148.492;-58.964;74.602;-72.032;121.682;44.620;-116.123;22.942;-61.333;-107.952;-145.104;-0.414;-66.055;-107.563;38.339;-117.597;-92.514;-134.732;-120.668;-61.262;140.017;28.718;-156.043;-139.423;-77.795;-141.162;-104.842;51.381;-65.596;-102.660;-95.070;-57.364;-171.793;-134.172;-116.864;17.306;126.846;89.363;-173.884;170.671;-144.336;47.005;-155.621;-40.344;125.802;-57.579;-115.164;-60.404;101.790;-104.662;85.685;74.708;153.885;-117.788;-167.490;-129.405;115.305;-72.647;-110.822;-47.770;-41.711;-52.960;-108.833;33.608;-54.819;85.132;-158.183;-84.350;-47.894;-52.844;91.562;-69.187;-45.834;-114.814;87.912;-58.854;67.128;0.000;8.304;23.875;0.692;0.000;1.663;1.692;1.923
300.000;-1617756.442;144010.508;86724.077;185698.218;1163.243;-2305941.939;270589.451;-166.082;-131.388;-77.166;-82.140;-72.264;-75.369;136.114;19.240;-128.112;-72.753;-134.417;-144.452;-160.419;-100.077;120.727;-80.583;-126.437;-36.079;153.077;-41.876;65.062;-88.878;126.802;56.363;-109.695;21.919;-49.144;-99.622;-131.526;-48.830;-55.789;-106.571;41.942;-114.406;-103.857;-132.449;-110.341;-62.244;126.932;47.328;-156.233;-144.894;-72.869;-131.977;-103.864;43.494;-73.733;-95.048;-83.244;-50.852;171.386;-132.909;-133.607;28.819;140.420;64.972;175.783;-174.500;-135.363;45.819;-145.565;-46.034;117.737;-69.261;-112.489;-69.438;82.442;-94.442;80.850;61.592;145.254;-92.157;-163.657;-156.062;108.503;-54.067;-117.671;-42.994;-43.796;-45.771;-115.426;40.980;-43.826;87.664;-148.948;-105.696;-51.146;-51.580;99.410;-70.722;-46.276;-106.314;78.318;-59.274;64.706;0.000;10.381;23.183;1.730;0.000;1.542;1.569;1.925
400.000;-1614907.456;145858.771;87335.611;185511.391;1152.737;-2299595.698;264829.732;-146.079;-142.543;-54.263;-87.407;-67.293;-83.536;147.356;-0.232;-112.597;-71.589;-128.399;-142.859;-169.525;-103.519;151.969;-64.754;-107.886;-76.101;161.633;-48.803;67.475;-77.997;129.660;59.295;-108.551;32.141;-72.544;-100.053;-123.314;-58.117;-68.241;-103.352;30.507;-117.487;-88.253;-164.674;-113.389;-59.194;126.978;50.656;-162.790;-148.594;-64.926;-149.956;-108.218;45.825;-67.357;-109.261;-83.708;-65.234;167.252;-124.616;-125.697;11.344;135.573;74.160;-165.863;175.669;-147.593;52.427;-142.279;-52.548;117.184;-67.067;-115.553;-59.246;82.239;-91.407;77.281;72.769;158.709;-109.298;-159.828;-156.783;110.421;-61.261;-119.795;-44.507;-51.947;-32.500;-110.212;37.303;-54.675;91.288;-135.936;-89.525;-47.161;-65.375;62.050;-72.883;35.509;-163.488;93.685;-70.428;67.647;0.000;8.997;22.491;0.865;0.000;1.680;1.707;2.015
500.000;-1614944.416;143354.072;87573.061;185132.489;1085.599;-2298156.686;266067.049;-153.754;-107.777;-66.669;-84.819;-77.305;-76.155;135.202;38.857;-105.316;-90.990;-134.824;-154.148;-176.600;-120.876;130.958;-65.119;-112.564;-71.897;146.048;-27.226;51.900;-82.218;135.218;31.529;-93.690;16.789;-54.545;-103.188;-111.021;-46.056;-83.976;-100.333;32.688;-103.146;-80.854;-143.572;-110.194;-77.434;133.622;53.653;-161.049;-150.110;-64.554;-150.235;-107.842;48.251;-74.778;-100.698;-82.652;-53.969;172.435;-124.358;-119.127;15.063;138.412;66.481;179.831;172.187;-136.244;45.664;-151.625;-44.553;118.926;-48.804;-117.912;-60.645;83.122;-90.310;70.123;82.760;163.852;-122.628;-162.961;-147.609;105.115;-79.836;-114.560;-45.941;-50.216;-16.924;-121.277;46.067;-44.338;76.043;-145.423;-99.836;-41.096;-65.286;49.186;-83.383;17.249;-75.105;57.697;-77.964;68.512;0.000;8.997;21.626;0.865;0.000;1.760;1.778;2.083
600.000;-1614854.424;144033.683;86567.845;185228.840;1109.482;-2300890.627;269096.354;-168.113;-80.391;-51.706;-82.000;-83.915;-72.799;150.456;4.141;-120.808;-80.775;-133.295;-160.241;174.062;-103.266;152.327;-54.387;-104.301;-104.820;163.859;-38.559;49.253;-91.931;136.583;59.431;-112.092;20.665;-50.561;-71.112;-156.911;-77.856;-63.650;-122.605;57.332;-112.285;-92.811;-147.997;-91.284;-88.063;129.988;58.622;-165.996;-152.434;-61.539;-135.637;-127.549;51.697;-85.287;-93.194;-80.599;-63.330;162.558;-116.008;-137.189;34.287;124.666;67.584;-174.055;174.922;-144.199;53.548;-139.834;-49.986;117.676;-51.864;-162.579;-101.448;130.926;-60.104;80.938;49.614;152.324;-119.743;-163.843;-153.309;104.127;-70.528;-111.857;-56.136;-81.677;15.349;-125.473;29.646;-41.659;73.588;-158.289;-91.823;-45.443;-52.663;61.124;-98.029;15.597;-87.970;53.119;-75.377;69.377;0.000;6.920;22.318;1.384;0.000;1.804;1.827;2.194
700.000;-1611068.447;145089.666;86751.803;184741.758;1129.675;-2292697.493;263916.144;-167.619;-78.050;-74.677;-67.619;-76.234;-70.250;125.284;25.883;-125.511;-69.545;-132.833;-145.210;171.326;-98.142;163.479;-90.317;-100.240;-95.616;163.283;-51.652;52.583;-85.788;122.909;63.375;-110.556;23.845;-38.096;-61.347;-139.331;-92.420;-66.302;-115.306;35.256;-123.842;-75.620;-138.833;-84.437;-108.556;138.829;46.575;-161.843;-157.533;-51.244;-133.521;-104.388;33.166;-85.053;-96.596;-78.678;-64.204;157.446;-109.201;-144.858;18.954;123.444;87.434;170.613;179.803;-136.589;45.744;-135.827;-58.098;126.576;-70.299;-146.167;-90.958;124.092;-81.662;78.591;62.294;125.290;-112.274;-161.317;-145.781;123.656;-55.905;-112.385;-50.379;-50.455;-35.921;-111.205;35.021;-59.603;81.874;-161.930;-96.917;-48.866;-50.204;60.589;-77.567;-21.183;-65.135;63.225;-86.583;67.128;0.000;9.689;20.761;2.422;0.000;1.855;1.880;2.241
800.000;-1611704.210;144242.383;87527.222;184780.022;1175.933;-2293586.834;264157.063;-161.655;-96.966;-61.352;-75.780;-76.991;-74.559;140.577;19.798;-125.061;-74.418;-125.618;-167.160;169.819;-99.950;168.003;-87.414;-109.086;-92.768;-167.897;-66.200;71.574;-100.145;120.630;54.156;-101.205;18.310;-45.053;-56.489;-152.940;-86.293;-51.542;-124.649;39.015;-117.130;-99.522;-148.049;-100.661;-72.161;139.408;39.473;-162.814;-159.655;-56.480;-134.372;-110.907;42.349;-79.745;-91.938;-71.995;-69.449;165.199;-112.385;-126.906;21.534;129.836;59.371;-170.094;177.136;-158.823;58.980;-137.470;-45.515;129.339;-64.509;-163.183;-107.482;132.152;-72.755;85.198;61.350;119.024;-78.916;157.538;-150.309;137.516;-57.617;-125.420;-47.511;-52.211;-27.577;-117.468;35.784;-46.639;86.082;-176.202;-92.631;-40.848;-41.945;52.057;-77.423;-5.260;-72.198;63.241;-91.742;67.128;0.000;9.689;21.453;1.730;0.000;1.504;1.530;2.015
900.000;-1612492.668;143285.551;86876.609;185479.587;1136.260;-2294862.049;265591.373;-176.428;-84.831;-63.348;-85.293;-75.171;-55.447;148.483;2.358;-118.179;-77.782;-125.126;-153.642;173.932;-113.036;164.818;-68.770;-98.541;-96.293;-169.669;-69.767;59.452;-97.176;132.093;56.618;-97.348;6.151;-48.898;-79.729;-102.794;-98.853;-63.062;-115.822;28.958;-115.615;-100.240;-156.045;-120.529;-60.302;125.998;56.434;-154.790;-160.522;-74.505;-129.245;-105.415;38.877;-74.761;-98.392;-67.058;-54.152;152.129;-110.490;-144.217;29.717;123.857;71.222;-175.895;171.451;-137.749;53.378;-148.865;-57.467;124.583;-58.408;-159.346;-86.192;123.441;-52.720;71.802;35.557;128.157;-83.908;179.913;-165.175;122.735;-43.704;-112.786;-44.981;-40.763;-44.720;-105.077;24.659;-37.615;79.064;-157.675;-101.442;-37.552;-61.247;57.090;-81.788;22.135;-90.644;62.784;-76.532;66.263;0.000;10.381;21.799;1.557;0.000;1.784;1.802;2.189
1000.000;-1610723.384;142677.296;86556.085;184848.012;1221.308;-2290477.566;264451.482;-159.758;-98.602;-82.032;-89.617;-80.463;-51.052;156.699;-8.943;-116.554;-79.092;-119.675;-144.501;-179.085;-105.338;116.819;-61.063;-119.487;-105.842;-179.813;-54.430;61.600;-84.286;139.379;57.291;-111.148;20.061;-45.601;-67.365;-108.528;-95.990;-73.410;-126.344;44.990;-95.158;-143.156;-73.059;-133.122;-50.899;136.020;50.241;-167.579;-155.746;-67.944;-128.939;-107.329;45.221;-72.763;-96.486;-74.150;-52.492;149.029;-98.491;-126.981;16.194;133.418;76.105;-171.665;165.279;-138.810;53.656;-140.816;-73.551;128.493;-74.617;-155.076;-103.599;131.110;-61.754;64.110;48.237;153.923;-99.519;-158.254;-145.326;117.892;-69.142;-99.939;-52.285;-55.781;-16.455;-121.675;42.149;-55.909;91.531;-174.023;-111.201;-37.805;-55.285;53.938;-61.797;50.500;-92.256;51.976;-76.275;67.301;0.000;11.073;20.242;1.384;0.000;1.666;1.690;2.145
