____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
0.000;-2144777.972;45560.518;30420.071;181966.541;292.578;-2790106.771;387089.092;48.917;-93.153;66.266;-175.471;-89.442;-112.559;118.414;-159.495;77.147;-89.335;78.138;-77.810;176.599;-172.901;103.041;-150.780;-123.596;-81.896;132.853;75.832;144.138;-95.727;102.602;-74.862;-151.758;-2.628;-95.063;-123.216;86.087;-44.595;-9.219;-67.799;-146.049;2.323;-65.399;16.158;-157.314;-141.749;128.704;58.361;-112.723;69.905;-41.581;59.524;-166.413;12.815;-75.655;-106.833;46.862;-121.362;104.762;-107.349;-151.957;-90.842;68.295;-81.394;-170.052;-174.261;-157.700;40.841;-108.234;76.567;136.388;73.777;67.313;-74.475;148.218;108.613;-139.497;-153.000;-159.254;-53.737;-79.771;-88.807;149.774;74.762;-126.112;-54.016;113.577;48.306;-144.028;-90.563;127.062;47.839;-128.623;-82.094;106.920;-154.256;-172.625;28.587;-40.740;-74.130;-122.568;-58.337;67.474;0.000;8.997;21.280;2.249;0.000;0.562;0.616;0.755
100.000;-1637079.044;156802.265;90930.389;184711.907;1059.570;-2349607.109;279023.934;57.915;-99.045;65.836;178.408;-81.700;-85.295;122.741;-164.192;71.832;-80.067;68.598;-72.798;-178.389;-151.872;100.379;-150.198;-113.980;-97.765;162.913;61.804;82.072;-62.098;148.602;-59.245;-130.506;-73.970;-71.373;-126.049;75.593;-42.038;-42.276;-76.288;-110.348;34.595;-61.845;0.699;-152.930;-106.506;124.050;66.162;-101.322;56.939;-34.760;56.500;-169.963;27.912;-68.591;-112.188;40.439;-122.401;111.373;-110.778;-146.573;-81.717;98.199;-101.618;177.942;171.831;-151.403;49.334;-112.039;61.283;160.590;75.420;62.877;-94.321;154.606;95.082;-138.904;-157.295;-177.027;-76.783;-126.314;-38.988;168.772;92.538;-87.701;-74.012;61.662;34.982;-142.122;-98.347;121.521;60.297;-131.917;-87.677;100.594;-148.425;-163.295;24.441;-46.597;-60.283;-115.767;-68.119;65.744;0.000;11.765;20.934;1.557;0.000;1.330;1.359;1.646
200.000;-1625914.466;147600.858;88271.291;184860.115;1080.076;-2325588.128;277861.321;43.051;-94.249;101.316;-160.784;-77.518;-83.416;122.254;-175.036;85.069;-75.198;65.590;-73.674;-174.605;-159.547;106.145;-142.200;-110.810;-80.932;160.570;79.062;74.153;-77.890;149.586;-69.636;-142.575;-63.096;-67.215;-110.671;81.069;-40.200;-31.199;-82.864;-116.347;27.984;-38.965;-25.440;-140.808;-97.428;128.937;52.408;-96.129;59.884;-39.439;55.700;-162.742;14.649;-70.382;-107.561;42.355;-126.833;110.684;-104.281;-165.975;-82.333;94.636;-101.615;-171.624;159.706;-139.936;59.509;-109.181;55.212;172.925;62.241;79.203;-104.782;149.016;115.424;-138.693;-157.849;-170.307;-67.217;-97.436;-62.144;-176.054;77.450;-96.743;-47.418;84.096;27.718;-151.856;-104.313;135.313;55.890;-125.317;-97.604;93.895;-135.989;175.086;46.628;-31.694;-68.473;-135.663;-71.424;67.993;0.000;9.689;19.896;2.422;0.000;1.630;1.657;1.949
300.000;-1619455.862;145173.576;87563.369;184819.341;1133.605;-2309191.173;271045.420;49.191;-114.433;95.560;-159.735;-52.575;-110.254;92.394;-138.096;80.788;-78.212;56.919;-83.684;177.405;-123.583;114.713;-158.392;-116.112;-85.264;162.471;76.018;72.328;-85.510;161.437;-47.365;-162.595;-55.326;-81.955;-109.838;84.279;-47.159;-55.129;-71.943;-102.234;32.484;-73.881;9.229;-153.089;-94.350;123.723;53.234;-103.924;53.129;-34.356;47.545;-162.804;13.219;-74.545;-106.022;48.256;-122.383;123.587;-101.101;-154.496;-91.161;81.198;-112.979;178.361;-178.278;-153.089;56.702;-105.437;62.056;157.655;84.297;44.024;-111.392;122.463;165.325;-148.753;-173.720;174.827;-45.736;-100.832;-63.918;169.903;88.827;-100.514;-64.758;82.092;36.458;-155.878;-98.658;130.071;48.286;-128.959;-85.977;112.347;-151.574;-166.147;27.514;-45.460;-69.771;-134.467;-55.511;67.647;0.000;8.997;22.318;1.038;0.000;1.730;1.754;2.072
400.000;-1619099.133;147390.800;86945.958;185011.087;1098.160;-2307186.286;267641.148;47.994;-107.802;116.766;-144.458;-77.355;-87.669;121.019;-163.182;58.447;-86.867;77.531;-77.243;-169.349;-153.716;88.060;-156.898;-127.106;-107.991;159.551;75.371;73.248;-68.638;141.443;-57.117;-143.026;-59.671;-65.485;-103.894;80.149;-40.137;-46.972;-63.698;-106.149;26.768;-70.765;1.599;-151.031;-101.064;131.359;45.305;-101.072;53.566;-52.859;61.635;178.410;29.830;-74.698;-110.831;31.905;-112.616;127.040;-101.554;-155.766;-83.268;74.835;-106.530;-177.558;179.232;-131.280;30.058;-104.337;74.826;144.146;78.195;58.356;-105.034;140.673;143.036;-159.482;-158.305;-176.367;-49.383;-82.457;-71.900;151.906;102.359;-107.211;-65.002;63.017;19.574;-164.975;-84.246;135.096;50.053;-140.816;-84.957;110.291;-140.978;-155.512;17.216;-37.126;-66.633;-124.931;-55.164;70.415;0.000;8.997;20.588;0.000;0.000;1.713;1.735;2.092
500.000;-1616040.327;142328.323;86809.512;184846.587;1057.843;-2297764.981;266682.390;64.796;-106.059;133.402;-63.053;-92.595;-85.865;95.330;-109.600;48.634;-81.617;66.350;-100.838;179.216;-124.939;94.962;-145.866;-124.617;-90.231;164.358;72.393;77.388;-85.270;158.378;-73.799;-148.345;-57.041;-77.154;-118.643;86.631;-47.477;-49.637;-70.826;-123.123;26.972;-85.348;19.015;-158.733;-117.040;130.939;58.820;-111.361;59.559;-42.066;52.602;-149.003;-7.128;-64.357;-113.043;39.816;-117.163;109.090;-120.837;-164.660;-86.639;88.835;-101.252;-173.760;170.603;-153.783;61.877;-120.045;61.528;160.344;89.740;60.120;-112.545;114.743;169.783;-155.762;-176.442;-168.316;-57.928;-86.731;-73.181;165.066;83.645;-122.611;-61.256;76.756;30.887;-155.911;-103.535;120.137;69.813;-130.884;-90.158;119.687;-166.835;-163.212;31.291;-45.700;-62.693;-126.649;-54.544;66.436;0.000;9.689;21.453;2.422;0.000;1.709;1.729;2.116
600.000;-1617328.105;146570.807;86876.356;184467.831;1131.137;-2302007.391;265633.154;64.526;-92.110;123.499;-87.633;-97.431;-68.231;95.008;-90.954;57.785;-89.212;66.145;-97.680;-158.065;-140.129;102.939;-144.840;-114.528;-86.711;158.844;82.505;61.814;-68.134;154.234;-70.134;-138.941;-80.727;-86.963;-100.256;78.314;-46.146;-50.958;-66.330;-111.922;26.862;-61.659;-1.050;-153.200;-82.689;118.953;61.608;-103.343;63.173;-42.795;49.058;-159.047;4.174;-59.639;-115.798;59.271;-130.565;121.202;-102.778;-159.878;-77.815;86.925;-96.086;173.095;172.131;-145.736;54.160;-120.110;64.579;154.176;79.645;56.855;-99.453;168.166;89.650;-136.047;-147.642;-163.709;-70.271;-55.101;-102.813;146.421;92.567;-117.965;-55.994;71.733;36.388;-152.873;-86.190;129.408;55.456;-145.819;-77.863;112.353;-152.969;-168.533;31.635;-46.113;-45.583;-147.667;-38.799;68.858;0.000;7.612;21.972;1.557;0.000;1.690;1.712;2.145
700.000;-1614951.273;144042.495;87386.610;185492.538;1163.514;-2300669.424;267632.993;53.816;-81.899;126.004;-83.974;-80.044;-65.870;108.822;-105.420;47.131;-87.226;68.028;-88.999;-168.362;-129.463;105.181;-148.338;-116.869;-93.079;164.059;79.224;66.274;-85.017;163.544;-44.695;-147.942;-64.513;-94.525;-81.543;75.766;-44.352;-52.434;-76.494;-104.680;40.811;-69.363;4.257;-161.188;-86.508;142.488;55.975;-98.106;56.696;-46.626;64.382;-164.647;14.321;-66.262;-105.067;49.045;-130.483;119.957;-102.852;-168.775;-74.518;85.283;-100.289;175.527;169.147;-132.744;38.485;-130.925;81.834;142.538;81.741;70.494;-87.559;164.775;98.673;-134.208;-153.565;-168.475;-62.283;-90.583;-75.484;167.365;88.660;-125.170;-60.679;78.266;29.134;-148.627;-85.660;123.121;56.807;-145.123;-90.279;109.336;-151.261;-168.088;25.063;-37.436;-57.725;-127.919;-53.207;70.415;0.000;6.920;20.761;1.903;0.000;1.557;1.578;2.029
800.000;-1614640.590;144693.354;86753.191;184534.195;1209.413;-2297650.884;265820.141;54.171;-103.446;128.547;-91.178;-88.757;-77.353;114.070;-122.140;57.804;-74.478;72.091;-80.515;165.873;-134.125;97.357;-154.508;-106.848;-89.383;162.337;79.299;65.496;-70.035;151.725;-72.744;-142.603;-50.878;-91.095;-98.274;87.460;-50.372;-44.306;-57.212;-112.443;38.096;-82.846;14.203;-148.464;-98.377;132.648;56.383;-100.747;70.363;-44.664;61.147;-165.161;14.446;-59.121;-114.384;36.649;-118.272;109.141;-103.883;-150.935;-86.076;73.530;-95.033;175.287;175.763;-137.527;52.025;-125.197;85.709;128.072;58.337;75.329;-89.950;169.773;93.100;-157.659;-136.904;-160.911;-66.665;-46.668;-80.483;127.853;90.976;-129.178;-63.015;69.796;35.919;-147.100;-97.572;126.579;51.289;-134.882;-82.756;108.521;-159.348;-167.233;20.608;-42.821;-57.586;-124.281;-68.113;69.550;0.000;7.612;20.069;2.768;0.000;1.597;1.618;2.046
900.000;-1616103.314;142859.668;86255.502;184942.943;1053.016;-2299160.537;267946.093;60.560;-106.040;122.619;-87.224;-90.623;-75.803;95.280;-89.048;48.821;-92.963;68.891;-81.532;-177.012;-147.977;104.887;-146.978;-114.559;-93.858;149.713;84.543;75.016;-83.239;161.889;-76.884;-143.236;-75.502;-85.211;-83.955;81.026;-45.201;-49.903;-71.487;-108.510;28.857;-83.363;21.946;-159.221;-81.902;133.207;65.418;-96.254;55.627;-51.351;62.715;-165.270;21.864;-76.721;-101.130;45.282;-125.551;111.557;-92.496;-154.948;-78.267;85.651;-102.864;-177.814;178.475;-131.134;23.240;-98.433;86.843;127.555;66.403;70.902;-85.054;171.281;95.591;-151.698;-135.852;-158.486;-80.811;-43.521;-51.820;127.001;62.158;-117.027;-60.875;57.042;40.531;-150.120;-94.517;120.711;59.445;-127.683;-92.605;98.091;-152.211;-161.107;23.737;-38.527;-52.851;-129.624;-53.503;69.723;0.000;8.997;21.280;0.000;0.000;1.626;1.648;2.102
1000.000;-1615629.204;142741.802;87198.813;185133.231;1175.288;-2301409.778;269531.441;58.818;-117.581;107.133;-87.386;-72.871;-88.678;81.840;-88.806;54.345;-97.968;70.676;-88.563;-177.402;-152.537;101.630;-143.717;-110.343;-96.983;149.473;77.672;73.344;-78.472;135.704;-65.896;-145.238;-59.847;-70.887;-104.358;91.589;-59.592;-51.186;-63.719;-107.901;26.332;-77.835;10.284;-142.138;-91.636;128.375;65.761;-108.986;52.899;-48.640;70.162;-165.529;13.321;-69.099;-114.695;40.306;-130.925;104.557;-104.240;-168.766;-87.839;83.606;-94.132;173.112;175.336;-137.030;39.595;-121.553;91.834;126.215;52.260;73.034;-84.311;160.902;112.111;-142.532;-146.383;178.796;-49.631;-70.966;-89.632;141.670;104.758;-125.659;-59.897;53.045;26.997;-145.631;-96.108;127.346;51.873;-142.096;-89.139;115.335;-156.956;-178.818;38.445;-45.454;-59.786;-134.572;-49.114;66.609;0.000;11.765;20.415;1.211;0.000;1.798;1.817;2.217
1100.000;-1616740.202;144134.170;86696.985;185204.559;1167.218;-2299939.863;265996.729;65.844;-106.943;132.379;-78.088;-100.020;-66.540;100.747;-94.240;47.141;-81.181;71.119;-90.135;-172.347;-149.807;94.115;-145.214;-114.893;-84.588;166.389;70.404;80.263;-91.743;147.341;-65.005;-139.995;-58.065;-86.007;-90.268;83.539;-52.838;-35.738;-66.196;-111.015;25.134;-67.881;-5.870;-156.133;-91.961;129.999;72.336;-112.755;48.950;-47.960;65.138;-153.007;6.005;-49.287;-124.314;27.961;-124.571;103.828;-91.712;-146.831;-101.592;78.551;-87.740;168.998;174.373;-142.527;52.801;-112.696;84.637;126.844;48.642;67.517;-79.489;163.731;105.164;-145.499;-149.443;175.025;-46.168;-51.465;-51.676;139.476;42.705;-94.475;-45.598;67.080;9.818;-153.433;-93.539;128.102;51.249;-130.080;-90.699;107.188;-163.013;-164.860;18.023;-42.455;-63.972;-129.013;-49.426;69.031;0.000;6.228;22.491;2.249;0.000;2.009;2.029;2.412
1200.000;-1615856.469;143362.024;86234.973;184851.469;1146.542;-2295227.561;263776.084;78.702;-107.441;122.093;-92.008;-72.594;-83.066;105.144;-125.836;62.526;-80.233;57.667;-81.973;-163.427;-154.782;85.510;-133.950;-108.364;-86.420;159.587;75.094;70.901;-77.572;142.696;-74.087;-128.933;-58.975;-81.422;-81.329;73.021;-49.103;-47.083;-66.300;-102.144;13.819;-78.365;3.610;-153.210;-91.984;133.757;64.423;-110.083;45.073;-40.214;57.416;-147.468;7.785;-61.703;-112.476;60.753;-140.331;105.824;-90.368;-165.742;-83.142;87.821;-113.635;172.321;-176.088;-140.967;57.314;-109.761;71.946;141.671;50.027;74.315;-84.749;175.677;101.172;-150.234;-139.741;-172.493;-57.046;-50.471;-48.438;133.707;67.896;-106.465;-55.935;66.801;30.747;-146.619;-79.719;127.452;43.388;-148.728;-70.726;104.298;-153.778;-177.677;34.417;-49.436;-56.638;-129.215;-45.951;69.031;0.000;7.612;22.491;0.865;0.000;1.806;1.822;2.239
1300.000;-1616490.407;144030.628;87258.842;184888.047;1216.097;-2300608.426;266724.403;58.283;-108.935;119.393;-75.104;-79.527;-62.177;94.343;-126.219;59.211;-79.459;63.068;-79.692;-163.120;-158.152;84.792;-124.695;-111.089;-89.862;157.542;80.975;78.705;-71.845;149.126;-61.580;-151.720;-79.633;-66.748;-94.367;90.744;-52.920;-56.970;-62.160;-102.818;13.387;-84.242;15.486;-147.036;-95.655;134.171;76.531;-112.125;40.030;-57.681;60.939;-157.365;12.977;-51.205;-115.533;39.855;-130.847;94.172;-83.167;-152.481;-95.611;68.209;-96.402;-170.981;169.947;-125.180;48.048;-125.150;80.833;121.669;61.480;62.955;-72.267;150.484;129.216;-143.650;-141.359;165.775;-42.889;-50.831;-59.455;120.303;70.455;-104.344;-59.049;50.816;31.176;-131.983;-89.428;127.537;47.910;-145.700;-76.679;116.922;-156.802;-164.890;25.929;-32.980;-52.600;-136.671;-62.836;69.896;0.000;9.689;19.723;0.692;0.000;1.757;1.773;2.212
1400.000;-1615714.015;141733.989;86191.807;185014.089;1126.512;-2302226.755;272446.343;89.999;-94.129;105.518;-82.074;-85.906;-85.384;105.904;-87.112;49.381;-85.948;75.947;-79.821;-174.329;-163.323;103.917;-139.843;-102.003;-85.182;158.982;74.839;68.048;-64.024;150.615;-71.294;-141.888;-69.509;-77.932;-102.267;89.686;-51.806;-46.489;-67.909;-119.275;31.651;-79.211;8.835;-157.056;-92.042;138.450;74.489;-115.348;51.540;-35.613;61.273;-167.465;15.226;-61.951;-114.783;42.274;-124.659;109.759;-80.332;-167.496;-97.403;80.994;-106.443;179.675;176.677;-135.892;47.587;-130.373;82.149;124.541;42.716;78.304;-91.609;173.871;95.893;-150.468;-93.713;153.348;-67.888;-47.211;-74.157;133.271;48.406;-94.083;-43.741;64.540;20.385;-146.271;-93.747;129.406;52.261;-135.077;-84.189;102.768;-148.702;-165.922;40.440;-42.586;-54.861;-130.820;-53.704;69.204;0.000;9.689;21.107;0.000;0.000;1.907;1.925;2.321
