____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
0.000;-2224507.043;30585.919;28212.627;182912.013;302.538;-2849691.416;383171.276;-113.895;20.386;72.383;177.646;-56.524;-97.332;119.264;120.544;-122.663;-30.897;-132.047;-93.519;171.485;-163.308;123.090;-148.664;-110.774;-112.597;58.614;-171.106;109.856;-99.456;123.940;-82.932;-140.617;-12.212;-70.987;-134.044;70.713;-3.016;-24.997;-113.962;-115.038;55.763;-79.840;37.977;-175.649;-119.509;135.327;55.470;-111.000;67.626;-46.304;50.390;-161.793;18.212;-67.033;-116.264;41.956;-132.675;119.366;-98.702;-153.060;-92.755;78.790;-70.777;-174.040;166.477;-97.830;19.884;172.304;176.611;140.159;72.926;79.020;-118.805;139.366;83.851;-140.784;-111.235;179.846;-65.358;-36.908;-85.500;130.802;59.038;-118.009;-23.455;121.524;66.668;-156.460;7.831;124.594;50.804;-98.341;-104.434;169.348;-49.933;-144.382;-18.331;170.310;-48.051;-146.254;-89.581;68.512;0.000;8.304;20.069;3.114;0.000;0.503;0.558;0.707
100.000;-1726285.296;161939.909;92593.531;184533.730;1050.419;-2457051.229;290648.343;-61.692;-43.422;-69.187;-94.313;-111.553;-57.337;172.420;83.278;-144.106;28.438;-163.755;-85.952;173.588;-154.114;102.723;-136.906;-32.080;-86.623;74.611;-169.655;82.145;-59.358;138.836;-90.794;-134.308;-70.787;-76.501;-113.096;80.336;-28.764;-68.733;-100.710;-116.201;65.938;-79.879;21.521;-169.643;-92.512;132.406;45.217;-98.908;67.387;-58.862;51.288;-158.457;15.967;-57.608;-103.896;47.155;-119.029;89.904;-103.110;-156.966;-83.684;69.127;-80.481;-175.601;-178.695;-133.379;42.217;166.928;-165.192;128.684;63.936;72.684;-133.526;123.087;72.661;-162.124;-106.560;-177.173;-71.882;-30.686;-85.050;115.367;56.097;-116.951;-61.691;136.180;54.005;-155.678;16.229;120.692;42.222;-82.416;-98.823;176.254;-31.952;-102.857;-54.914;171.452;-50.402;-148.385;-101.763;66.955;0.000;11.073;20.415;1.557;0.000;1.682;1.702;1.999
200.000;-1715258.359;153417.749;91744.327;185238.553;1072.216;-2433348.752;286617.548;-43.726;-70.363;-65.828;-84.471;-92.593;-69.004;171.589;74.871;-142.979;30.411;-147.922;-94.911;172.131;-172.430;78.019;-130.940;-31.625;-97.621;73.424;173.732;82.567;-69.155;140.839;-91.837;-140.241;-77.175;-64.694;-116.118;85.843;-31.673;-55.743;-104.941;-109.445;56.619;-74.909;20.394;-167.293;-82.842;129.432;35.649;-99.964;73.156;-56.349;42.538;-153.020;12.758;-67.284;-98.654;49.888;-102.670;69.859;-106.964;-159.487;-63.383;56.424;-66.709;-177.563;-178.411;-134.286;57.585;170.751;176.140;133.105;67.355;79.441;-123.204;108.312;50.210;-143.404;-102.113;179.929;-65.444;-32.493;-72.302;129.083;59.925;-136.684;-60.161;117.777;68.063;-139.376;3.570;131.441;42.601;-86.135;-78.484;164.640;-18.059;-115.503;-65.010;173.456;-53.518;-151.923;-88.677;65.225;0.000;8.997;23.702;2.076;0.000;2.096;2.111;2.411
300.000;-1708923.749;151834.399;90263.419;185371.538;1060.169;-2417648.131;280194.858;-56.257;-55.914;-54.273;-94.999;-109.401;-58.315;-174.683;66.748;-131.577;29.102;-147.561;-101.913;175.621;-171.496;75.758;-140.267;-28.174;-113.225;97.220;-171.867;85.385;-76.500;138.869;-86.766;-140.548;-70.621;-57.918;-120.362;73.212;-15.409;-63.662;-95.086;-119.002;42.058;-82.941;21.219;-175.652;-85.548;121.799;47.314;-98.744;76.055;-65.599;54.172;-158.675;17.903;-70.499;-108.370;49.679;-91.117;92.952;-150.198;-145.969;-74.978;82.538;-79.699;-173.827;166.917;-124.117;46.156;160.087;-175.551;124.004;74.394;75.599;-105.604;119.165;70.994;-160.465;-108.200;164.567;-48.094;-41.186;-83.666;118.414;66.881;-141.283;-53.372;129.981;59.104;-147.322;25.208;131.531;48.168;-81.774;-78.705;171.783;-33.043;-125.614;-75.088;-179.146;-61.498;-158.225;-92.481;67.993;0.000;8.997;22.318;0.692;0.000;1.963;1.985;2.303
400.000;-1705457.177;148803.738;88016.088;185711.044;1098.822;-2409621.160;280534.291;-56.837;-53.599;-75.763;-79.527;-132.397;-47.385;160.993;74.592;-118.709;-14.742;-151.015;-105.550;179.690;-155.149;55.491;-82.960;-32.744;-106.395;82.442;176.542;86.223;-71.710;142.486;-88.319;-141.394;-70.715;-60.329;-120.113;71.868;-29.856;-66.328;-91.592;-108.677;46.178;-87.725;36.443;-175.631;-80.803;143.416;29.716;-89.554;64.215;-56.972;57.931;-140.997;-3.875;-64.904;-110.862;61.067;-96.201;86.599;-135.527;-145.073;-80.938;81.752;-81.060;177.674;172.942;-115.670;57.748;145.130;-158.293;128.359;58.284;64.059;-112.530;114.343;48.473;-152.538;-90.038;178.225;-36.356;-44.652;-68.992;122.920;54.116;-143.948;-43.505;125.274;65.572;-136.804;14.060;125.694;43.405;-81.692;-88.511;148.170;5.339;-122.029;-62.271;-177.852;-59.282;-147.445;-93.796;66.782;0.000;8.997;22.837;1.384;0.000;2.056;2.073;2.393
500.000;-1705379.855;148307.038;88890.795;185502.325;1113.173;-2407837.915;278644.728;-62.152;-12.520;-75.154;-91.863;-119.184;-56.917;171.577;86.596;-87.144;-58.403;-125.842;-142.273;-173.602;-161.891;57.440;-70.794;-14.671;-114.911;80.988;-171.746;110.746;-80.078;139.199;-74.296;-157.012;-68.606;-66.477;-104.195;49.977;10.284;-67.468;-102.080;-119.386;66.691;-67.547;10.833;-161.013;-88.572;133.109;41.440;-80.154;58.155;-40.855;46.306;-150.351;5.471;-60.292;-104.158;52.812;-107.137;72.042;-110.397;-128.196;-95.283;64.763;-79.641;179.040;175.124;-129.919;50.956;169.417;-174.356;131.794;63.048;77.789;-109.400;114.041;52.041;-133.570;-104.029;147.250;-67.881;33.237;-92.422;116.954;30.745;-140.101;-45.132;135.631;42.442;-146.374;7.764;137.601;52.542;-99.061;-82.671;156.910;-52.382;-100.962;-48.346;176.887;-51.982;-140.426;-79.872;67.820;0.000;6.920;21.626;3.633;0.000;1.964;1.979;2.387
600.000;-1703107.022;145569.943;88508.714;185707.152;1089.756;-2407130.088;283147.502;-78.664;-1.134;-64.145;-91.050;-124.906;-51.345;172.714;83.001;-127.287;-57.386;-128.336;-114.066;-167.002;-139.149;49.179;-74.943;-16.458;-122.708;88.857;-177.518;85.820;-74.243;145.674;-85.985;-132.603;-62.682;-71.175;-116.694;55.879;-4.820;-67.125;-93.391;-111.128;50.483;-74.407;9.867;-152.464;-92.564;125.102;59.923;-97.836;67.542;-53.778;64.030;-158.590;9.378;-70.759;-105.037;50.811;-87.067;76.890;-149.356;-134.991;-77.829;69.918;-76.518;-175.520;172.411;-119.762;46.036;142.966;-165.727;125.928;78.919;73.106;-114.480;112.631;58.537;-123.164;-95.443;174.151;-73.904;35.754;-102.783;117.788;44.301;-133.447;-45.246;128.525;53.648;-125.403;-6.752;128.134;69.026;-114.226;-79.494;152.510;-66.036;-77.813;-52.575;154.762;-61.272;-126.359;-81.761;67.301;0.000;8.304;23.010;1.384;0.000;1.982;1.998;2.408
700.000;-1703663.570;144199.010;87688.454;185436.921;1164.142;-2403565.149;281413.050;-57.433;-46.334;-73.534;-80.977;-127.750;-47.428;148.591;100.817;-105.374;-63.659;-134.329;-143.617;-169.465;-143.159;47.863;-65.890;-20.031;-120.791;97.313;-173.294;71.825;-74.216;146.566;-83.532;-136.085;-58.654;-61.704;-116.842;60.622;-5.423;-82.186;-83.619;-121.578;65.745;-69.490;10.771;-173.178;-77.934;138.336;43.441;-94.318;65.873;-49.707;55.258;-178.184;22.979;-79.460;-101.127;49.710;-99.403;80.817;-98.331;-144.440;-96.746;78.320;-88.548;-173.739;164.384;-127.389;45.066;152.053;-173.747;132.996;73.590;78.395;-124.152;121.347;63.745;-142.894;-105.453;-170.120;-79.707;44.004;-95.322;123.163;25.717;-142.622;-32.740;130.894;60.273;-149.928;13.396;138.010;63.030;-108.877;-81.450;151.977;-35.250;-91.877;-55.064;154.895;-74.999;-108.586;-63.437;64.706;0.000;8.997;24.221;2.076;0.000;2.208;2.222;2.658
800.000;-1704405.432;145457.895;88398.517;185080.156;1085.778;-2403131.703;278703.925;-82.958;6.210;-59.971;-104.954;-98.236;-59.104;177.393;78.824;-133.445;-54.686;-121.280;-154.145;-163.640;-141.363;40.554;-69.317;-14.567;-117.708;94.641;-161.411;69.527;-96.803;168.947;-62.505;-145.936;-74.741;-66.252;-125.022;78.540;-18.463;-64.383;-130.060;-115.514;47.164;-51.950;-17.908;-148.741;-87.648;137.353;39.285;-96.931;79.847;-42.580;43.613;-149.215;19.063;-64.342;-105.890;54.449;-133.394;92.293;-126.850;-131.573;-76.229;65.498;-78.547;173.909;-178.760;-120.945;51.157;142.836;-162.247;135.718;70.457;72.910;-112.464;109.891;67.892;-141.017;-90.466;178.771;-55.046;47.001;-95.297;84.853;23.363;-124.661;-53.835;121.748;76.966;-144.093;8.742;133.403;45.011;-113.714;-79.481;166.993;-46.830;-107.139;-62.178;166.537;-57.088;-132.545;-51.743;67.301;0.000;8.304;21.453;2.941;0.000;2.096;2.108;2.543
900.000;-1704090.067;147341.382;87990.707;184985.149;1069.720;-2404150.800;278673.775;-81.438;-8.647;-69.945;-81.283;-84.304;-56.810;152.907;82.333;-115.531;-62.513;-130.969;-144.157;-150.322;-144.673;60.371;-85.807;-25.328;-124.838;73.797;-151.861;58.458;-80.422;152.412;-80.935;-164.314;-64.071;-73.398;-106.862;73.324;-13.964;-76.561;-93.412;-125.074;33.414;-60.184;0.060;-157.035;-77.032;137.582;32.786;-86.688;75.923;-65.279;55.904;-135.657;5.268;-74.757;-101.050;29.348;-108.178;103.658;-152.782;-116.875;-87.177;77.411;-75.187;-178.976;178.951;-133.912;47.216;172.175;-175.748;122.135;78.001;69.339;-121.413;114.097;54.401;-130.560;-85.948;172.322;-77.658;62.725;-100.403;121.304;-4.189;-132.002;-45.458;118.255;62.826;-137.849;6.977;130.611;54.870;-106.289;-86.857;153.773;-4.261;-132.026;-66.386;150.959;-60.815;-111.162;-58.388;66.955;0.000;7.612;21.972;3.460;0.000;2.179;2.190;2.663
