____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
0.000;-2063972.182;36367.768;26309.542;182594.263;307.915;-2674419.316;364867.644;-107.215;-46.035;84.229;-153.789;-153.850;48.669;-48.108;-39.848;-96.008;-105.185;42.614;-86.699;-154.407;-116.200;164.987;-59.366;-96.163;-43.043;116.737;-69.856;62.225;-105.714;117.284;46.900;-178.820;-162.375;-63.114;-99.462;-126.005;64.286;-62.964;-109.301;-105.128;-45.853;-16.767;-75.696;81.987;-30.038;-36.998;54.320;-145.485;145.849;106.688;150.813;-129.799;30.299;124.553;-56.297;-124.222;39.679;128.674;73.029;-149.054;-32.761;115.371;-54.708;-145.520;-173.197;-90.760;-127.679;-89.835;-26.121;110.564;120.057;-123.682;36.362;-56.614;-131.364;78.390;-101.681;51.107;-72.306;-109.081;-75.044;102.049;-38.410;-137.917;-7.670;-90.756;-106.308;70.432;41.386;-42.566;-102.992;-156.332;20.981;70.369;-108.482;84.223;-48.174;125.353;32.289;-148.113;-129.532;68.685;0.000;9.689;20.934;0.692;0.000;0.504;0.567;0.722
100.000;-1577423.991;150103.062;88564.066;184530.220;1121.742;-2267975.629;266232.548;-128.443;-79.157;93.646;-113.434;-151.500;33.501;-41.225;-56.251;-106.766;-84.220;48.221;-96.528;-173.407;-119.367;143.714;-103.787;-93.416;-22.221;144.767;-79.867;52.153;-102.592;127.813;51.715;-177.470;-168.081;-62.224;-106.629;-135.553;48.562;-57.524;-91.275;-106.594;-54.938;-39.492;-65.874;81.205;-41.076;-44.873;71.072;-116.013;100.953;124.690;107.574;-97.898;46.321;139.477;-71.178;-96.448;19.076;127.826;50.900;-104.243;-49.111;95.428;-28.338;-153.189;-158.714;-92.691;-153.825;-74.642;-45.300;132.252;78.732;-114.636;38.740;-59.230;-115.936;29.876;-82.691;104.883;-68.464;-101.520;-46.175;108.026;-48.170;-131.475;-43.033;-81.389;-114.850;62.831;37.548;-49.407;-102.216;-163.738;18.071;87.400;-112.963;90.598;-56.521;119.835;49.459;-159.090;-166.665;63.495;0.000;10.381;24.048;2.076;0.000;1.410;1.448;1.732
200.000;-1566729.031;144707.462;86489.587;184614.565;1125.076;-2245083.225;261417.505;-123.281;-92.396;106.769;-111.197;-158.840;42.992;-51.307;-72.666;-99.689;-88.920;53.886;-111.779;174.636;-103.647;157.195;-91.399;-85.626;-42.894;142.097;-81.311;43.091;-103.755;128.227;41.884;-172.317;-156.812;-61.683;-120.494;-103.111;34.442;-50.937;-85.108;-91.308;-49.082;-52.494;-71.432;83.273;-47.033;-37.555;45.323;-101.851;89.819;114.731;112.154;-106.343;52.347;110.624;-47.632;-119.517;17.190;114.504;65.143;-93.141;-47.659;110.398;-61.506;-157.828;-170.535;-92.015;-114.491;-92.272;-7.470;117.970;81.178;-101.904;32.063;-64.414;-128.086;51.691;-83.804;115.487;-79.876;-100.329;-33.990;121.463;-47.178;-132.364;-59.761;-50.872;-128.006;64.436;37.584;-53.671;-112.357;179.712;37.096;88.135;-106.214;90.671;-50.092;133.203;26.794;-162.384;-150.139;63.668;0.000;12.457;22.318;1.557;0.000;1.529;1.557;1.932
300.000;-1560787.831;140068.390;85151.965;185571.554;1154.311;-2227782.189;255048.138;-126.610;-76.935;92.744;-108.122;-156.121;41.277;-28.558;-48.629;-133.601;-77.684;63.737;-130.077;-167.442;-121.899;142.643;-79.695;-89.169;-32.188;135.499;-69.226;26.619;-122.128;119.446;62.643;-165.513;-159.991;-40.842;-110.439;-111.689;30.810;-62.126;-87.905;-86.015;-48.602;-51.432;-98.788;90.397;-42.479;-61.127;55.509;-88.988;95.480;123.501;116.337;-112.189;47.630;118.421;-72.255;-118.813;37.371;118.855;59.905;-107.015;-44.213;115.416;-70.945;-167.208;-176.885;-68.344;-118.270;-97.366;-16.050;132.367;84.728;-117.354;39.530;-73.554;-119.985;61.657;-109.467;102.485;-70.044;-88.729;-60.072;127.588;-49.406;-122.179;-63.198;-64.997;-111.750;67.192;39.449;-42.821;-119.088;-154.536;20.241;82.646;-124.234;81.387;-47.290;117.410;67.370;-141.387;-159.592;66.782;0.000;6.920;22.491;3.806;0.000;1.417;1.448;1.931
400.000;-1558303.071;141309.267;84430.323;184874.040;1118.245;-2221715.128;251680.182;-128.967;-83.792;94.847;-96.478;-167.114;38.833;-52.410;-46.579;-121.448;-79.334;51.824;-111.158;-176.767;-108.711;159.400;-87.717;-90.859;-45.202;139.740;-76.825;36.595;-105.264;129.313;39.140;-166.695;-160.469;-57.833;-100.021;-97.455;16.925;-48.013;-73.704;-88.729;-57.231;-51.023;-71.619;87.147;-46.960;-52.217;45.779;-110.794;103.339;69.473;169.707;-117.005;34.476;118.370;-68.810;-132.412;32.031;123.526;57.827;-74.814;-46.813;129.959;-65.331;-174.971;-173.812;-65.809;-130.605;-69.844;-39.204;111.402;69.292;-118.097;47.407;-73.581;-132.152;52.042;-100.174;103.902;-60.049;-96.412;-55.301;111.613;-46.476;-121.892;-46.175;-78.013;-116.759;59.420;34.023;-48.167;-88.568;-159.276;12.504;87.148;-105.195;87.319;-46.568;129.921;55.432;-159.764;-100.869;69.031;0.000;6.920;21.453;2.595;0.000;1.841;1.865;2.265
500.000;-1554735.910;136859.818;83754.961;185172.574;1170.430;-2219968.153;258274.460;-129.437;-95.916;89.700;-81.564;-160.237;24.249;-38.471;-51.304;-135.161;-91.127;58.166;-118.737;-174.057;-95.955;151.063;-85.438;-88.608;-50.161;133.653;-68.803;51.222;-97.635;138.316;12.583;178.557;-162.276;-44.169;-88.095;-98.981;27.628;-66.829;-80.390;-68.421;-65.860;-64.045;-59.227;91.582;-52.359;-57.833;44.119;-99.479;86.927;67.691;176.647;-114.266;36.421;116.732;-59.708;-123.795;19.861;131.531;43.968;-91.998;-37.316;121.224;-58.511;-175.184;-179.395;-72.901;-115.382;-72.401;-22.730;125.991;60.088;-118.625;56.838;-69.643;-134.098;55.315;-84.291;98.644;-78.009;-95.670;-60.860;119.084;-53.309;-124.652;-60.820;-70.941;-121.940;60.927;38.272;-53.661;-81.384;166.133;48.902;86.915;-119.476;71.816;-54.623;130.084;50.337;-145.381;-144.035;68.166;0.000;9.689;21.280;0.865;0.000;2.009;2.024;2.387
600.000;-1556953.694;135366.608;83458.420;185391.060;1166.735;-2216514.293;254177.777;-131.752;-82.473;85.347;-95.087;-156.654;50.014;-52.993;-55.511;-135.107;-83.068;68.434;-130.243;-164.618;-101.611;137.135;-79.479;-72.147;-48.023;118.147;-66.978;37.023;-100.163;121.808;43.533;-173.815;-163.120;-54.692;-107.060;-109.021;28.179;-62.355;-86.800;-68.290;-58.786;-75.346;-80.438;86.865;-49.173;-50.965;31.902;-109.490;104.875;64.142;-173.403;-128.664;48.521;118.382;-73.305;-135.334;34.722;130.040;54.419;-87.370;-48.751;114.592;-54.280;-161.477;179.602;-79.850;-76.302;-90.127;-6.700;126.993;49.556;-112.773;43.017;-61.092;-132.165;40.145;-93.605;92.135;-74.963;-76.419;-53.610;114.849;-62.208;-122.329;-54.554;-64.458;-120.460;62.235;36.890;-53.924;-110.255;-155.139;25.758;89.685;-93.168;86.904;-46.468;119.036;36.583;-155.778;-125.042;69.204;0.000;8.997;20.934;0.865;0.000;1.740;1.760;2.208
700.000;-1557331.158;136834.273;83424.810;185708.249;1135.122;-2219263.487;254829.875;-133.434;-78.843;99.629;-91.649;-177.137;44.607;-39.621;-48.403;-122.003;-83.169;44.451;-100.622;-169.547;-116.782;155.936;-77.406;-80.961;-42.833;141.779;-65.287;41.221;-96.923;129.985;39.672;-157.095;-159.663;-55.585;-121.218;-114.645;37.724;-75.460;-79.749;-56.482;-73.899;-62.846;-102.813;91.859;-45.864;-65.433;27.834;-86.209;91.442;58.378;-166.472;-101.493;52.127;132.456;-68.246;-132.730;17.249;119.925;44.212;-91.523;-44.392;108.672;-56.385;-174.528;-173.423;-87.959;-87.527;-102.091;30.058;122.688;59.549;-119.196;46.365;-78.488;-140.665;57.942;-97.461;102.271;-66.428;-77.406;-50.255;108.865;-62.636;-127.642;-50.332;-69.093;-120.924;55.631;38.892;-65.116;-84.512;-166.921;25.122;95.889;-98.536;93.019;-64.421;125.503;59.826;-149.846;-163.315;67.128;0.000;8.997;23.010;0.865;0.000;1.772;1.792;2.334
800.000;-1556308.095;136438.973;83919.905;186413.198;1119.212;-2217247.591;253048.207;-112.874;-87.550;122.802;-95.462;-171.044;47.823;-45.487;-42.925;-134.014;-79.092;58.907;-124.114;-168.724;-111.868;141.722;-72.339;-89.924;-40.622;139.994;-56.541;39.321;-98.583;131.181;28.538;-150.472;-126.819;-67.509;-110.663;-96.067;4.137;-63.674;-99.036;-66.329;-54.698;-66.629;-85.926;83.873;-35.519;-68.584;35.974;-105.006;94.005;84.428;171.762;-100.984;43.919;140.252;-61.942;-126.196;17.819;131.287;32.735;-85.534;-42.907;129.400;-52.803;179.218;-168.749;-90.364;-88.992;-84.503;-12.387;124.426;65.607;-115.754;33.865;-77.799;-130.306;48.962;-93.346;112.811;-67.798;-86.371;-48.317;114.444;-65.509;-120.229;-67.983;-54.383;-125.671;65.212;39.434;-56.725;-89.620;-139.686;10.617;85.342;-108.070;80.182;-40.715;125.512;46.754;-155.279;-111.471;71.453;0.000;6.920;21.626;0.000;0.000;1.867;1.887;2.351
900.000;-1555175.255;134808.745;83886.641;185870.114;1124.209;-2215833.360;254968.396;-125.568;-89.313;96.313;-90.128;-178.091;45.132;-46.732;-49.679;-124.014;-92.376;50.406;-115.350;-176.462;-107.825;148.076;-84.794;-79.824;-40.527;153.267;-83.912;44.482;-81.783;128.605;26.127;-162.113;-135.157;-64.417;-113.368;-112.301;33.281;-73.204;-97.103;-68.290;-52.116;-54.064;-67.056;75.561;-16.595;-77.766;44.608;-105.454;88.809;64.515;-179.440;-109.479;50.151;119.782;-63.681;-124.035;19.946;134.839;62.757;-106.845;-46.892;124.981;-52.753;-178.998;-164.924;-127.169;-78.163;-97.449;25.870;131.804;69.968;-115.796;36.575;-61.849;-130.854;54.537;-87.079;108.378;-50.235;-94.499;-59.884;111.248;-72.824;-129.435;-58.543;-61.498;-111.499;60.086;36.230;-70.592;-123.277;-122.713;27.442;84.248;-127.780;93.274;-56.133;131.820;39.311;-145.757;-133.765;69.550;0.000;7.612;22.145;0.692;0.000;1.730;1.758;2.283
1000.000;-1555532.847;135111.294;82833.375;185765.093;1092.909;-2217601.016;257265.497;-127.765;-82.249;108.249;-77.652;-169.240;43.505;-68.836;-12.005;-131.421;-95.455;59.853;-105.574;-172.359;-117.836;142.054;-80.049;-83.705;-54.939;146.974;-71.771;31.554;-94.088;127.408;40.072;-168.831;-150.936;-58.651;-112.503;-114.359;39.324;-71.458;-79.330;-62.331;-47.466;-59.622;-70.160;76.750;-22.477;-57.257;2.248;-96.072;91.605;54.690;-160.998;-112.557;54.332;132.609;-67.799;-144.430;25.498;133.372;62.996;-84.626;-41.466;96.324;-43.576;155.155;-151.254;-136.731;-66.017;-98.337;42.311;122.319;57.131;-111.827;51.205;-58.205;-133.492;52.297;-85.264;99.644;-52.033;-91.869;-50.114;106.616;-66.177;-129.675;-58.317;-72.180;-103.362;67.882;30.747;-74.110;-115.416;-125.937;34.449;72.354;-127.593;96.597;-64.150;126.747;49.770;-145.603;-101.815;69.377;0.000;7.612;23.010;0.000;0.000;2.181;2.199;2.601
1100.000;-1556111.123;136245.175;84386.391;186158.484;1116.880;-2218189.465;254171.412;-78.632;-106.877;101.179;-80.656;-159.872;21.731;-36.622;-33.680;-135.789;-77.511;52.366;-103.298;-166.701;-120.311;146.401;-97.638;-90.823;-40.220;153.610;-74.199;52.647;-79.478;123.621;31.412;-170.633;-136.272;-62.557;-123.572;-101.216;24.398;-63.995;-73.687;-86.874;-52.078;-54.809;-66.379;88.570;-37.423;-69.272;30.511;-106.709;107.472;61.680;-173.131;-110.783;41.320;130.027;-82.777;-137.789;33.281;143.681;47.073;-71.685;-45.184;121.845;-70.008;171.099;-166.950;-135.131;-50.855;-109.661;31.916;128.413;67.216;-126.684;41.178;-77.580;-131.703;61.749;-90.309;99.364;-45.477;-99.707;-50.365;115.104;-72.757;-122.054;-50.192;-66.327;-120.148;68.623;34.108;-81.011;-102.625;-155.904;31.914;74.897;-113.447;85.389;-58.632;138.905;27.634;-137.539;-163.929;70.415;0.000;6.228;22.664;0.692;0.000;1.812;1.832;2.386
1200.000;-1555016.572;137842.711;83797.660;186200.884;1127.382;-2217514.169;253528.959;-96.210;-95.526;118.625;-87.700;-166.575;24.513;-47.604;-30.826;-132.988;-95.639;63.013;-123.593;-170.685;-106.933;133.716;-80.140;-85.685;-47.612;145.658;-86.403;50.343;-104.604;121.987;39.524;-162.493;-147.377;-70.768;-106.782;-110.714;21.231;-46.654;-59.707;-75.578;-77.488;-60.534;-77.307;88.268;-41.673;-68.603;18.053;-96.269;78.239;51.715;-158.114;-108.080;54.487;145.012;-72.140;-127.166;24.642;135.278;49.421;-72.744;-45.210;95.549;-30.929;158.668;-171.132;-133.350;-70.696;-114.154;55.374;135.571;68.428;-120.477;45.347;-71.757;-111.834;49.345;-86.707;114.174;-60.799;-99.194;-62.460;101.625;-62.970;-132.352;-65.433;-70.529;-90.778;58.109;18.991;-62.639;-77.998;-134.271;13.150;85.362;-131.753;83.776;-60.944;120.159;49.731;-146.811;-115.071;67.820;0.000;7.612;24.567;0.000;0.000;1.866;1.886;2.429
1300.000;-1555292.922;135874.283;83526.366;185001.601;1122.984;-2213877.277;253059.122;-99.880;-86.506;124.194;-86.775;-163.799;33.998;-61.554;5.979;-141.033;-96.540;61.217;-128.760;-160.979;-125.704;144.052;-84.921;-85.473;-32.013;153.939;-85.618;49.391;-82.189;121.183;50.784;-174.706;-144.371;-78.348;-126.600;-96.410;25.842;-42.938;-57.859;-103.958;-67.112;-63.895;-72.525;81.347;-42.947;-61.502;16.906;-83.429;83.073;59.899;-164.357;-101.887;59.956;133.506;-67.861;-135.562;15.947;134.826;62.213;-80.531;-40.970;106.343;-48.730;164.623;-151.250;-129.874;-75.419;-113.119;45.753;127.078;71.553;-120.000;42.607;-69.522;-111.824;49.103;-81.771;97.422;-66.047;-98.185;-44.947;89.433;-78.864;-114.904;-62.304;-65.207;-85.195;77.733;-15.030;-64.903;-99.149;-109.672;-61.850;72.558;-90.572;86.334;-41.140;111.747;51.339;-150.286;-103.140;68.339;0.000;10.381;21.280;0.000;0.000;2.059;2.079;2.567
1400.000;-1555210.108;135962.119;83988.137;186001.338;1112.854;-2218752.120;256477.564;-74.675;-98.717;92.732;-77.144;-163.722;32.046;-70.974;8.251;-141.921;-89.073;61.409;-113.559;-165.586;-131.990;143.795;-85.751;-80.471;-53.926;147.882;-76.694;31.923;-94.108;137.694;29.157;-164.398;-134.516;-68.627;-115.284;-93.909;11.907;-36.851;-71.413;-97.849;-74.508;-50.904;-72.212;84.781;-54.286;-79.393;12.207;-87.150;91.181;68.764;-163.984;-121.645;49.968;118.789;-65.029;-139.899;27.184;129.688;45.765;-87.896;-24.151;107.967;-42.349;170.329;-166.602;-124.477;-74.509;-121.370;63.240;134.001;76.395;-126.995;51.849;-70.554;-124.908;36.877;-86.247;104.695;-57.319;-107.820;-60.903;94.578;-82.853;-113.745;-72.155;-72.252;-74.546;73.657;-5.649;-67.327;-88.320;-127.333;-61.982;88.537;-98.701;96.941;-59.471;115.809;61.877;-153.300;-105.103;66.609;0.000;11.073;21.453;0.865;0.000;1.928;1.948;2.504
1500.000;-1554901.658;136769.749;84183.661;185296.095;1227.911;-2216841.382;254462.308;-97.739;-79.617;98.266;-77.682;-165.186;24.410;-68.105;11.906;-153.940;-92.030;59.362;-111.730;179.119;-109.851;139.458;-96.611;-87.610;-36.983;149.586;-64.980;25.267;-93.151;122.634;48.797;170.615;-143.233;-56.496;-118.593;-100.996;23.332;-42.077;-73.683;-123.850;-52.199;-45.601;-57.132;99.866;-63.969;-84.166;30.320;-107.808;91.991;48.366;-166.996;-106.261;50.570;112.972;-70.632;-146.089;37.356;125.987;53.105;-78.003;-39.409;110.720;-53.036;168.273;-167.271;-136.896;-67.259;-110.202;46.052;118.520;78.343;-90.269;13.756;-62.942;-123.737;56.262;-75.196;104.071;-55.700;-102.994;-49.867;96.289;-73.651;-142.461;-66.575;-71.958;-72.257;62.687;-1.092;-62.002;-111.039;-137.023;-65.372;96.426;-90.360;88.862;-51.738;123.645;53.951;-159.694;-99.303;65.917;0.000;9.689;23.010;1.384;0.000;1.877;1.895;2.530
1600.000;-1556897.329;135566.878;84098.817;185355.323;1141.089;-2219329.946;256270.509;-103.744;-69.466;82.925;-86.765;-163.361;30.676;-63.161;-7.493;-141.602;-84.355;58.392;-114.641;-177.648;-114.310;145.190;-98.923;-89.506;-35.997;159.625;-87.197;49.623;-95.872;121.501;47.353;-169.146;-156.280;-73.462;-123.125;-108.370;32.032;-37.051;-60.014;-118.057;-74.833;-40.761;-55.158;85.741;-42.641;-64.605;15.815;-86.034;82.216;61.099;-159.544;-110.816;41.346;124.589;-58.635;-133.474;33.183;131.293;50.175;-84.359;-24.411;119.791;-54.461;174.521;-177.187;-128.219;-79.495;-114.041;49.594;123.215;79.843;-118.603;47.592;-75.469;-114.748;40.011;-83.106;118.293;-56.177;-86.488;-75.546;91.328;-82.412;-133.064;-80.109;-73.213;-72.038;61.322;9.632;-63.634;-110.588;-110.069;-63.803;83.825;-79.302;85.169;-48.596;120.587;52.064;-162.407;-86.079;68.512;0.000;8.304;22.491;0.692;0.000;1.968;1.982;2.662
1700.000;-1555150.685;136051.928;82779.232;185520.599;1099.197;-2215471.685;254870.044;-123.243;-77.558;76.213;-74.599;-174.552;39.275;-47.905;-30.860;-135.550;-86.843;60.009;-115.486;-167.766;-114.328;142.095;-83.353;-92.734;-26.867;138.147;-77.181;48.208;-103.207;124.943;51.860;-157.308;-141.060;-65.754;-119.104;-104.313;28.586;-51.708;-62.009;-125.746;-71.109;-38.185;-55.651;82.620;-45.306;-79.631;15.767;-94.844;101.148;43.725;-160.531;-104.555;49.420;129.180;-70.562;-137.026;26.882;128.125;56.230;-80.450;-40.921;111.568;-63.322;-166.083;-159.240;-135.063;-72.524;-111.204;54.282;138.952;77.651;-118.842;43.290;-73.003;-121.936;45.373;-78.655;108.438;-85.820;-93.872;-82.007;101.213;-58.318;-143.292;-82.605;-60.218;-67.091;60.214;10.280;-63.066;-108.195;-126.197;-71.198;96.350;-85.100;85.274;-42.700;125.527;35.311;-163.509;-96.673;67.647;0.000;9.689;21.972;0.692;0.000;2.054;2.065;2.695
