____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
0.000;-2073727.122;43822.989;26943.095;182373.670;286.003;-2699659.711;372506.833;114.627;-66.654;-67.261;-84.866;-65.339;-62.129;125.651;45.049;-142.575;-79.627;-116.068;-97.361;-176.100;-144.043;135.443;-74.967;-99.153;-47.755;159.933;-101.265;86.694;-70.238;128.263;34.875;-122.546;24.561;-63.115;-122.031;179.631;34.061;-49.664;-104.632;-78.884;-30.476;-76.761;-125.341;-129.528;-59.799;115.590;84.952;-102.333;122.468;-55.817;-135.589;-130.034;56.704;-81.086;-84.228;-92.599;-54.204;164.568;-121.540;-120.395;30.893;128.693;77.349;-164.501;176.527;-140.610;33.173;-151.305;-29.188;125.621;-59.649;-110.615;-57.972;89.919;-135.404;93.613;59.509;160.891;-117.700;-166.194;-120.901;102.327;-78.090;-124.579;-60.069;-61.644;-0.303;-131.885;21.987;-37.704;65.777;-145.131;-126.173;-46.906;-39.564;76.980;-74.602;-43.387;-82.935;76.867;-65.727;68.685;0.000;6.920;22.145;2.249;0.000;0.492;0.554;0.677
100.000;-1573770.516;155293.205;89964.067;184790.900;1064.987;-2276668.458;271784.782;-174.052;-138.579;-55.101;-115.076;-73.360;-56.630;123.651;75.850;-131.774;-104.656;-76.786;-118.167;-178.200;-154.644;133.993;-75.860;-60.768;-73.638;135.509;-80.417;69.249;-71.049;128.459;43.929;-115.662;27.240;-65.233;-106.951;-155.163;25.488;-59.811;-72.024;-105.673;9.949;-106.953;-86.561;-124.027;-76.919;166.472;85.218;-179.135;-171.057;-60.075;-122.979;-137.879;36.437;-78.682;-82.363;-99.586;-72.342;148.076;-113.791;-160.301;54.848;128.955;74.092;179.643;-169.551;-137.106;61.371;-155.594;-28.668;124.482;-74.285;-124.340;-65.047;99.308;-103.990;86.270;68.159;110.382;-73.356;162.256;-142.438;141.982;-75.760;-109.222;-54.980;-76.366;13.932;-139.463;32.769;-28.211;62.886;-157.935;-89.142;-41.599;-59.758;90.384;-72.287;-36.738;-113.893;96.982;-61.770;67.647;0.000;6.228;23.356;2.768;0.000;1.324;1.356;1.682
200.000;-1565206.038;149424.262;89131.380;184545.444;1069.528;-2254825.358;265448.705;-156.952;-126.266;-58.605;-94.078;-73.786;-52.135;131.592;45.938;-138.282;-83.578;-92.091;-119.569;174.681;-166.952;128.997;-70.030;-60.617;-87.341;153.960;-59.272;64.625;-88.460;131.145;39.602;-121.831;29.506;-77.434;-99.469;-162.058;11.980;-49.356;-70.085;-132.973;31.350;-90.634;-104.289;-124.341;-81.589;162.345;87.814;-165.062;-175.372;-61.600;-121.622;-132.489;41.984;-68.819;-74.066;-100.739;-72.341;166.671;-107.648;-151.786;43.671;140.731;56.213;179.422;-168.466;-137.157;47.462;-147.716;-31.108;144.040;-73.933;-116.950;-74.081;87.976;-115.887;91.235;62.468;107.920;-57.476;173.695;-159.817;112.507;-77.346;-95.584;-58.039;-51.048;-43.134;-101.233;31.849;-40.997;67.989;-135.575;-103.115;-51.577;-52.176;84.842;-71.347;-41.111;-119.577;76.370;-29.453;66.955;0.000;6.228;24.567;2.249;0.000;1.553;1.583;1.870
300.000;-1558442.116;147689.536;87587.424;184627.267;1066.103;-2241394.176;261981.730;-156.271;-150.573;-57.802;-103.830;-68.105;-61.508;130.266;65.142;-139.124;-89.313;-91.599;-104.248;170.302;-159.326;141.158;-93.309;-76.666;-64.666;154.091;-53.780;53.052;-87.519;115.095;59.527;-117.055;24.282;-71.212;-106.519;-153.595;19.757;-54.375;-69.799;-109.956;19.055;-113.050;-82.121;-123.760;-69.187;-172.494;50.127;168.003;-166.651;-46.372;-132.099;-142.805;46.722;-66.872;-86.136;-96.504;-68.124;166.751;-74.696;-174.877;56.752;129.891;58.265;-172.328;176.185;-130.658;55.323;-152.713;-44.766;122.757;-69.893;-156.755;-97.581;107.381;-79.818;78.427;63.919;116.224;-62.138;-170.128;-162.161;113.499;-71.900;-106.598;-64.842;-35.823;-44.289;-102.942;28.186;-25.454;55.950;-148.577;-101.635;-32.920;-84.308;82.728;-69.838;-40.060;-110.906;88.679;-51.026;65.225;0.000;8.304;23.010;3.460;0.000;1.645;1.673;2.100
400.000;-1558744.823;145497.441;86759.705;185306.262;1146.390;-2237067.361;259612.739;-144.664;-145.482;-63.269;-110.129;-84.569;-53.234;128.492;66.501;-137.675;-86.729;-92.581;-113.839;176.097;-167.300;141.762;-96.458;-65.889;-79.426;147.919;-66.402;50.962;-82.121;136.100;55.818;-118.117;36.864;-71.205;-112.503;-155.970;20.055;-57.126;-67.877;-127.087;16.365;-121.320;-87.591;-130.481;-69.628;166.531;75.306;-173.552;-176.541;-55.124;-120.266;-134.758;35.827;-65.592;-88.068;-106.688;-69.004;169.547;-85.970;-141.042;31.857;122.187;54.716;-175.195;174.859;-129.576;54.067;-154.758;-38.697;130.317;-64.149;-160.456;-102.236;95.934;-80.253;87.873;66.322;94.879;-62.885;-177.796;-154.981;119.089;-73.119;-121.263;-64.784;-36.976;-38.737;-102.304;27.985;-46.032;85.812;-150.488;-101.885;-31.156;-65.225;83.446;-70.654;-32.575;-113.187;99.709;-49.876;62.457;0.000;13.841;22.837;0.865;0.000;1.640;1.665;2.103
500.000;-1557485.104;143244.804;86565.111;185476.424;1153.172;-2234118.845;260194.229;-153.414;-134.491;-67.134;-97.704;-76.683;-56.270;122.940;65.389;-137.211;-91.784;-84.628;-115.020;173.478;-157.272;134.489;-76.074;-58.251;-80.356;142.081;-65.790;58.494;-74.018;131.726;54.654;-101.392;12.479;-66.313;-119.095;-175.610;39.688;-56.179;-74.743;-115.641;14.436;-93.913;-114.232;-121.189;-73.783;154.219;94.465;-171.392;174.337;-59.631;-119.426;-139.624;31.769;-65.955;-89.936;-106.358;-68.971;164.971;-87.240;-148.438;30.081;132.626;56.182;-177.975;175.386;-130.789;58.228;-138.785;-52.120;150.100;-76.608;-158.206;-112.674;96.548;-82.921;84.761;77.692;124.022;-65.095;171.358;-164.218;132.378;-70.291;-122.453;-70.121;-46.754;-33.105;-108.036;36.456;-27.525;57.437;-168.347;-75.766;-14.494;-70.112;84.079;-79.251;-34.022;-114.836;97.931;-47.935;67.993;0.000;6.228;24.913;0.865;0.000;1.982;2.008;2.379
600.000;-1557523.846;143043.436;86480.653;184891.169;1093.400;-2232651.006;259618.502;-163.151;-149.787;-66.909;-103.205;-75.885;-48.378;129.371;60.743;-135.173;-87.117;-81.355;-122.378;163.501;-157.915;131.827;-84.135;-70.947;-78.156;151.929;-31.985;51.949;-86.078;115.157;66.401;-113.989;20.729;-55.928;-123.543;-169.240;41.507;-52.891;-70.175;-119.198;16.160;-107.479;-83.671;-136.572;-74.388;156.729;90.445;-165.095;-169.070;-58.423;-131.944;-134.612;44.902;-68.523;-92.913;-110.598;-70.401;156.442;-64.622;-144.567;35.466;123.220;77.391;175.999;-177.055;-153.291;70.116;-137.973;-58.692;147.595;-84.938;-158.172;-145.309;105.285;-59.071;84.381;83.110;107.394;-73.596;-158.792;-155.451;113.948;-62.631;-134.062;-68.754;-44.029;-43.837;-121.282;42.171;-38.646;59.497;-148.344;-105.161;-33.026;-43.082;84.704;-63.623;-58.353;-110.017;77.789;-27.390;69.723;0.000;6.920;22.491;0.865;0.000;2.129;2.150;2.538
700.000;-1556115.608;141849.785;87366.630;185087.132;1138.003;-2233549.864;261992.707;-161.083;-148.192;-66.738;-106.920;-80.296;-55.721;134.542;59.874;-146.789;-96.464;-97.535;-111.004;170.323;-158.026;121.761;-86.792;-72.069;-71.440;159.139;-82.229;67.249;-89.338;121.811;52.399;-110.100;31.621;-67.821;-115.905;-163.069;38.017;-54.882;-80.308;-93.285;-5.253;-102.791;-95.005;-136.106;-85.939;164.492;89.748;-171.581;-168.296;-58.378;-103.758;-138.105;41.191;-74.679;-94.621;-90.980;-69.152;165.844;-90.969;-151.416;34.227;131.825;55.982;-165.394;175.240;-140.141;56.044;-152.738;-42.926;131.597;-89.444;-148.552;-87.634;105.871;-86.671;106.682;45.806;104.122;-69.816;-161.552;-156.687;108.250;-70.501;-145.914;-61.318;-29.792;-49.563;-95.168;21.029;-35.243;60.326;-143.269;-91.929;-26.949;-69.001;89.329;-68.898;-56.983;-106.659;83.197;-47.181;67.128;0.000;11.073;21.799;0.000;0.000;1.777;1.799;2.268
800.000;-1555532.933;143059.049;86582.792;184851.080;1178.992;-2232615.716;261410.871;-164.670;-136.070;-76.036;-113.206;-53.006;-60.321;126.756;56.369;-140.607;-101.250;-100.204;-120.240;-173.160;-158.860;130.687;-74.351;-47.532;-90.787;152.371;-57.902;59.843;-98.588;130.436;66.452;-114.258;37.587;-74.128;-100.068;-156.310;16.763;-51.089;-65.982;-119.453;10.209;-93.409;-99.645;-120.616;-81.869;170.408;75.841;-173.746;-161.993;-63.189;-104.563;-136.830;46.138;-65.389;-110.399;-100.324;-67.135;163.841;-90.722;-148.514;33.726;144.312;32.581;-172.480;-172.004;-147.300;70.555;-144.955;-64.879;145.443;-94.584;-138.234;-102.408;96.713;-65.953;78.164;68.924;96.666;-76.401;-169.283;-145.490;130.456;-71.758;-130.367;-55.032;-47.265;-32.100;-117.240;33.686;-42.895;68.011;-160.031;-100.695;-27.464;-45.662;89.244;-67.210;-41.910;-133.026;92.602;-50.132;66.436;0.000;11.765;21.107;0.692;0.000;2.135;2.154;2.585
900.000;-1554057.439;143002.422;87275.641;185723.101;1077.947;-2231868.994;260732.443;-170.465;-138.996;-60.351;-111.147;-57.858;-54.315;130.046;61.225;-157.005;-96.743;-105.866;-111.553;-169.250;-169.798;132.092;-73.627;-58.228;-89.607;158.906;-57.872;54.543;-92.504;128.487;35.223;-106.912;24.445;-71.833;-120.285;-158.339;40.827;-57.621;-70.720;-105.621;5.688;-95.325;-100.059;-125.835;-74.799;169.186;80.355;-178.406;-161.248;-60.018;-103.722;-142.503;45.847;-77.502;-96.835;-82.236;-73.628;132.935;-80.067;-151.590;39.743;126.490;36.964;-174.917;-175.465;-140.473;64.934;-144.247;-49.908;138.173;-80.435;-163.862;-90.730;94.712;-94.572;104.867;55.976;118.238;-81.102;-167.342;-152.236;134.878;-64.528;-130.145;-61.856;-55.582;-14.911;-112.450;31.742;-41.812;64.611;-158.810;-94.766;-22.264;-49.607;79.325;-67.879;-52.248;-116.173;99.082;-57.006;67.128;0.000;10.381;21.626;0.865;0.000;2.118;2.135;2.593
1000.000;-1555217.902;143481.170;86072.995;185038.462;1125.078;-2232420.848;261485.241;-146.865;-146.512;-72.330;-117.718;-65.459;-39.608;123.399;62.272;-147.143;-114.953;-106.178;-104.011;-174.016;-155.283;126.501;-60.012;-35.281;-86.481;148.720;-64.669;62.283;-95.014;118.261;60.249;-86.721;-1.537;-63.058;-123.048;-159.496;14.869;-46.682;-69.838;-99.712;-0.775;-130.622;-73.494;-139.285;-74.063;164.914;81.040;-173.746;-166.717;-47.258;-114.679;-144.528;53.432;-68.912;-90.149;-103.386;-81.623;174.493;-107.800;-142.030;45.904;149.056;13.660;-165.649;-176.356;-143.434;62.383;-151.606;-67.590;145.541;-61.875;-165.978;-96.640;104.449;-90.344;86.162;60.252;109.327;-101.191;-154.709;-144.312;141.153;-71.675;-109.879;-57.559;-37.631;-33.785;-114.786;33.560;-47.476;81.942;-151.184;-102.878;-39.567;-51.531;87.398;-74.667;-39.874;-123.233;92.635;-60.646;65.052;0.000;13.841;20.415;0.692;0.000;2.115;2.134;2.611
