____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
0.000;-2188515.540;47242.145;29119.835;182072.055;317.772;-2836649.897;389382.550;61.507;-85.893;60.924;-172.748;-81.352;-100.723;108.391;-152.190;68.376;-85.887;72.356;-93.592;-177.005;-175.232;77.549;-167.653;-102.440;-76.511;126.946;74.934;164.325;-147.688;117.788;-70.497;-164.809;15.456;-85.199;-134.347;104.331;-50.772;-34.305;-57.105;-145.285;3.762;-54.141;43.748;-151.387;-131.735;119.664;65.261;-111.941;59.077;-49.012;74.933;-179.637;9.543;-80.123;-100.284;47.068;-125.460;106.140;-131.328;-134.808;-89.967;65.760;-69.740;-177.386;-170.518;-151.965;40.658;-124.016;86.418;87.533;154.482;68.219;-80.506;140.060;97.535;-137.730;-149.190;-162.055;-54.721;-71.505;-102.508;142.466;75.238;-139.336;-63.361;113.368;64.579;-169.075;-85.495;124.753;57.956;-136.747;-92.366;100.166;-155.512;-161.629;23.769;-46.807;-57.321;-122.110;-78.206;68.512;0.000;10.381;19.550;1.557;0.000;0.584;0.643;0.761
100.000;-1687101.013;153586.419;91821.148;184494.950;1058.669;-2402902.599;284840.400;30.287;-85.976;58.358;-172.168;-51.166;-100.451;65.701;-97.482;52.255;-99.783;60.052;-81.693;163.891;-172.671;70.864;176.597;-27.303;-54.098;135.817;97.694;163.071;-153.332;149.539;-84.479;-152.675;22.742;-106.325;-111.774;86.770;-47.191;-46.660;-41.381;-162.442;10.996;-53.020;56.647;-164.035;-146.954;110.103;70.003;-105.114;47.544;-35.067;66.141;-171.879;23.936;-76.444;-81.720;40.857;-110.006;106.229;-117.642;-105.759;-81.149;79.168;-109.686;-171.454;177.363;-148.705;24.250;-114.897;51.143;69.880;-152.217;54.852;-105.537;83.675;176.358;-145.900;-140.038;156.968;-46.236;-64.266;-57.933;133.536;72.810;-120.485;-58.864;120.201;63.323;-166.230;-84.114;124.574;58.663;-123.414;-67.997;102.584;-160.828;-154.987;30.734;-40.405;-42.717;-131.359;-77.221;65.744;0.000;10.381;23.183;0.692;0.000;1.425;1.453;1.684
200.000;-1673289.228;149658.658;90572.048;184358.185;1221.068;-2380557.979;281458.794;48.520;-94.886;48.489;-173.532;-70.168;-86.552;73.852;-99.023;49.517;-107.612;67.021;-90.546;176.955;-163.119;82.121;173.223;-38.717;-60.045;156.954;74.695;165.806;-145.780;129.895;-72.401;-152.536;16.884;-88.888;-124.601;79.175;-36.651;-31.338;-56.307;-156.721;18.462;-45.344;44.689;-172.219;-150.591;117.661;75.461;-118.240;57.652;-24.107;65.771;176.792;36.773;-61.680;-87.189;47.409;-119.295;104.246;-127.398;-120.851;-75.009;73.602;-85.354;-172.501;176.042;-156.838;32.753;-122.669;67.307;87.671;-169.512;62.047;-114.837;109.504;-174.605;-150.305;-143.391;166.718;-48.544;-73.893;-44.587;125.030;64.269;-138.473;-51.543;130.218;59.494;-164.296;-77.134;119.513;57.146;-122.253;-78.129;100.300;-151.757;-166.615;24.873;-48.769;-51.977;-128.067;-79.612;69.723;0.000;8.997;19.896;1.384;0.000;1.596;1.625;1.862
300.000;-1670322.673;147904.613;88616.567;184433.001;1071.893;-2368958.515;276609.768;55.568;-95.410;63.820;-174.391;-76.937;-90.703;87.679;-115.911;67.206;-112.824;67.893;-68.252;-170.729;178.949;70.005;179.653;-21.619;-57.863;160.985;87.149;158.548;-129.166;134.683;-71.809;-156.525;17.523;-108.318;-95.047;91.032;-35.678;-36.290;-52.012;-168.493;26.457;-44.792;58.142;-170.784;-154.095;111.137;79.054;-107.819;50.515;-26.995;64.337;-172.466;17.395;-65.929;-80.088;45.790;-125.860;105.440;-120.395;-114.771;-66.111;83.950;-98.581;-176.452;-175.847;-157.469;32.027;-133.707;68.232;87.990;-162.859;62.798;-104.036;70.628;177.023;-145.873;-146.177;177.345;-55.514;-67.687;-47.323;143.715;41.469;-124.402;-58.817;125.039;67.686;-172.140;-74.266;124.416;44.018;-118.995;-72.391;104.972;-148.588;-156.830;13.942;-41.948;-48.001;-130.094;-79.660;67.301;0.000;9.689;23.010;0.000;0.000;1.759;1.779;2.020
400.000;-1668877.505;146222.380;87659.262;184815.416;1192.334;-2362557.952;273791.054;57.379;-112.819;61.154;-178.485;-76.281;-84.904;106.346;-159.707;60.417;-86.440;70.062;-89.791;169.993;-173.687;79.332;171.212;-31.404;-69.465;150.985;84.224;-178.671;-155.593;127.545;-63.966;-158.140;15.321;-80.007;-124.382;79.073;-26.449;-35.922;-49.787;-155.776;26.712;-54.506;38.034;-145.385;-154.060;107.942;75.722;-105.533;45.000;-39.270;71.876;-177.604;26.620;-70.889;-66.026;44.904;-112.094;114.633;-108.903;-138.987;-83.238;83.302;-102.114;174.166;-176.540;-145.931;30.577;-120.501;65.397;104.620;177.710;58.407;-104.481;95.232;-174.704;-152.389;-125.653;155.005;-23.558;-66.687;-42.809;118.483;51.465;-126.489;-48.126;118.801;73.589;-170.177;-89.165;129.090;49.158;-121.136;-69.368;96.048;-147.189;-165.992;30.154;-45.847;-43.803;-127.197;-82.281;70.069;0.000;7.612;20.761;1.557;0.000;1.895;1.915;2.157
500.000;-1667724.939;143546.523;87011.857;184913.108;1170.134;-2357817.082;273450.521;54.265;-95.214;78.995;167.668;-75.797;-77.954;102.847;-146.659;54.202;-88.814;78.848;-104.252;-179.725;-172.731;82.324;169.648;-24.469;-58.071;151.959;78.032;-174.426;-119.127;112.131;-77.797;-144.054;14.801;-95.722;-124.066;85.828;-25.768;-43.173;-56.421;-134.664;28.650;-66.729;43.783;-152.820;-149.415;115.032;76.899;-104.204;34.617;-44.691;68.549;-175.857;23.872;-81.053;-72.505;45.085;-119.824;104.434;-152.360;-125.591;-65.328;77.614;-97.371;178.367;-172.317;-152.614;50.024;-126.800;62.433;104.522;-178.574;35.159;-97.322;100.900;179.904;-148.975;-135.550;167.485;-43.079;-79.011;-51.539;130.698;56.581;-100.982;-58.913;131.441;43.285;-160.286;-86.572;119.284;54.565;-127.820;-66.175;98.282;-154.527;-170.446;31.642;-34.063;-44.980;-127.828;-83.351;65.917;0.000;9.689;22.491;1.903;0.000;1.771;1.792;2.106
600.000;-1666981.794;143468.553;87050.987;184928.359;1096.085;-2360946.820;277421.042;53.931;-96.491;92.926;-172.650;-79.018;-65.599;106.667;-137.203;67.224;-115.191;85.030;-71.387;176.733;-175.914;79.887;172.989;-28.238;-72.886;138.871;86.486;-168.409;-151.964;122.828;-76.413;-160.021;23.267;-88.241;-107.123;72.584;-46.828;-36.859;-66.037;-142.479;25.068;-68.057;38.220;-156.074;-117.473;120.275;73.294;-115.013;41.077;-54.676;64.841;-154.953;15.650;-63.840;-74.925;48.899;-134.259;88.251;-133.957;-113.548;-50.783;49.166;-94.480;-159.546;179.040;-155.356;68.294;-149.652;56.685;73.923;177.627;61.114;-98.305;99.987;-176.053;-147.946;-130.622;152.609;-50.593;-89.848;-34.822;129.176;49.511;-99.841;-59.687;128.565;66.981;-175.977;-98.908;128.975;53.159;-128.400;-67.696;100.086;-152.630;-177.493;35.364;-46.736;-35.762;-125.074;-78.128;68.685;0.000;10.381;18.858;2.076;0.000;1.886;1.905;2.432
700.000;-1667418.346;140955.645;86884.749;184897.048;1096.127;-2358586.989;277335.074;52.207;-113.694;96.713;-162.710;-71.365;-81.986;100.014;-126.671;62.735;-107.293;71.529;-89.727;-179.654;-169.903;66.048;178.407;-16.300;-68.235;143.514;83.515;-172.636;-149.065;135.477;-69.169;-159.000;14.698;-83.442;-91.030;93.302;-65.573;-61.932;-60.849;-138.055;34.829;-61.896;46.782;-146.924;-117.544;130.022;54.205;-119.841;46.402;-46.917;69.430;-158.287;14.866;-67.121;-79.250;37.639;-108.745;91.676;-136.743;-127.015;-57.304;48.974;-84.013;168.478;-174.466;-147.079;46.531;-128.524;63.792;86.201;-177.087;56.805;-113.700;87.119;-170.352;-140.891;-141.694;171.356;-54.858;-54.085;-60.607;124.685;52.699;-118.310;-48.750;124.445;66.099;-171.199;-95.887;134.238;43.595;-145.325;-83.503;107.087;-134.543;-161.697;23.766;-56.271;-24.395;-143.609;-73.681;68.166;0.000;10.381;20.415;1.038;0.000;1.943;1.967;2.474
800.000;-1666017.604;146885.053;86650.482;184888.436;1148.873;-2353072.197;267481.750;63.234;-109.590;89.415;-169.519;-73.184;-68.731;97.774;-132.581;53.515;-96.684;67.634;-73.325;173.223;-175.422;79.425;167.767;-36.058;-74.953;145.624;64.350;-167.745;-142.228;122.674;-68.517;-163.057;18.670;-77.766;-118.381;80.287;-42.018;-27.833;-77.309;-111.030;4.583;-58.203;49.449;-150.841;-108.178;114.837;69.453;-118.897;31.709;-41.035;54.018;-162.219;11.781;-57.865;-86.546;36.509;-117.692;88.562;-118.497;-115.977;-65.400;59.596;-92.214;-178.041;-170.341;-153.776;45.794;-127.172;64.120;87.271;165.873;69.084;-100.544;94.599;-163.076;-145.500;-141.643;157.055;-34.403;-88.943;-52.221;136.550;57.201;-106.956;-62.717;132.271;72.653;-174.991;-91.216;140.857;39.111;-140.190;-86.394;96.894;-151.316;-168.138;45.518;-40.460;-46.729;-129.872;-74.791;67.647;0.000;9.689;21.972;0.692;0.000;2.222;2.246;2.756
900.000;-1665736.927;143753.751;86956.729;185375.154;1063.396;-2353225.176;270339.220;49.543;-108.282;84.046;-156.298;-83.913;-65.499;115.602;-151.664;61.355;-97.896;74.099;-91.492;175.016;-171.959;72.881;173.638;-20.620;-55.641;145.000;83.405;-160.577;-149.100;115.181;-50.810;-160.091;22.479;-83.737;-94.251;78.387;-42.785;-44.649;-69.337;-134.599;30.421;-47.792;24.007;-150.834;-113.574;122.253;64.238;-113.800;27.382;-32.176;55.693;-161.180;13.399;-51.493;-87.714;46.556;-130.765;94.033;-140.560;-106.814;-46.961;69.497;-81.324;-168.632;170.722;-150.132;47.259;-133.153;69.546;90.891;-177.320;46.567;-114.134;92.162;-158.580;-147.652;-139.908;163.565;-41.974;-57.556;-50.956;123.298;68.637;-120.801;-59.544;116.024;74.065;-159.341;-89.256;124.069;58.724;-127.006;-62.964;100.109;-159.673;-164.880;33.520;-37.565;-47.110;-137.279;-75.671;68.512;0.000;9.689;19.723;2.076;0.000;2.098;2.116;2.564
