____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
0.000;-2349444.618;54842.491;25368.973;181382.477;296.718;-3028000.532;416665.256;128.531;-137.145;64.389;-174.670;173.958;39.066;78.003;29.285;84.687;-104.003;-89.589;-25.660;-173.578;-126.567;-54.176;-101.470;-96.959;-108.346;128.797;60.539;133.945;-123.389;-70.610;14.319;-137.382;-77.824;-59.069;-115.222;-125.948;62.483;-68.123;39.864;-133.762;-90.580;101.471;21.309;-120.027;5.503;-60.369;-74.039;-136.740;-41.089;-49.541;-115.929;-140.375;-77.251;113.219;62.410;-90.044;-90.429;125.836;89.628;-165.219;-92.553;154.789;-15.027;-168.260;-99.447;-154.406;-27.569;-141.111;21.160;-37.167;66.798;67.929;-81.638;139.763;112.377;-168.223;14.216;-34.465;70.204;-107.099;88.550;-79.594;-103.874;-128.202;-44.358;-82.703;-134.048;-118.182;74.747;-106.269;-160.519;-131.837;16.970;-78.645;-128.521;56.662;-78.096;-57.071;-69.968;-166.836;-86.863;67.474;0.000;10.381;20.588;1.557;0.000;0.505;0.564;0.694
100.000;-1810166.905;168528.254;96717.837;183489.595;1126.928;-2564947.748;304918.229;177.010;-170.692;96.163;-156.509;-120.590;-68.909;60.605;62.354;88.146;-87.202;-70.172;-59.408;-153.465;-150.774;-72.480;-135.271;-29.854;-117.125;125.238;59.185;-178.454;-165.862;-35.219;-45.631;-135.689;-70.747;-61.846;-105.769;-114.769;54.413;-71.110;32.614;-114.958;-69.962;118.506;35.267;-134.651;-7.606;-61.429;-59.987;-133.682;-49.699;-59.059;-129.499;-109.661;-54.559;111.192;36.960;-82.117;-109.604;94.986;137.368;-147.957;-97.042;154.095;-30.830;-160.574;-106.706;-167.734;-30.160;-87.051;-20.669;-28.131;61.949;62.121;-81.478;159.506;98.059;-167.388;21.441;-54.187;89.012;-102.760;71.805;-61.421;-89.773;-119.917;-51.031;-75.036;-123.928;-109.953;29.586;-93.793;-168.622;-126.164;19.620;-74.333;-134.500;48.507;-103.510;-14.262;-67.188;-157.826;-141.177;68.339;0.000;11.073;19.896;0.692;0.000;1.420;1.450;1.834
200.000;-1801345.576;159316.849;94108.776;183932.197;1136.551;-2543151.938;303311.989;-171.771;-146.127;75.222;-141.321;-130.159;-71.810;78.874;58.116;86.972;-90.105;-87.940;-39.384;-157.187;-158.846;-60.955;-118.128;-28.692;-120.541;122.027;65.367;163.472;-157.452;-69.736;1.648;-145.990;-72.077;-58.630;-109.825;-114.338;42.245;-66.852;11.488;-123.660;-66.558;111.188;44.510;-124.745;-26.065;-50.481;-51.175;-137.595;-50.496;-77.593;-114.031;-115.543;-46.333;147.795;-36.903;-96.198;-80.879;138.992;100.511;-159.594;-74.770;159.882;-28.971;-164.397;-114.591;-155.795;-34.158;-101.718;-10.467;-34.280;77.019;73.736;-106.021;152.934;100.583;-174.938;24.462;-48.065;80.492;-96.345;68.700;-64.563;-87.971;-129.591;-60.968;-70.633;-133.515;-117.421;37.473;-98.163;-169.510;-113.830;23.035;-91.384;-134.520;65.750;-87.856;-16.597;-76.643;177.359;-110.579;66.782;0.000;11.765;18.339;3.114;0.000;1.734;1.764;2.115
300.000;-1795357.389;158266.835;92727.780;183955.484;1185.867;-2527982.072;296488.716;-140.963;-139.120;80.480;-162.059;-124.905;-66.069;91.179;17.215;86.734;-71.979;-72.796;-51.561;-171.268;-157.071;-72.506;-120.795;-23.285;-137.388;131.312;56.382;169.870;-152.810;-40.939;-42.885;-143.785;-69.241;-60.003;-98.835;-111.769;55.851;-74.955;25.216;-135.741;-55.078;116.501;46.466;-105.645;-53.374;-48.599;-61.463;-137.904;-64.195;-57.876;-129.789;-123.830;-66.545;142.504;-38.823;-85.460;-89.402;146.304;105.751;-160.581;-96.415;162.294;-25.859;-163.865;-104.662;-166.038;-29.736;-91.426;-11.727;-34.633;66.445;57.819;-80.334;149.222;118.829;-163.784;19.170;-44.313;83.615;-89.531;59.060;-47.103;-117.641;-126.111;-51.998;-59.499;-130.121;-121.695;37.522;-100.745;-169.500;-106.044;27.438;-88.754;-133.919;65.812;-82.580;-41.727;-53.700;161.664;-78.641;65.917;0.000;8.304;21.799;3.979;0.000;1.709;1.735;2.209
400.000;-1794797.090;155186.139;93133.099;184364.693;1109.759;-2528949.710;300358.930;-147.998;-119.741;83.377;-144.800;-130.777;-68.875;87.608;12.229;106.926;-61.795;-86.128;-55.656;-163.493;-158.641;-66.254;-124.806;-21.557;-129.502;117.463;65.247;163.465;-156.693;-47.801;-31.916;-137.227;-84.683;-50.019;-129.081;-109.617;74.364;-81.932;23.677;-136.416;-65.352;116.846;51.777;-105.709;-53.273;-47.413;-70.461;-125.165;-68.594;-52.864;-127.557;-128.658;-58.191;144.112;-51.614;-92.699;-89.842;156.880;81.309;-157.838;-74.272;168.248;-23.427;-164.474;-98.414;-169.051;-26.583;-78.824;-33.773;-34.046;64.582;60.439;-83.506;143.846;105.756;-172.717;13.464;-39.658;70.445;-98.339;60.149;-52.980;-96.971;-122.875;-57.089;-81.031;-126.818;-115.396;35.759;-99.938;-160.098;-117.474;34.348;-81.952;-138.061;50.549;-83.606;-25.816;-59.910;168.999;-95.759;70.934;0.000;7.612;19.204;2.249;0.000;1.456;1.485;2.078
500.000;-1790588.646;157000.409;91271.372;184136.295;1222.738;-2518187.993;293968.533;-138.411;-148.902;62.690;-141.392;-124.396;-65.721;97.184;48.031;85.547;-58.445;-69.927;-51.584;-175.554;-163.683;-73.724;-115.325;-23.912;-134.201;125.928;79.095;177.261;-168.260;-43.162;-34.198;-141.060;-72.064;-56.460;-113.194;-110.415;65.808;-71.695;22.962;-127.100;-64.968;112.023;55.464;-117.973;-55.401;-46.451;-61.665;-119.278;-68.020;-52.817;-112.011;-124.600;-65.500;143.486;-46.078;-119.641;-82.121;162.984;81.054;-160.024;-72.226;162.801;-38.904;-147.180;-106.772;175.665;-13.869;-75.042;-34.224;-23.319;65.778;78.568;-83.879;150.013;105.433;-168.433;22.365;-43.770;78.084;-94.973;56.285;-50.729;-95.678;-126.926;-51.181;-75.909;-126.600;-121.667;27.929;-93.337;-176.193;-108.740;17.856;-103.100;-137.169;69.626;-85.851;-15.208;-69.829;162.125;-92.367;68.512;0.000;10.381;20.415;0.692;0.000;1.528;1.565;2.370
600.000;-1793221.033;154152.701;92285.907;184232.265;1102.968;-2519954.985;294960.110;-163.694;-148.431;100.255;-164.759;-131.931;-42.170;153.577;-61.687;-168.507;-145.641;-73.416;-44.852;-168.752;-142.514;-60.215;-123.096;-26.875;-119.545;125.877;62.686;168.220;-151.336;-23.835;-60.257;-144.035;-69.385;-57.179;-118.088;-110.473;62.777;-68.733;20.349;-135.929;-49.566;116.965;47.902;-107.112;-52.915;-58.021;-38.783;-164.089;-76.635;-40.043;-80.612;-128.629;-68.654;160.991;-57.309;-97.531;-70.646;145.443;94.929;-154.492;-85.788;154.610;-10.039;-175.414;-104.542;-171.128;-24.870;-85.804;-21.202;-30.512;57.749;64.295;-88.368;169.160;90.116;174.057;33.346;-35.952;72.154;-101.440;69.515;-59.143;-97.145;-132.524;-40.043;-69.629;-117.390;-111.756;30.874;-107.415;-160.449;-114.961;20.256;-94.608;-130.405;63.756;-104.194;-23.138;-77.766;166.698;-90.092;70.934;0.000;6.920;20.588;1.557;0.000;1.672;1.702;2.471
700.000;-1791847.214;151932.116;91211.329;184727.446;1129.684;-2518923.164;298075.374;-146.369;-130.353;89.235;178.867;-117.545;-57.187;164.071;-64.683;-172.299;-115.864;-55.315;-54.372;171.955;-152.287;-68.735;-128.907;-26.836;-130.081;127.284;73.653;166.404;-144.126;-48.926;-63.457;-130.541;-70.590;-66.582;-100.055;-114.867;71.450;-83.075;36.520;-126.369;-67.417;121.060;51.965;-127.342;-52.913;-45.716;-77.507;-140.332;-77.325;-59.414;-121.725;-123.246;-35.710;165.781;-58.683;-109.702;-84.291;158.538;83.551;-155.660;-82.539;161.863;-27.864;-178.162;-96.969;-150.884;-42.132;-94.909;4.644;-42.301;69.472;76.753;-94.831;157.066;109.977;-173.109;22.463;-36.043;68.346;-94.969;65.462;-67.553;-98.167;-142.586;-23.769;-77.213;-126.420;-118.121;33.268;-96.401;-169.547;-104.778;-4.579;-96.939;-118.004;59.610;-96.610;-43.319;-60.570;-154.336;-102.885;69.377;0.000;9.689;19.204;1.730;0.000;1.527;1.547;2.496
800.000;-1790675.512;153504.978;91352.450;184114.584;1191.398;-2513418.422;292579.500;-150.616;-165.518;59.958;-148.441;-124.832;-56.653;162.795;-65.478;-174.333;-127.919;-73.092;-49.219;-166.417;-162.652;-65.088;-128.108;-24.949;-130.776;126.029;65.343;-176.042;-138.897;-37.873;-42.857;-133.188;-70.616;-75.091;-83.523;-124.622;50.808;-72.302;25.661;-124.485;-61.062;116.420;48.975;-112.124;-51.991;-42.038;-62.714;-152.546;-80.141;-32.925;-115.969;-129.174;-67.545;162.617;-59.356;-117.809;-77.901;168.110;90.850;-164.470;-80.212;154.719;-17.818;-158.994;-99.735;-152.769;-41.128;-91.429;-11.129;-39.986;74.512;65.484;-93.753;158.896;97.271;-164.646;18.667;-34.773;71.019;-102.428;74.786;-53.413;-88.768;-141.510;-28.174;-64.186;-121.480;-103.637;13.195;-84.384;-175.250;-123.775;23.615;-103.998;-107.099;54.265;-88.932;-69.998;-54.224;-153.015;-105.943;65.744;0.000;10.381;21.280;2.595;0.000;1.650;1.686;2.405
900.000;-1791076.352;153286.308;91374.622;184600.287;1114.235;-2516120.979;294669.175;-148.271;-140.760;90.801;-155.691;-139.123;-64.018;165.477;-60.468;-165.588;-110.634;-69.103;-68.062;-170.068;-141.398;-78.684;-113.184;-22.658;-145.219;126.545;82.418;-172.058;-97.036;-50.195;-58.734;-136.235;-82.186;-63.299;-100.653;-121.865;72.526;-74.353;23.493;-133.464;-55.172;118.526;43.940;-103.288;-49.679;-55.349;-67.839;-126.139;-63.846;-45.970;-122.450;-125.611;-73.041;170.944;-59.307;-117.072;-72.842;153.973;96.790;-154.165;-91.753;145.101;-27.604;-156.925;-116.199;-147.420;-55.232;-90.286;11.606;-32.249;64.824;59.004;-82.466;163.106;87.971;177.872;32.074;-22.727;61.064;-95.026;61.651;-65.757;-87.907;-140.040;-42.112;-63.573;-128.420;-99.942;16.833;-85.933;-175.660;-125.975;16.503;-86.817;-129.767;69.615;-88.104;-51.472;-63.872;-164.942;-101.768;71.453;0.000;6.920;19.896;1.730;0.000;1.728;1.749;2.590
