____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
0.000;-2261404.979;49328.521;28816.750;182594.974;302.854;-2931993.813;409545.735;78.425;-82.953;147.079;-81.947;-122.153;79.601;47.800;-114.334;75.943;-65.079;80.576;-63.720;179.713;-173.044;116.591;-78.458;-95.943;-108.938;127.903;-78.315;54.412;-112.595;126.546;38.159;-174.392;-165.468;-58.306;-123.564;-102.975;87.078;-66.659;-124.109;-81.154;-33.816;25.369;-150.760;80.188;-19.703;-31.354;61.319;-178.209;179.272;130.455;107.338;-117.754;20.507;145.620;6.180;-145.319;-13.039;118.501;72.619;-136.871;-52.757;110.177;-67.203;-149.345;-172.944;-77.437;-122.903;-90.234;-50.491;112.571;119.008;-108.868;16.797;-63.652;-132.569;69.322;-79.762;111.467;-65.538;-123.485;-57.483;115.040;-29.449;-145.491;-91.194;-58.956;-106.376;58.828;11.257;-22.908;-69.804;-106.017;-61.447;36.909;-103.206;169.141;42.862;-95.561;-144.328;72.872;-78.709;66.436;0.000;8.304;23.702;1.557;0.000;0.536;0.599;0.745
100.000;-1724154.563;164476.890;94851.040;184994.184;1023.079;-2461342.685;291842.930;-179.951;-152.020;159.533;-101.536;-90.603;34.275;62.216;-77.687;62.177;-82.455;78.783;-57.773;164.974;-164.501;128.221;-76.507;-95.645;-112.622;121.584;-63.697;39.202;-100.561;122.620;44.543;-176.192;-154.688;-60.002;-114.553;-108.064;71.017;-62.938;-123.279;-79.701;-47.269;-37.474;-71.613;66.385;-9.793;-32.675;49.122;-178.147;-176.314;120.522;71.980;-112.519;22.544;158.772;-55.190;-110.628;31.601;139.024;83.138;-110.805;-46.418;126.769;-73.550;-166.716;-163.826;-82.228;-145.630;-79.967;-58.231;85.100;166.516;-131.901;34.161;-77.115;-121.766;55.673;-90.502;133.511;-55.037;-132.948;-65.402;92.359;-5.660;-158.057;-87.653;-53.091;-102.036;85.804;-30.584;-49.071;-52.348;-124.827;-66.959;42.380;-101.061;-158.103;21.713;-114.337;-160.281;60.791;-88.827;69.550;0.000;6.920;21.972;1.557;0.000;1.508;1.537;1.796
200.000;-1713901.133;156963.860;93059.386;185645.039;1039.634;-2441950.224;291341.172;-147.208;-143.710;136.758;-76.536;-68.165;66.494;84.826;-89.289;62.815;-76.864;83.753;-68.237;-175.951;-171.507;119.387;-66.952;-87.195;-116.249;128.270;-74.610;49.789;-119.171;133.132;44.506;-176.549;-161.722;-61.752;-114.302;-107.570;60.682;-80.834;-75.884;-105.649;-52.747;-44.484;-71.394;78.857;-31.614;-45.674;69.484;-172.138;-178.782;132.201;54.225;-104.479;20.839;157.694;-38.918;-122.764;19.067;137.346;80.860;-116.849;-61.020;116.443;-65.858;-165.363;-151.958;-109.060;-125.421;-69.648;-49.629;75.337;169.615;-114.522;-44.622;-46.239;-113.780;38.834;-91.113;133.311;-55.757;-126.637;-61.062;92.014;-7.386;-161.018;-87.202;-63.950;-95.783;65.581;1.946;-41.081;-51.034;-126.740;-70.272;46.353;-105.077;-150.513;29.398;-118.296;-143.775;64.681;-91.516;70.242;0.000;5.536;21.626;2.595;0.000;1.760;1.784;2.095
300.000;-1708081.541;152707.322;91019.684;185326.148;1092.275;-2422454.642;284227.673;-150.736;-146.193;144.897;-97.074;-89.255;48.836;85.655;-83.340;56.582;-76.406;87.820;-68.558;-172.798;176.422;121.707;-78.695;-91.715;-106.477;145.955;-74.570;39.103;-93.319;125.312;47.804;-168.110;-151.421;-65.356;-127.441;-105.806;87.692;-73.450;-76.550;-100.186;-57.787;-42.413;-59.890;71.798;-16.195;-48.881;62.354;178.590;-177.806;124.273;61.268;-91.524;7.396;178.861;-61.705;-107.695;22.838;137.564;74.529;-99.710;-63.749;125.738;-75.239;-168.339;179.089;-72.410;-133.496;-65.758;-56.432;82.063;160.560;-101.865;-55.233;-56.566;-123.045;46.053;-114.839;102.514;-18.556;-141.945;-62.735;106.836;-11.423;-148.194;-94.549;-78.589;-89.402;63.909;1.713;-55.427;-65.785;-115.374;-67.328;28.176;-83.430;-135.591;-21.446;-131.943;-152.551;54.186;-102.889;66.782;0.000;7.612;23.702;1.903;0.000;2.033;2.050;2.407
400.000;-1705597.012;153524.088;90809.822;185634.429;1179.383;-2417003.736;280259.002;-169.983;-152.310;143.388;-76.823;-104.100;66.107;88.917;-91.732;59.130;-77.391;96.718;-70.372;-178.494;-176.649;123.353;-77.959;-97.324;-112.741;143.635;-79.390;42.340;-105.269;122.104;56.585;-177.494;-156.798;-67.463;-125.742;-104.107;87.232;-81.092;-69.367;-119.035;-37.439;-25.349;-78.340;76.314;-15.722;-49.554;60.125;-174.519;-172.125;115.720;70.993;-90.249;6.491;172.841;-62.229;-109.228;16.879;121.876;59.050;-91.966;-61.662;123.831;-78.533;-160.915;-156.231;-104.937;-129.141;-76.417;-52.811;72.578;167.924;-121.919;-27.675;-40.108;-130.953;30.366;-95.634;117.404;-19.242;-131.338;-53.756;115.028;-53.740;-151.486;-83.740;-80.997;-76.279;75.346;-8.646;-48.464;-74.075;-125.011;-61.412;64.649;-84.653;-105.608;-46.955;-132.234;-142.591;67.968;-90.111;66.955;0.000;7.612;23.529;1.903;0.000;2.061;2.082;2.436
500.000;-1703599.966;149723.878;89631.538;185280.960;1102.537;-2407986.963;278648.085;179.472;-138.280;147.466;-90.932;-92.763;51.216;81.349;-149.729;89.948;-75.722;80.913;-72.537;179.528;170.973;118.159;-77.426;-107.855;-99.880;131.000;-77.070;53.630;-105.855;123.611;49.914;-166.520;-155.836;-57.138;-127.770;-100.763;78.513;-81.570;-74.700;-96.392;-63.569;-37.612;-71.171;70.312;-22.874;-52.316;50.172;-162.879;-168.598;130.384;57.074;-111.304;25.834;163.716;-43.136;-125.591;36.989;123.793;63.138;-114.537;-44.953;129.313;-98.297;167.810;-163.261;-98.706;-64.702;-102.967;-58.974;100.588;-154.912;-133.232;-62.690;-72.979;-118.258;45.044;-119.403;88.808;11.772;-125.216;-66.354;109.689;-33.761;-154.834;-87.365;-74.925;-88.474;86.474;-24.148;-59.711;-66.918;-147.651;-51.894;56.173;-89.336;-100.745;-33.408;-137.520;-136.439;54.417;-72.342;69.204;0.000;8.997;21.799;0.000;0.000;2.000;2.027;2.395
600.000;-1702336.888;149475.953;89631.302;186233.813;1140.895;-2412187.466;283368.614;-174.888;-133.644;131.333;-82.400;-87.650;50.167;74.835;-82.352;58.624;-89.042;88.238;-51.920;-168.599;161.499;91.292;-107.327;-51.340;-107.493;123.084;-65.922;58.142;-100.098;125.270;45.458;-168.800;-150.459;-59.634;-122.984;-108.934;74.090;-68.831;-91.318;-101.340;-59.802;-48.363;-63.447;79.129;-25.589;-60.083;58.802;-174.700;-158.128;122.807;43.514;-103.591;24.718;177.213;-59.775;-100.849;24.962;123.516;64.841;-113.742;-47.295;112.897;-82.796;170.172;-175.729;-82.033;-81.909;-122.744;-62.600;115.819;-170.243;-119.334;-60.737;-50.039;-139.811;47.960;-98.869;103.233;-6.340;-129.112;-62.888;97.404;-9.282;-160.479;-95.153;-90.458;-87.283;78.821;-19.312;-38.863;-70.107;-140.539;-71.236;37.114;-98.143;-150.862;18.585;-126.754;-150.968;55.408;-68.510;66.782;0.000;8.997;22.491;1.730;0.000;2.303;2.330;2.699
700.000;-1704629.593;149283.325;89836.598;185358.513;1198.093;-2411028.067;280721.944;-163.583;-142.117;147.135;-90.716;-90.451;60.545;84.281;-111.586;54.848;-68.276;93.126;-69.697;169.554;179.833;77.691;-129.280;-50.360;-99.061;154.695;-88.837;57.932;-99.394;124.539;45.706;-164.444;-163.090;-58.549;-117.445;-112.336;62.598;-58.909;-86.715;-92.919;-40.706;-55.218;-83.056;76.376;-34.406;-45.501;65.449;176.199;-168.182;117.913;57.571;-105.532;30.205;170.225;-46.591;-119.711;37.040;118.519;64.801;-96.364;-61.278;123.396;-76.759;-174.644;173.290;-69.549;-104.350;-99.224;-81.504;100.280;-152.821;-120.813;-57.643;-90.268;-110.565;55.663;-101.676;133.133;-49.227;-131.676;-54.223;102.657;-5.234;-161.211;-82.607;-82.438;-83.403;80.622;-26.284;-40.323;-54.725;-136.604;-78.920;52.505;-89.404;-77.412;-58.628;-136.540;-131.412;52.362;-81.477;64.533;0.000;8.997;23.183;3.287;0.000;2.360;2.388;2.761
800.000;-1701549.758;151099.805;89287.896;185502.351;1197.380;-2406978.784;278341.594;-164.327;-114.643;140.880;-91.578;-97.637;44.960;75.496;-87.313;75.336;-91.281;77.750;-50.295;177.121;-175.069;79.491;-134.750;-34.706;-106.919;154.967;-95.301;47.708;-98.481;127.732;55.281;-173.924;-165.226;-60.239;-128.409;-97.519;65.773;-61.569;-85.219;-113.306;-43.837;-37.552;-67.569;69.564;-29.609;-44.963;52.546;-171.878;-159.917;120.579;53.622;-106.748;20.715;162.266;-57.419;-117.249;33.108;120.167;62.464;-104.131;-44.622;114.623;-82.065;177.319;-175.142;-90.302;-84.851;-113.510;-79.536;111.692;-152.709;-107.093;-54.462;-63.355;-126.201;41.944;-113.098;84.403;1.051;-124.501;-56.340;102.587;-4.954;-169.086;-90.399;-77.281;-91.842;78.841;-19.267;-49.717;-60.490;-137.170;-60.601;59.816;-94.361;-73.118;-49.090;-125.010;-152.933;59.060;-97.223;68.166;0.000;6.228;23.702;1.903;0.000;2.278;2.289;2.706
900.000;-1700776.648;148620.284;89786.272;185710.070;1132.431;-2408196.186;282170.481;-164.422;-130.828;135.106;-84.200;-104.272;52.178;93.517;-86.930;54.969;-73.224;90.058;-68.184;-177.311;-173.697;87.205;-143.673;-40.019;-94.576;144.745;-73.913;48.580;-108.626;115.488;59.924;-174.391;-156.765;-57.316;-108.874;-115.531;62.488;-60.173;-86.562;-87.759;-54.170;-62.092;-71.849;93.529;-52.674;-33.427;46.180;-173.177;-165.873;124.785;44.552;-106.051;14.315;177.141;-59.001;-118.990;21.654;118.600;67.659;-117.817;-48.001;127.571;-71.837;178.443;176.414;-64.660;-107.854;-102.315;-78.435;106.099;-150.893;-102.027;-63.571;-73.379;-122.392;41.527;-101.926;76.687;7.615;-126.940;-61.864;81.467;12.154;-162.945;-79.616;-82.658;-91.720;63.803;-1.821;-44.960;-59.245;-130.616;-78.176;39.206;-76.344;-70.500;-67.448;-141.971;-123.181;65.628;-107.996;67.301;0.000;6.920;23.010;2.768;0.000;2.237;2.244;2.691
