____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
1000.000;-1638790.647;142948.142;86852.201;184881.103;1131.982;-2326658.532;272054.457;59.585;-104.816;95.741;-156.389;-86.796;-111.807;104.218;-150.693;-130.233;-89.408;-99.804;-93.068;-174.175;-127.276;94.589;-105.989;39.258;43.592;-102.215;-142.019;48.981;-98.046;-87.977;-92.736;-129.474;55.563;-100.108;-96.297;-161.268;-64.521;-54.702;-57.941;-133.644;-81.739;-58.316;-106.900;-156.456;-88.278;105.857;42.596;88.741;57.210;123.735;61.088;112.040;55.959;77.249;-109.951;-150.097;-143.043;-61.024;-107.125;49.418;-86.935;91.439;176.496;-153.069;-131.284;-66.269;-57.192;49.237;-110.782;111.992;-158.344;-81.566;-38.047;-170.492;59.349;-129.521;-50.601;133.396;61.993;-105.659;40.226;-28.850;-45.028;-124.933;-32.589;-84.055;172.311;-163.076;-80.154;82.088;27.447;-117.216;43.169;-39.257;-40.388;-112.696;-71.312;143.783;15.912;-173.550;-95.506;68.512;0.000;6.920;21.799;2.768;0.000;1.688;1.712;2.213
1100.000;-1637557.170;142891.662;87952.230;184981.377;1178.735;-2324764.018;270202.845;53.321;-103.509;75.339;-178.942;-79.678;-84.441;97.953;-153.137;-133.987;-76.776;-121.626;-76.017;-168.189;-106.400;94.173;-88.411;10.765;49.950;-142.175;-94.611;58.117;-106.843;-96.995;-109.018;-122.457;46.457;-100.718;-123.213;-155.086;-73.720;-42.279;-73.777;-131.620;-91.051;-55.401;-111.865;-152.840;-89.559;106.620;68.225;89.453;56.438;121.739;71.203;94.481;68.346;92.281;-121.030;-137.684;-152.625;-65.146;-110.428;47.558;-84.724;97.042;-176.520;-142.187;-144.292;-42.532;-71.150;39.816;-112.916;108.594;-155.128;-73.183;-29.495;159.368;71.183;-119.928;-50.009;129.145;63.475;-106.404;34.635;-32.223;-62.158;-103.063;-43.579;-87.515;177.129;-160.156;-81.713;60.437;31.019;-117.556;44.452;-41.779;-42.919;-103.901;-77.212;129.154;40.994;-178.700;-102.721;69.723;0.000;7.612;21.280;1.384;0.000;1.901;1.920;2.394
1200.000;-1638412.175;142504.076;88069.206;184621.584;1082.222;-2326832.194;272142.931;74.784;-104.361;95.994;-166.668;-89.828;-97.757;115.526;-153.435;-137.252;-92.577;-111.889;-80.148;-152.453;-127.896;105.963;-102.820;36.414;29.516;-103.967;-119.824;45.808;-90.677;-104.655;-89.397;-105.500;38.696;-105.714;-87.246;-166.248;-66.828;-44.958;-63.825;-139.390;-76.943;-59.015;-114.459;-157.912;-96.929;126.647;50.561;90.760;59.753;119.980;74.582;106.915;57.375;93.142;-121.374;-156.726;-152.802;-73.819;-87.834;58.762;-105.794;94.538;-174.099;-145.209;-144.882;-33.970;-80.820;52.758;-104.796;104.689;-152.745;-88.947;-23.241;178.847;66.702;-116.174;-65.329;136.884;56.639;-109.090;50.530;-37.951;-49.338;-105.658;-37.748;-91.229;-172.174;-172.073;-80.736;74.216;36.094;-109.243;38.979;-41.610;-32.236;-125.948;-73.378;127.674;48.662;-177.523;-105.504;68.339;0.000;7.612;22.318;1.730;0.000;1.888;1.907;2.399
1300.000;-1639292.349;145035.757;87229.377;185021.501;1130.632;-2328169.888;270460.270;47.823;-94.665;87.442;-147.351;-105.934;-91.205;102.399;-163.896;-130.014;-80.298;-119.921;-81.056;-157.020;-99.525;89.585;-102.360;33.464;43.331;-101.815;-140.789;51.672;-89.670;-109.991;-102.098;-114.475;44.983;-108.851;-89.494;-143.412;-62.285;-81.201;-78.633;-89.308;-71.921;-65.536;-119.620;-155.631;-106.049;119.158;44.832;94.114;63.277;117.738;53.505;110.063;41.691;75.842;-98.784;-153.588;-138.154;-72.445;-100.446;51.828;-98.961;100.776;-173.240;-138.354;-139.980;-35.836;-78.812;49.832;-111.562;85.181;-140.607;-78.863;-29.986;-172.611;57.689;-97.297;-65.822;135.226;59.407;-95.989;16.935;-35.280;-37.180;-124.945;-23.722;-87.312;179.052;-178.931;-85.615;87.457;-0.766;-119.599;48.318;-47.416;-38.676;-126.092;-75.647;131.286;53.493;-170.282;-120.651;69.031;0.000;6.920;22.318;1.730;0.000;2.060;2.078;2.494
1400.000;-1638556.368;142712.811;86992.004;185138.155;1227.253;-2329670.660;275044.070;56.573;-86.297;61.704;-96.547;-146.478;-86.390;107.192;-154.059;-126.551;-84.115;-118.778;-78.513;-165.853;-101.108;108.498;-105.319;9.268;52.292;-149.817;-88.363;43.311;-95.957;-132.658;-83.123;-122.798;52.310;-102.114;-88.596;-153.873;-69.924;-73.397;-98.812;-103.045;-55.737;-58.641;-109.516;-150.097;-86.069;116.044;50.036;94.379;61.387;117.068;51.447;109.584;58.623;97.909;-105.791;-155.389;-140.688;-71.768;-84.400;45.089;-94.364;81.317;-166.160;-139.396;-149.234;-41.049;-80.175;53.699;-101.556;111.203;-164.613;-73.252;-34.095;175.847;63.061;-106.319;-63.375;147.732;70.013;-114.610;34.538;-40.620;-34.178;-125.315;-36.114;-97.326;-173.944;-156.795;-92.223;72.451;18.648;-112.287;39.746;-53.786;-29.684;-118.113;-83.480;119.315;45.357;-175.475;-91.486;71.799;0.000;6.920;20.588;0.692;0.000;2.248;2.264;2.631
1500.000;-1638492.631;145074.671;86519.494;184680.453;1106.971;-2323695.112;267820.892;42.643;-90.520;82.337;-98.090;-128.626;-81.401;109.693;-154.810;-129.891;-86.289;-127.339;-69.296;-159.836;-118.826;88.872;-105.877;28.345;70.584;-157.095;-88.330;53.914;-100.702;-98.584;-90.810;-116.453;38.145;-94.562;-104.411;-146.393;-63.472;-92.033;-78.572;-100.376;-70.814;-66.897;-100.015;-154.134;-86.342;111.316;49.238;107.791;65.315;125.526;49.974;75.987;38.870;78.328;-96.437;-152.748;-147.229;-68.259;-96.930;52.166;-84.549;84.573;-168.960;-140.404;-137.194;-43.713;-83.009;45.991;-103.492;117.635;-151.595;-80.381;-38.770;172.959;66.655;-99.760;-60.107;116.354;71.624;-113.484;30.948;-48.148;-23.271;-122.329;-50.980;-90.632;177.413;-163.575;-91.577;83.480;24.844;-121.255;39.555;-38.066;-39.279;-127.269;-69.723;123.596;43.857;176.029;-90.864;68.512;0.000;8.997;21.107;1.384;0.000;2.263;2.283;2.630
1600.000;-1639331.177;144101.464;87316.292;185007.133;1136.914;-2327255.654;270362.673;49.963;-88.832;58.518;-88.908;-122.757;-106.149;103.717;-142.874;-147.303;-81.581;-122.332;-70.649;-158.201;-122.675;96.263;-98.314;21.830;63.889;-142.184;-91.594;36.174;-95.456;-88.684;-113.178;-117.628;33.719;-105.637;-91.868;-178.427;-57.798;-69.310;-92.255;-100.048;-61.955;-64.899;-96.927;-152.805;-91.864;114.953;47.920;109.782;64.805;116.802;70.403;77.406;43.441;81.790;-99.892;-155.218;-148.799;-61.570;-105.521;47.443;-90.959;90.449;-164.578;-145.908;-140.576;-39.110;-111.620;60.405;-111.212;113.983;-146.123;-71.941;-35.067;-171.375;58.784;-114.151;-55.126;139.438;46.848;-101.884;31.757;-47.489;-28.099;-131.013;-28.439;-99.758;-176.164;-176.787;-81.967;93.063;21.288;-116.948;46.637;-41.708;-36.938;-104.563;-90.468;128.475;42.283;-175.124;-116.089;68.685;0.000;6.920;23.529;0.865;0.000;2.306;2.319;2.739
1700.000;-1639803.364;144562.806;87845.045;184380.770;1079.132;-2329256.724;271585.608;46.400;-92.458;88.710;-148.327;-106.033;-75.170;109.256;-163.276;-131.381;-72.885;-98.224;-88.061;-165.377;-119.431;85.014;-94.167;48.125;60.732;-160.716;-65.184;49.628;-97.515;-174.797;-69.594;-121.717;65.083;-75.668;-96.500;-147.877;-72.708;-68.359;-92.578;-103.771;-54.193;-60.404;-107.463;-172.666;-88.968;128.286;51.440;100.605;65.897;136.427;56.615;84.429;25.797;73.404;-80.327;-146.975;-148.600;-62.223;-110.532;50.468;-86.343;101.590;-175.143;-138.076;-142.121;-37.155;-116.859;53.036;-101.405;100.727;-153.176;-82.266;-28.404;160.980;68.904;-112.312;-60.250;123.459;82.788;-105.511;22.701;-52.488;-13.819;-130.121;-35.879;-89.861;-178.689;-170.403;-74.966;89.458;3.664;-121.110;46.462;-19.167;-54.541;-126.444;-75.836;129.289;43.876;-171.382;-123.328;69.896;0.000;8.304;20.761;1.038;0.000;2.119;2.137;2.528
1800.000;-1639007.480;145288.819;87365.469;184876.631;1139.738;-2330191.474;272513.336;51.325;-101.436;95.828;-172.797;-84.389;-60.823;95.323;-168.521;-150.780;-74.337;-104.282;-66.206;-164.215;-115.165;98.303;-101.183;26.631;39.391;-123.824;-107.601;42.476;-92.325;-80.586;-111.479;-117.514;34.785;-68.338;-111.493;-94.855;-103.220;-78.383;-84.081;-110.657;-68.659;-57.840;-100.486;-157.156;-81.000;121.900;43.385;94.004;70.744;115.276;74.487;71.205;33.383;76.923;-94.756;-167.367;-130.873;-75.559;-87.357;53.793;-94.041;90.567;-175.997;-130.105;-136.590;-50.188;-105.667;56.096;-100.057;119.057;-145.344;-90.441;-17.114;173.484;70.133;-114.170;-61.699;132.387;69.225;-101.275;35.097;-32.075;-50.201;-141.537;-18.691;-89.358;-178.222;-175.675;-86.381;84.166;17.672;-110.511;44.183;-44.039;-22.792;-137.255;-86.578;148.866;12.248;-172.617;-106.236;67.474;0.000;8.997;22.837;0.692;0.000;2.043;2.063;2.498
1900.000;-1639752.891;144820.541;88361.054;184496.740;1105.127;-2327161.681;268625.327;67.780;-80.276;97.229;-166.781;-87.086;-95.274;94.690;-153.031;-134.479;-77.130;-83.198;-49.310;-169.552;-142.996;104.142;-127.030;18.835;56.731;-143.517;-84.952;47.888;-104.160;-100.903;-102.050;-104.073;32.505;-75.183;-104.973;-114.394;-86.685;-75.097;-90.105;-95.070;-67.014;-63.752;-95.262;-151.994;-93.510;120.506;46.519;99.807;69.509;117.728;65.307;81.285;38.007;60.864;-90.061;-150.983;-154.722;-53.395;-116.562;46.923;-98.083;88.851;-175.169;-140.484;-153.184;-39.557;-99.280;60.568;-95.668;102.308;-154.656;-85.973;-16.762;162.125;69.483;-113.784;-57.887;151.354;67.993;-108.738;25.297;-26.199;-52.881;-122.934;-47.411;-87.270;176.442;-174.361;-77.984;79.380;25.265;-114.984;45.221;-38.966;-52.176;-128.073;-72.036;134.493;26.859;-176.522;-92.027;66.955;0.000;11.073;20.415;1.557;0.000;2.076;2.096;2.554
