____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
0.000;-2732154.598;82324.115;32937.977;181881.179;286.036;-3523626.003;494042.098;-71.115;-59.508;-51.992;-63.669;-94.361;24.123;66.936;-149.274;60.247;-64.237;-131.584;-142.964;-150.713;-63.598;-53.981;-74.418;-95.054;-70.173;133.230;77.199;-179.950;-108.197;-51.647;-71.070;-107.083;-68.114;-35.835;-106.898;-160.152;33.076;-63.857;31.982;-123.360;-93.468;82.533;6.065;-118.110;-21.798;32.085;-137.058;-121.655;-47.150;-61.224;-72.156;-145.712;-44.035;119.013;55.337;-95.992;-87.307;128.680;108.265;-146.609;-127.230;81.008;35.797;-158.091;-108.689;-139.158;50.281;-177.698;22.707;-57.490;-25.278;-172.450;-132.298;94.152;139.988;-138.708;38.600;-39.160;76.276;-111.270;74.511;-60.042;-102.309;-141.004;-15.215;-56.829;-126.712;-148.382;25.055;-73.515;-125.686;-122.820;-46.937;-74.746;-81.976;89.577;-42.940;-67.369;-113.917;71.767;-75.667;67.301;0.000;7.612;22.664;2.422;0.000;0.528;0.584;0.739
100.000;-2102000.387;194406.598;108574.063;183941.386;1103.981;-2947596.039;357569.624;-75.228;-62.224;-56.003;-90.095;-89.142;56.475;60.916;-165.263;85.885;-65.625;-138.458;-160.088;-137.000;-55.419;-61.978;-95.349;-75.557;-63.122;135.251;109.614;-155.019;-110.513;-52.980;-53.312;-110.350;-73.961;-41.481;-91.420;-154.465;37.449;-75.478;27.939;-119.657;-83.230;67.195;45.083;-114.647;-42.526;47.009;-158.486;-136.239;-75.802;-62.596;-93.455;-140.887;-28.230;167.808;-31.895;-169.430;52.431;130.837;96.816;-161.716;-89.824;156.089;-28.389;-156.277;-110.566;-149.296;45.760;174.537;31.319;-47.041;-41.931;179.141;-97.146;126.219;72.423;-110.926;62.411;-36.069;77.148;-112.209;81.023;-77.292;-97.890;-145.770;1.668;-45.629;-132.697;-127.609;-0.897;-89.630;-107.815;-134.042;-56.373;-69.227;-80.567;73.938;-9.665;-61.377;-113.133;77.637;-86.790;65.225;0.000;14.533;19.550;0.692;0.000;1.474;1.508;1.914
200.000;-2089738.979;185110.123;106133.004;184404.957;1113.385;-2925554.618;359054.170;-66.542;-37.446;-67.770;-110.921;-86.330;58.957;65.615;-161.344;75.708;-48.552;-149.025;-169.395;-138.592;-60.094;-65.976;-80.572;-84.862;-65.929;157.345;86.509;-161.766;-107.719;-47.826;-61.363;-96.633;-75.350;-56.353;-85.754;-134.097;24.645;-72.344;30.275;-122.948;-73.264;74.512;27.624;-100.318;-61.748;64.383;-177.252;-121.992;-80.550;-63.405;-99.240;-131.531;-39.789;155.575;-18.344;-167.667;48.956;131.413;87.647;-160.293;-87.272;150.468;-26.515;-155.934;-106.565;-138.687;44.430;-178.845;38.137;-60.391;-41.999;170.811;-93.101;121.604;79.361;-117.169;40.693;-43.793;77.684;-106.646;66.102;-44.957;-99.219;-146.534;-16.427;-50.138;-135.161;-141.334;13.373;-58.611;-120.132;-135.483;-69.874;-72.401;-89.123;80.826;-24.550;-49.832;-118.108;67.070;-70.176;65.225;0.000;12.457;20.934;1.384;0.000;1.827;1.858;2.228
300.000;-2084896.962;179260.689;104547.678;184488.462;1138.812;-2907462.123;353129.519;-59.727;-47.655;-77.014;-92.028;-99.368;48.134;60.268;-161.455;69.473;-25.604;-160.471;-167.482;-141.482;-60.703;-62.578;-80.320;-101.212;-74.313;154.247;106.011;-161.874;-121.118;-54.939;-55.638;-103.015;-72.630;-40.632;-91.715;-128.493;42.467;-81.112;17.584;-101.950;-97.152;58.561;47.624;-99.457;-51.774;41.245;-163.895;-123.314;-74.327;-54.781;-55.537;-163.742;-61.279;159.374;-44.695;-153.009;41.360;130.846;108.612;-156.882;-91.347;172.105;-33.937;-152.696;-105.119;-138.789;43.336;-171.312;33.814;-59.509;-37.823;178.634;-99.722;102.481;129.453;-133.949;36.588;-48.438;93.376;-109.136;70.291;-58.061;-106.165;-146.530;-6.587;-39.339;-120.056;-141.827;15.577;-72.600;-114.577;-113.240;-76.983;-76.245;-86.556;75.120;-22.816;-58.586;-109.554;75.751;-94.873;67.647;0.000;9.689;21.972;0.692;0.000;1.906;1.933;2.328
400.000;-2081578.661;180105.964;103355.477;184380.643;1218.263;-2898823.760;348184.753;-88.358;-40.850;-66.402;-91.272;-95.286;52.313;76.799;-177.166;82.868;-39.825;-159.702;-162.825;-120.366;-64.143;-53.556;-105.960;-120.315;-32.009;114.651;167.303;-164.631;-125.871;-41.738;-61.879;-100.376;-92.224;-28.986;-130.163;-118.826;32.011;-67.902;1.500;-101.182;-70.925;51.238;43.026;-94.118;-51.232;38.578;-148.569;-128.283;-74.231;-66.412;-79.777;-144.993;-56.623;179.688;-44.888;-160.554;41.159;137.915;89.218;-157.755;-83.613;157.909;-29.963;-141.382;-110.519;-146.445;51.959;178.307;12.458;-52.653;-24.076;150.388;-94.832;113.077;123.226;-138.077;31.349;-36.414;74.801;-111.372;68.947;-60.875;-101.271;-135.640;0.595;-57.274;-119.379;-121.543;13.394;-70.554;-103.024;-139.337;-63.780;-71.497;-86.945;78.201;-31.328;-66.579;-105.442;67.180;-92.717;67.647;0.000;9.689;21.280;1.384;0.000;2.229;2.253;2.555
500.000;-2081325.791;178284.103;103379.609;184478.860;1104.915;-2895672.855;347099.577;-62.599;-30.935;-62.669;-112.753;-85.242;52.255;63.175;-172.173;86.115;-50.131;-158.718;-164.584;-129.482;-55.187;-61.569;-112.516;-104.347;-47.442;125.600;158.342;-147.719;-136.151;-45.894;-54.613;-115.996;-83.226;-51.275;-117.279;-116.704;44.043;-72.516;10.010;-82.847;-81.893;47.180;45.711;-103.839;-46.587;55.768;-174.050;-124.338;-71.601;-62.020;-67.778;-143.984;-56.888;161.968;-55.307;-164.786;53.632;143.902;99.132;-160.417;-89.259;125.072;-27.862;-135.272;-98.554;-132.996;46.215;-169.065;8.962;-55.891;-15.256;108.019;-67.548;131.914;98.614;-143.117;35.022;-28.758;62.994;-108.380;69.728;-53.704;-113.533;-144.396;-10.083;-51.022;-114.200;-132.706;15.734;-59.733;-121.748;-127.406;-67.345;-67.834;-81.957;84.490;-24.876;-61.081;-110.577;64.603;-65.051;65.398;0.000;12.457;21.453;0.692;0.000;2.285;2.308;2.639
600.000;-2082437.267;177798.021;103559.681;183809.782;1100.915;-2899277.040;350571.375;-71.337;-58.316;-60.233;-108.690;-90.236;55.099;62.793;-154.451;91.908;-37.483;-156.805;-152.411;-140.473;-63.537;-62.279;-108.775;-70.815;-62.877;110.777;169.557;-174.453;-136.270;-44.858;-55.221;-111.388;-79.313;-62.834;-113.299;-111.122;49.304;-77.889;16.990;-98.306;-78.025;76.505;24.077;-95.375;-53.673;37.247;-149.382;-137.632;-70.897;-50.312;-77.236;-167.509;-56.501;168.599;-53.336;-147.834;42.119;129.847;109.239;173.643;-93.511;167.676;-43.017;-144.600;-106.636;-135.644;59.070;173.295;19.002;-65.062;1.716;90.068;-55.668;155.238;100.259;-151.245;16.617;-45.920;75.687;-108.600;53.232;-54.203;-112.053;-125.702;-33.385;-54.144;-126.450;-122.613;25.618;-70.226;-121.693;-122.692;-75.514;-77.501;-81.539;85.768;-33.847;-65.805;-112.656;73.747;-89.029;67.820;0.000;11.073;19.550;1.557;0.000;2.261;2.285;2.640
700.000;-2081186.236;176298.342;103614.623;184043.857;1137.350;-2895724.180;349443.773;-64.014;-55.918;-74.212;-96.047;-83.131;45.808;68.047;-179.517;97.999;-48.385;-153.023;-169.224;-138.155;-60.100;-54.267;-71.155;-90.155;-68.226;160.000;92.107;-160.447;-107.409;-50.590;-70.547;-94.585;-77.149;-37.813;-120.434;-115.584;48.166;-69.223;3.881;-112.198;-71.176;66.082;40.268;-99.918;-46.757;44.566;-162.978;-131.835;-70.546;-63.591;-58.837;-158.686;-88.711;166.525;-54.660;-137.324;39.229;142.176;91.022;-154.815;-95.844;162.145;-44.885;-148.514;-100.630;-136.277;53.020;170.548;32.473;-46.125;-28.017;104.647;-56.630;152.652;95.328;-170.169;36.620;-25.789;62.356;-108.241;71.934;-51.462;-130.528;-86.755;-45.968;-54.975;-129.053;-108.008;-2.625;-62.109;-111.325;-121.361;-62.915;-63.589;-75.416;81.131;-27.775;-49.460;-122.287;84.130;-59.996;69.377;0.000;6.920;22.318;1.384;0.000;1.953;1.976;2.414
800.000;-2081334.132;175676.795;104023.009;183989.968;1168.659;-2896138.921;349946.358;-66.787;-38.839;-69.871;-112.394;-79.628;46.728;82.359;-144.717;86.076;-48.414;-155.798;-161.955;-162.665;-34.812;-45.292;-59.578;-88.807;-76.896;156.539;82.456;-163.294;-123.495;-46.294;-70.437;-101.335;-71.908;-62.355;-108.057;-117.113;53.651;-86.383;23.670;-102.101;-89.758;62.534;29.901;-104.854;-46.317;46.650;-157.073;-117.522;-63.941;-72.143;-107.740;-139.738;-19.029;153.862;-51.042;-161.332;46.856;137.644;103.504;-157.655;-96.972;147.724;-31.783;-152.716;-105.523;-132.474;44.765;178.819;28.217;-48.865;-33.167;102.507;-57.839;161.122;109.783;-169.460;34.474;-30.132;62.984;-114.693;70.966;-55.784;-121.708;-115.281;-37.211;-53.102;-134.405;-127.713;36.538;-64.367;-119.915;-135.907;-71.904;-58.317;-79.989;58.763;1.907;-67.804;-113.489;73.477;-62.040;68.166;0.000;8.997;22.145;0.692;0.000;1.821;1.849;2.507
900.000;-2080947.694;177335.532;103309.102;184220.484;1171.311;-2895484.780;348500.657;-73.000;-63.375;-72.071;-105.772;-90.225;39.473;84.648;-150.383;82.159;-62.257;-135.625;-162.686;-146.629;-68.330;-60.857;-97.756;-88.435;-55.138;110.118;124.733;-149.443;-113.271;-60.322;-59.530;-98.857;-68.492;-58.954;-117.717;-129.433;54.846;-75.688;29.687;-121.407;-64.887;63.488;27.101;-107.389;-25.916;57.742;-168.558;-111.463;-83.873;-60.762;-110.724;-136.954;-66.141;-172.038;-62.304;-145.546;35.628;157.808;105.544;-178.596;-91.597;165.708;-33.500;-146.640;-96.732;-146.835;40.808;-155.555;26.940;-45.909;-38.969;177.060;-137.086;145.361;112.470;-176.979;38.398;-44.050;71.168;-110.493;66.904;-41.030;-113.242;-94.644;-59.849;-56.676;-120.720;-108.246;12.965;-74.435;-113.146;-119.248;-63.712;-68.426;-94.229;84.667;-16.279;-47.931;-124.078;72.351;-61.662;68.512;0.000;8.997;20.761;1.730;0.000;2.171;2.199;2.703
1000.000;-2079334.361;175534.411;103514.413;184671.669;1202.422;-2895897.119;351639.843;-63.260;-59.027;-79.637;-97.891;-96.145;49.103;80.491;-156.816;92.954;-81.277;-132.675;-153.644;-155.669;-63.973;-31.929;-74.563;-84.193;-71.590;151.852;98.127;-169.816;-100.292;-47.961;-59.534;-108.400;-63.562;-58.564;-113.204;-130.564;51.072;-77.048;24.728;-98.613;-92.960;64.014;22.114;-99.157;-42.427;94.136;-167.859;-141.948;-109.167;-61.521;-131.211;-97.279;-68.615;168.250;-77.413;-151.943;42.061;147.399;114.354;-166.421;-88.871;153.857;-7.461;-155.424;-100.215;-156.279;33.181;-166.031;44.154;-62.053;-10.423;91.451;-69.164;167.016;92.469;-158.511;26.549;-44.933;71.275;-102.484;77.394;-49.255;-103.576;-106.263;-44.008;-44.133;-130.082;-112.415;27.117;-71.764;-103.351;-114.955;-53.315;-60.111;-110.712;64.812;2.485;-50.603;-113.846;87.030;-58.378;66.090;0.000;9.689;22.664;1.557;0.000;1.918;1.945;2.555
1100.000;-2080488.414;177220.681;104011.713;184204.315;1177.286;-2893378.629;346276.220;-73.037;-77.250;-73.048;-116.481;-97.966;49.635;88.299;-159.063;92.624;-62.328;-144.237;-153.064;-151.947;-63.718;-55.164;-102.627;-49.467;-66.133;163.633;70.119;-147.044;-99.511;-52.208;-70.998;-103.337;-56.782;-65.235;-114.395;-121.204;57.550;-75.384;15.952;-110.843;-79.329;74.075;26.004;-111.033;-16.160;89.104;-167.148;-142.054;-81.702;-70.217;-106.577;-108.781;-56.969;174.240;-41.725;-159.302;36.691;150.393;96.721;178.863;-87.481;146.993;-21.886;-156.056;-94.529;-159.748;28.694;-161.708;30.134;-67.623;-2.406;99.653;-56.237;157.043;101.795;-162.200;24.860;-36.872;72.792;-100.962;63.114;-37.283;-112.563;-121.892;-54.984;-58.364;-118.334;-114.348;27.441;-75.932;-115.896;-114.194;-59.146;-67.875;-72.366;65.023;2.232;-64.339;-118.764;83.018;-54.349;63.322;0.000;11.765;23.010;1.903;0.000;2.000;2.022;2.535
1200.000;-2080451.388;179480.468;102745.289;184231.212;1088.676;-2894794.394;346797.361;-71.863;-59.633;-77.761;-80.521;-89.915;26.126;85.260;-136.420;77.079;-56.970;-143.971;-155.216;-139.400;-76.268;-59.047;-98.367;-92.912;-55.218;114.498;121.873;-163.252;-132.582;-43.895;-47.939;-132.641;-60.943;-58.057;-111.940;-115.741;62.822;-71.244;16.016;-99.204;-71.641;73.221;25.127;-106.213;-38.162;80.241;-163.680;-140.648;-85.106;-55.270;-116.479;-111.024;-57.524;170.287;-51.197;-155.123;27.973;148.730;97.287;-168.727;-79.107;163.426;-49.893;-142.236;-106.464;-147.338;32.554;-166.004;34.360;-58.802;-25.876;99.041;-55.712;155.516;105.422;-161.061;25.937;-48.988;78.425;-101.192;60.419;-38.808;-95.871;-124.207;-51.620;-70.255;-113.487;-109.293;24.692;-55.747;-99.933;-143.365;-48.201;-67.000;-90.732;73.994;-5.468;-57.529;-112.836;78.295;-58.751;67.128;0.000;8.997;23.183;0.692;0.000;1.903;1.932;2.500
1300.000;-2079715.870;177687.658;103391.886;184652.567;1147.199;-2890028.570;343433.390;-77.179;-73.283;-77.301;-107.110;-92.201;38.512;68.191;-123.336;89.724;-87.597;-140.168;-161.128;-152.310;-69.920;-50.547;-111.661;-65.582;-57.255;147.332;94.657;-155.648;-112.269;-47.020;-64.594;-100.861;-73.768;-53.875;-107.269;-116.019;43.839;-73.450;17.860;-102.526;-78.534;63.267;35.609;-114.263;-41.396;82.996;-163.915;-144.119;-76.869;-82.040;-77.492;-103.354;-68.044;173.468;-50.753;-158.865;29.899;145.802;108.057;-154.728;-97.439;151.119;-37.006;-145.432;-113.147;-150.526;36.311;-169.009;20.188;-60.433;-24.307;100.443;-46.397;142.106;111.203;176.752;44.866;-41.327;72.246;-110.379;55.510;-60.092;-93.793;-122.266;-34.949;-60.527;-118.077;-108.101;23.019;-54.475;-113.545;-133.605;-55.384;-68.658;-95.187;80.895;-31.251;-60.007;-109.393;78.813;-58.519;69.550;0.000;6.228;22.837;1.384;0.000;1.960;1.982;2.585
