____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
0.000;-2087625.470;62780.794;31899.415;182275.729;299.048;-2744898.549;380018.092;-175.607;-85.052;-151.460;133.419;-96.612;-103.197;-120.295;-94.002;-126.496;-85.761;95.869;126.861;-159.088;-171.435;-120.785;126.747;-14.971;-84.398;-166.467;-14.769;87.151;-69.278;-128.620;135.612;-128.731;26.745;-103.639;14.395;-179.687;26.993;-88.645;-18.740;-88.001;-28.135;-94.992;-6.946;-112.730;-36.014;-100.634;-18.703;-133.628;-162.324;-134.640;169.457;-113.358;40.537;-83.206;37.152;-62.459;-56.079;-116.433;6.064;172.016;41.165;-109.916;-19.155;-173.073;165.633;-168.275;70.266;-161.907;-73.720;-109.520;-94.791;-10.763;-94.399;-169.429;-10.278;-154.209;-120.091;-130.813;-149.947;-132.544;-63.889;-109.598;-63.266;-139.485;-101.507;-122.072;-127.871;-120.299;30.387;-97.257;24.766;-165.040;-95.367;-127.783;-149.196;-113.217;-46.199;-101.935;-22.408;-113.759;-39.688;69.550;0.000;5.536;22.491;2.422;0.000;0.555;0.606;0.740
100.000;-1577390.427;156515.309;90681.056;184833.225;1105.373;-2280696.617;270171.228;-170.666;-108.108;-121.713;156.080;-90.688;-80.284;-117.809;-65.152;-148.267;-82.530;95.240;129.400;-144.503;-173.245;-93.936;139.298;-61.890;-44.514;-148.683;-40.224;69.281;-79.891;-116.383;121.409;-93.939;12.845;-114.364;23.602;157.746;42.152;-96.728;-33.994;-83.373;-22.112;-117.228;-6.036;-121.989;-47.413;-108.046;-37.156;-140.333;-145.096;-132.217;-169.308;-99.438;45.179;-85.137;47.795;-80.224;-39.956;-110.245;6.582;-132.706;-36.007;-113.415;-34.989;165.992;168.587;-176.769;52.087;-173.745;-69.332;-101.114;-114.632;-76.523;-107.611;-145.365;-63.928;-146.823;-82.730;-112.397;-101.310;-122.658;-62.985;-105.933;-79.718;-148.960;-90.098;-103.053;-105.719;-117.023;24.940;-86.140;16.339;-143.966;-91.986;-138.322;-129.161;-116.024;-69.137;-110.333;-54.888;-91.201;-35.472;67.128;0.000;6.228;22.491;4.152;0.000;1.582;1.607;1.855
200.000;-1569340.355;148807.026;87563.448;184752.153;1094.781;-2260430.153;268872.391;-172.400;-92.471;-128.237;164.360;-119.480;-65.639;-116.265;-66.547;-146.222;-84.804;86.650;119.938;-173.467;-105.761;-79.408;-174.557;-67.713;-61.026;-158.454;-57.089;66.861;-62.527;-106.186;144.528;-107.546;5.197;-103.260;22.352;168.476;38.567;-94.670;-32.059;-68.929;-40.892;-106.049;1.349;-124.908;-62.270;-99.926;-44.191;-139.457;-145.604;-124.316;-153.494;-119.628;48.225;-82.616;42.173;-77.145;-32.912;-95.882;17.750;-86.794;-69.993;-125.895;-52.364;176.901;176.905;-174.276;81.005;-158.857;-72.338;-111.845;-91.452;-105.813;-82.698;-138.491;-73.452;-164.925;-98.467;-133.717;-162.976;-113.214;-55.588;-108.937;-53.287;-161.422;-87.094;-110.767;-126.452;-114.620;36.361;-87.976;20.268;-163.065;-74.863;-139.554;-110.264;-118.286;-63.924;-111.766;-56.781;-111.251;-35.104;66.782;0.000;11.073;21.280;0.865;0.000;1.633;1.656;2.026
300.000;-1562550.727;146339.296;86735.919;184874.420;1102.346;-2244979.355;263376.646;-172.437;-123.668;-125.563;150.046;-122.606;-81.192;-123.762;-90.603;-139.831;-92.424;96.633;116.023;-162.745;-128.614;-92.098;165.596;-71.020;-85.137;-147.455;-115.642;62.501;-60.859;-126.545;124.990;-100.927;13.277;-111.718;18.484;162.153;26.736;-98.063;-36.557;-79.188;-21.926;-113.366;-3.028;-115.330;-45.777;-92.952;-26.108;-142.651;-139.403;-126.614;-157.620;-108.351;26.731;-86.529;26.971;-87.394;-40.970;-114.484;2.002;-103.065;-55.012;-128.191;-48.001;-172.682;167.536;-170.341;66.216;-148.347;-69.082;-94.763;-80.165;-111.120;-86.959;-139.913;-86.012;-176.702;-108.277;-133.260;-162.214;-120.519;-60.202;-109.852;-71.099;-169.717;-99.533;-101.915;-125.375;-113.159;48.242;-91.525;22.132;-105.770;-71.874;-129.119;-93.754;-120.707;-70.315;-100.758;-53.512;-116.616;-24.425;67.647;0.000;10.381;19.550;2.422;0.000;1.624;1.644;2.034
400.000;-1558457.001;143991.217;87541.259;185397.876;1111.227;-2239030.745;262532.165;-146.797;-155.029;-124.635;134.467;-168.320;-99.921;-103.582;-122.097;-141.883;-77.566;91.602;124.383;-156.935;-122.973;-84.043;-171.087;-73.100;-68.741;-137.266;-79.650;74.118;-84.670;-163.427;85.591;-95.106;18.304;-122.934;24.355;159.282;40.313;-92.360;-32.982;-77.050;-27.768;-110.149;-4.735;-128.658;-49.784;-112.319;-58.188;-135.399;-138.353;-114.609;-144.328;-111.056;25.849;-90.263;26.018;-71.271;-44.246;-106.960;8.861;-96.440;-52.461;-133.664;-50.032;-174.984;177.367;-172.311;70.609;-137.686;-58.394;-114.787;-78.502;-101.956;-94.109;-142.866;-105.515;-162.711;-85.933;-114.218;-117.221;-120.073;-62.647;-122.368;-67.801;-161.416;-94.499;-104.614;-116.594;-107.023;40.633;-93.354;37.563;-131.689;-68.056;-128.557;-102.038;-115.869;-62.556;-95.609;-40.013;-93.349;-44.597;66.090;0.000;10.381;21.453;2.076;0.000;1.930;1.948;2.332
500.000;-1559374.706;143524.862;87396.578;184652.459;1037.863;-2240641.060;264654.592;-143.297;-139.627;-150.563;109.973;-130.109;-86.047;-119.263;-91.659;-130.671;-69.905;94.675;151.139;-174.924;-132.182;-80.089;176.554;-84.939;-83.786;-146.816;-136.868;76.845;-59.276;-122.221;132.375;-96.203;7.707;-104.583;24.386;145.051;51.795;-92.457;-41.533;-73.006;-23.479;-112.045;8.547;-129.099;-61.321;-120.116;-76.287;-132.031;-122.262;-126.990;-144.001;-110.580;24.165;-97.795;24.395;-78.685;-50.170;-107.245;0.937;-82.933;-79.728;-137.389;-48.565;-171.424;-172.257;-170.338;104.902;-147.028;-51.065;-113.034;-93.865;-75.407;-100.850;-151.158;-72.212;-106.216;-77.604;-121.638;-62.126;-130.110;-71.966;-115.533;-82.030;-156.194;-91.194;-111.331;-114.176;-111.245;39.477;-102.148;27.181;-107.518;-82.590;-160.961;-106.636;-114.669;-57.913;-103.495;-43.683;-109.431;-34.217;63.668;0.000;10.381;23.183;2.768;0.000;2.098;2.111;2.514
600.000;-1556394.166;140849.618;87019.293;185413.820;1094.040;-2232813.231;262042.295;-150.913;-162.761;-143.768;97.163;-134.903;-66.313;-107.797;-78.323;-145.256;-79.928;88.816;137.794;-160.575;-150.770;-88.877;155.257;-56.792;-45.027;-149.824;-37.065;62.055;-56.894;-125.714;123.383;-103.038;16.061;-108.830;24.948;142.309;52.976;-112.351;-45.901;-67.301;-32.402;-104.254;11.065;-129.581;-55.050;-103.154;-44.102;-141.391;-141.692;-132.102;-155.779;-120.432;36.379;-88.866;29.420;-80.784;-51.110;-96.519;9.575;-94.124;-73.605;-129.583;-61.531;-148.763;-156.408;178.369;129.695;-103.707;-66.520;-125.122;-65.023;-80.130;-69.030;-150.586;-56.674;-136.302;-93.249;-124.671;-110.610;-129.453;-61.418;-121.237;-84.720;-158.061;-118.869;-116.245;-137.329;-107.680;33.209;-93.906;15.584;-115.846;-78.161;-124.827;-91.585;-123.012;-51.436;-108.279;-42.101;-96.606;-39.826;65.225;0.000;8.304;21.972;4.498;0.000;1.951;1.969;2.428
700.000;-1557762.275;143737.189;86573.555;184761.286;1133.239;-2233498.130;259530.584;-150.348;-144.994;-119.074;133.086;-141.863;-83.849;-104.364;-89.749;-149.658;-72.657;91.296;120.909;-166.232;-105.479;-81.459;-158.682;-64.944;-55.942;-144.477;-47.040;71.842;-59.761;-115.581;143.267;-82.747;15.734;-107.634;38.075;177.614;17.080;-92.219;-22.574;-68.730;-41.871;-112.046;-1.778;-140.034;-31.238;-105.248;-48.688;-153.748;-111.412;-128.693;-137.012;-115.572;20.072;-103.967;22.689;-87.813;-44.968;-103.533;5.403;-88.438;-91.328;-129.839;-46.788;-156.008;-168.425;178.988;124.258;-140.918;-66.548;-116.295;-93.469;-115.054;-76.326;-133.133;-89.561;-150.399;-109.368;-118.659;-141.570;-114.210;-71.184;-108.574;-59.202;-148.358;-127.690;-141.282;170.239;-117.477;49.567;-96.090;25.748;-106.434;-75.491;-150.567;-103.857;-122.570;-53.070;-98.830;-39.402;-101.800;-47.168;66.263;0.000;8.304;20.415;5.017;0.000;2.386;2.409;2.840
800.000;-1556789.760;141747.077;86958.579;184753.291;1042.497;-2232864.798;261573.595;-155.838;-139.422;-122.743;115.704;-158.899;-108.506;-104.218;-117.871;-146.012;-58.181;86.153;149.675;-169.768;-106.430;-83.996;178.763;-57.218;-97.284;-143.098;-81.272;87.004;-72.982;-125.389;134.570;-103.814;40.183;-100.442;35.751;152.492;48.485;-97.998;-27.252;-55.479;-52.525;-123.179;8.076;-126.329;-48.722;-98.390;-36.977;-140.949;-120.208;-128.517;-149.967;-115.326;13.346;-93.898;23.332;-88.826;-33.238;-96.796;21.420;-88.412;-76.249;-132.358;-51.035;-144.457;-153.877;169.762;114.037;-139.850;-70.007;-141.453;-112.437;-75.351;-97.541;-142.676;-65.715;-152.757;-113.988;-133.828;-154.731;-109.435;-67.142;-128.501;-78.867;-150.847;-149.683;-139.054;157.124;-106.532;29.631;-89.390;24.586;-133.976;-88.900;-133.165;-123.296;-110.536;-75.811;-109.856;-41.657;-105.302;-46.708;64.706;0.000;7.612;24.048;3.633;0.000;2.044;2.054;2.620
900.000;-1554190.289;144355.331;86828.074;185011.318;1128.186;-2229220.168;257706.971;-153.002;-141.008;-129.739;114.196;-156.582;-68.914;-96.419;-83.985;-145.428;-74.307;88.437;127.730;158.631;-100.073;-73.262;-179.970;-71.094;-88.840;-139.034;-101.412;63.142;-66.330;-160.775;88.230;-103.440;60.534;-98.713;49.874;179.241;21.422;-85.447;-31.878;-78.399;-26.476;-123.795;7.419;-141.368;-37.425;-109.847;-51.215;-149.346;-99.031;-118.310;-124.569;-111.056;19.822;-92.119;29.920;-72.750;-41.510;-92.251;34.576;-87.460;-64.488;-147.422;-43.795;-162.522;-168.031;-178.343;118.684;-152.255;-62.636;-113.636;-90.977;-66.916;-70.149;-150.594;-39.591;-158.431;-102.074;-117.175;-123.462;-111.087;-53.705;-112.935;-68.253;-143.238;-161.155;-132.975;160.976;-106.098;39.618;-92.637;37.081;-126.220;-94.620;-150.573;-139.529;-108.835;-39.268;-100.920;-19.459;-102.458;-47.199;65.398;0.000;9.689;22.145;2.768;0.000;2.294;2.307;2.807
