____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
0.000;-2144777.972;45560.518;30420.071;181966.541;292.578;-2790106.771;387089.092;48.917;-93.153;-166.516;0.818;-89.442;-112.559;-134.399;-139.022;77.147;-89.335;82.831;11.984;176.599;-172.901;-140.730;89.083;76.702;-81.896;-117.320;111.962;144.138;-95.727;-125.238;-177.419;-151.758;-2.628;-102.003;-31.962;86.087;-44.595;-83.316;-170.452;-146.049;2.323;-104.849;-7.476;-157.314;-141.749;-136.159;-166.796;-112.723;69.905;-106.890;61.248;-166.413;12.815;-90.226;-34.477;46.862;-121.362;-158.770;34.508;-151.957;-90.842;-129.736;-117.482;-170.052;-174.261;-177.811;98.213;-108.234;76.567;-106.044;84.417;67.313;-74.475;-171.794;65.671;-139.497;-153.000;-122.421;-156.861;-79.771;-88.807;-134.415;-39.205;-126.112;-54.016;-91.558;-54.935;-144.028;-90.563;-131.437;-127.621;-128.623;-82.094;-135.478;-104.580;-172.625;28.587;-97.473;-11.983;-122.568;-58.337;67.474;0.000;8.997;21.280;2.249;0.000;0.562;0.616;0.755
100.000;-1637079.044;156802.265;90930.389;184711.907;1059.570;-2349607.109;279023.934;57.915;-99.045;-142.991;28.351;-81.700;-85.295;-140.010;-110.605;71.832;-80.067;79.940;17.785;-178.389;-151.872;-130.540;130.034;59.155;-97.765;-147.177;62.009;82.072;-62.098;-104.729;164.066;-130.506;-73.970;-117.555;-83.293;75.593;-42.038;-93.051;174.052;-110.348;34.595;-95.881;36.687;-152.930;-106.506;-122.124;-140.682;-101.322;56.939;-96.664;51.041;-169.963;27.912;-95.538;-39.877;40.439;-122.401;-151.042;30.691;-146.573;-81.717;-114.984;-102.987;177.942;171.831;-166.288;84.414;-112.039;61.283;-100.285;78.494;62.877;-94.321;163.730;27.309;-138.904;-157.295;-120.319;-163.146;-126.314;-38.988;-102.873;-21.943;-87.701;-74.012;-123.484;-39.606;-142.122;-98.347;-128.875;-115.054;-131.917;-87.677;-141.587;-126.862;-163.295;24.441;-94.683;-9.510;-115.767;-68.119;65.744;0.000;11.765;20.934;1.557;0.000;1.330;1.359;1.646
200.000;-1625914.466;147600.858;88271.291;184860.115;1080.076;-2325588.128;277861.321;43.051;-94.249;-160.341;19.405;-77.518;-83.416;-134.227;-105.598;85.069;-75.198;77.184;23.577;-174.605;-159.547;-123.441;121.037;49.474;-80.932;152.144;5.026;74.153;-77.890;-140.966;102.333;-142.575;-63.096;-102.969;-72.828;81.069;-40.200;-83.230;173.324;-116.347;27.984;-97.250;27.241;-140.808;-97.428;-116.971;-131.611;-96.129;59.884;-98.642;60.354;-162.742;14.649;-98.748;-38.257;42.355;-126.833;-155.343;21.075;-165.975;-82.333;-114.415;-115.220;-171.624;159.706;-159.010;77.014;-109.181;55.212;-91.977;68.587;79.203;-104.782;-168.335;50.424;-138.693;-157.849;-124.055;-169.031;-97.436;-62.144;-107.474;-29.034;-96.743;-47.418;-101.039;-19.059;-151.856;-104.313;-116.529;-127.802;-125.317;-97.604;-142.509;-126.834;175.086;46.628;-93.941;-20.065;-135.663;-71.424;67.993;0.000;9.689;19.896;2.422;0.000;1.630;1.657;1.949
300.000;-1619455.862;145173.576;87563.369;184819.341;1133.605;-2309191.173;271045.420;49.191;-114.433;-164.611;1.233;-52.575;-110.254;-148.869;-110.104;80.788;-78.212;84.131;10.315;177.405;-123.583;-123.945;143.633;51.854;-85.264;-140.994;70.365;72.328;-85.510;-158.705;78.278;-162.595;-55.326;-106.266;-86.131;84.279;-47.159;-81.365;-156.515;-102.234;32.484;-89.204;30.150;-153.089;-94.350;-119.965;-119.014;-103.924;53.129;-99.567;62.521;-162.804;13.219;-91.267;-26.631;48.256;-122.383;-145.945;30.673;-154.496;-91.161;-128.454;-117.127;178.361;-178.278;-162.872;101.637;-105.437;62.056;-93.169;68.713;44.024;-111.392;-150.487;46.490;-148.753;-173.720;-123.051;169.884;-100.832;-63.918;-112.002;-21.388;-100.514;-64.758;-93.018;-39.628;-155.878;-98.658;-128.448;-137.187;-128.959;-85.977;-143.110;-120.377;-166.147;27.514;-104.392;-17.249;-134.467;-55.511;67.647;0.000;8.997;22.318;1.038;0.000;1.730;1.754;2.072
400.000;-1619099.133;147390.800;86945.958;185011.087;1098.160;-2307186.286;267641.148;47.994;-107.802;-143.176;-11.784;-77.355;-87.669;-145.402;-135.764;58.447;-86.867;85.043;0.490;-169.349;-153.716;-135.810;128.807;70.085;-107.991;-171.483;64.040;73.248;-68.638;-174.505;77.746;-143.026;-59.671;-93.556;-80.663;80.149;-40.137;-81.327;-160.841;-106.149;26.768;-97.540;20.533;-151.031;-101.064;-121.023;-133.267;-101.072;53.566;-99.966;64.394;178.410;29.830;-94.772;-25.890;31.905;-112.616;-151.341;28.095;-155.766;-83.268;-118.670;-117.667;-177.558;179.232;-174.066;77.797;-104.337;74.826;-102.655;73.112;58.356;-105.034;-148.019;51.867;-159.482;-158.305;-120.256;174.520;-82.457;-71.900;-137.282;-39.523;-107.211;-65.002;-107.788;-52.201;-164.975;-84.246;-122.805;-130.793;-140.816;-84.957;-141.835;-114.869;-155.512;17.216;-96.964;-17.179;-124.931;-55.164;70.415;0.000;8.997;20.588;0.000;0.000;1.713;1.735;2.092
500.000;-1616040.327;142328.323;86809.512;184846.587;1057.843;-2297764.981;266682.390;64.796;-106.059;-145.297;2.389;-92.595;-85.865;-127.023;-106.120;48.634;-81.617;89.325;-18.176;179.216;-124.939;-116.464;152.954;69.901;-90.231;179.336;38.195;77.388;-85.270;178.164;57.551;-148.345;-57.041;-109.569;-77.816;86.631;-47.477;-90.329;-163.847;-123.123;26.972;-103.530;32.770;-158.733;-117.040;-128.138;-150.365;-111.361;59.559;-103.490;53.237;-149.003;-7.128;-84.209;-20.537;39.816;-117.163;-157.894;35.155;-164.660;-86.639;-127.952;-116.188;-173.760;170.603;-171.683;90.415;-120.045;61.528;-91.450;61.573;60.120;-112.545;-158.111;55.479;-155.762;-176.442;-123.329;155.900;-86.731;-73.181;-131.385;-34.590;-122.611;-61.256;-102.942;-52.958;-155.911;-103.535;-129.983;-139.139;-130.884;-90.158;-132.945;-110.326;-163.212;31.291;-108.115;-9.862;-126.649;-54.544;66.436;0.000;9.689;21.453;2.422;0.000;1.709;1.729;2.116
600.000;-1617328.105;146570.807;86876.356;184467.831;1131.137;-2302007.391;265633.154;64.526;-92.110;-144.537;26.808;-97.431;-68.231;-142.636;-123.601;57.785;-89.212;88.509;-18.707;-158.065;-140.129;-118.504;171.584;38.671;-86.711;-161.942;45.531;61.814;-68.134;-129.689;125.011;-138.941;-80.727;-115.613;-80.736;78.314;-46.146;-71.912;-159.213;-111.922;26.862;-93.265;33.734;-153.200;-82.689;-119.138;-123.829;-103.343;63.173;-104.888;44.773;-159.047;4.174;-80.472;-24.447;59.271;-130.565;-155.813;29.091;-159.878;-77.815;-115.177;-115.911;173.095;172.131;-171.237;87.723;-120.110;64.579;-98.905;69.483;56.855;-99.453;-154.500;58.038;-136.047;-147.642;-116.829;-146.304;-55.101;-102.813;-139.122;-22.779;-117.965;-55.994;-106.537;-49.687;-152.873;-86.190;-123.513;-117.755;-145.819;-77.863;-143.137;-132.309;-168.533;31.635;-94.611;-15.591;-147.667;-38.799;68.858;0.000;7.612;21.972;1.557;0.000;1.690;1.712;2.145
700.000;-1614951.273;144042.495;87386.610;185492.538;1163.514;-2300669.424;267632.993;53.816;-81.899;-144.126;8.833;-80.044;-65.870;-118.996;-83.996;47.131;-87.226;92.632;-20.591;-168.362;-129.463;-118.490;164.722;57.738;-93.079;176.986;29.403;66.274;-85.017;-134.885;89.259;-147.942;-64.513;-101.948;-71.913;75.766;-44.352;-93.493;177.573;-104.680;40.811;-91.592;35.434;-161.188;-86.508;-107.296;-120.534;-98.106;56.696;-104.707;45.306;-164.647;14.321;-86.938;-34.709;49.045;-130.483;-153.444;16.796;-168.775;-74.518;-122.374;-110.052;175.527;169.147;-172.680;74.560;-130.925;81.834;-98.828;69.473;70.494;-87.559;-142.379;79.164;-134.208;-153.565;-120.143;-149.892;-90.583;-75.484;-119.279;-30.120;-125.170;-60.679;-107.641;-43.299;-148.627;-85.660;-130.502;-116.285;-145.123;-90.279;-135.514;-122.858;-168.088;25.063;-90.580;-18.681;-127.919;-53.207;70.415;0.000;6.920;20.761;1.903;0.000;1.557;1.578;2.029
800.000;-1614640.590;144693.354;86753.191;184534.195;1209.413;-2297650.884;265820.141;54.171;-103.446;-144.649;5.411;-88.757;-77.353;-134.320;-111.924;57.804;-74.478;84.703;-12.259;165.873;-134.125;-129.902;141.204;49.168;-89.383;168.108;12.222;65.496;-70.035;-143.705;100.179;-142.603;-50.878;-109.792;-52.564;87.460;-50.372;-81.805;-165.355;-112.443;38.096;-97.548;22.098;-148.464;-98.377;-109.447;-122.623;-100.747;70.363;-101.183;59.045;-165.161;14.446;-95.804;-42.815;36.649;-118.272;-157.621;23.396;-150.935;-86.076;-126.189;-107.222;175.287;175.763;-160.983;80.559;-125.197;85.709;-107.163;69.224;75.329;-89.950;-133.607;106.513;-157.659;-136.904;-116.961;-151.405;-46.668;-80.483;-158.312;-22.557;-129.178;-63.015;-99.399;-53.812;-147.100;-97.572;-121.622;-122.908;-134.882;-82.756;-143.858;-109.884;-167.233;20.608;-96.236;-13.867;-124.281;-68.113;69.550;0.000;7.612;20.069;2.768;0.000;1.597;1.618;2.046
900.000;-1616103.314;142859.668;86255.502;184942.943;1053.016;-2299160.537;267946.093;60.560;-106.040;-154.958;24.931;-90.623;-75.803;-135.640;-95.286;48.821;-92.963;95.547;-21.624;-177.012;-147.977;-130.832;125.657;67.511;-93.858;-145.268;69.364;75.016;-83.239;-179.992;68.330;-143.236;-75.502;-105.717;-68.895;81.026;-45.201;-91.404;179.015;-108.510;28.857;-91.719;32.623;-159.221;-81.902;-104.453;-121.067;-96.254;55.627;-102.004;42.522;-165.270;21.864;-87.381;-20.162;45.282;-125.551;-150.618;25.402;-154.948;-78.267;-107.322;-110.584;-177.814;178.475;-174.978;81.542;-98.433;86.843;-105.448;82.461;70.902;-85.054;-124.563;95.922;-151.698;-135.852;-122.333;-151.969;-43.521;-51.820;-146.854;10.046;-117.027;-60.875;-118.252;-47.516;-150.120;-94.517;-121.323;-108.477;-127.683;-92.605;-150.937;-126.375;-161.107;23.737;-90.638;-11.594;-129.624;-53.503;69.723;0.000;8.997;21.280;0.000;0.000;1.626;1.648;2.102
