____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
0.000;-2296309.797;37931.727;30032.011;181478.898;281.959;-2961803.262;415768.869;-166.536;-125.307;-132.579;116.447;-158.937;24.780;-108.766;-35.857;-144.094;0.236;94.895;-161.503;-147.942;-142.985;-114.328;171.235;175.566;32.508;-101.224;-41.049;94.876;-61.703;-91.882;-167.177;69.321;-71.424;-111.318;130.128;-99.245;64.850;-94.977;76.378;45.125;-98.360;-157.174;48.621;-99.329;-43.801;-107.960;-18.372;76.826;-67.559;-119.205;137.033;-116.283;67.114;-97.441;51.366;74.867;-71.634;-141.493;108.392;-97.387;-2.552;-113.911;20.490;-178.449;163.447;-170.083;58.044;-128.158;19.631;-103.112;9.632;48.169;-121.245;-165.883;19.586;-156.390;-111.743;-121.448;-152.666;50.248;-108.332;-159.671;34.913;64.206;14.484;-67.577;-129.142;-124.666;24.177;-96.616;2.042;-120.550;39.004;-87.679;20.458;93.039;56.703;-88.206;-79.776;-147.312;-99.300;70.588;0.000;7.612;21.107;0.692;0.000;0.548;0.612;0.740
100.000;-1760007.050;169448.647;96018.776;184171.643;1044.257;-2511640.642;300950.270;-175.324;-158.481;-111.367;143.122;-153.847;7.259;-114.617;-34.872;-150.357;-2.291;98.868;-161.269;174.115;-99.578;-99.792;-164.697;-152.537;-16.180;-103.929;-22.975;91.523;-53.723;-134.835;138.652;59.129;-75.576;-114.777;123.244;-102.534;49.401;-108.574;90.519;57.775;-114.516;168.836;27.439;-69.170;-71.818;-126.674;-34.075;56.947;-78.037;-172.621;57.585;-125.034;63.678;-96.815;50.202;73.243;-81.978;-150.119;99.990;-81.153;-80.790;-137.875;-49.497;-164.155;172.987;-165.263;82.817;-109.589;42.706;-102.739;56.018;33.851;-109.261;-173.505;19.144;-175.301;-138.202;-162.273;130.437;50.486;-84.620;-160.529;37.361;66.091;-42.779;-70.845;-155.550;-124.188;22.201;-92.291;16.673;-124.986;63.682;-96.217;49.100;99.117;75.321;-98.351;-62.868;-150.756;-146.841;68.339;0.000;8.304;21.626;1.730;0.000;1.577;1.605;1.943
200.000;-1747361.954;160154.750;94589.040;184092.571;1088.248;-2484418.249;297131.686;-166.140;-155.151;-115.525;147.584;-172.145;13.430;-116.018;-38.209;-136.091;-41.667;88.210;167.766;-156.790;-81.185;-128.180;-167.520;-139.756;-25.045;-114.581;-34.856;86.075;-49.288;-95.832;-173.382;53.305;-73.437;-114.220;113.722;-111.546;43.569;-111.688;85.369;56.515;-116.778;174.091;23.046;-137.840;-54.161;-112.796;-71.001;50.804;-87.504;169.019;37.250;-124.305;56.454;-95.930;33.773;74.386;-68.829;-124.485;103.990;-101.209;-54.745;-137.359;-63.431;-178.386;158.770;-156.390;79.757;-121.785;43.221;-99.878;54.594;53.693;-104.191;-177.321;36.802;173.063;-160.192;-145.859;129.821;62.754;-106.465;171.682;11.122;74.372;-71.101;-79.920;-165.389;-111.149;-5.070;-106.552;-15.880;-121.173;50.737;-100.390;46.524;89.062;64.617;-91.286;-76.121;-163.567;-119.120;65.917;0.000;10.381;21.626;2.076;0.000;1.455;1.482;1.941
300.000;-1741461.369;162329.424;92610.937;184000.944;1036.912;-2466555.698;285116.112;-173.958;-173.438;-111.483;119.576;-164.354;21.285;-123.339;-40.756;-95.674;-49.963;86.610;-157.737;-135.665;-75.902;-132.990;-156.697;-126.823;-50.498;-108.997;-45.468;86.742;-45.931;-93.269;176.587;68.140;-73.473;-111.506;122.316;-107.816;49.433;-111.800;85.626;38.861;-108.375;-179.306;22.622;-146.396;-51.848;-119.821;-68.833;55.864;-86.219;-176.216;54.149;-123.384;40.497;-92.928;24.284;68.351;-65.305;-122.533;98.648;-92.038;-77.537;-131.617;-42.331;-172.481;164.708;-164.728;68.623;-127.856;44.670;-100.886;54.733;54.621;-97.121;155.160;15.295;-172.359;-168.512;-140.767;137.552;59.557;-101.670;175.320;5.335;74.228;-65.938;-75.337;-154.408;-123.925;31.446;-107.152;1.246;-109.299;52.836;-89.913;58.216;103.352;60.350;-89.814;-69.930;-161.125;-107.334;65.571;0.000;9.689;24.740;0.000;0.000;1.391;1.423;1.961
400.000;-1740182.132;155897.777;92068.311;184677.011;1146.241;-2464577.046;290605.574;-170.048;-150.705;-115.533;140.350;-152.070;24.892;-113.149;-16.741;-127.882;-34.753;92.497;-156.640;-146.340;-88.470;-129.586;-158.555;-173.137;1.943;-108.890;-60.119;83.318;-50.905;-77.040;-156.945;72.189;-78.382;-128.466;110.446;-104.460;45.153;-110.553;83.799;53.327;-108.460;172.984;29.051;-147.363;-58.865;-107.341;-73.052;48.271;-86.858;-132.828;83.667;-123.324;51.571;-92.854;28.503;69.311;-71.635;-129.652;110.390;-106.923;-53.657;-131.285;-45.828;171.660;167.741;-165.744;62.944;-119.347;42.813;-96.228;41.322;70.230;-120.578;174.517;26.424;179.893;-156.763;-156.716;133.679;63.391;-91.439;-174.048;17.045;81.288;-60.637;-72.860;-151.815;-112.192;4.397;-106.739;5.906;-108.231;53.702;-91.113;55.953;103.968;61.673;-100.088;-64.025;-163.675;-149.094;69.550;0.000;6.920;22.145;1.384;0.000;1.392;1.421;2.005
500.000;-1735204.893;153653.969;92067.198;184164.200;1170.978;-2456988.149;290726.911;171.555;-146.235;-113.570;146.950;-166.057;9.965;-119.734;-52.375;-123.897;-56.344;91.072;-163.641;-146.091;-69.691;-110.692;-135.814;-176.589;16.325;-103.285;-37.449;87.897;-44.080;-99.231;-167.988;62.203;-77.467;-112.165;121.162;-110.087;53.964;-107.812;82.968;54.593;-108.855;178.408;30.975;-131.035;-62.959;-113.533;-64.006;55.496;-87.092;169.571;42.250;-116.570;56.638;-91.829;40.765;61.046;-62.270;-166.632;63.982;-87.886;-57.664;-120.699;-30.248;-169.814;169.083;-163.855;82.110;-118.184;35.417;-104.031;37.995;53.772;-102.107;173.632;29.716;-175.257;-158.058;-164.395;122.584;59.578;-91.237;-175.799;13.946;79.995;-63.123;-75.337;-160.854;-129.147;24.758;-105.926;10.551;-119.174;69.970;-89.110;56.501;108.543;65.247;-100.265;-61.489;-160.159;-148.518;68.339;0.000;6.920;24.048;0.692;0.000;1.483;1.513;2.364
600.000;-1736512.146;153071.212;91788.938;183879.036;1104.483;-2452810.108;286454.294;-174.955;-158.844;-114.932;137.915;-164.366;37.991;-116.949;-24.825;-122.133;-15.233;92.404;-132.720;-164.691;-94.324;-126.816;-134.127;-150.645;-27.478;-107.965;-24.190;97.533;-66.525;-80.459;-169.310;63.343;-68.485;-118.801;123.332;-108.314;60.371;-108.490;85.768;49.446;-96.225;179.562;29.897;-137.402;-43.342;-102.820;-52.718;58.299;-88.552;-177.079;49.236;-118.560;47.237;-98.090;31.603;70.572;-73.213;-148.696;81.934;-93.140;-66.951;-131.532;-43.179;177.104;171.379;-164.147;80.675;-136.093;51.002;-94.134;33.638;56.004;-101.967;-179.369;35.326;155.167;-150.346;-145.390;113.687;38.814;-84.970;171.826;-0.749;75.992;-57.193;-76.544;-160.128;-116.887;12.801;-108.433;6.705;-108.916;39.502;-88.398;54.122;121.447;50.137;-100.716;-64.712;-150.897;-117.149;64.706;0.000;11.073;22.491;1.730;0.000;1.627;1.649;2.518
700.000;-1735115.176;153752.352;91069.312;184122.934;1133.578;-2452249.994;287056.641;-165.282;-166.358;-125.039;127.303;-164.973;13.892;-120.777;-35.822;-81.736;-62.678;101.702;-150.184;-149.457;-72.000;-106.337;-94.962;-153.219;-78.031;-101.201;-81.758;89.029;-46.385;-79.527;-166.131;71.698;-82.604;-131.984;101.192;-107.492;41.633;-105.977;76.268;61.344;-111.163;-178.746;45.793;-143.209;-62.721;-107.841;-74.675;56.418;-88.282;-171.011;53.249;-116.140;36.331;-90.944;23.855;55.838;-88.253;-162.090;70.279;-98.813;-78.345;-142.571;-61.679;173.882;169.897;-167.726;80.109;-132.306;52.918;-105.928;40.322;58.041;-113.013;175.811;19.416;174.626;-163.557;-142.654;131.446;66.304;-103.370;174.976;4.633;74.148;-70.132;-87.483;-164.362;-111.406;11.675;-95.171;7.873;-107.551;42.786;-94.447;55.541;106.869;62.454;-107.848;-66.016;-149.953;-120.217;66.436;0.000;9.689;23.183;0.692;0.000;1.508;1.538;2.742
800.000;-1734057.345;153884.338;91424.420;184444.401;1095.889;-2451359.903;286453.510;-175.930;-128.636;-109.214;172.786;-174.502;18.639;-114.178;-48.193;-108.156;-52.721;89.877;-157.869;-152.523;-90.664;-106.847;-107.144;-139.404;-83.485;-101.216;-79.066;83.893;-48.408;-90.589;178.980;58.844;-69.916;-132.173;103.820;-114.247;44.285;-104.023;80.934;50.557;-93.067;179.487;34.061;-147.285;-56.302;-106.835;-62.084;61.186;-100.651;-174.646;49.574;-117.650;33.890;-84.747;11.324;54.417;-71.751;-144.607;79.357;-94.558;-76.946;-142.390;-66.275;-178.408;176.253;-161.649;89.557;-127.312;50.802;-89.502;36.736;57.623;-100.231;179.042;31.984;164.007;-149.745;-155.897;120.309;49.658;-97.113;-153.449;29.660;94.364;-51.458;-66.695;-170.235;-108.406;17.262;-105.592;12.071;-109.695;57.968;-89.048;56.835;97.344;69.419;-101.021;-64.325;-150.899;-135.971;69.031;0.000;8.997;19.896;2.076;0.000;1.492;1.520;2.878
900.000;-1736296.088;152766.346;91925.129;184598.387;1091.197;-2456505.614;289828.467;-177.924;-150.427;-117.336;151.938;178.888;25.911;-107.734;-39.309;-118.317;-51.784;89.814;-167.651;-160.038;-78.916;-103.125;-101.812;-159.680;-92.023;-98.185;-79.179;93.480;-56.734;-75.563;-158.821;64.076;-59.681;-122.052;112.580;-108.381;50.518;-117.401;87.745;52.781;-102.058;-178.720;36.483;-132.437;-63.388;-106.027;-69.761;67.670;-79.028;-158.831;88.795;-140.112;56.332;-92.891;12.622;64.824;-81.837;-123.104;101.448;-91.411;-79.158;-133.577;-62.787;176.481;167.873;-167.987;67.330;-131.308;47.495;-93.060;26.244;45.871;-91.625;173.808;35.296;165.649;-155.859;-138.353;147.234;55.463;-109.969;177.114;-0.689;91.808;-49.042;-64.703;-177.639;-104.827;20.736;-101.917;27.322;-115.876;59.219;-96.727;57.618;92.703;76.751;-96.046;-66.487;-139.676;-147.738;67.647;0.000;12.457;18.512;1.384;0.000;1.457;1.483;2.781
