____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
0.000;-2173656.458;53661.384;28382.955;182366.425;277.995;-2824474.493;386129.277;34.122;-123.551;-146.613;-13.703;-44.062;-66.826;-165.515;-28.290;-142.492;-96.121;97.635;110.032;167.892;-99.203;-93.720;163.185;-138.966;52.804;-113.890;-3.646;41.134;-112.139;171.913;8.144;-154.697;30.238;-91.015;6.642;-100.871;-104.501;-141.192;-86.134;-159.941;-126.554;-141.455;179.884;-164.780;-93.991;-117.156;-124.587;84.275;55.321;-81.712;-88.807;102.895;55.466;-85.679;-71.903;-152.772;-164.125;-137.085;150.220;65.406;-94.478;172.665;63.221;-131.496;-103.800;151.067;161.928;62.202;-84.930;-159.054;61.746;-125.579;51.515;-107.272;34.170;-141.568;-77.994;-107.568;-82.737;-111.595;48.683;-89.032;43.148;-125.863;23.542;-92.426;7.412;-173.585;-83.375;-112.100;-131.839;-116.828;40.273;-92.691;24.515;-103.669;-90.260;-119.907;-60.135;-158.576;-129.876;69.896;0.000;5.536;22.491;2.076;0.000;0.504;0.564;0.690
100.000;-1660392.550;158078.862;92555.232;184912.630;1124.954;-2378965.695;281901.467;35.421;-94.825;-174.718;5.714;-53.240;-38.059;-168.931;-25.218;-148.608;-85.574;97.145;97.864;169.051;-95.109;-84.023;173.755;-117.897;54.864;-104.133;42.977;44.635;-90.742;-169.462;46.365;-113.726;29.016;-93.124;21.724;-147.052;-56.585;-125.667;-73.107;-128.137;-82.477;-133.310;-89.035;-157.630;-94.816;-113.680;-131.925;71.222;75.506;-83.270;-74.561;90.260;58.704;-84.961;-76.434;-158.935;-170.572;-136.896;146.217;35.030;-89.223;-154.057;35.853;-136.036;-124.464;140.270;138.819;75.779;-117.310;-179.828;37.231;-75.754;-21.460;-85.388;38.217;-123.152;-68.623;-125.830;-82.127;-100.583;18.304;-103.251;32.482;-130.601;-39.327;-89.589;-25.025;-161.084;-84.340;-109.030;-104.705;-112.152;46.813;-90.412;32.513;-98.363;-57.890;-119.122;-33.690;-148.929;-105.163;65.398;0.000;7.612;24.048;2.941;0.000;1.305;1.337;1.668
200.000;-1648227.127;150117.610;90690.070;185065.966;1123.299;-2352703.033;277478.961;38.305;-104.903;174.248;-7.082;-47.998;-65.395;-159.054;-25.380;-140.658;-101.084;94.026;105.860;-174.481;-102.997;-92.761;177.107;-111.359;67.093;-93.158;61.547;48.633;-116.840;167.132;9.882;-123.335;36.924;-93.025;21.397;-133.857;-67.786;-104.921;-51.558;-127.433;-77.628;-144.687;-105.236;-154.379;-87.295;-128.561;-121.950;93.681;52.471;-88.589;-83.175;97.100;51.335;-83.344;-80.500;-153.509;-159.590;-145.551;147.526;49.279;-108.909;-156.680;48.227;-137.609;-121.918;119.216;124.357;75.897;-126.062;-175.517;32.969;-66.527;-36.300;-89.129;25.988;-120.347;-57.610;-120.510;-68.956;-111.494;43.375;-96.989;15.666;-131.120;-37.636;-97.221;-23.254;-160.626;-70.260;-110.433;-102.626;-114.927;69.194;-94.818;46.727;-88.261;-61.275;-119.325;-25.353;-145.728;-100.634;68.685;0.000;7.612;22.318;1.384;0.000;1.696;1.728;1.989
300.000;-1642994.426;147822.403;89674.488;184791.651;1160.369;-2342077.035;275633.699;30.138;-111.313;-162.119;16.405;-58.020;-64.069;-163.590;-40.722;-147.980;-87.840;88.851;118.871;-171.118;-111.079;-72.076;-172.648;-119.034;58.999;-99.987;60.174;54.949;-110.170;174.373;33.198;-116.088;41.160;-86.379;38.104;-141.320;-51.162;-115.119;-65.217;-136.685;-80.675;-145.047;-116.094;-159.793;-95.603;-119.503;-130.634;87.541;65.602;-92.767;-79.104;95.836;50.682;-105.517;-76.119;-165.268;172.360;-143.538;113.731;48.148;-112.147;-159.076;45.903;-136.953;-126.383;146.289;136.431;65.763;-118.023;-174.174;36.419;-70.441;-24.913;-84.485;34.287;-113.152;-56.041;-123.156;-60.074;-111.484;45.770;-99.589;25.753;-137.687;-36.424;-96.034;-27.800;-159.044;-77.003;-118.488;-119.198;-109.943;45.727;-91.023;42.850;-100.282;-57.838;-116.718;-35.310;-153.793;-95.149;68.685;0.000;7.612;22.837;0.865;0.000;1.641;1.665;2.013
400.000;-1642539.491;147782.139;88088.238;185128.158;1150.751;-2337442.772;272753.995;28.490;-110.117;-158.273;6.952;-51.013;-68.627;-167.710;-48.390;-132.733;-81.987;94.370;128.820;-172.196;-109.683;-83.428;-176.139;-108.483;33.006;-90.004;32.838;52.830;-101.168;167.235;27.822;-126.563;35.501;-86.555;19.895;-131.233;-63.251;-110.824;-64.830;-133.782;-80.932;-149.440;-129.121;-178.602;-71.213;-107.488;-102.498;82.341;60.098;-89.227;-81.627;93.263;64.739;-97.493;-64.254;-146.987;-168.109;-131.996;138.190;65.399;-121.232;-174.171;27.632;-145.941;-137.492;172.302;153.546;69.235;-113.118;-172.665;44.851;-88.619;-13.713;-85.466;14.492;-111.493;-59.053;-117.904;-56.349;-112.829;47.816;-96.421;24.379;-123.141;-52.750;-94.162;-33.132;-154.283;-81.796;-119.891;-113.560;-116.227;50.568;-97.322;33.001;-98.227;-75.121;-112.585;-40.488;-147.040;-100.497;68.339;0.000;10.381;20.415;0.865;0.000;1.733;1.761;2.108
500.000;-1642939.809;145818.357;87663.347;185239.434;1204.918;-2332196.374;269330.509;31.872;-108.313;-169.784;-5.613;-51.893;-64.468;-153.735;-23.464;-138.962;-78.070;93.816;117.891;-179.600;-99.362;-80.410;-171.065;-117.175;57.360;-100.242;58.938;58.603;-101.427;158.107;15.191;-124.150;50.644;-86.649;29.310;-141.504;-46.592;-111.155;-47.820;-152.529;-85.242;-153.922;-145.372;-164.421;-81.709;-103.362;-104.997;84.363;61.876;-87.296;-79.940;96.459;71.885;-103.514;-61.162;-164.520;-150.738;-139.120;156.436;51.208;-103.672;-163.103;45.483;-144.111;-152.577;174.466;127.766;57.390;-119.879;-168.535;40.111;-73.935;-33.823;-89.686;14.377;-98.194;-63.097;-120.481;-63.842;-108.093;26.677;-89.750;16.395;-125.027;-32.702;-93.275;-27.594;-155.129;-86.134;-118.052;-114.327;-126.362;43.115;-99.774;19.358;-121.234;-60.374;-124.232;-69.960;-152.600;-92.733;70.761;0.000;6.228;20.934;2.076;0.000;1.763;1.784;2.160
600.000;-1639524.344;148630.943;88195.841;184867.352;1123.283;-2330358.069;268016.306;19.180;-98.830;-164.935;-14.118;-74.902;-58.707;-144.885;-46.379;-131.877;-91.673;100.701;125.436;-178.857;-118.726;-94.363;165.528;-118.440;50.531;-109.784;53.561;45.991;-93.514;177.342;31.842;-121.132;44.249;-94.124;34.267;-144.758;-64.236;-106.950;-67.591;-144.902;-85.830;-163.452;-148.522;-153.033;-86.264;-112.741;-113.177;87.776;55.898;-81.468;-84.467;99.770;60.848;-95.278;-59.884;-155.681;-143.260;-140.792;157.763;48.919;-75.256;-158.198;68.968;-144.192;-131.551;161.583;155.398;65.332;-116.606;-163.027;31.955;-88.914;-25.122;-85.190;2.199;-103.720;-62.694;-131.225;-76.064;-109.402;40.206;-108.148;31.610;-120.936;-43.716;-91.323;-31.363;-163.259;-80.067;-113.600;-114.090;-113.277;44.383;-89.124;36.464;-117.967;-53.788;-110.429;-47.556;-162.687;-102.266;71.107;0.000;8.304;19.723;0.865;0.000;1.786;1.806;2.138
700.000;-1642470.262;145159.592;86901.177;184835.071;1079.719;-2333958.634;273512.812;39.192;-107.789;-170.200;2.360;-68.815;-59.157;-147.834;-32.674;-145.353;-86.756;91.906;110.050;-154.803;-123.470;-83.731;-164.038;-116.443;54.199;-103.588;51.008;41.373;-91.019;175.414;33.419;-118.800;46.303;-89.358;34.246;-164.680;-61.869;-100.963;-75.825;-141.768;-85.049;-134.728;-116.839;-151.520;-88.244;-114.680;-115.939;89.673;60.661;-82.412;-75.960;98.203;63.542;-88.164;-70.521;-150.938;-153.176;-141.658;153.759;61.273;-97.351;-153.965;67.505;-148.295;-128.377;173.490;163.461;74.134;-122.496;-164.479;30.881;-85.477;-35.137;-94.309;15.089;-118.814;-60.698;-124.202;-67.864;-97.482;17.942;-102.644;15.826;-135.889;-29.267;-87.924;-11.718;-156.817;-87.975;-116.768;-117.535;-114.546;42.527;-98.432;32.063;-99.064;-68.966;-130.081;-51.498;-162.070;-97.649;68.339;0.000;11.073;19.204;1.384;0.000;2.344;2.359;2.614
800.000;-1638816.353;144984.447;87293.209;185144.195;1053.291;-2327669.865;270378.370;42.436;-113.000;-156.021;-22.794;-72.842;-101.038;-138.722;-68.335;-139.166;-92.620;95.841;105.211;-165.619;-125.225;-85.323;-173.237;-114.568;36.386;-94.420;34.338;42.239;-107.693;-173.658;34.345;-120.619;36.344;-94.503;25.626;-140.015;-73.217;-112.594;-72.528;-136.890;-81.954;-142.279;-125.900;-149.624;-102.838;-128.965;-131.313;85.969;68.710;-83.904;-87.076;102.084;57.992;-98.771;-71.870;-154.017;-143.011;-150.960;153.191;45.281;-91.817;-165.399;60.846;-145.227;-124.680;164.293;134.599;63.319;-122.151;-167.422;37.083;-100.060;-3.311;-84.466;23.658;-114.625;-68.668;-136.895;-81.194;-97.088;9.357;-93.128;28.212;-138.488;-30.033;-95.153;-17.380;-166.950;-79.970;-116.438;-120.558;-111.184;70.263;-97.249;41.454;-116.562;-68.120;-119.735;-67.681;-157.437;-100.451;66.782;0.000;10.381;20.415;2.422;0.000;2.408;2.435;2.667
900.000;-1639436.410;146428.630;87783.907;185130.712;1169.638;-2328200.741;268251.444;33.500;-95.480;-157.897;-25.215;-63.605;-69.493;-148.383;-30.470;-137.328;-82.662;95.587;120.218;-151.314;-103.921;-79.424;-156.579;-132.527;74.081;-97.572;65.316;42.035;-99.481;-177.940;23.375;-127.122;41.278;-94.575;13.986;-172.218;-57.348;-90.867;-74.011;-143.176;-73.836;-132.944;-115.026;-147.375;-80.975;-126.093;-114.783;102.688;55.760;-76.599;-84.791;101.223;62.792;-90.655;-70.519;-153.367;-144.687;-138.552;174.246;53.301;-91.815;-153.824;67.033;-148.008;-124.506;159.957;135.009;42.639;-116.953;-159.482;28.513;-64.168;-37.419;-94.997;20.293;-121.628;-68.777;-138.476;-79.725;-92.636;20.482;-88.828;28.184;-133.876;-21.410;-90.776;-14.865;-158.607;-79.009;-112.900;-103.663;-111.730;49.819;-95.582;38.202;-116.893;-71.185;-118.310;-70.519;-170.588;-101.635;68.339;0.000;8.304;22.318;1.038;0.000;2.152;2.172;2.478
1000.000;-1638790.647;142948.142;86852.201;184881.103;1131.982;-2326658.532;272054.457;59.585;-104.816;-150.263;4.029;-86.796;-111.807;-125.586;-65.438;-130.233;-89.408;96.133;120.448;-174.175;-127.276;-97.899;-156.193;-115.451;43.592;-96.044;41.973;48.981;-98.046;-175.640;33.885;-129.474;55.563;-92.329;24.217;-161.268;-64.521;-103.142;-87.037;-133.644;-81.739;-133.008;-99.331;-156.456;-88.278;-134.400;-140.779;88.741;57.210;-79.264;-76.189;112.040;55.959;-92.047;-66.353;-150.097;-143.043;-146.447;160.606;49.418;-86.935;-153.834;74.103;-153.069;-131.284;155.390;128.960;49.237;-110.782;-172.073;26.623;-81.566;-38.047;-91.591;15.649;-129.521;-50.601;-115.408;-54.317;-105.659;40.226;-87.771;27.749;-124.933;-32.589;-92.299;-17.429;-163.076;-80.154;-113.037;-98.666;-117.216;43.169;-84.404;26.875;-112.696;-71.312;-116.522;-65.627;-173.550;-95.506;68.512;0.000;6.920;21.799;2.768;0.000;1.688;1.712;2.213
